Variables = x, y, u, v, p

Zone, I=800, F=POINT
         850            0            0            0 -3.11144e-05 
         850     0.000234   7.1264e-05  3.37663e-12 -3.11144e-05 
         850     0.000939   0.00028597  5.59254e-11 -3.11143e-05 
         850     0.002113  0.000643508  2.84641e-10 -3.11141e-05 
         850     0.003759   0.00114479   9.0245e-10 -3.11139e-05 
         850     0.005872    0.0017883  2.20401e-09 -3.11136e-05 
         850     0.008457   0.00257556  4.57379e-09 -3.11133e-05 
         850      0.01151   0.00350534  8.47462e-09 -3.11129e-05 
         850     0.015036   0.00457917   1.4465e-08 -3.11125e-05 
         850     0.019031   0.00579584  2.31761e-08  -3.1112e-05 
         850     0.023493   0.00715473  3.53218e-08 -3.11114e-05 
         850     0.028429   0.00865798  5.17284e-08 -3.11107e-05 
         850     0.033831    0.0103031  7.32606e-08 -3.11101e-05 
         850     0.039706    0.0120924  1.00921e-07 -3.11093e-05 
         850     0.046047    0.0140235  1.35738e-07 -3.11085e-05 
         850     0.052863    0.0160993  1.78908e-07 -3.11076e-05 
         850      0.06015    0.0183185  2.31645e-07 -3.11067e-05 
         850       0.0679    0.0206788  2.95199e-07 -3.11057e-05 
         850     0.076126     0.023184  3.71078e-07 -3.11046e-05 
         850     0.084816    0.0258305  4.60657e-07 -3.11035e-05 
         850     0.093982    0.0286219  5.65633e-07 -3.11023e-05 
         850     0.103611    0.0315544   6.8751e-07 -3.11011e-05 
         850     0.113718    0.0346324  8.28223e-07 -3.10998e-05 
         850     0.124286    0.0378508   9.8936e-07 -3.10985e-05 
         850     0.135333     0.041215  1.17311e-06  -3.1097e-05 
         850      0.14685    0.0447223  1.38133e-06 -3.10956e-05 
         850     0.158827    0.0483696  1.61591e-06  -3.1094e-05 
         850     0.171284    0.0521631   1.8794e-06 -3.10924e-05 
         850     0.184201    0.0560965  2.17363e-06 -3.10908e-05 
         850     0.197599    0.0601763  2.50142e-06  -3.1089e-05 
         850     0.211455    0.0643954  2.86462e-06 -3.10873e-05 
         850     0.225792    0.0687608  3.26632e-06 -3.10854e-05 
         850       0.2406    0.0732694  3.70888e-06 -3.10835e-05 
         850     0.255865    0.0779169   4.1945e-06 -3.10815e-05 
         850     0.271613    0.0827111  4.72676e-06 -3.10795e-05 
         850     0.287818    0.0876441  5.30762e-06 -3.10774e-05 
         850     0.304506    0.0927237  5.94094e-06 -3.10753e-05 
         850      0.32165    0.0979416  6.62868e-06  -3.1073e-05 
         850     0.339278     0.103306  7.37503e-06 -3.10708e-05 
         850     0.357377     0.108813  8.18266e-06 -3.10684e-05 
         850      0.37593     0.114458  9.05398e-06  -3.1066e-05 
         850     0.394968     0.120249  9.99377e-06 -3.10635e-05 
         850     0.414461     0.126177   1.1004e-05  -3.1061e-05 
         850      0.43444     0.132252  1.20896e-05 -3.10584e-05 
         850     0.454872     0.138463  1.32525e-05 -3.10557e-05 
         850     0.475791     0.144821  1.44981e-05  -3.1053e-05 
         850     0.497163     0.151314  1.58281e-05 -3.10502e-05 
         850     0.519021     0.157952  1.72483e-05 -3.10474e-05 
         850      0.54135     0.164731  1.87616e-05 -3.10445e-05 
         850     0.564131     0.171644  2.03706e-05 -3.10415e-05 
         850       0.5874     0.178702  2.20817e-05 -3.10384e-05 
         850     0.611121     0.185894  2.38963e-05 -3.10354e-05 
         850      0.63533     0.193229  2.58214e-05 -3.10322e-05 
         850      0.65999     0.200696  2.78574e-05 -3.10289e-05 
         850     0.685139     0.208306  3.00121e-05 -3.10257e-05 
         850     0.710759     0.216052  3.22884e-05 -3.10223e-05 
         850     0.736828     0.223928  3.46886e-05 -3.10189e-05 
         850     0.763387     0.231944  3.72207e-05 -3.10154e-05 
         850     0.790396     0.240088  3.98848e-05 -3.10119e-05 
         850     0.817896     0.248371  4.26894e-05 -3.10083e-05 
         850     0.845843     0.256779  4.56342e-05 -3.10046e-05 
         850     0.874283     0.265324  4.87283e-05 -3.10009e-05 
         850      0.90317     0.273992   5.1971e-05 -3.09971e-05 
         850     0.932551     0.282794   5.5372e-05 -3.09932e-05 
         850     0.962401     0.291721  5.89329e-05 -3.09893e-05 
         850     0.992697     0.300767  6.26552e-05 -3.09853e-05 
         850      1.02349     0.309942  6.65493e-05 -3.09812e-05 
         850      1.05472      0.31923  7.06127e-05  -3.0977e-05 
         850      1.08645     0.328645  7.48565e-05 -3.09728e-05 
         850      1.11863     0.338168  7.92775e-05 -3.09685e-05 
         850       1.1513     0.347813  8.38867e-05 -3.09641e-05 
         850      1.18444      0.35757  8.86842e-05 -3.09596e-05 
         850      1.21802     0.367428  9.36696e-05  -3.0955e-05 
         850      1.25211     0.377399  9.88545e-05 -3.09503e-05 
         850      1.28663     0.387466  0.000104234 -3.09456e-05 
         850      1.32165      0.39764   0.00010982 -3.09408e-05 
         850      1.35712     0.407902  0.000115607 -3.09358e-05 
         850      1.39308     0.418264  0.000121608 -3.09308e-05 
         850      1.42951     0.428716  0.000127818 -3.09255e-05 
         850      1.46638     0.439243  0.000134233 -3.09201e-05 
         850      1.50375     0.449859  0.000140859 -3.09143e-05 
         850      1.54156     0.460542  0.000147706 -3.09064e-05 
         850      1.57987     0.471304  0.000154787 -3.09003e-05 
         850      1.61863     0.482123  0.000162084 -3.08956e-05 
         850      1.65788     0.493011  0.000169606 -3.08913e-05 
         850      1.69757     0.503945  0.000177337 -3.08871e-05 
         850      1.73776     0.514937   0.00018529 -3.08826e-05 
         850      1.77842     0.525972  0.000193458 -3.08774e-05 
         850      1.81952     0.537034  0.000201831 -3.08714e-05 
         850      1.86113     0.548135  0.000210425 -3.08646e-05 
         850      1.90316      0.55925  0.000219224 -3.08571e-05 
         850      1.94571      0.57039  0.000228241 -3.08489e-05 
         850      1.98869      0.58153   0.00023746 -3.08402e-05 
         850      2.03217     0.592679  0.000246892 -3.08311e-05 
         850      2.07612     0.603822  0.000256526 -3.08219e-05 
         850      2.12051     0.614941  0.000266351 -3.08127e-05 
         850       2.1654     0.626045  0.000276375 -3.08037e-05 
         850      2.21073     0.637109  0.000286575 -3.07949e-05 
         850      2.25656     0.648141   0.00029696 -3.07865e-05 
         850      2.30283     0.659115  0.000307506 -3.07785e-05 
         850       2.3496      0.67004  0.000318217 -3.07708e-05 
         850      2.39685     0.680897  0.000329076 -3.07635e-05 
         850      2.44452     0.691669  0.000340063 -3.07562e-05 
         850      2.49271     0.702363  0.000351184  -3.0749e-05 
         850      2.54132     0.712953  0.000362408 -3.07415e-05 
         850      2.59044     0.723447  0.000373742 -3.07336e-05 
         850         2.64     0.733818  0.000385155 -3.07251e-05 
         850      2.69006     0.744073  0.000396652 -3.07157e-05 
         850      2.74056     0.754187  0.000408202 -3.07053e-05 
         850      2.79156     0.764167  0.000419812 -3.06938e-05 
         850      2.84304     0.773994  0.000431457 -3.06811e-05 
         850      2.89494     0.783653  0.000443116 -3.06674e-05 
         850      2.94735      0.79315  0.000454793 -3.06526e-05 
         850       3.0002     0.802462  0.000466454 -3.06373e-05 
         850      3.05355     0.811595  0.000478102 -3.06216e-05 
         850      3.10733     0.820526    0.0004897 -3.06062e-05 
         850      3.16163     0.829263   0.00050125 -3.05915e-05 
         850      3.21639      0.83779  0.000512721  -3.0578e-05 
         850      3.27158     0.846095  0.000524084 -3.05664e-05 
         850      3.32729     0.854184  0.000535335 -3.05568e-05 
         850      3.38342     0.862039  0.000546433 -3.05493e-05 
         850      3.44007     0.869668  0.000557377 -3.05433e-05 
         850      3.49714     0.877052  0.000568132 -3.05375e-05 
         850      3.55472     0.884201  0.000578705 -3.05298e-05 
         850      3.61273     0.891099  0.000589078 -3.05163e-05 
         850      3.67125     0.897755  0.000599286 -3.04914e-05 
         850      3.73025     0.904161  0.000609358 -3.04473e-05 
         850      3.78967     0.910309  0.000619121 -3.04122e-05 
         850      3.84961      0.91621  0.000628579 -3.03918e-05 
         850      3.90996     0.921855  0.000637784 -3.03722e-05 
         850      3.97084     0.927253  0.000646734 -3.03533e-05 
         850      4.03214     0.932398  0.000655401  -3.0335e-05 
         850      4.09395     0.937298  0.000663786 -3.03169e-05 
         850      4.15624     0.941952  0.000671873 -3.02991e-05 
         850      4.21895      0.94636  0.000679647 -3.02815e-05 
         850      4.28217     0.950532  0.000687114 -3.02638e-05 
         850      4.34582     0.954467   0.00069426 -3.02461e-05 
         850      4.40998     0.958177  0.000701093 -3.02283e-05 
         850      4.47457      0.96166  0.000707601 -3.02104e-05 
         850      4.53968     0.964929  0.000713796 -3.01923e-05 
         850      4.60525     0.967987  0.000719673  -3.0174e-05 
         850      4.67125     0.970839  0.000725233 -3.01555e-05 
         850      4.73777     0.973497  0.000730488 -3.01368e-05 
         850       4.8047     0.975964  0.000735435 -3.01177e-05 
         850      4.87216     0.978252  0.000740089 -3.00984e-05 
         850      4.94003     0.980365  0.000744449 -3.00788e-05 
         850      5.00843     0.982315   0.00074853 -3.00589e-05 
         850      5.07724     0.984107  0.000752334 -3.00387e-05 
         850      5.14658     0.985752  0.000755876 -3.00181e-05 
         850      5.21639     0.987256  0.000759163 -2.99971e-05 
         850      5.28661     0.988628  0.000762202 -2.99757e-05 
         850      5.35736     0.989876  0.000765008 -2.99538e-05 
         850      5.42852     0.991008  0.000767587 -2.99315e-05 
         850      5.50021     0.992032  0.000769955 -2.99087e-05 
         850      5.57231     0.992955  0.000772118 -2.98854e-05 
         850      5.64493     0.993786   0.00077409 -2.98615e-05 
         850      5.71803     0.994531  0.000775881 -2.98371e-05 
         850      5.79154     0.995196  0.000777502 -2.98122e-05 
         850      5.86558     0.995789  0.000778964 -2.97866e-05 
         850      5.94003     0.996315  0.000780277 -2.97606e-05 
         850      6.01501     0.996782  0.000781455  -2.9734e-05 
         850       6.0904     0.997193  0.000782504 -2.97069e-05 
         850      6.16632     0.997555  0.000783438 -2.96795e-05 
         850      6.24271     0.997873  0.000784266 -2.96517e-05 
         850       6.3195     0.998151  0.000784997 -2.96237e-05 
         850      6.39683     0.998393  0.000785641 -2.95956e-05 
         850      6.47457     0.998603  0.000786207 -2.95675e-05 
         850      6.55284     0.998785  0.000786703 -2.95396e-05 
         850      6.63152     0.998942  0.000787137  -2.9512e-05 
         850      6.71073     0.999077  0.000787517 -2.94848e-05 
         850      6.79034     0.999193  0.000787849 -2.94584e-05 
         850      6.87049     0.999291  0.000788139 -2.94327e-05 
         850      6.95111     0.999376  0.000788393 -2.94079e-05 
         850      7.03214     0.999447  0.000788614 -2.93841e-05 
         850       7.1137     0.999507  0.000788808 -2.93613e-05 
         850      7.19566     0.999557  0.000788976 -2.93395e-05 
         850      7.27816       0.9996  0.000789121 -2.93184e-05 
         850      7.36106     0.999635  0.000789246 -2.92978e-05 
         850      7.44451     0.999664  0.000789343 -2.92763e-05 
         850      7.52842     0.999688  0.000789405 -2.92514e-05 
         850      7.61273     0.999707  0.000789456 -2.92257e-05 
         850      7.69758     0.999723  0.000789497 -2.91988e-05 
         850      7.78283     0.999736  0.000789531 -2.91708e-05 
         850      7.86862     0.999747  0.000789561 -2.91417e-05 
         850      7.95481     0.999756  0.000789591 -2.91116e-05 
         850      8.04155     0.999763  0.000789623 -2.90807e-05 
         850      8.12868     0.999769  0.000789661 -2.90491e-05 
         850      8.21635     0.999774  0.000789704 -2.90169e-05 
         850      8.30449     0.999778  0.000789752 -2.89845e-05 
         850      8.39303     0.999782  0.000789799 -2.89519e-05 
         850      8.48211     0.999785  0.000789833 -2.89193e-05 
         850      8.57159     0.999787  0.000789835 -2.88865e-05 
         850      8.66161     0.999788  0.000789776 -2.88535e-05 
         850      8.75203     0.999787  0.000789632 -2.88207e-05 
         850      8.84299      0.99979  0.000789799 -2.88003e-05 
         850      8.93443     0.999791  0.000789857 -2.87734e-05 
         850      9.02626     0.999792  0.000789848 -2.87417e-05 
         850      9.11863     0.999793  0.000789804 -2.87065e-05 
         850      9.21139     0.999793  0.000789748 -2.86689e-05 
         850      9.30471     0.999794  0.000789695   -2.863e-05 
         850      9.39841     0.999794  0.000789655 -2.85908e-05 
         850      9.49267     0.999794  0.000789633 -2.85518e-05 
         850      9.58739     0.999795  0.000789631 -2.85138e-05 
         850      9.68251     0.999795  0.000789646 -2.84774e-05 
         850      9.77817     0.999795  0.000789677 -2.84428e-05 
         850      9.87422     0.999796  0.000789719 -2.84103e-05 
         850      9.97083     0.999796  0.000789769 -2.83803e-05 
         850      10.0678     0.999797  0.000789823 -2.83529e-05 
         850      10.1654     0.999797  0.000789879  -2.8328e-05 
         850      10.2633     0.999798  0.000789935  -2.8306e-05 
         850      10.3618     0.999798  0.000789991 -2.82867e-05 
         850      10.4607     0.999798  0.000789981 -2.82564e-05 
         850      10.5601     0.999799  0.000789905 -2.82154e-05 
         850        10.66     0.999799  0.000789835  -2.8177e-05 
         850      10.7603     0.999799  0.000789772 -2.81404e-05 
         850      10.8611       0.9998  0.000789717  -2.8105e-05 
         850      10.9623       0.9998  0.000789674 -2.80702e-05 
         850      11.0641       0.9998  0.000789643 -2.80356e-05 
         850      11.1663       0.9998  0.000789627 -2.80009e-05 
         850       11.269     0.999801  0.000789624  -2.7966e-05 
         850      11.3721     0.999801  0.000789636 -2.79307e-05 
         850      11.4757     0.999801   0.00078966 -2.78953e-05 
         850      11.5798     0.999801  0.000789695 -2.78596e-05 
         850      11.6844     0.999802  0.000789737 -2.78239e-05 
         850      11.7894     0.999802  0.000789782 -2.77884e-05 
         850       11.895     0.999802  0.000789827 -2.77533e-05 
         850      12.0009     0.999803  0.000789868 -2.77188e-05 
         850      12.1073     0.999803  0.000789901  -2.7685e-05 
         850      12.2142     0.999804  0.000789922  -2.7652e-05 
         850      12.3216     0.999804  0.000789928 -2.76199e-05 
         850      12.4294     0.999805   0.00078992 -2.75885e-05 
         850      12.5378     0.999805  0.000789897 -2.75577e-05 
         850      12.6465     0.999805  0.000789861 -2.75273e-05 
         850      12.7558     0.999806  0.000789816 -2.74967e-05 
         850      12.8656     0.999806  0.000789767 -2.74657e-05 
         850      12.9757     0.999806  0.000789722 -2.74336e-05 
         850      13.0864     0.999807  0.000789688 -2.73998e-05 
         850      13.1975     0.999807  0.000789673  -2.7364e-05 
         850      13.3092     0.999807  0.000789684 -2.73255e-05 
         850      13.4212     0.999807  0.000789725 -2.72842e-05 
         850      13.5338     0.999808  0.000789794 -2.72399e-05 
         850      13.6468     0.999808   0.00078988 -2.71932e-05 
         850      13.7603     0.999809  0.000789962 -2.71451e-05 
         850      13.8743     0.999809  0.000790001 -2.70973e-05 
         850      13.9886      0.99981  0.000789934 -2.70524e-05 
         850      14.1036      0.99981  0.000789672 -2.70146e-05 
         850      14.2189      0.99981  0.000789712 -2.69815e-05 
         850      14.3348     0.999811   0.00078987 -2.69478e-05 
         850       14.451     0.999811  0.000789908 -2.69149e-05 
         850      14.5678     0.999812  0.000789875 -2.68823e-05 
         850      14.6851     0.999812  0.000789806   -2.685e-05 
         850      14.8028     0.999812  0.000789727 -2.68177e-05 
         850       14.921     0.999813  0.000789656  -2.6785e-05 
         850      15.0396     0.999813  0.000789603 -2.67516e-05 
         850      15.1588     0.999813  0.000789574 -2.67173e-05 
         850      15.2783     0.999814   0.00078957 -2.66818e-05 
         850      15.3984     0.999814   0.00078959 -2.66449e-05 
         850       15.519     0.999815   0.00078963 -2.66064e-05 
         850        15.64     0.999815  0.000789684 -2.65661e-05 
         850      15.7615     0.999815  0.000789748 -2.65239e-05 
         850      15.8834     0.999816  0.000789814 -2.64798e-05 
         850      16.0058     0.999816  0.000789879 -2.64338e-05 
         850      16.1286     0.999817  0.000789935 -2.63859e-05 
         850       16.252     0.999817  0.000789981 -2.63365e-05 
         850      16.3759     0.999817  0.000790013 -2.62858e-05 
         850      16.5002     0.999818   0.00079003 -2.62342e-05 
         850       16.625     0.999818  0.000790031 -2.61822e-05 
         850      16.7501     0.999819  0.000790017 -2.61306e-05 
         850      16.8759     0.999819   0.00078999 -2.60801e-05 
         850       17.002     0.999819  0.000789953 -2.60316e-05 
         850      17.1287      0.99982  0.000789912 -2.59862e-05 
         850      17.2557      0.99982  0.000789871 -2.59451e-05 
         850      17.3834     0.999821  0.000789836 -2.59097e-05 
         850      17.5115     0.999821  0.000789815 -2.58814e-05 
         850      17.6399     0.999822  0.000789818 -2.58619e-05 
         850       17.769     0.999822  0.000789852 -2.58529e-05 
         850      17.8984     0.999823  0.000789925 -2.58524e-05 
         850      18.0284     0.999823  0.000789903 -2.57605e-05 
         850      18.1587     0.999823  0.000789894 -2.56822e-05 
         850      18.2896     0.999824  0.000789894 -2.56152e-05 
         850       18.421     0.999824  0.000789899 -2.55575e-05 
         850      18.5528     0.999824  0.000789907 -2.55074e-05 
         850      18.6851     0.999825  0.000789917 -2.54628e-05 
         850      18.8178     0.999825  0.000789929 -2.54223e-05 
         850      18.9511     0.999826  0.000789942 -2.53839e-05 
         850      19.0847     0.999826  0.000789957 -2.53462e-05 
         850      19.2189     0.999827  0.000789974 -2.53076e-05 
         850      19.3535     0.999827  0.000789991 -2.52668e-05 
         850      19.4886     0.999828  0.000790007 -2.52226e-05 
         850      19.6242     0.999828   0.00079002 -2.51743e-05 
         850      19.7602     0.999829  0.000790024 -2.51214e-05 
         850      19.8968     0.999829  0.000790018  -2.5064e-05 
         850      20.0337     0.999829      0.00079  -2.5003e-05 
         850      20.1712      0.99983  0.000789974 -2.49402e-05 
         850      20.3091      0.99983  0.000789949 -2.48786e-05 
         850      20.4475      0.99983   0.00078995 -2.48223e-05 
         850      20.5864     0.999831   0.00079002 -2.47776e-05 
         850      20.7257     0.999832  0.000790227 -2.47524e-05 
         850      20.8655     0.999832  0.000790269 -2.47087e-05 
         850      21.0058     0.999833  0.000790039 -2.46247e-05 
         850      21.1465     0.999833  0.000790005 -2.45597e-05 
         850      21.2877     0.999833  0.000790074 -2.45091e-05 
         850      21.4294     0.999834   0.00079018 -2.44686e-05 
         850      21.5716     0.999834  0.000790278 -2.44351e-05 
         850      21.7142     0.999834  0.000790341  -2.4406e-05 
         850      21.8573     0.999835  0.000790357 -2.43791e-05 
         850      22.0008     0.999835  0.000790324 -2.43526e-05 
         850      22.1449     0.999836  0.000790249 -2.43251e-05 
         850      22.2893     0.999836  0.000790142 -2.42953e-05 
         850      22.4344     0.999837  0.000790019 -2.42618e-05 
         850      22.5797     0.999838  0.000789896 -2.42234e-05 
         850      22.7257     0.999838  0.000789792 -2.41785e-05 
         850      22.8721     0.999839  0.000789722 -2.41252e-05 
         850      23.0189     0.999839  0.000789702 -2.40614e-05 
         850      23.1663      0.99984  0.000789748 -2.39844e-05 
         850       23.314      0.99984   0.00078987 -2.38909e-05 
         850      23.4623     0.999841  0.000789893  -2.3838e-05 
         850       23.611     0.999841  0.000789842  -2.3822e-05 
         850      23.7602     0.999841   0.00078986 -2.37938e-05 
         850        23.91     0.999842  0.000789923 -2.37561e-05 
         850        24.06     0.999842   0.00079001 -2.37116e-05 
         850      24.2107     0.999843  0.000790106  -2.3662e-05 
         850      24.3617     0.999843  0.000790195  -2.3609e-05 
         850      24.5133     0.999844  0.000790268 -2.35538e-05 
         850      24.6653     0.999844  0.000790319 -2.34974e-05 
         850      24.8178     0.999845  0.000790342 -2.34405e-05 
         850      24.9708     0.999845  0.000790337 -2.33836e-05 
         850      25.1242     0.999846  0.000790307 -2.33271e-05 
         850      25.2781     0.999846  0.000790254 -2.32711e-05 
         850      25.4324     0.999847  0.000790185 -2.32159e-05 
         850      25.5873     0.999847  0.000790107 -2.31614e-05 
         850      25.7426     0.999848  0.000790029 -2.31077e-05 
         850      25.8984     0.999849  0.000789958 -2.30546e-05 
         850      26.0546     0.999849  0.000789903 -2.30021e-05 
         850      26.2114      0.99985  0.000789869 -2.29501e-05 
         850      26.3686      0.99985  0.000789863 -2.28985e-05 
         850      26.5262     0.999851  0.000789885 -2.28471e-05 
         850      26.6844     0.999851  0.000789936 -2.27958e-05 
         850      26.8429     0.999851   0.00079001 -2.27446e-05 
         850       27.002     0.999852    0.0007901 -2.26933e-05 
         850      27.1615     0.999852  0.000790196 -2.26418e-05 
         850      27.3216     0.999853  0.000790282   -2.259e-05 
         850      27.4821     0.999853  0.000790344 -2.25377e-05 
         850       27.643     0.999854  0.000790368  -2.2485e-05 
         850      27.8044     0.999855  0.000790343 -2.24317e-05 
         850      27.9663     0.999855  0.000790262 -2.23778e-05 
         850      28.1287     0.999856  0.000790134 -2.23232e-05 
         850      28.2914     0.999856  0.000789984 -2.22679e-05 
         850      28.4548     0.999857  0.000789861  -2.2212e-05 
         850      28.6185     0.999857   0.00078985 -2.21555e-05 
         850      28.7828     0.999858  0.000790085 -2.20987e-05 
         850      28.9475     0.999859  0.000790756  -2.2042e-05 
         850      29.1126     0.999859   0.00079038 -2.19773e-05 
         850      29.2784     0.999859  0.000790038 -2.19132e-05 
         850      29.4444     0.999859   0.00078994 -2.18512e-05 
         850       29.611      0.99986  0.000789985 -2.17906e-05 
         850       29.778     0.999861  0.000790101 -2.17312e-05 
         850      29.9456     0.999861  0.000790236 -2.16727e-05 
         850      30.1137     0.999862  0.000790356 -2.16149e-05 
         850      30.2821     0.999863  0.000790443 -2.15579e-05 
         850      30.4511     0.999864  0.000790488 -2.15015e-05 
         850      30.6204     0.999864  0.000790492 -2.14458e-05 
         850      30.7903     0.999865  0.000790459 -2.13909e-05 
         850      30.9606     0.999865  0.000790397 -2.13368e-05 
         850      31.1315     0.999866  0.000790319 -2.12834e-05 
         850      31.3028     0.999866  0.000790234 -2.12309e-05 
         850      31.4745     0.999867  0.000790152 -2.11792e-05 
         850      31.6468     0.999867  0.000790083 -2.11282e-05 
         850      31.8194     0.999868  0.000790033 -2.10778e-05 
         850      31.9926     0.999868  0.000790006 -2.10279e-05 
         850      32.1662     0.999869  0.000790004 -2.09783e-05 
         850      32.3404     0.999869  0.000790028 -2.09287e-05 
         850      32.5149      0.99987  0.000790074 -2.08788e-05 
         850        32.69      0.99987  0.000790139 -2.08285e-05 
         850      32.8655     0.999871  0.000790217 -2.07772e-05 
         850      33.0414     0.999871  0.000790301 -2.07248e-05 
         850       33.218     0.999872  0.000790385 -2.06708e-05 
         850      33.3948     0.999873  0.000790461  -2.0615e-05 
         850      33.5723     0.999873  0.000790523  -2.0557e-05 
         850        33.75     0.999874  0.000790565 -2.04966e-05 
         850      33.9284     0.999875  0.000790584 -2.04334e-05 
         850      34.1073     0.999875  0.000790577 -2.03674e-05 
         850      34.2865     0.999876  0.000790543 -2.02985e-05 
         850      34.4663     0.999876  0.000790483 -2.02267e-05 
         850      34.6465     0.999877  0.000790401 -2.01521e-05 
         850      34.8272     0.999878  0.000790302 -2.00749e-05 
         850      35.0083     0.999878  0.000790193 -1.99956e-05 
         850        35.19     0.999879  0.000790083 -1.99145e-05 
         850      35.3721     0.999879   0.00078998 -1.98326e-05 
         850      35.5546      0.99988  0.000789895 -1.97505e-05 
         850      35.7377      0.99988  0.000789837 -1.96693e-05 
         850      35.9211     0.999881  0.000789815 -1.95903e-05 
         850      36.1052     0.999882  0.000789837 -1.95146e-05 
         850      36.2895     0.999882  0.000789907 -1.94441e-05 
         850      36.4745     0.999883   0.00079003 -1.93801e-05 
         850      36.6598     0.999884  0.000790204 -1.93247e-05 
         850      36.8457     0.999884  0.000790428 -1.92798e-05 
