Variables = x, y, u, v, p

Zone, I=400, F=POINT
         700            0  1.82922e-15  2.28831e-21  -0.00297542 
         700     0.000471  0.000146288  1.90738e-10  -0.00297542 
         700     0.001884  0.000585164  8.72612e-10  -0.00297542 
         700     0.004239   0.00131666   2.4824e-09  -0.00297542 
         700     0.007537   0.00234116  6.01204e-09  -0.00297542 
         700     0.011776   0.00365813  1.31423e-08  -0.00297542 
         700     0.016958   0.00526828  2.61686e-08  -0.00297542 
         700     0.023081   0.00717115  4.77632e-08  -0.00297542 
         700      0.03015   0.00936844  8.08932e-08  -0.00297542 
         700     0.038157    0.0118578  1.28883e-07  -0.00297542 
         700     0.047107    0.0146411  1.95784e-07  -0.00297541 
         700     0.056999    0.0177182  2.86212e-07  -0.00297541 
         700     0.067837    0.0210906   4.0502e-07  -0.00297541 
         700     0.079614    0.0247565   5.5731e-07  -0.00297541 
         700     0.092332    0.0287166  7.49197e-07  -0.00297541 
         700     0.105992    0.0329717  9.86809e-07   -0.0029754 
         700       0.1206    0.0375239  1.27708e-06   -0.0029754 
         700     0.136145    0.0423702  1.62697e-06   -0.0029754 
         700     0.152631    0.0475122  2.04423e-06   -0.0029754 
         700     0.170067     0.052953  2.53724e-06  -0.00297539 
         700     0.188438    0.0586884  3.11415e-06  -0.00297539 
         700     0.207751     0.064721  3.78416e-06  -0.00297539 
         700     0.228006     0.071051  4.55675e-06  -0.00297538 
         700     0.249212    0.0776816  5.44223e-06  -0.00297538 
         700     0.271351    0.0846077   6.4502e-06  -0.00297537 
         700     0.294433    0.0918325  7.59189e-06  -0.00297537 
         700     0.318456    0.0993558  8.87838e-06  -0.00297537 
         700     0.343432     0.107182   1.0322e-05  -0.00297536 
         700     0.369339     0.115303  1.19337e-05  -0.00297536 
         700     0.396189     0.123724  1.37264e-05  -0.00297535 
         700     0.423981     0.132444  1.57131e-05  -0.00297535 
         700     0.452726     0.141467  1.79078e-05  -0.00297534 
         700     0.482403     0.150786  2.03225e-05  -0.00297534 
         700     0.513021     0.160403  2.29719e-05  -0.00297533 
