Variables = x, y, u, v, p

Zone, I=400, F=POINT
         250            0   2.1013e-18  4.24845e-24  -0.00650157 
         250     0.000471  0.000200983   4.2353e-10  -0.00650157 
         250     0.001884  0.000803941   1.9376e-09  -0.00650157 
         250     0.004239    0.0018089  5.51205e-09  -0.00650157 
         250     0.007537   0.00321632  1.33495e-08  -0.00650157 
         250     0.011776   0.00502541  2.91823e-08  -0.00650156 
         250     0.016958   0.00723709  5.81077e-08  -0.00650156 
         250     0.023081   0.00985059  1.06059e-07  -0.00650156 
         250      0.03015    0.0128682  1.79627e-07  -0.00650156 
         250     0.038157    0.0162865  2.86195e-07  -0.00650155 
         250     0.047107    0.0201078  4.34759e-07  -0.00650155 
         250     0.056999     0.024332  6.35571e-07  -0.00650155 
         250     0.067837    0.0289607  8.99415e-07  -0.00650154 
         250     0.079614    0.0339911  1.23762e-06  -0.00650154 
         250     0.092332    0.0394244  1.66376e-06  -0.00650153 
         250     0.105992    0.0452611  2.19147e-06  -0.00650153 
         250       0.1206    0.0515038  2.83612e-06  -0.00650152 
         250     0.136145    0.0581481  3.61321e-06  -0.00650152 
         250     0.152631    0.0651958  4.53991e-06  -0.00650151 
         250     0.170067    0.0726508  5.63483e-06   -0.0065015 
         250     0.188438    0.0805068  6.91605e-06   -0.0065015 
         250     0.207751    0.0887667  8.40398e-06  -0.00650149 
         250     0.228006    0.0974304  1.01196e-05  -0.00650148 
         250     0.249212     0.106502  1.20858e-05  -0.00650147 
         250     0.271351     0.115972  1.43238e-05  -0.00650146 
         250     0.294433     0.125846  1.68581e-05  -0.00650145 
         250     0.318456     0.136122  1.97135e-05  -0.00650144 
         250     0.343432     0.146804   2.2917e-05  -0.00650143 
         250     0.369339     0.157882  2.64922e-05  -0.00650142 
         250     0.396189     0.169359  3.04677e-05  -0.00650141 
         250     0.423981     0.181234  3.48712e-05   -0.0065014 
         250     0.452726     0.193509  3.97335e-05  -0.00650139 
         250     0.482403     0.206172  4.50801e-05  -0.00650138 
         250     0.513021     0.219224  5.09418e-05  -0.00650137 
