Variables = x, y, u, v, p

Zone, I=800, F=POINT
         150            0            0            0   -6.261e-05 
         150     0.000117  5.57306e-05  3.37251e-12 -6.26099e-05 
         150     0.000469  0.000223399  5.41869e-11 -6.26098e-05 
         150     0.001056  0.000503005  2.74711e-10 -6.26095e-05 
         150     0.001879  0.000895026  8.69775e-10 -6.26091e-05 
         150     0.002936   0.00139851  2.12361e-09 -6.26085e-05 
         150     0.004228   0.00201393  4.40397e-09 -6.26079e-05 
         150     0.005755   0.00274129   8.1598e-09 -6.26072e-05 
         150     0.007518   0.00358107  1.39255e-08 -6.26063e-05 
         150     0.009515   0.00453232   2.2307e-08 -6.26053e-05 
         150     0.011746   0.00559503  3.39958e-08 -6.26042e-05 
         150     0.014214   0.00677065  4.97853e-08  -6.2603e-05 
         150     0.016915   0.00805725   7.0508e-08 -6.26017e-05 
         150     0.019853   0.00945675  9.71346e-08 -6.26002e-05 
         150     0.023023    0.0109668   1.3064e-07 -6.25986e-05 
         150     0.026431    0.0125902  1.72191e-07  -6.2597e-05 
         150     0.030075     0.014326  2.22961e-07 -6.25952e-05 
         150      0.03395    0.0161719  2.84141e-07 -6.25932e-05 
         150     0.038063    0.0181312   3.5719e-07 -6.25912e-05 
         150     0.042408     0.020201  4.43434e-07 -6.25891e-05 
         150     0.046991    0.0223841   5.4451e-07 -6.25868e-05 
         150     0.051805    0.0246774  6.61858e-07 -6.25844e-05 
         150     0.056859     0.027085  7.97383e-07 -6.25819e-05 
         150     0.062143    0.0296021  9.52581e-07 -6.25793e-05 
         150     0.067666    0.0322332  1.12956e-06 -6.25766e-05 
         150     0.073425    0.0349766  1.33018e-06 -6.25737e-05 
         150     0.079413    0.0378292  1.55618e-06 -6.25708e-05 
         150     0.085642    0.0407965  1.81012e-06 -6.25677e-05 
         150       0.0921     0.043873  2.09369e-06 -6.25645e-05 
         150     0.098799    0.0470643  2.40967e-06 -6.25612e-05 
         150     0.105727    0.0503646  2.75986e-06 -6.25577e-05 
         150     0.112896    0.0537797  3.14728e-06 -6.25542e-05 
         150       0.1203    0.0573068  3.57417e-06 -6.25505e-05 
         150     0.127932    0.0609424  4.04267e-06 -6.25467e-05 
         150     0.135806    0.0646932  4.55634e-06 -6.25428e-05 
         150     0.143909     0.068553   5.1171e-06 -6.25387e-05 
         150     0.152253    0.0725276  5.72862e-06 -6.25346e-05 
         150     0.160825    0.0766105  6.39288e-06 -6.25303e-05 
         150     0.169639    0.0808086  7.11398e-06 -6.25259e-05 
         150     0.178688    0.0851184  7.89451e-06 -6.25214e-05 
         150     0.187965    0.0895366  8.73698e-06 -6.25168e-05 
         150     0.197484    0.0940697  9.64595e-06  -6.2512e-05 
         150      0.20723    0.0987105  1.06233e-05 -6.25072e-05 
         150      0.21722     0.103467  1.16742e-05 -6.25022e-05 
         150     0.227436     0.108331  1.28003e-05  -6.2497e-05 
         150     0.237895      0.11331   1.4007e-05 -6.24918e-05 
         150     0.248581     0.118396  1.52961e-05 -6.24864e-05 
         150      0.25951     0.123597  1.66734e-05  -6.2481e-05 
         150     0.270675      0.12891  1.81418e-05 -6.24753e-05 
         150     0.282065     0.134329  1.97038e-05 -6.24696e-05 
         150       0.2937     0.139863   2.1366e-05 -6.24637e-05 
         150      0.30556     0.145502  2.31297e-05 -6.24577e-05 
         150     0.317665     0.151257   2.5002e-05 -6.24516e-05 
         150     0.329995     0.157117   2.6984e-05 -6.24454e-05 
         150     0.342569     0.163092   2.9083e-05  -6.2439e-05 
         150     0.355379     0.169176  3.13021e-05 -6.24325e-05 
         150     0.368414     0.175364  3.36438e-05 -6.24259e-05 
         150     0.381693     0.181666  3.61158e-05 -6.24191e-05 
         150     0.395198     0.188072  3.87194e-05 -6.24122e-05 
         150     0.408948     0.194591  4.14628e-05 -6.24051e-05 
         150     0.422921     0.201213  4.43463e-05  -6.2398e-05 
         150     0.437141     0.207947  4.73795e-05 -6.23907e-05 
         150     0.451585     0.214782  5.05622e-05 -6.23832e-05 
         150     0.466275     0.221729   5.3904e-05 -6.23756e-05 
         150       0.4812     0.228782  5.74073e-05 -6.23679e-05 
         150     0.496348     0.235934   6.1074e-05   -6.236e-05 
         150     0.511744     0.243197   6.4915e-05 -6.23519e-05 
         150     0.527361     0.250556  6.89284e-05 -6.23437e-05 
         150     0.543227     0.258025  7.31262e-05 -6.23354e-05 
         150     0.559314     0.265589   7.7506e-05 -6.23269e-05 
         150      0.57565      0.27326  8.20802e-05 -6.23182e-05 
         150      0.59222     0.281032  8.68495e-05 -6.23094e-05 
         150     0.609012     0.288895  9.18151e-05 -6.23004e-05 
         150     0.626053     0.296864  9.69898e-05 -6.22913e-05 
         150     0.643315     0.304922   0.00010237 -6.22819e-05 
         150     0.660826     0.313081  0.000107969 -6.22724e-05 
         150     0.678557     0.321328  0.000113781 -6.22627e-05 
         150     0.696538     0.329674  0.000119822 -6.22528e-05 
         150     0.714754     0.338111  0.000126091 -6.22428e-05 
         150      0.73319      0.34663  0.000132587 -6.22325e-05 
         150     0.751876     0.355242  0.000139323  -6.2222e-05 
         150     0.770782     0.363934  0.000146295 -6.22113e-05 
         150     0.789937     0.372715  0.000153515 -6.22004e-05 
         150     0.809313     0.381571  0.000160978 -6.21892e-05 
         150     0.828939     0.390513  0.000168698 -6.21778e-05 
         150     0.848784     0.399525  0.000176665 -6.21662e-05 
         150      0.86888     0.408617  0.000184897 -6.21543e-05 
         150     0.889212     0.417782  0.000193388 -6.21422e-05 
         150     0.909761     0.427007  0.000202135 -6.21298e-05 
         150     0.930563     0.436307  0.000211154 -6.21171e-05 
         150     0.951582     0.445661  0.000220432 -6.21042e-05 
         150     0.972854     0.455083  0.000229985 -6.20909e-05 
         150     0.994343     0.464554    0.0002398 -6.20774e-05 
         150      1.01608     0.474085  0.000249893 -6.20635e-05 
         150      1.03806     0.483666  0.000260257 -6.20493e-05 
         150      1.06025     0.493285  0.000270883 -6.20348e-05 
         150       1.0827     0.502952  0.000281788 -6.20199e-05 
         150      1.10536     0.512651  0.000292953 -6.20046e-05 
         150      1.12828     0.522389  0.000304395 -6.19889e-05 
         150      1.15142      0.53215  0.000316095 -6.19729e-05 
         150       1.1748     0.541943  0.000328068 -6.19564e-05 
         150      1.19842     0.551756  0.000340303 -6.19395e-05 
         150      1.22226     0.561576  0.000352786 -6.19222e-05 
         150      1.24635     0.571414  0.000365533 -6.19044e-05 
         150      1.27066     0.581249  0.000378519 -6.18862e-05 
         150      1.29522     0.591092  0.000391762 -6.18674e-05 
         150         1.32     0.600922  0.000405233 -6.18483e-05 
         150      1.34503     0.610749  0.000418949 -6.18286e-05 
         150      1.37028     0.620551   0.00043288 -6.18084e-05 
         150      1.39578     0.630338  0.000447042 -6.17878e-05 
         150      1.42152     0.640098  0.000461416 -6.17665e-05 
         150      1.44747     0.649815  0.000475982 -6.17448e-05 
         150      1.47368       0.6595  0.000490756 -6.17224e-05 
         150       1.5001     0.669131  0.000505702 -6.16993e-05 
         150      1.52677     0.678717  0.000520837 -6.16746e-05 
         150      1.55367     0.688237  0.000536123 -6.16494e-05 
         150      1.58081     0.697699  0.000551571  -6.1624e-05 
         150       1.6082     0.707089  0.000567159 -6.15983e-05 
         150      1.63579     0.716394  0.000582862  -6.1572e-05 
         150      1.66364     0.725622  0.000598693 -6.15452e-05 
         150      1.69171     0.734752  0.000614614 -6.15178e-05 
         150      1.72003     0.743792  0.000630635 -6.14897e-05 
         150      1.74857     0.752722  0.000646717 -6.14608e-05 
