Variables = x, y, u, v, p

Zone, I=800, F=POINT
         750            0            0            0 -2.68579e-05 
         750     0.000117  3.72503e-05  1.01183e-12 -2.68579e-05 
         750     0.000469   0.00014932  1.61482e-11 -2.68578e-05 
         750     0.001056  0.000336208  8.17635e-11 -2.68577e-05 
         750     0.001879  0.000598234  2.58758e-10 -2.68576e-05 
         750     0.002936   0.00093476  6.31631e-10 -2.68574e-05 
         750     0.004228   0.00134611   1.3097e-09 -2.68573e-05 
         750     0.005755   0.00183227  2.42641e-09  -2.6857e-05 
         750     0.007518   0.00239357  4.14057e-09 -2.68568e-05 
         750     0.009515   0.00302938  6.63224e-09 -2.68565e-05 
         750     0.011746   0.00373968  1.01068e-08 -2.68562e-05 
         750     0.014214   0.00452544  1.47999e-08 -2.68558e-05 
         750     0.016915   0.00538538  2.09587e-08 -2.68554e-05 
         750     0.019853   0.00632078  2.88715e-08  -2.6855e-05 
         750     0.023023   0.00733004  3.88273e-08 -2.68545e-05 
         750     0.026431   0.00841508  5.11727e-08  -2.6854e-05 
         750     0.030075   0.00957525  6.62552e-08 -2.68535e-05 
         750      0.03395     0.010809   8.4428e-08 -2.68529e-05 
         750     0.038063    0.0121185  1.06123e-07 -2.68523e-05 
         750     0.042408    0.0135018  1.31734e-07 -2.68517e-05 
         750     0.046991    0.0149609  1.61745e-07  -2.6851e-05 
         750     0.051805    0.0164936  1.96582e-07 -2.68503e-05 
         750     0.056859    0.0181027  2.36809e-07 -2.68495e-05 
         750     0.062143     0.019785  2.82868e-07 -2.68488e-05 
         750     0.067666    0.0215434  3.35381e-07  -2.6848e-05 
         750     0.073425    0.0233769  3.94897e-07 -2.68471e-05 
         750     0.079413    0.0252834  4.61933e-07 -2.68462e-05 
         750     0.085642    0.0272665  5.37239e-07 -2.68453e-05 
         750       0.0921    0.0293226  6.21316e-07 -2.68444e-05 
         750     0.098799    0.0314554  7.14985e-07 -2.68434e-05 
         750     0.105727    0.0336611   8.1877e-07 -2.68424e-05 
         750     0.112896    0.0359435  9.33568e-07 -2.68413e-05 
         750       0.1203    0.0383006  1.06003e-06 -2.68402e-05 
         750     0.127932    0.0407304  1.19879e-06 -2.68391e-05 
         750     0.135806    0.0432372  1.35089e-06  -2.6838e-05 
         750     0.143909    0.0458169   1.5169e-06 -2.68368e-05 
         750     0.152253    0.0484732  1.69789e-06 -2.68356e-05 
         750     0.160825    0.0512021  1.89445e-06 -2.68343e-05 
         750     0.169639     0.054008  2.10777e-06  -2.6833e-05 
         750     0.178688    0.0568887  2.33862e-06 -2.68317e-05 
         750     0.187965    0.0598418  2.58772e-06 -2.68303e-05 
         750     0.197484     0.062872  2.85643e-06 -2.68289e-05 
         750      0.20723    0.0659743  3.14528e-06 -2.68275e-05 
         750      0.21722    0.0691542  3.45579e-06  -2.6826e-05 
         750     0.227436    0.0724059  3.78844e-06 -2.68246e-05 
         750     0.237895    0.0757348  4.14481e-06  -2.6823e-05 
         750     0.248581    0.0791358  4.52545e-06 -2.68215e-05 
         750      0.25951     0.082614  4.93203e-06 -2.68198e-05 
         750     0.270675    0.0861671  5.36542e-06 -2.68182e-05 
         750     0.282065    0.0897916  5.82632e-06 -2.68165e-05 
         750       0.2937    0.0934939  6.31672e-06 -2.68148e-05 
         750      0.30556    0.0972674  6.83697e-06 -2.68131e-05 
         750     0.317665     0.101119  7.38915e-06 -2.68113e-05 
         750     0.329995     0.105041   7.9736e-06 -2.68095e-05 
         750     0.342569     0.109041  8.59246e-06 -2.68077e-05 
         750     0.355379     0.113115  9.24667e-06 -2.68058e-05 
         750     0.368414      0.11726  9.93693e-06 -2.68039e-05 
         750     0.381693     0.121482  1.06656e-05 -2.68019e-05 
         750     0.395198     0.125776   1.1433e-05 -2.67999e-05 
         750     0.408948     0.130147  1.22416e-05 -2.67979e-05 
         750     0.422921     0.134588  1.30915e-05 -2.67959e-05 
         750     0.437141     0.139107  1.39856e-05 -2.67938e-05 
         750     0.451585     0.143695  1.49239e-05 -2.67917e-05 
         750     0.466275     0.148361  1.59092e-05 -2.67895e-05 
         750       0.4812     0.153101  1.69423e-05 -2.67873e-05 
         750     0.496348      0.15791  1.80238e-05 -2.67851e-05 
         750     0.511744     0.162797  1.91571e-05 -2.67828e-05 
         750     0.527361     0.167752  2.03417e-05 -2.67805e-05 
         750     0.543227     0.172784  2.15813e-05 -2.67782e-05 
         750     0.559314     0.177885  2.28751e-05 -2.67758e-05 
         750      0.57565     0.183063  2.42272e-05 -2.67734e-05 
         750      0.59222     0.188313  2.56378e-05 -2.67709e-05 
         750     0.609012     0.193632  2.71075e-05 -2.67685e-05 
         750     0.626053     0.199026  2.86404e-05 -2.67659e-05 
         750     0.643315     0.204488  3.02355e-05 -2.67634e-05 
         750     0.660826     0.210025  3.18969e-05 -2.67608e-05 
         750     0.678557      0.21563  3.36237e-05 -2.67582e-05 
         750     0.696538     0.221309  3.54205e-05 -2.67555e-05 
         750     0.714754     0.227059  3.72874e-05 -2.67528e-05 
         750      0.73319     0.232875  3.92246e-05   -2.675e-05 
         750     0.751876     0.238765  4.12371e-05 -2.67472e-05 
         750     0.770782      0.24472  4.33231e-05 -2.67444e-05 
         750     0.789937     0.250749  4.54877e-05 -2.67416e-05 
         750     0.809313     0.256841  4.77293e-05 -2.67387e-05 
         750     0.828939     0.263006  5.00531e-05 -2.67357e-05 
         750     0.848784     0.269235  5.24571e-05 -2.67327e-05 
         750      0.86888     0.275535  5.49467e-05 -2.67297e-05 
         750     0.889212     0.281902  5.75221e-05 -2.67266e-05 
         750     0.909761     0.288329  6.01822e-05 -2.67235e-05 
         750     0.930563     0.294828  6.29336e-05 -2.67203e-05 
         750     0.951582     0.301385  6.57731e-05 -2.67171e-05 
         750     0.972854     0.308012  6.87072e-05 -2.67139e-05 
         750     0.994343     0.314697  7.17327e-05 -2.67106e-05 
         750      1.01608      0.32145   7.4856e-05 -2.67073e-05 
         750      1.03806     0.328265  7.80765e-05 -2.67039e-05 
         750      1.06025     0.335135   8.1393e-05 -2.67004e-05 
         750       1.0827      0.34207  8.48123e-05  -2.6697e-05 
         750      1.10536     0.349059  8.83306e-05 -2.66934e-05 
         750      1.12828     0.356112  9.19548e-05 -2.66898e-05 
         750      1.15142     0.363217  9.56809e-05 -2.66862e-05 
         750       1.1748     0.370382  9.95159e-05 -2.66825e-05 
         750      1.19842     0.377603  0.000103458 -2.66788e-05 
         750      1.22226     0.384872  0.000107507  -2.6675e-05 
         750      1.24635     0.392199  0.000111668 -2.66711e-05 
         750      1.27066     0.399572  0.000115937 -2.66672e-05 
         750      1.29522        0.407  0.000120322 -2.66633e-05 
         750         1.32     0.414471  0.000124817 -2.66592e-05 
         750      1.34503     0.421995   0.00012943 -2.66551e-05 
         750      1.37028     0.429558  0.000134155  -2.6651e-05 
         750      1.39578     0.437171     0.000139 -2.66468e-05 
         750      1.42152     0.444827  0.000143962 -2.66425e-05 
         750      1.44747     0.452517  0.000149038 -2.66382e-05 
         750      1.47368     0.460252  0.000154237 -2.66338e-05 
         750       1.5001     0.468018   0.00015955 -2.66293e-05 
         750      1.52677     0.475826  0.000164989 -2.66251e-05 
         750      1.55367      0.48366  0.000170541 -2.66207e-05 
         750      1.58081     0.491532  0.000176216  -2.6616e-05 
         750       1.6082     0.499432  0.000182011 -2.66112e-05 
         750      1.63579     0.507353  0.000187921 -2.66062e-05 
         750      1.66364     0.515305  0.000193955 -2.66011e-05 
         750      1.69171     0.523273  0.000200105 -2.65959e-05 
         750      1.72003     0.531267  0.000206378 -2.65906e-05 
         750      1.74857     0.539273  0.000212766 -2.65853e-05 
         750      1.77736     0.547299  0.000219277 -2.65799e-05 
         750      1.80636     0.555332  0.000225899 -2.65745e-05 
         750      1.83563      0.56338  0.000232644  -2.6569e-05 
         750      1.86512     0.571436  0.000239503 -2.65634e-05 
