Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  3.05805e-19  4.04414e-23      98.5907 
         -50      0.00048  3.04432e-05  4.12793e-09      98.5907 
         -50     0.001922  0.000107531   1.5751e-08      98.5907 
         -50     0.004326  0.000195866  3.28447e-08      98.5907 
         -50      0.00769   0.00025827  5.29236e-08      98.5907 
         -50     0.012017   0.00027636  7.40039e-08      98.5907 
         -50     0.017304  0.000259986  9.51497e-08      98.5907 
         -50     0.023553  0.000238759  1.16527e-07      98.5907 
         -50     0.030763   0.00023829  1.38771e-07      98.5907 
         -50     0.038936  0.000256975  1.62232e-07      98.5907 
         -50     0.048069  0.000266534  1.86679e-07      98.5907 
         -50     0.058163  0.000249863  2.11926e-07      98.5907 
         -50     0.069219  0.000244884  2.38327e-07      98.5907 
         -50     0.081236  0.000259227  2.62952e-07      98.5907 
         -50     0.094215   0.00024946  2.87825e-07      98.5907 
         -50     0.108155  0.000249864  3.14283e-07      98.5906 
         -50     0.123056  0.000247466   3.4259e-07      98.5906 
         -50     0.138918  0.000245506   3.7375e-07      98.5906 
         -50     0.155744  0.000244515  4.07976e-07      98.5906 
         -50     0.173529  0.000243399  4.45034e-07      98.5906 
         -50     0.192276  0.000241201  4.84567e-07      98.5906 
         -50     0.211984  0.000238581  5.25627e-07      98.5906 
         -50     0.232655  0.000237059  5.64346e-07      98.5906 
         -50     0.254285  0.000234155  5.87898e-07      98.5906 
         -50     0.276877  0.000231894  6.03215e-07      98.5905 
         -50     0.300431  0.000229315  6.07965e-07      98.5905 
         -50     0.324946  0.000226573  5.89457e-07      98.5905 
         -50     0.350424  0.000223769  5.47409e-07      98.5905 
         -50     0.376861  0.000220963    4.922e-07      98.5904 
         -50      0.40426  0.000218176  4.41525e-07      98.5904 
         -50     0.432621  0.000215413  4.15918e-07      98.5904 
         -50     0.461945  0.000212679  4.33848e-07      98.5903 
         -50     0.492228      0.00021   5.0765e-07      98.5903 
         -50     0.523472  0.000207427   6.4221e-07      98.5902 
         -50     0.555678  0.000205023  8.39008e-07      98.5902 
         -50     0.588845  0.000202805  1.10907e-06      98.5901 
         -50     0.622976  0.000200718   1.4607e-06        98.59 
         -50     0.658066  0.000198886  1.73341e-06        98.59 
         -50     0.694117  0.000197314  1.90547e-06      98.5899 
         -50      0.73113  0.000196014  1.98585e-06      98.5898 
         -50     0.769107  0.000194995  1.99067e-06      98.5897 
         -50     0.808042  0.000194264  1.94178e-06      98.5896 
         -50     0.847939  0.000193824  1.86488e-06      98.5895 
         -50     0.888797   0.00019368  1.78706e-06      98.5894 
         -50      0.93062  0.000193835  1.73425e-06      98.5893 
         -50       0.9734  0.000194293  1.72833e-06      98.5891 
         -50      1.01714  0.000195059  1.78437e-06       98.589 
         -50      1.06185  0.000196142  1.90823e-06      98.5888 
         -50      1.10751  0.000197549  2.09493e-06      98.5887 
         -50      1.15414  0.000199289   2.3281e-06      98.5885 
         -50      1.20173  0.000201368  2.58129e-06      98.5883 
         -50      1.25028  0.000203785  2.82187e-06      98.5881 
         -50      1.29979  0.000206525  3.01803e-06      98.5879 
         -50      1.35026  0.000209548  3.15031e-06      98.5877 
         -50       1.4017  0.000212781  3.22844e-06      98.5875 
         -50      1.45409  0.000216093  3.31523e-06      98.5872 
         -50      1.50745  0.000219293  3.56545e-06       98.587 
         -50      1.56176  0.000223182  4.16614e-06      98.5867 
         -50      1.61705  0.000227126  4.52483e-06      98.5864 
         -50      1.67329  0.000230942  4.70236e-06      98.5861 
         -50      1.73049  0.000234482  4.75262e-06      98.5858 
         -50      1.78865  0.000237631  4.72206e-06      98.5855 
         -50      1.84778  0.000240313  4.64957e-06      98.5852 
         -50      1.90786   0.00024248  4.56653e-06      98.5848 
         -50      1.96891   0.00024412  4.49698e-06      98.5844 
         -50      2.03092  0.000245249  4.45802e-06       98.584 
         -50      2.09389  0.000245911  4.46038e-06      98.5836 
         -50      2.15782  0.000246168  4.50919e-06      98.5832 
         -50      2.22272  0.000246104  4.60486e-06      98.5827 
         -50      2.28857  0.000245811  4.74415e-06      98.5822 
         -50      2.35539  0.000245389  4.92129e-06      98.5817 
         -50      2.42317  0.000244936  5.12931e-06      98.5812 
         -50      2.49191  0.000244546  5.36114e-06      98.5807 
         -50      2.56161  0.000244298  5.61107e-06      98.5801 
         -50      2.63226  0.000244254  5.87576e-06      98.5795 
         -50      2.70389   0.00024445  6.15537e-06      98.5789 
         -50      2.77648  0.000244898  6.45416e-06      98.5783 
         -50      2.85002  0.000245578  6.78108e-06      98.5776 
         -50      2.92453  0.000246442  7.14962e-06      98.5769 
         -50            3  0.000247415   7.5772e-06      98.5762 
         -25            0           -0           -0      94.6274 
         -25      0.00048  2.23977e-05  1.53117e-09      94.6274 
         -25     0.001922   7.9179e-05  5.85553e-09      94.6274 
         -25     0.004326  0.000144463  1.22654e-08      94.6274 
         -25      0.00769  0.000191061  1.99232e-08      94.6274 
         -25     0.012017  0.000205522  2.82302e-08      94.6274 
         -25     0.017304  0.000195024  3.70354e-08      94.6274 
         -25     0.023553  0.000181189  4.66541e-08      94.6274 
         -25     0.030763  0.000182711  5.76229e-08      94.6274 
         -25     0.038936  0.000198393  7.04144e-08      94.6274 
         -25     0.048069  0.000207535  8.53244e-08      94.6274 
         -25     0.058163  0.000197609  1.02725e-07      94.6274 
         -25     0.069219  0.000196306  1.23243e-07      94.6274 
         -25     0.081236   0.00020918  1.46227e-07      94.6274 
         -25     0.094215  0.000204461  1.73037e-07      94.6274 
         -25     0.108155  0.000207185  2.04893e-07      94.6274 
         -25     0.123056  0.000207852  2.42258e-07      94.6274 
         -25     0.138918  0.000208815  2.86254e-07      94.6274 
         -25     0.155744  0.000210447  3.38023e-07      94.6274 
         -25     0.173529  0.000211937  3.98672e-07      94.6274 
         -25     0.192276  0.000212577  4.69332e-07      94.6274 
         -25     0.211984  0.000212841  5.51118e-07      94.6274 
         -25     0.232655  0.000213837  6.45111e-07      94.6274 
         -25     0.254285  0.000213748  7.52432e-07      94.6274 
         -25     0.276877  0.000214055  8.73655e-07      94.6273 
         -25     0.300431  0.000214059   1.0093e-06      94.6273 
         -25     0.324946  0.000213875  1.16087e-06      94.6273 
         -25     0.350424   0.00021358   1.3285e-06      94.6273 
         -25     0.376861  0.000213219  1.51107e-06      94.6273 
         -25      0.40426  0.000212812  1.70666e-06      94.6273 
         -25     0.432621  0.000212363  1.91305e-06      94.6273 
         -25     0.461945  0.000211875  2.12833e-06      94.6273 
         -25     0.492228  0.000211362  2.35151e-06      94.6272 
         -25     0.523472  0.000210852   2.5829e-06      94.6272 
         -25     0.555678  0.000210376   2.8241e-06      94.6272 
         -25     0.588845  0.000209925  3.07708e-06      94.6272 
         -25     0.622976  0.000209442  3.35008e-06      94.6272 
         -25     0.658066  0.000209001   3.6431e-06      94.6271 
         -25     0.694117   0.00020857  3.94501e-06      94.6271 
         -25      0.73113  0.000208132  4.25634e-06      94.6271 
         -25     0.769107  0.000207675  4.57637e-06       94.627 
         -25     0.808042  0.000207187  4.90313e-06       94.627 
         -25     0.847939   0.00020666   5.2339e-06      94.6269 
         -25     0.888797   0.00020609  5.56527e-06      94.6269 
         -25      0.93062  0.000205474  5.89364e-06      94.6269 
         -25       0.9734  0.000204812  6.21548e-06      94.6268 
         -25      1.01714  0.000204109  6.52793e-06      94.6268 
         -25      1.06185   0.00020337  6.82898e-06      94.6267 
         -25      1.10751  0.000202602   7.1179e-06      94.6266 
         -25      1.15414  0.000201814  7.39532e-06      94.6266 
         -25      1.20173  0.000201014  7.66306e-06      94.6265 
         -25      1.25028   0.00020021   7.9238e-06      94.6264 
         -25      1.29979  0.000199409  8.18011e-06      94.6263 
         -25      1.35026  0.000198614  8.43299e-06      94.6263 
         -25       1.4017  0.000197823  8.67942e-06      94.6262 
         -25      1.45409  0.000197033  8.90925e-06      94.6261 
         -25      1.50745  0.000196231  9.09986e-06       94.626 
         -25      1.56176  0.000195422  9.25262e-06      94.6259 
         -25      1.61705  0.000194701  9.44374e-06      94.6258 
         -25      1.67329     0.000194  9.64647e-06      94.6257 
         -25      1.73049  0.000193263  9.83843e-06      94.6255 
         -25      1.78865  0.000192444  1.00019e-05      94.6254 
         -25      1.84778  0.000191509  1.01238e-05      94.6253 
         -25      1.90786  0.000190437   1.0196e-05      94.6251 
         -25      1.96891  0.000189217  1.02152e-05       94.625 
         -25      2.03092  0.000187851  1.01829e-05      94.6248 
         -25      2.09389   0.00018635  1.01047e-05      94.6247 
         -25      2.15782  0.000184738  9.99076e-06      94.6245 
         -25      2.22272  0.000183043  9.85456e-06      94.6243 
         -25      2.28857  0.000181305  9.71273e-06      94.6242 
         -25      2.35539  0.000179564  9.58425e-06       94.624 
         -25      2.42317  0.000177868  9.48966e-06      94.6238 
         -25      2.49191  0.000176265  9.45017e-06      94.6236 
         -25      2.56161    0.0001748  9.48665e-06      94.6234 
         -25      2.63226  0.000173518  9.61859e-06      94.6231 
         -25      2.70389  0.000172457  9.86308e-06      94.6229 
         -25      2.77648  0.000171645  1.02335e-05      94.6226 
         -25      2.85002  0.000171102  1.07386e-05      94.6224 
         -25      2.92453  0.000170836  1.13811e-05      94.6221 
         -25            3  0.000170841  1.21573e-05      94.6219 
           0            0            0            0      91.3682 
           0      0.00048   7.2179e-05 -4.91282e-05      91.3683 
           0     0.001922  0.000251411 -0.000170681      91.3688 
           0     0.004326  0.000445954  -0.00030101      91.3696 
           0      0.00769  0.000562256 -0.000374862      91.3705 
           0     0.012017  0.000559761 -0.000363375      91.3716 
           0     0.017304  0.000474061 -0.000290805      91.3728 
           0     0.023553  0.000389823  -0.00021691       91.374 
           0     0.030763  0.000373107 -0.000190958      91.3752 
           0     0.038936  0.000409227 -0.000207857      91.3764 
           0     0.048069  0.000412243 -0.000211091      91.3777 
           0     0.058163  0.000340836  -0.00016757       91.379 
           0     0.069219  0.000320359 -0.000151758      91.3804 
           0     0.081236  0.000362552 -0.000174292      91.3818 
           0     0.094215  0.000320422 -0.000144279      91.3832 
           0     0.108155  0.000314282 -0.000140661      91.3846 
           0     0.123056  0.000302163 -0.000133529       91.386 
           0     0.138918  0.000292197 -0.000126516      91.3875 
           0     0.155744  0.000285214 -0.000120752      91.3889 
           0     0.173529     0.000278 -0.000115717      91.3904 
           0     0.192276   0.00026831 -0.000110687      91.3919 
           0     0.211984   0.00025872 -0.000105995      91.3934 
