Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0            0            0      19.1633 
         -50     0.013333 -4.20977e-05 -6.55657e-09      19.1633 
         -50     0.053333 -4.74116e-05 -9.39966e-08      19.1633 
         -50         0.12 -5.12562e-05   -3.973e-07      19.1633 
         -50     0.213332 -4.98868e-05 -1.05101e-06      19.1633 
         -50     0.333332   -4.647e-05 -2.26018e-06      19.1632 
         -50         0.48 -4.43538e-05  -4.0741e-06      19.1632 
         -50     0.653331 -4.44149e-05 -5.69783e-06      19.1631 
         -50     0.853332 -4.50766e-05 -7.25697e-06       19.163 
         -50         1.08 -4.59678e-05 -9.14194e-06      19.1629 
         -50      1.33333 -4.61327e-05 -1.03176e-05      19.1627 
         -50      1.61333 -4.36453e-05  -1.0695e-05      19.1625 
         -50         1.92  -4.3172e-05 -1.17817e-05      19.1621 
         -50      2.25333 -4.25966e-05 -1.01219e-05      19.1617 
         -50      2.61333 -3.68973e-05 -4.95772e-06      19.1612 
         -50            3 -2.97193e-05 -8.48477e-07      19.1605 
         -25            0           -0           -0      18.4157 
         -25     0.013333 -2.78962e-05 -2.16103e-09      18.4157 
         -25     0.053333 -2.44281e-05 -2.73013e-08      18.4157 
         -25         0.12 -1.96885e-05 -1.01473e-07      18.4157 
         -25     0.213332 -1.49048e-05 -2.38513e-07      18.4157 
         -25     0.333332 -1.31487e-05 -3.92751e-07      18.4157 
         -25         0.48 -1.44658e-05 -4.90414e-07      18.4157 
         -25     0.653331 -1.68835e-05 -5.44545e-07      18.4157 
         -25     0.853332 -1.91973e-05 -5.18728e-07      18.4156 
         -25         1.08 -2.19409e-05 -4.95968e-07      18.4156 
         -25      1.33333 -2.51329e-05 -6.06222e-07      18.4155 
         -25      1.61333 -2.86577e-05 -9.20322e-07      18.4154 
         -25         1.92 -3.36634e-05 -1.13323e-06      18.4153 
         -25      2.25333 -3.65516e-05 -1.99749e-06      18.4151 
         -25      2.61333 -3.75723e-05 -2.70277e-06      18.4149 
         -25            3 -3.89298e-05  -2.4022e-06      18.4147 
           0            0            0            0      17.7968 
           0     0.013333 -7.51326e-05  5.19987e-05      17.7969 
           0     0.053333 -8.68551e-06  2.46881e-05       17.798 
           0         0.12  3.87072e-05  1.53352e-05      17.7993 
           0     0.213332  6.69657e-05  1.14241e-05      17.8006 
           0     0.333332  7.66531e-05  1.02116e-05       17.802 
           0         0.48  8.05023e-05  1.02224e-05      17.8034 
           0     0.653331  8.49522e-05  1.13197e-05      17.8048 
           0     0.853332  8.49049e-05  1.28732e-05      17.8062 
           0         1.08  7.34783e-05  1.42702e-05      17.8075 
           0      1.33333  5.34757e-05  1.52845e-05      17.8088 
           0      1.61333  3.03178e-05  1.57803e-05      17.8101 
           0         1.92  8.38827e-06  1.55912e-05      17.8112 
           0      2.25333 -9.18612e-06   1.4606e-05      17.8124 
           0      2.61333 -2.27886e-05  1.28042e-05      17.8134 
           0            3   -3.185e-05  1.08513e-05      17.8144 
          20            0  0.000111948 -0.000100073      17.4291 
          20     0.013333  0.000108086 -9.99585e-05       17.429 
          20     0.053333  9.64422e-05 -9.94291e-05       17.429 
          20         0.12  7.73835e-05 -9.78917e-05       17.429 
          20     0.213332  5.34708e-05 -9.42836e-05       17.429 
          20     0.333332  3.15189e-05 -8.72723e-05       17.429 
          20         0.48  2.24278e-05   -7.543e-05       17.429 
          20     0.653331  2.23358e-05 -5.92387e-05       17.429 
          20     0.853332  1.98439e-05 -4.02587e-05      17.4289 
          20         1.08  4.87304e-06 -2.06352e-05      17.4289 
          20      1.33333 -2.21589e-05 -1.98921e-06      17.4288 
          20      1.61333 -5.16463e-05  1.43894e-05      17.4288 
          20         1.92 -7.94092e-05  2.74928e-05      17.4287 
          20      2.25333 -9.93272e-05  3.62872e-05      17.4286 
          20      2.61333 -0.000107808     4.11e-05      17.4285 
          20            3 -0.000104454  4.19344e-05      17.4284 
          40            0  1.04683e-17  1.83802e-17      17.0796 
          40     0.013333    0.0219443    0.0186083      17.0798 
          40     0.053333    0.0289458    0.0233646      17.0812 
          40         0.12    0.0220045    0.0171303      17.0816 
          40     0.213332    0.0144899    0.0122453      17.0812 
          40     0.333332    0.0086201   0.00913258      17.0805 
          40         0.48   0.00457331    0.0072516      17.0796 
          40     0.653331   0.00250656   0.00626861      17.0787 
          40     0.853332   0.00172848   0.00589604      17.0777 
          40         1.08   0.00106496   0.00583203      17.0766 
          40      1.33333   9.2775e-05   0.00584205      17.0754 
          40      1.61333 -0.000949676   0.00578715      17.0742 
          40         1.92  -0.00181514   0.00559287      17.0729 
          40      2.25333  -0.00235599   0.00523893      17.0716 
          40      2.61333   -0.0025262   0.00475863      17.0703 
          40            3  -0.00239681   0.00421783       17.069 
          60            0            0            0      16.6893 
          60     0.013333  0.000904866  1.85828e-06      16.6893 
          60     0.053333   0.00277125  2.88398e-05      16.6893 
          60         0.12   0.00389242  0.000133119      16.6893 
          60     0.213332   0.00372357   0.00035613      16.6893 
          60     0.333332   0.00314885  0.000699002      16.6893 
          60         0.48   0.00323479   0.00115429      16.6893 
          60     0.653331   0.00439519   0.00173122      16.6893 
          60     0.853332   0.00578104   0.00239379      16.6893 
          60         1.08    0.0061316    0.0030513      16.6893 
          60      1.33333   0.00529587   0.00360889      16.6892 
          60      1.61333   0.00365539   0.00398406      16.6892 
          60         1.92   0.00188185   0.00413388      16.6892 
          60      2.25333  0.000353802   0.00405393      16.6891 
          60      2.61333 -0.000731393   0.00379378       16.689 
          60            3  -0.00131055   0.00341822      16.6889 
          80            0           -0           -0      16.3291 
          80     0.013333 -0.000416682  2.08451e-07      16.3291 
          80     0.053333  -0.00140066  1.33447e-06      16.3291 
          80         0.12  -0.00233198 -5.06164e-06      16.3291 
          80     0.213332   -0.0025205 -4.39608e-05      16.3291 
          80     0.333332  -0.00198228 -0.000137488      16.3291 
          80         0.48  -0.00144801 -0.000283711      16.3291 
          80     0.653331  -0.00146868 -0.000453995      16.3291 
          80     0.853332  -0.00156323 -0.000586742      16.3291 
          80         1.08 -0.000955993 -0.000633486      16.3291 
          80      1.33333 -0.000253432 -0.000632572      16.3291 
          80      1.61333  3.68778e-05  -0.00063872      16.3291 
          80         1.92  0.000268159 -0.000644493      16.3291 
          80      2.25333  0.000461834 -0.000637625      16.3292 
          80      2.61333  0.000563466 -0.000619754      16.3292 
          80            3  0.000564303 -0.000591464      16.3293 
         100            0  -2.2333e-19  8.72197e-26      15.9792 
         100     0.013333 -0.000572002  2.75675e-08      15.9792 
         100     0.053333  -0.00194498 -1.02748e-06      15.9792 
         100         0.12  -0.00338499 -1.33703e-05      15.9792 
         100     0.213332  -0.00416295 -5.98367e-05      15.9792 
         100     0.333332  -0.00419818 -0.000160411      15.9792 
         100         0.48  -0.00400254 -0.000317096      15.9792 
         100     0.653331  -0.00401652 -0.000513384      15.9792 
