Variables = x, y, u, v, p

Zone, I=800, F=POINT
         800            0  1.44001e-18  4.31507e-28 -3.17882e-05 
         800     0.000234  7.28422e-05  3.77659e-12 -3.17882e-05 
         800     0.000939  0.000292303  6.05489e-11 -3.17881e-05 
         800     0.002113  0.000657759  3.06351e-10 -3.17879e-05 
         800     0.003759   0.00117014  9.69249e-10 -3.17877e-05 
         800     0.005872    0.0018279  2.36483e-09 -3.17874e-05 
         800     0.008457   0.00263259  4.90482e-09  -3.1787e-05 
         800      0.01151   0.00358297  9.08484e-09 -3.17866e-05 
         800     0.015036   0.00468058   1.5503e-08 -3.17861e-05 
         800     0.019031   0.00592419   2.4835e-08 -3.17856e-05 
         800     0.023493   0.00731317  3.78453e-08  -3.1785e-05 
         800     0.028429   0.00884971  5.54185e-08 -3.17843e-05 
         800     0.033831    0.0105313  7.84798e-08 -3.17836e-05 
         800     0.039706    0.0123602  1.08103e-07 -3.17828e-05 
         800     0.046047    0.0143341  1.45387e-07 -3.17819e-05 
         800     0.052863    0.0164558  1.91613e-07  -3.1781e-05 
         800      0.06015    0.0187242   2.4808e-07   -3.178e-05 
         800       0.0679    0.0211367  3.16126e-07 -3.17789e-05 
         800     0.076126    0.0236974  3.97361e-07 -3.17778e-05 
         800     0.084816    0.0264025  4.93259e-07 -3.17766e-05 
         800     0.093982    0.0292558   6.0563e-07 -3.17753e-05 
         800     0.103611    0.0322531  7.36085e-07  -3.1774e-05 
         800     0.113718    0.0353993  8.86695e-07 -3.17726e-05 
         800     0.124286    0.0386889  1.05915e-06 -3.17712e-05 
         800     0.135333    0.0421276   1.2558e-06 -3.17696e-05 
         800      0.14685    0.0457126  1.47862e-06 -3.17681e-05 
         800     0.158827    0.0494407  1.72964e-06 -3.17664e-05 
         800     0.171284    0.0533181  2.01158e-06 -3.17647e-05 
         800     0.184201    0.0573386  2.32639e-06 -3.17629e-05 
         800     0.197599    0.0615087  2.67709e-06 -3.17611e-05 
         800     0.211455    0.0658211  3.06565e-06 -3.17592e-05 
         800     0.225792    0.0702831   3.4954e-06 -3.17572e-05 
         800       0.2406    0.0748915  3.96883e-06 -3.17552e-05 
         800     0.255865    0.0796418  4.48828e-06 -3.17531e-05 
         800     0.271613    0.0845421  5.05765e-06 -3.17509e-05 
         800     0.287818    0.0895841  5.67898e-06 -3.17487e-05 
         800     0.304506     0.094776  6.35636e-06 -3.17464e-05 
         800      0.32165     0.100109   7.0919e-06 -3.17441e-05 
         800     0.339278     0.105592  7.89012e-06 -3.17416e-05 
         800     0.357377     0.111221  8.75388e-06 -3.17392e-05 
         800      0.37593      0.11699  9.68576e-06 -3.17366e-05 
         800     0.394968     0.122909  1.06908e-05  -3.1734e-05 
         800     0.414461     0.128968  1.17711e-05 -3.17313e-05 
         800      0.43444     0.135177   1.2932e-05 -3.17286e-05 
         800     0.454872     0.141524  1.41755e-05 -3.17257e-05 
         800     0.475791     0.148021  1.55073e-05 -3.17228e-05 
         800     0.497163     0.154657  1.69295e-05 -3.17199e-05 
         800     0.519021     0.161441  1.84481e-05 -3.17169e-05 
         800      0.54135     0.168369  2.00661e-05 -3.17138e-05 
         800     0.564131     0.175433  2.17863e-05 -3.17106e-05 
         800       0.5874     0.182646  2.36155e-05 -3.17074e-05 
         800     0.611121     0.189994  2.55558e-05 -3.17041e-05 
         800      0.63533     0.197489  2.76137e-05 -3.17008e-05 
         800      0.65999     0.205118    2.979e-05 -3.16974e-05 
         800     0.685139     0.212893  3.20931e-05 -3.16939e-05 
         800     0.710759     0.220807  3.45263e-05 -3.16903e-05 
         800     0.736828     0.228852   3.7092e-05 -3.16866e-05 
         800     0.763387     0.237041  3.97986e-05 -3.16829e-05 
         800     0.790396      0.24536  4.26463e-05 -3.16791e-05 
         800     0.817896      0.25382  4.56439e-05 -3.16752e-05 
