Variables = x, y, u, v, p

Zone, I=400, F=POINT
         550            0            0            0  -0.00504449 
         550     0.000471  0.000158614  1.64521e-10  -0.00504449 
         550     0.001884  0.000634468   8.5053e-10  -0.00504449 
         550     0.004239    0.0014276   2.7129e-09  -0.00504449 
         550     0.007537   0.00253843   7.0416e-09  -0.00504449 
         550     0.011776   0.00396635  1.58816e-08  -0.00504449 
         550     0.016958   0.00571218  3.20156e-08  -0.00504449 
         550     0.023081   0.00777539  5.87808e-08  -0.00504449 
         550      0.03015    0.0101578  9.99623e-08  -0.00504448 
         550     0.038157     0.012857  1.59708e-07  -0.00504448 
         550     0.047107    0.0158748   2.4289e-07  -0.00504448 
         550     0.056999    0.0192112  3.55141e-07  -0.00504448 
         550     0.067837    0.0228678  5.02787e-07  -0.00504448 
         550     0.079614    0.0268425   6.9226e-07  -0.00504447 
         550     0.092332    0.0311364  9.30624e-07  -0.00504447 
         550     0.105992      0.03575  1.22606e-06  -0.00504447 
         550       0.1206    0.0406858  1.58688e-06  -0.00504447 
         550     0.136145    0.0459405  2.02189e-06  -0.00504446 
         550     0.152631    0.0515158  2.54065e-06  -0.00504446 
         550     0.170067     0.057415  3.15364e-06  -0.00504445 
         550     0.188438    0.0636336  3.87098e-06  -0.00504445 
         550     0.207751    0.0701742  4.70413e-06  -0.00504445 
         550     0.228006    0.0770373  5.66491e-06  -0.00504444 
         550     0.249212    0.0842262  6.76614e-06  -0.00504444 
         550     0.271351    0.0917351  8.01979e-06  -0.00504443 
         550     0.294433    0.0995678  9.43981e-06  -0.00504443 
         550     0.318456     0.107724    1.104e-05  -0.00504442 
         550     0.343432     0.116207  1.28359e-05  -0.00504442 
         550     0.369339      0.12501  1.48407e-05  -0.00504441 
         550     0.396189     0.134138  1.70709e-05  -0.00504441 
         550     0.423981     0.143589  1.95425e-05   -0.0050444 
         550     0.452726     0.153366  2.22729e-05  -0.00504439 
         550     0.482403     0.163464   2.5277e-05  -0.00504439 
         550     0.513021     0.173882   2.8573e-05  -0.00504438 
         550     0.544594     0.184626  3.21802e-05  -0.00504437 
         550     0.577096     0.195686  3.61137e-05  -0.00504437 
         550     0.610541     0.207064  4.03935e-05  -0.00504436 
         550     0.644927     0.218759  4.50378e-05  -0.00504435 
         550      0.68027     0.230772  5.00678e-05  -0.00504434 
         550     0.716541     0.243093  5.54984e-05  -0.00504434 
         550     0.753754     0.255722  6.13506e-05  -0.00504433 
         550     0.791909     0.268656  6.76434e-05  -0.00504432 
         550     0.831022     0.281895  7.43986e-05  -0.00504431 
         550     0.871061     0.295426  8.16295e-05   -0.0050443 
         550     0.912043     0.309246  8.93574e-05  -0.00504429 
         550     0.953966     0.323351  9.76001e-05  -0.00504428 
         550     0.996849     0.337738  0.000106379  -0.00504427 
         550      1.04066     0.352388  0.000115703  -0.00504426 
         550      1.08541     0.367298  0.000125593  -0.00504425 
         550      1.13112     0.382464  0.000136068  -0.00504424 
         550      1.17775     0.397864  0.000147132  -0.00504423 
         550      1.22533      0.41349  0.000158803  -0.00504422 
         550      1.27384      0.42933  0.000171091  -0.00504421 
         550      1.32333     0.445375   0.00018401   -0.0050442 
         550      1.37373     0.461598  0.000197557  -0.00504419 
         550      1.42507     0.477987  0.000211742  -0.00504418 
         550      1.47736     0.494523  0.000226567  -0.00504416 
         550      1.53061     0.511194  0.000242038  -0.00504415 
         550      1.58478     0.527964  0.000258138  -0.00504414 
         550      1.63989     0.544817  0.000274867  -0.00504412 
         550      1.69595      0.56173  0.000292215  -0.00504411 
         550      1.75297     0.578683  0.000310174  -0.00504409 
         550      1.81091     0.595635  0.000328712  -0.00504408 
         550      1.86979     0.612565  0.000347814  -0.00504406 
         550      1.92964     0.629451  0.000367461  -0.00504405 
         550       1.9904     0.646247  0.000387607  -0.00504403 
         550      2.05211     0.662929  0.000408225  -0.00504401 
         550      2.11476     0.679464  0.000429273    -0.005044 
