Variables = x, y, u, v, p

Zone, I=400, F=POINT
         250            0           -0           -0  -0.00776328 
         250     0.000471   0.00019983  2.96388e-10  -0.00776328 
         250     0.001884  0.000799329  1.53224e-09  -0.00776328 
         250     0.004239   0.00179853   4.8873e-09  -0.00776328 
         250     0.007537    0.0031979  1.26853e-08  -0.00776327 
         250     0.011776   0.00499668  2.86101e-08  -0.00776327 
         250     0.016958   0.00719579  5.76738e-08  -0.00776327 
         250     0.023081   0.00979451  1.05887e-07  -0.00776327 
         250      0.03015    0.0127951  1.80067e-07  -0.00776327 
         250     0.038157    0.0161943  2.87684e-07  -0.00776326 
         250     0.047107    0.0199944  4.37506e-07  -0.00776326 
         250     0.056999    0.0241951  6.39679e-07  -0.00776326 
         250     0.067837    0.0287984  9.05584e-07  -0.00776325 
         250     0.079614    0.0338015   1.2468e-06  -0.00776325 
         250     0.092332    0.0392055  1.67603e-06  -0.00776324 
         250     0.105992    0.0450111    2.208e-06  -0.00776324 
         250       0.1206    0.0512209  2.85764e-06  -0.00776323 
         250     0.136145    0.0578305  3.64077e-06  -0.00776322 
         250     0.152631    0.0648419   4.5746e-06  -0.00776322 
         250     0.170067     0.072259   5.6779e-06  -0.00776321 
         250     0.188438    0.0800756  6.96885e-06   -0.0077632 
         250     0.207751    0.0882947    8.468e-06   -0.0077632 
         250     0.228006    0.0969163  1.01965e-05  -0.00776319 
         250     0.249212     0.105944  1.21773e-05  -0.00776318 
         250     0.271351     0.115371  1.44317e-05  -0.00776317 
         250     0.294433     0.125199  1.69846e-05  -0.00776316 
         250     0.318456     0.135429  1.98607e-05  -0.00776315 
         250     0.343432     0.146064  2.30872e-05  -0.00776314 
         250     0.369339     0.157094  2.66879e-05  -0.00776313 
         250     0.396189     0.168523  3.06916e-05  -0.00776312 
         250     0.423981     0.180349  3.51263e-05  -0.00776311 
         250     0.452726     0.192575  4.00226e-05   -0.0077631 
         250     0.482403     0.205189  4.54063e-05  -0.00776309 
         250     0.513021     0.218193  5.13088e-05  -0.00776308 
         250     0.544594     0.231588   5.7763e-05  -0.00776306 
         250     0.577096     0.245361  6.47944e-05  -0.00776305 
         250     0.610541     0.259511  7.24364e-05  -0.00776304 
         250     0.644927     0.274034  8.07192e-05  -0.00776303 
         250      0.68027     0.288928  8.96775e-05  -0.00776301 
         250     0.716541     0.304175  9.93342e-05    -0.007763 
         250     0.753754     0.319772  0.000109722  -0.00776298 
         250     0.791909      0.33571   0.00012087  -0.00776297 
         250     0.831022     0.351984  0.000132812  -0.00776295 
         250     0.871061     0.368569  0.000145562  -0.00776294 
         250     0.912043     0.385458  0.000159151  -0.00776292 
         250     0.953966     0.402635  0.000173602   -0.0077629 
         250     0.996849     0.420092  0.000188939  -0.00776288 
         250      1.04066     0.437794  0.000205169  -0.00776287 
         250      1.08541     0.455729  0.000222312  -0.00776285 
         250      1.13112     0.473881  0.000240384  -0.00776283 
         250      1.17775     0.492212  0.000259377  -0.00776281 
         250      1.22533     0.510702  0.000279299  -0.00776279 
         250      1.27384     0.529322  0.000300145  -0.00776277 
         250      1.32333     0.548049  0.000321916  -0.00776275 
         250      1.37373     0.566836  0.000344577  -0.00776272 
         250      1.42507     0.585653  0.000368113   -0.0077627 
         250      1.47736     0.604466  0.000392496  -0.00776268 
         250      1.53061     0.623241  0.000417698  -0.00776265 
         250      1.58478     0.641923  0.000443652  -0.00776262 
         250      1.63989     0.660477  0.000470317   -0.0077626 
         250      1.69595     0.678861  0.000497629  -0.00776257 
         250      1.75297     0.697035  0.000525529  -0.00776254 
         250      1.81091      0.71494  0.000553919  -0.00776251 
         250      1.86979     0.732538  0.000582722  -0.00776248 
         250      1.92964     0.749789  0.000611857  -0.00776245 
         250       1.9904     0.766634  0.000641198  -0.00776241 
         250      2.05211     0.783037  0.000670651  -0.00776238 
         250      2.11476     0.798953  0.000700105  -0.00776234 
         250      2.17838     0.814349  0.000729454   -0.0077623 
         250      2.24291     0.829173  0.000758555  -0.00776226 
         250      2.30839     0.843397  0.000787299  -0.00776222 
         250       2.3748      0.85699  0.000815565  -0.00776218 
         250      2.44219     0.869928  0.000843247  -0.00776214 
         250      2.51049      0.88218  0.000870208  -0.00776209 
         250      2.57974     0.893732  0.000896348  -0.00776204 
         250      2.64993     0.904572  0.000921562    -0.007762 
         250      2.72108     0.914698  0.000945777  -0.00776195 
         250      2.79315     0.924098   0.00096887  -0.00776189 
         250      2.86617     0.932782  0.000990805  -0.00776184 
