Variables = x, y, u, v, p

Zone, I=400, F=POINT
         700            0           -0           -0  -0.00372408 
         700     0.000471  0.000145135  1.26404e-09  -0.00372408 
         700     0.001884   0.00058048  6.53178e-09  -0.00372407 
         700     0.004239   0.00130586  2.08079e-08  -0.00372407 
         700     0.007537   0.00232131  5.38968e-08  -0.00372407 
         700     0.011776   0.00362583  1.21223e-07  -0.00372406 
         700     0.016958   0.00521959   2.4354e-07  -0.00372405 
         700     0.023081   0.00710149    4.453e-07  -0.00372404 
         700      0.03015   0.00927256  7.53516e-07  -0.00372403 
         700     0.038157    0.0117298  1.19673e-06  -0.00372402 
         700     0.047107    0.0144744  1.80722e-06    -0.003724 
         700     0.056999    0.0175056  2.62074e-06  -0.00372399 
         700     0.067837    0.0208243  3.67518e-06  -0.00372397 
         700     0.079614    0.0244284  5.00535e-06  -0.00372395 
         700     0.092332    0.0283186  6.64602e-06  -0.00372394 
         700     0.105992    0.0324953   8.6347e-06  -0.00372392 
         700       0.1206     0.036961  1.10029e-05   -0.0037239 
         700     0.136145    0.0417129  1.37787e-05  -0.00372388 
         700     0.152631    0.0467533  1.69871e-05  -0.00372386 
         700     0.170067     0.052086  2.06502e-05  -0.00372384 
         700     0.188438    0.0577078  2.47788e-05  -0.00372382 
         700     0.207751    0.0636222  2.93828e-05   -0.0037238 
         700     0.228006    0.0698309  3.44643e-05  -0.00372378 
         700     0.249212    0.0763383  4.00218e-05  -0.00372376 
         700     0.271351    0.0831404   4.6041e-05  -0.00372374 
         700     0.294433     0.090242  5.25096e-05  -0.00372372 
         700     0.318456     0.097644  5.94079e-05  -0.00372371 
         700     0.343432     0.105351  6.67166e-05   -0.0037237 
         700     0.369339     0.113359  7.44042e-05  -0.00372368 
         700     0.396189      0.12167  8.24476e-05  -0.00372368 
         700     0.423981     0.130287  9.08199e-05  -0.00372367 
         700     0.452726     0.139212  9.94982e-05  -0.00372367 
         700     0.482403     0.148439  0.000108452  -0.00372366 
         700     0.513021     0.157971  0.000117662  -0.00372367 
         700     0.544594     0.167811  0.000127115  -0.00372367 
         700     0.577096     0.177951  0.000136786  -0.00372368 
         700     0.610541     0.188393  0.000146668  -0.00372369 
