Variables = x, y, u, v, p

Zone, I=400, F=POINT
         300            0            0            0  -0.00736397 
         300     0.000471  0.000191093  2.63917e-10  -0.00736397 
         300     0.001884  0.000764381  1.36438e-09  -0.00736397 
         300     0.004239    0.0017199  4.35187e-09  -0.00736397 
         300     0.007537   0.00305811  1.12956e-08  -0.00736397 
         300     0.011776   0.00477827  2.54759e-08  -0.00736397 
         300     0.016958    0.0068813  5.13559e-08  -0.00736397 
         300     0.023081    0.0093665  9.42883e-08  -0.00736397 
         300      0.03015     0.012236  1.60344e-07  -0.00736396 
         300     0.038157    0.0154869  2.56174e-07  -0.00736396 
         300     0.047107    0.0191211  3.89589e-07  -0.00736396 
         300     0.056999    0.0231387  5.69625e-07  -0.00736395 
         300     0.067837    0.0275413  8.06418e-07  -0.00736395 
         300     0.079614    0.0323265  1.11028e-06  -0.00736395 
         300     0.092332    0.0374952  1.49253e-06  -0.00736394 
         300     0.105992    0.0430482  1.96628e-06  -0.00736394 
         300       0.1206     0.048988  2.54484e-06  -0.00736393 
         300     0.136145    0.0553105   3.2423e-06  -0.00736393 
         300     0.152631    0.0620176    4.074e-06  -0.00736392 
         300     0.170067    0.0691132  5.05665e-06  -0.00736391 
         300     0.188438    0.0765912  6.20649e-06  -0.00736391 
         300     0.207751    0.0844549  7.54182e-06   -0.0073639 
         300     0.228006    0.0927041  9.08148e-06  -0.00736389 
         300     0.249212     0.101343   1.0846e-05  -0.00736389 
         300     0.271351     0.110363  1.28543e-05  -0.00736388 
         300     0.294433     0.119769  1.51288e-05  -0.00736387 
         300     0.318456      0.12956  1.76913e-05  -0.00736386 
         300     0.343432      0.13974  2.05663e-05  -0.00736385 
         300     0.369339       0.1503  2.37749e-05  -0.00736384 
         300     0.396189     0.161243  2.73431e-05  -0.00736384 
         300     0.423981     0.172568  3.12959e-05  -0.00736383 
         300     0.452726     0.184277  3.56607e-05  -0.00736382 
         300     0.482403     0.196361  4.04606e-05  -0.00736381 
         300     0.513021      0.20882   4.5724e-05  -0.00736379 
         300     0.544594     0.221658  5.14805e-05  -0.00736378 
         300     0.577096     0.234861  5.77531e-05  -0.00736377 
         300     0.610541     0.248431  6.45721e-05  -0.00736376 
         300     0.644927     0.262362  7.19649e-05  -0.00736375 
         300      0.68027     0.276655  7.99631e-05  -0.00736374 
         300     0.716541     0.291293  8.85879e-05  -0.00736372 
         300     0.753754     0.306274  9.78696e-05  -0.00736371 
         300     0.791909      0.32159  0.000107835   -0.0073637 
         300     0.831022     0.337239  0.000118515  -0.00736368 
         300     0.871061     0.353197  0.000129924  -0.00736367 
         300     0.912043      0.36946  0.000142093  -0.00736365 
         300     0.953966     0.386013  0.000155041  -0.00736364 
         300     0.996849     0.402851  0.000168796  -0.00736362 
         300      1.04066     0.419943  0.000183364  -0.00736361 
         300      1.08541     0.437279  0.000198766  -0.00736359 
         300      1.13112     0.454846  0.000215022  -0.00736357 
         300      1.17775     0.472609  0.000232127  -0.00736356 
         300      1.22533     0.490552  0.000250092  -0.00736354 
         300      1.27384     0.508651   0.00026892  -0.00736352 
         300      1.32333     0.526885  0.000288614   -0.0073635 
         300      1.37373     0.545212   0.00030915  -0.00736348 
         300      1.42507     0.563607  0.000330522  -0.00736346 
