Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      63.8426 
         -50      0.00048   2.3141e-05  2.38969e-09      63.8426 
         -50     0.001922  8.16119e-05  9.15036e-09      63.8426 
         -50     0.004326  0.000148254  1.92812e-08      63.8426 
         -50      0.00769  0.000194726  3.18343e-08      63.8426 
         -50     0.012017  0.000207382   4.6646e-08      63.8426 
         -50     0.017304    0.0001944  6.46813e-08      63.8426 
         -50     0.023553  0.000178932  8.78843e-08      63.8426 
         -50     0.030763  0.000180447  1.18441e-07      63.8426 
         -50     0.038936  0.000196828  1.58008e-07      63.8426 
         -50     0.048069  0.000205388  2.07465e-07      63.8426 
         -50     0.058163  0.000193201  2.67771e-07      63.8426 
         -50     0.069219  0.000191253  3.40951e-07      63.8426 
         -50     0.081236  0.000204533  4.27464e-07      63.8426 
         -50     0.094215  0.000198929   5.2821e-07      63.8426 
         -50     0.108155  0.000201442  6.45133e-07      63.8426 
         -50     0.123056   0.00020157  7.79838e-07      63.8426 
         -50     0.138918  0.000202093  9.34639e-07      63.8426 
         -50     0.155744  0.000203483  1.11243e-06      63.8426 
         -50     0.173529  0.000204832  1.31755e-06      63.8426 
         -50     0.192276  0.000205354  1.55683e-06      63.8426 
         -50     0.211984  0.000205636   1.8391e-06      63.8426 
         -50     0.232655  0.000206992  2.17246e-06      63.8426 
         -50     0.254285  0.000207295  2.55694e-06      63.8425 
         -50     0.276877  0.000208319  3.00293e-06      63.8425 
         -50     0.300431   0.00020922   3.4998e-06      63.8425 
         -50     0.324946  0.000210135  4.01617e-06      63.8425 
         -50     0.350424  0.000211144  4.51783e-06      63.8425 
         -50     0.376861  0.000212283  4.97377e-06      63.8425 
         -50      0.40426  0.000213543  5.36341e-06      63.8424 
         -50     0.432621  0.000214896  5.68309e-06      63.8424 
         -50     0.461945  0.000216304  5.95071e-06      63.8424 
         -50     0.492228  0.000217744  6.20576e-06      63.8424 
         -50     0.523472  0.000219207  6.50142e-06      63.8423 
         -50     0.555678  0.000220691  6.88399e-06      63.8423 
         -50     0.588845  0.000222153  7.35381e-06      63.8422 
         -50     0.622976  0.000223506  7.86026e-06      63.8422 
         -50     0.658066  0.000224809  8.41454e-06      63.8422 
         -50     0.694117  0.000225975  8.96697e-06      63.8421 
         -50      0.73113  0.000226973  9.51163e-06      63.8421 
         -50     0.769107  0.000227776  1.00443e-05       63.842 
         -50     0.808042  0.000228361  1.05623e-05      63.8419 
         -50     0.847939  0.000228711  1.10646e-05      63.8419 
         -50     0.888797  0.000228818  1.15514e-05      63.8418 
         -50      0.93062  0.000228677  1.20238e-05      63.8417 
         -50       0.9734  0.000228294  1.24835e-05      63.8416 
         -50      1.01714  0.000227678  1.29326e-05      63.8415 
         -50      1.06185  0.000226845  1.33723e-05      63.8414 
         -50      1.10751  0.000225819  1.38036e-05      63.8413 
         -50      1.15414  0.000224627  1.42259e-05      63.8412 
         -50      1.20173  0.000223297  1.46374e-05      63.8411 
         -50      1.25028  0.000221862  1.50348e-05       63.841 
         -50      1.29979  0.000220355   1.5414e-05      63.8409 
         -50      1.35026  0.000218804  1.57704e-05      63.8407 
         -50       1.4017  0.000217237  1.61009e-05      63.8406 
         -50      1.45409  0.000215673   1.6406e-05      63.8404 
         -50      1.50745  0.000214099  1.66853e-05      63.8403 
         -50      1.56176   0.00021202  1.67108e-05      63.8401 
         -50      1.61705  0.000210993  1.69481e-05      63.8399 
         -50      1.67329  0.000210625  1.72971e-05      63.8397 
         -50      1.73049  0.000210578  1.76719e-05      63.8395 
         -50      1.78865  0.000210565  1.80022e-05      63.8393 
         -50      1.84778  0.000210355  1.82333e-05      63.8391 
         -50      1.90786  0.000209776  1.83262e-05      63.8388 
         -50      1.96891  0.000208708  1.82577e-05      63.8386 
         -50      2.03092  0.000207088  1.80194e-05      63.8383 
         -50      2.09389  0.000204903   1.7617e-05      63.8381 
         -50      2.15782  0.000202185  1.70691e-05      63.8378 
         -50      2.22272  0.000199009   1.6405e-05      63.8375 
         -50      2.28857  0.000195481  1.56634e-05      63.8372 
         -50      2.35539  0.000191735  1.48895e-05      63.8369 
         -50      2.42317  0.000187921  1.41329e-05      63.8365 
         -50      2.49191  0.000184197  1.34444e-05      63.8362 
