Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      141.782 
         -50     0.000942  0.000102096  1.18182e-08      141.782 
         -50     0.003768    0.0003192  4.43039e-08      141.782 
         -50     0.008478  0.000473854  9.15444e-08      141.782 
         -50     0.015075  0.000480813   1.5091e-07      141.782 
         -50     0.023553  0.000425407   2.2632e-07      141.782 
         -50     0.033916  0.000431662  3.25258e-07      141.782 
         -50     0.046163  0.000467918  4.52737e-07      141.782 
         -50       0.0603  0.000432123  6.12171e-07      141.782 
         -50     0.076315  0.000463378  8.09787e-07      141.782 
         -50     0.094215  0.000442109  1.04256e-06      141.782 
         -50     0.113999    0.0004428  1.32039e-06      141.782 
         -50     0.135675  0.000438325  1.64234e-06      141.782 
         -50     0.159228  0.000437187  2.01052e-06      141.782 
         -50     0.184664  0.000435147  2.42548e-06      141.782 
         -50     0.211985  0.000430892  2.88529e-06      141.782 
         -50     0.241201  0.000429895  3.38967e-06      141.782 
         -50      0.27229  0.000426179  3.93804e-06      141.782 
         -50     0.305263  0.000423807  4.53802e-06      141.782 
         -50     0.340135  0.000421438  5.21417e-06      141.782 
         -50     0.376877  0.000419444  5.95189e-06      141.782 
         -50     0.415503  0.000417888    6.711e-06      141.782 
         -50     0.456013   0.00041669  7.44819e-06      141.782 
         -50     0.498424  0.000415809  8.14542e-06      141.782 
         -50     0.542703  0.000415343  8.82919e-06      141.782 
         -50     0.588866  0.000415345   9.5644e-06      141.782 
         -50     0.636912  0.000415532    1.045e-05      141.781 
         -50     0.686864  0.000416178   1.1454e-05      141.781 
         -50     0.738679  0.000417231  1.24624e-05      141.781 
         -50     0.792379   0.00041864  1.34354e-05      141.781 
         -50     0.847962  0.000420353  1.43689e-05      141.781 
         -50     0.905453  0.000422327  1.52851e-05      141.781 
         -50     0.964806  0.000424515  1.62164e-05       141.78 
         -50      1.02604  0.000426876  1.71906e-05       141.78 
         -50      1.08919  0.000429367  1.82141e-05       141.78 
         -50      1.15419  0.000431941  1.92594e-05      141.779 
         -50      1.22108  0.000434551  2.02696e-05      141.779 
         -50      1.28985  0.000437146   2.1179e-05      141.779 
         -50      1.36054  0.000439672  2.19685e-05      141.778 
         -50      1.43308  0.000442081  2.27663e-05      141.778 
         -50      1.50751  0.000444362  2.40069e-05      141.777 
         -50      1.58382  0.000447527  2.49632e-05      141.777 
         -50      1.66204  0.000450096  2.57768e-05      141.776 
         -50      1.74212  0.000452096  2.64687e-05      141.775 
