Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50     0.694117  0.000225755  1.17241e-06      118.785 
         -50      0.73113   0.00022666  1.15284e-06      118.785 
         -50     0.769107  0.000227461  1.10144e-06      118.785 
         -50     0.808042  0.000228152  1.03495e-06      118.785 
         -50     0.847939  0.000228724   9.6813e-07      118.784 
         -50     0.888797  0.000229171  9.13505e-07      118.784 
         -50      0.93062   0.00022949  8.81094e-07      118.784 
         -50       0.9734   0.00022968  8.78263e-07      118.784 
         -50      1.01714  0.000229746  9.09594e-07      118.784 
         -50      1.06185  0.000229696   9.7684e-07      118.784 
         -50      1.10751  0.000229546  1.07891e-06      118.783 
         -50      1.15414  0.000229316   1.2119e-06      118.783 
         -50      1.20173  0.000229035  1.36898e-06      118.783 
         -50      1.25028  0.000228734  1.54046e-06      118.783 
         -50      1.29979  0.000228453   1.7135e-06      118.783 
         -50      1.35026  0.000228229  1.87179e-06      118.782 
         -50       1.4017  0.000228102  1.99487e-06      118.782 
         -50      1.45409  0.000228102  2.05718e-06      118.782 
         -50      1.50745   0.00022821  2.03742e-06      118.781 
         -50      1.56176  0.000227244  2.44699e-06      118.781 
         -50      1.61705  0.000227189  2.74874e-06      118.781 
         -50      1.67329  0.000227715  2.97717e-06       118.78 
         -50      1.73049  0.000228539  3.16041e-06       118.78 
         -50      1.78865  0.000229423  3.32023e-06       118.78 
         -50      1.84778  0.000230176  3.47235e-06      118.779 
         -50      1.90786  0.000230657   3.6269e-06      118.779 
         -50      1.96891   0.00023077  3.78912e-06      118.778 
         -50      2.03092  0.000230463  3.96011e-06      118.778 
         -50      2.09389  0.000229725  4.13784e-06      118.777 
         -50      2.15782  0.000228584  4.31817e-06      118.777 
         -50      2.22272  0.000227098  4.49612e-06      118.776 
         -50      2.28857  0.000225349  4.66708e-06      118.776 
         -50      2.35539  0.000223438  4.82806e-06      118.775 
         -50      2.42317  0.000221476  4.97893e-06      118.774 
         -50      2.49191  0.000219576  5.12348e-06      118.774 
         -50      2.56161  0.000217845  5.27037e-06      118.773 
         -50      2.63226  0.000216375  5.43377e-06      118.772 
         -50      2.70389  0.000215235  5.63352e-06      118.772 
         -50      2.77648  0.000214468  5.89485e-06      118.771 
         -50      2.85002   0.00021408  6.24745e-06       118.77 
         -50      2.92453  0.000214044  6.72362e-06      118.769 
         -50            3  0.000214293  7.35557e-06      118.768 
         -25            0  1.98856e-19  1.80568e-23       114.02 
         -25      0.00048  1.97625e-05   1.8484e-09       114.02 
         -25     0.001922  6.94258e-05   7.1321e-09       114.02 
         -25     0.004326  0.000125175  1.52783e-08       114.02 
         -25      0.00769  0.000162301  2.59925e-08       114.02 
         -25     0.012017  0.000169201  3.99105e-08       114.02 
         -25     0.017304  0.000153572  5.88705e-08       114.02 
         -25     0.023553  0.000136159  8.57014e-08       114.02 
         -25     0.030763  0.000134107  1.23458e-07       114.02 
         -25     0.038936  0.000145176  1.74652e-07       114.02 
         -25     0.048069  0.000149014  2.41016e-07       114.02 
         -25     0.058163  0.000134508  3.24349e-07       114.02 
         -25     0.069219  0.000129754  4.27378e-07       114.02 
         -25     0.081236   0.00013683  5.50808e-07       114.02 
         -25     0.094215  0.000127575  6.95338e-07       114.02 
         -25     0.108155   0.00012533  8.62504e-07       114.02 
         -25     0.123056  0.000120442  1.05176e-06       114.02 
         -25     0.138918  0.000115944   1.2628e-06       114.02 
         -25     0.155744  0.000112393  1.49474e-06       114.02 
         -25     0.173529  0.000108864  1.74609e-06       114.02 
         -25     0.192276  0.000104573  2.01509e-06       114.02 
         -25     0.211984  0.000100214   2.2997e-06       114.02 
         -25     0.232655  9.72272e-05  2.59772e-06       114.02 
         -25     0.254285  9.32962e-05  2.90632e-06       114.02 
         -25     0.276877  9.04018e-05  3.22291e-06       114.02 
         -25     0.300431  8.75978e-05  3.54693e-06       114.02 
         -25     0.324946  8.50241e-05  3.87662e-06       114.02 
         -25     0.350424  8.27643e-05  4.21032e-06       114.02 
         -25     0.376861  8.08521e-05  4.54656e-06       114.02 
         -25      0.40426  7.92829e-05  4.88423e-06       114.02 
         -25     0.432621   7.8033e-05  5.22255e-06       114.02 
         -25     0.461945  7.70801e-05  5.56113e-06       114.02 
         -25     0.492228  7.64215e-05  5.89981e-06       114.02 
         -25     0.523472  7.60799e-05  6.23859e-06       114.02 
         -25     0.555678  7.60882e-05  6.57718e-06       114.02 
         -25     0.588845  7.64334e-05  6.91439e-06       114.02 
         -25     0.622976  7.70354e-05  7.25639e-06       114.02 
         -25     0.658066  7.79902e-05  7.62292e-06      114.019 
         -25     0.694117  7.92613e-05  8.00037e-06      114.019 
         -25      0.73113  8.08357e-05  8.38109e-06      114.019 
         -25     0.769107  8.26924e-05  8.76018e-06      114.019 
         -25     0.808042   8.4803e-05  9.13514e-06      114.019 
         -25     0.847939  8.71331e-05  9.50559e-06      114.019 
         -25     0.888797  8.96439e-05  9.87254e-06      114.019 
         -25      0.93062  9.22936e-05  1.02378e-05      114.019 
         -25       0.9734  9.50392e-05  1.06029e-05      114.019 
         -25      1.01714  9.78401e-05  1.09686e-05      114.019 
         -25      1.06185  0.000100659  1.13341e-05      114.019 
         -25      1.10751  0.000103466  1.16962e-05      114.019 
         -25      1.15414  0.000106237  1.20495e-05      114.019 
         -25      1.20173  0.000108961  1.23867e-05      114.019 
         -25      1.25028  0.000111634  1.26996e-05      114.019 
         -25      1.29979  0.000114264  1.29819e-05      114.019 
         -25      1.35026  0.000116866  1.32325e-05      114.018 
         -25       1.4017  0.000119455  1.34613e-05      114.018 
         -25      1.45409  0.000122044  1.36973e-05      114.018 
         -25      1.50745  0.000124617  1.39906e-05      114.018 
         -25      1.56176  0.000126836  1.39972e-05      114.018 
         -25      1.61705  0.000129393  1.41403e-05      114.018 
         -25      1.67329  0.000132124  1.43521e-05      114.018 
         -25      1.73049  0.000134891  1.45765e-05      114.018 
         -25      1.78865  0.000137577  1.47693e-05      114.017 
         -25      1.84778  0.000140093   1.4898e-05      114.017 
         -25      1.90786  0.000142371  1.49427e-05      114.017 
         -25      1.96891  0.000144371  1.48948e-05      114.017 
         -25      2.03092  0.000146073   1.4757e-05      114.017 
         -25      2.09389   0.00014748  1.45421e-05      114.017 
         -25      2.15782  0.000148614  1.42719e-05      114.016 
         -25      2.22272  0.000149513  1.39758e-05      114.016 
         -25      2.28857  0.000150228  1.36888e-05      114.016 
         -25      2.35539  0.000150819  1.34501e-05      114.016 
         -25      2.42317  0.000151352  1.33005e-05      114.016 
         -25      2.49191  0.000151894  1.32801e-05      114.015 
         -25      2.56161  0.000152505  1.34262e-05      114.015 
         -25      2.63226   0.00015324   1.3771e-05      114.015 
         -25      2.70389  0.000154141  1.43387e-05      114.015 
         -25      2.77648   0.00015523  1.51439e-05      114.014 
         -25      2.85002  0.000156514  1.61895e-05      114.014 
         -25      2.92453  0.000157973  1.74652e-05      114.014 
         -25            3  0.000159567   1.8947e-05      114.013 
           0            0  4.98117e-19 -5.95141e-19      110.026 
           0      0.00048  6.14792e-05 -4.40198e-05      110.026 
           0     0.001922   0.00021311 -0.000153509      110.026 
           0     0.004326  0.000374581  -0.00027263      110.027 
           0      0.00769  0.000465058  -0.00034345      110.029 
           0     0.012017  0.000451635 -0.000338856       110.03 
           0     0.017304  0.000368854 -0.000277491      110.032 
           0     0.023553  0.000292802  -0.00020958      110.034 
           0     0.030763  0.000279535 -0.000178439      110.035 
           0     0.038936  0.000310572 -0.000183331      110.037 
           0     0.048069  0.000305702  -0.00018114      110.039 
           0     0.058163  0.000232496 -0.000147307      110.041 
           0     0.069219  0.000214341 -0.000141499      110.042 
           0     0.081236  0.000249579 -0.000150711      110.044 
           0     0.094215  0.000208911 -0.000126595      110.046 
           0     0.108155  0.000202284 -0.000124915      110.048 
           0     0.123056  0.000189535 -0.000117228       110.05 
           0     0.138918  0.000180682 -0.000110222      110.053 
           0     0.155744   0.00017633 -0.000105527      110.055 
           0     0.173529  0.000172091 -0.000101605      110.057 
           0     0.192276  0.000165189 -9.68963e-05      110.059 
           0     0.211984  0.000159274 -9.24136e-05      110.061 
           0     0.232655  0.000159791 -9.02119e-05      110.063 
           0     0.254285  0.000154727 -8.55589e-05      110.065 
           0     0.276877  0.000153324 -8.30028e-05      110.068 
           0     0.300431  0.000151729 -8.02337e-05       110.07 
           0     0.324946  0.000150236 -7.75758e-05      110.072 
           0     0.350424  0.000149073 -7.52053e-05      110.074 
           0     0.376861   0.00014804 -7.29676e-05      110.076 
           0      0.40426  0.000147089 -7.09012e-05      110.079 
           0     0.432621  0.000146198 -6.89817e-05      110.081 
           0     0.461945  0.000145304 -6.71945e-05      110.083 
           0     0.492228  0.000144404 -6.55325e-05      110.086 
           0     0.523472  0.000143474 -6.39871e-05      110.088 
           0     0.555678   0.00014251 -6.25496e-05       110.09 
           0     0.588845  0.000141511 -6.12101e-05      110.092 
           0     0.622976   0.00014048 -5.99618e-05      110.095 
           0     0.658066  0.000139433 -5.87933e-05      110.097 
           0     0.694117  0.000138389    -5.77e-05      110.099 
           0      0.73113  0.000137369 -5.66759e-05      110.102 
           0     0.769107  0.000136393 -5.57119e-05      110.104 
           0     0.808042  0.000135485 -5.48008e-05      110.106 
           0     0.847939  0.000134662 -5.39399e-05      110.108 
           0     0.888797  0.000133936 -5.31182e-05      110.111 
           0      0.93062  0.000133319 -5.23416e-05      110.113 
           0       0.9734  0.000132806 -5.15966e-05      110.115 
           0      1.01714   0.00013239 -5.08773e-05      110.117 
           0      1.06185  0.000132065 -5.01837e-05       110.12 
           0      1.10751  0.000131818 -4.95154e-05      110.122 
           0      1.15414   0.00013163 -4.88699e-05      110.124 
           0      1.20173  0.000131484 -4.82408e-05      110.126 
           0      1.25028  0.000131359 -4.76201e-05      110.129 
           0      1.29979  0.000131251 -4.70157e-05      110.131 
           0      1.35026  0.000131157  -4.6415e-05      110.133 
           0       1.4017  0.000131089 -4.58162e-05      110.135 
           0      1.45409  0.000131038 -4.52357e-05      110.137 
           0      1.50745  0.000130985 -4.46611e-05      110.139 
           0      1.56176  0.000130929 -4.40956e-05      110.142 
           0      1.61705  0.000130876 -4.35139e-05      110.144 
           0      1.67329  0.000130831 -4.29111e-05      110.146 
           0      1.73049  0.000130805  -4.2311e-05      110.148 
           0      1.78865  0.000130818 -4.17362e-05       110.15 
           0      1.84778  0.000130927 -4.11388e-05      110.152 
           0      1.90786  0.000131119 -4.04914e-05      110.154 
           0      1.96891  0.000131444 -3.98604e-05      110.156 
           0      2.03092    0.0001319   -3.918e-05      110.158 
           0      2.09389  0.000132389 -3.85033e-05       110.16 
           0      2.15782  0.000132889  -3.7832e-05      110.162 
           0      2.22272  0.000133363 -3.71733e-05      110.164 
           0      2.28857  0.000133689 -3.65386e-05      110.166 
           0      2.35539  0.000133788 -3.59407e-05      110.168 
           0      2.42317  0.000133599 -3.53914e-05       110.17 
           0      2.49191  0.000133082 -3.49001e-05      110.172 
           0      2.56161  0.000132225 -3.44693e-05      110.174 
           0      2.63226  0.000131043 -3.40889e-05      110.175 
           0      2.70389  0.000129587 -3.37253e-05      110.177 
           0      2.77648  0.000127958 -3.33325e-05      110.179 
           0      2.85002  0.000126273 -3.29445e-05      110.181 
           0      2.92453  0.000124539  -3.2482e-05      110.183 
           0            3  0.000122858 -3.19189e-05      110.184 
          20            0           -0           -0      107.806 
          20      0.00048  1.58674e-05  3.67173e-09      107.806 
          20     0.001922  5.54912e-05  1.48137e-08      107.806 
          20     0.004326   9.9131e-05   3.4181e-08      107.806 
          20      0.00769  0.000126295  6.41839e-08      107.806 
          20     0.012017  0.000127327  1.09988e-07      107.806 
          20     0.017304  0.000108556  1.79761e-07      107.806 
          20     0.023553  8.71204e-05     2.84e-07      107.806 
          20     0.030763  7.72075e-05  4.33675e-07      107.806 
          20     0.038936  7.69899e-05  6.38468e-07      107.806 
          20     0.048069   6.9701e-05  9.05916e-07      107.806 
          20     0.058163  4.62597e-05  1.24295e-06      107.806 
          20     0.069219  3.00872e-05  1.65732e-06      107.806 
          20     0.081236   2.3118e-05  2.15161e-06      107.806 
          20     0.094215  2.27661e-06  2.72741e-06      107.806 
          20     0.108155   -1.283e-05  3.38741e-06      107.806 
          20     0.123056 -2.99196e-05   4.1284e-06      107.806 
          20     0.138918 -4.62022e-05  4.94768e-06      107.806 
          20     0.155744 -6.09477e-05   5.8418e-06      107.806 
          20     0.173529 -7.46718e-05   6.8059e-06      107.806 
          20     0.192276 -8.78266e-05  7.83467e-06      107.806 
          20     0.211984 -9.96912e-05    8.922e-06      107.806 
          20     0.232655 -0.000108964  1.00625e-05      107.806 
          20     0.254285 -0.000117483  1.12538e-05      107.806 
          20     0.276877 -0.000123749  1.24899e-05      107.806 
          20     0.300431 -0.000128505  1.37648e-05      107.806 
          20     0.324946 -0.000131845  1.50722e-05      107.805 
          20     0.350424 -0.000133965  1.64022e-05      107.805 
          20     0.376861 -0.000135136  1.77397e-05      107.805 
          20      0.40426 -0.000135723  1.90703e-05      107.805 
          20     0.432621 -0.000136079  2.03753e-05      107.805 
          20     0.461945 -0.000136538   2.1634e-05      107.805 
          20     0.492228 -0.000137367  2.28263e-05      107.805 
          20     0.523472 -0.000138729  2.39346e-05      107.805 
          20     0.555678 -0.000140647  2.49465e-05      107.805 
          20     0.588845 -0.000142978  2.58563e-05      107.805 
          20     0.622976 -0.000145423  2.66673e-05      107.805 
          20     0.658066  -0.00014756  2.73926e-05      107.805 
          20     0.694117  -0.00014895  2.80548e-05      107.805 
          20      0.73113 -0.000149243   2.8679e-05      107.805 
          20     0.769107 -0.000148064  2.92863e-05      107.805 
          20     0.808042 -0.000145241  2.98973e-05      107.805 
          20     0.847939 -0.000140708  3.05247e-05      107.805 
          20     0.888797 -0.000134526  3.11775e-05      107.805 
          20      0.93062 -0.000126847  3.18603e-05      107.804 
          20       0.9734 -0.000117886  3.25719e-05      107.804 
          20      1.01714 -0.000107891  3.32997e-05      107.804 
          20      1.06185 -9.70995e-05  3.40386e-05      107.804 
          20      1.10751 -8.57275e-05  3.47788e-05      107.804 
          20      1.15414 -7.39613e-05  3.55066e-05      107.804 
          20      1.20173  -6.1891e-05  3.62171e-05      107.804 
          20      1.25028 -4.96727e-05  3.69015e-05      107.803 
          20      1.29979 -3.73461e-05  3.75512e-05      107.803 
          20      1.35026 -2.49414e-05  3.81618e-05      107.803 
          20       1.4017 -1.25037e-05  3.87289e-05      107.803 
          20      1.45409  -7.0469e-08  3.92479e-05      107.803 
          20      1.50745  1.23286e-05  3.97137e-05      107.803 
          20      1.56176  2.46604e-05   4.0124e-05      107.802 
          20      1.61705  3.68664e-05  4.04789e-05      107.802 
          20      1.67329  4.89148e-05  4.07647e-05      107.802 
          20      1.73049  6.07287e-05  4.09929e-05      107.802 
          20      1.78865  7.22565e-05  4.11614e-05      107.801 
          20      1.84778  8.34739e-05  4.12661e-05      107.801 
          20      1.90786  9.43268e-05  4.13088e-05      107.801 
          20      1.96891   0.00010475  4.12888e-05        107.8 
          20      2.03092  0.000114691  4.12045e-05        107.8 
          20      2.09389  0.000124132  4.10591e-05        107.8 
          20      2.15782  0.000133008  4.08532e-05        107.8 
          20      2.22272  0.000141295  4.06005e-05      107.799 
          20      2.28857  0.000149044   4.0326e-05      107.799 
          20      2.35539  0.000156321  4.00542e-05      107.798 
          20      2.42317   0.00016317  3.97992e-05      107.798 
          20      2.49191  0.000169576  3.95611e-05      107.798 
          20      2.56161  0.000175643  3.93793e-05      107.797 
          20      2.63226  0.000181272  3.91981e-05      107.797 
          20      2.70389   0.00018639   3.9005e-05      107.796 
          20      2.77648  0.000190884  3.87542e-05      107.796 
          20      2.85002  0.000194643  3.83845e-05      107.795 
          20      2.92453  0.000197541  3.78484e-05      107.795 
          20            3  0.000199526  3.71136e-05      107.794 
          40            0           -0           -0      105.286 
          40      0.00048  1.33229e-05  4.78729e-10      105.286 
          40     0.001922  4.62927e-05  2.21177e-09      105.286 
          40     0.004326  8.16121e-05  6.08464e-09      105.286 
          40      0.00769  0.000101377  1.35439e-08      105.286 
          40     0.012017  9.72633e-05  2.65017e-08      105.286 
          40     0.017304  7.50694e-05  4.70453e-08      105.286 
          40     0.023553  5.01319e-05  7.70248e-08      105.286 
          40     0.030763   3.5215e-05  1.17455e-07      105.286 
          40     0.038936  2.89867e-05  1.67989e-07      105.286 
          40     0.048069  1.69618e-05  2.26531e-07      105.286 
          40     0.058163 -8.59809e-06  2.89287e-07      105.286 
          40     0.069219 -2.68432e-05   3.5086e-07      105.286 
          40     0.081236 -3.58862e-05  4.03511e-07      105.286 
          40     0.094215 -5.58969e-05  4.37988e-07      105.286 
          40     0.108155 -6.95439e-05   4.4406e-07      105.286 
          40     0.123056 -8.35927e-05  4.09725e-07      105.286 
          40     0.138918 -9.56229e-05  3.22934e-07      105.286 
          40     0.155744 -0.000105093  1.71785e-07      105.286 
          40     0.173529  -0.00011261 -5.50473e-08      105.286 
          40     0.192276 -0.000118763 -3.68153e-07      105.286 
          40     0.211984 -0.000123131  -7.7684e-07      105.286 
          40     0.232655 -0.000124812 -1.28831e-06      105.286 
          40     0.254285   -0.0001257 -1.90562e-06      105.286 
          40     0.276877 -0.000124593 -2.63593e-06      105.286 
          40     0.300431 -0.000122448 -3.47959e-06      105.286 
          40     0.324946 -0.000119444 -4.43241e-06      105.286 
          40     0.350424 -0.000115795 -5.49121e-06      105.286 
          40     0.376861 -0.000111739 -6.65272e-06      105.286 
          40      0.40426 -0.000107517 -7.91305e-06      105.286 
          40     0.432621 -0.000103347 -9.26608e-06      105.286 
          40     0.461945 -9.94092e-05 -1.07027e-05      105.286 
          40     0.492228 -9.58206e-05 -1.22103e-05      105.286 
          40     0.523472  -9.2631e-05  -1.3775e-05      105.286 
          40     0.555678 -8.98316e-05 -1.53846e-05      105.286 
          40     0.588845 -8.73933e-05  -1.7037e-05      105.286 
          40     0.622976 -8.52461e-05 -1.87379e-05      105.286 
          40     0.658066 -8.32773e-05 -2.04156e-05      105.286 
          40     0.694117  -8.1342e-05 -2.20643e-05      105.286 
          40      0.73113 -7.91773e-05 -2.36886e-05      105.286 
          40     0.769107 -7.65584e-05 -2.52866e-05      105.286 
          40     0.808042 -7.33039e-05 -2.68504e-05      105.286 
          40     0.847939 -6.92786e-05 -2.83683e-05      105.286 
          40     0.888797 -6.43969e-05 -2.98263e-05      105.286 
          40      0.93062 -5.86209e-05 -3.12106e-05      105.286 
          40       0.9734 -5.19617e-05 -3.25092e-05      105.286 
          40      1.01714 -4.44708e-05 -3.37154e-05      105.286 
          40      1.06185 -3.62378e-05 -3.48289e-05      105.286 
          40      1.10751  -2.7381e-05 -3.58569e-05      105.286 
          40      1.15414 -1.80382e-05 -3.68147e-05      105.286 
          40      1.20173  -8.3605e-06 -3.77228e-05      105.286 
          40      1.25028  1.50165e-06 -3.86033e-05      105.286 
          40      1.29979  1.14038e-05 -3.94717e-05      105.286 
          40      1.35026  2.12145e-05 -4.03243e-05      105.286 
          40       1.4017  3.08132e-05 -4.11206e-05      105.286 
          40      1.45409   4.0091e-05 -4.17581e-05      105.286 
          40      1.50745  4.89472e-05 -4.20532e-05      105.286 
          40      1.56176  5.79732e-05 -4.27585e-05      105.286 
          40      1.61705  6.65156e-05 -4.33664e-05      105.286 
          40      1.67329  7.46495e-05 -4.38739e-05      105.286 
          40      1.73049  8.24415e-05  -4.4279e-05      105.286 
          40      1.78865  8.99464e-05 -4.45806e-05      105.286 
          40      1.84778  9.72078e-05 -4.47786e-05      105.286 
          40      1.90786  0.000104255 -4.48739e-05      105.286 
          40      1.96891  0.000111107 -4.48685e-05      105.286 
          40      2.03092  0.000117771 -4.47655e-05      105.286 
          40      2.09389  0.000124241 -4.45688e-05      105.286 
          40      2.15782    0.0001305 -4.42837e-05      105.285 
          40      2.22272  0.000136522 -4.39162e-05      105.285 
          40      2.28857  0.000142272 -4.34735e-05      105.285 
          40      2.35539  0.000147708 -4.29636e-05      105.285 
          40      2.42317  0.000152784 -4.23951e-05      105.285 
          40      2.49191  0.000157448 -4.17778e-05      105.285 
          40      2.56161   0.00016165 -4.11217e-05      105.285 
          40      2.63226  0.000165342 -4.04374e-05      105.285 
          40      2.70389  0.000168478 -3.97357e-05      105.285 
          40      2.77648   0.00017102 -3.90277e-05      105.285 
          40      2.85002  0.000172943 -3.83243e-05      105.285 
          40      2.92453   0.00017423 -3.76361e-05      105.285 
          40            3  0.000174881 -3.69731e-05      105.285 
          60            0           -0           -0      102.932 
          60      0.00048  1.26056e-05  2.70149e-10      102.932 
          60     0.001922  4.37196e-05   1.3571e-09      102.932 
          60     0.004326   7.6779e-05  4.06819e-09      102.932 
          60      0.00769  9.46431e-05  9.66769e-09      102.932 
          60     0.012017  8.93478e-05  1.97359e-08      102.932 
          60     0.017304  6.64593e-05  3.58862e-08      102.932 
          60     0.023553  4.06787e-05  5.94096e-08      102.932 
          60     0.030763  2.42447e-05  9.07996e-08      102.932 
          60     0.038936  1.58925e-05  1.29335e-07      102.932 
          60     0.048069   1.7604e-06  1.72744e-07      102.932 
          60     0.058163 -2.55519e-05   2.1716e-07      102.932 
          60     0.069219 -4.60614e-05  2.57117e-07      102.932 
          60     0.081236 -5.79465e-05  2.85107e-07      102.932 
          60     0.094215 -8.05106e-05  2.92151e-07      102.932 
          60     0.108155 -9.71337e-05  2.68198e-07      102.932 
          60     0.123056 -0.000114274  2.01596e-07      102.932 
          60     0.138918 -0.000129586  8.05267e-08      102.932 
          60     0.155744 -0.000142523 -1.06757e-07      102.932 
          60     0.173529 -0.000153634 -3.71505e-07      102.932 
          60     0.192276 -0.000163452 -7.24373e-07      102.932 
          60     0.211984 -0.000171541 -1.17484e-06      102.932 
          60     0.232655 -0.000177009 -1.73036e-06      102.932 
          60     0.254285 -0.000181642  -2.3943e-06      102.932 
          60     0.276877 -0.000184269 -3.17409e-06      102.932 
          60     0.300431 -0.000185791 -4.07031e-06      102.932 
          60     0.324946 -0.000186365 -5.07888e-06      102.932 
          60     0.350424  -0.00018619 -6.19654e-06      102.932 
          60     0.376861 -0.000185487 -7.41959e-06      102.932 
          60      0.40426 -0.000184476 -8.74337e-06      102.932 
          60     0.432621 -0.000183358 -1.01606e-05      102.932 
          60     0.461945 -0.000182284 -1.16605e-05      102.932 
          60     0.492228 -0.000181341 -1.32284e-05      102.932 
          60     0.523472 -0.000180538 -1.48479e-05      102.932 
          60     0.555678 -0.000179815 -1.65038e-05      102.932 
          60     0.588845 -0.000179087 -1.81904e-05      102.932 
          60     0.622976 -0.000178219 -1.99108e-05      102.932 
          60     0.658066 -0.000177053 -2.15904e-05      102.932 
          60     0.694117 -0.000175382 -2.32191e-05      102.932 
          60      0.73113 -0.000172902    -2.48e-05      102.932 
          60     0.769107 -0.000169384 -2.63303e-05      102.932 
          60     0.808042 -0.000164678 -2.78026e-05      102.932 
          60     0.847939 -0.000158712 -2.92063e-05      102.932 
          60     0.888797 -0.000151492 -3.05294e-05      102.932 
          60      0.93062 -0.000143089 -3.17609e-05      102.932 
          60       0.9734 -0.000133635 -3.28921e-05      102.932 
          60      1.01714 -0.000123301 -3.39199e-05      102.932 
          60      1.06185 -0.000112286 -3.48473e-05      102.932 
          60      1.10751 -0.000100795  -3.5685e-05      102.932 
          60      1.15414  -8.9021e-05 -3.64509e-05      102.932 
          60      1.20173 -7.71296e-05 -3.71677e-05      102.932 
          60      1.25028 -6.52423e-05 -3.78586e-05      102.932 
          60      1.29979 -5.34325e-05 -3.85392e-05      102.932 
          60      1.35026 -4.17286e-05 -3.92057e-05      102.932 
          60       1.4017 -3.01382e-05 -3.98166e-05      102.932 
          60      1.45409 -1.86818e-05 -4.02688e-05      102.932 
          60      1.50745 -7.46129e-06 -4.03818e-05      102.932 
          60      1.56176  3.68651e-06  -4.0981e-05      102.932 
          60      1.61705  1.47609e-05 -4.14329e-05      102.932 
          60      1.67329  2.57431e-05 -4.17537e-05      102.932 
          60      1.73049  3.66032e-05 -4.19591e-05      102.932 
          60      1.78865  4.72987e-05 -4.20643e-05      102.932 
          60      1.84778  5.77762e-05  -4.2083e-05      102.932 
          60      1.90786   6.7971e-05 -4.20281e-05      102.932 
          60      1.96891  7.78143e-05 -4.19107e-05      102.931 
          60      2.03092  8.72317e-05   -4.174e-05      102.931 
          60      2.09389  9.61483e-05 -4.15236e-05      102.931 
          60      2.15782  0.000104489 -4.12667e-05      102.931 
          60      2.22272  0.000112185 -4.09721e-05      102.931 
          60      2.28857  0.000119177 -4.06404e-05      102.931 
          60      2.35539  0.000125416 -4.02696e-05      102.931 
          60      2.42317   0.00013087 -3.98552e-05      102.931 
          60      2.49191  0.000135525 -3.93907e-05      102.931 
          60      2.56161  0.000139388 -3.88671e-05      102.931 
          60      2.63226  0.000142489 -3.82738e-05      102.931 
          60      2.70389  0.000144885 -3.75987e-05      102.931 
          60      2.77648  0.000146654 -3.68292e-05      102.931 
          60      2.85002  0.000147898 -3.59522e-05      102.931 
          60      2.92453  0.000148742 -3.49557e-05      102.931 
          60            3  0.000149322 -3.38294e-05      102.931 
          80            0           -0           -0      100.655 
          80      0.00048  1.30051e-05  1.23148e-10      100.655 
          80     0.001922  4.54954e-05  1.44376e-10      100.655 
          80     0.004326  8.13403e-05 -9.76448e-10      100.655 
          80      0.00769  0.000103843 -4.95339e-09      100.655 
          80     0.012017   0.00010525 -1.41781e-08      100.655 
          80     0.017304   9.0968e-05 -3.17273e-08      100.655 
          80     0.023553  7.52922e-05 -6.14381e-08      100.655 
          80     0.030763  7.00893e-05 -1.07949e-07      100.655 
          80     0.038936  7.40429e-05  -1.7675e-07      100.655 
