Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      97.8698 
         -50     0.000942  5.97357e-05  8.47048e-09      97.8698 
         -50     0.003768  0.000186053  3.07035e-08      97.8698 
         -50     0.008478  0.000274111  5.99947e-08      97.8698 
         -50     0.015075  0.000274734  9.20031e-08      97.8698 
         -50     0.023553  0.000240457  1.27945e-07      97.8698 
         -50     0.033916  0.000245605  1.71876e-07      97.8698 
         -50     0.046163  0.000269877  2.25414e-07      97.8698 
         -50       0.0603  0.000251156  2.89188e-07      97.8698 
         -50     0.076315  0.000273364  3.68364e-07      97.8698 
         -50     0.094215  0.000263924  4.60218e-07      97.8698 
         -50     0.113999  0.000268056  5.73029e-07      97.8698 
         -50     0.135675   0.00026902  7.04681e-07      97.8698 
         -50     0.159228   0.00027196  8.57765e-07      97.8698 
         -50     0.184664  0.000274067  1.03353e-06      97.8698 
         -50     0.211985  0.000274433   1.2294e-06      97.8697 
         -50     0.241201  0.000276444  1.44985e-06      97.8697 
         -50      0.27229  0.000276321  1.70637e-06      97.8697 
         -50     0.305263  0.000276659  2.02338e-06      97.8697 
         -50     0.340135  0.000276647  2.45474e-06      97.8696 
         -50     0.376877  0.000276571   3.0199e-06      97.8696 
         -50     0.415503  0.000276525  3.69645e-06      97.8695 
         -50     0.456013  0.000276494  4.41456e-06      97.8695 
         -50     0.498424   0.00027647  5.06572e-06      97.8694 
         -50     0.542703  0.000276495  5.53261e-06      97.8693 
         -50     0.588866  0.000276541  5.75666e-06      97.8693 
         -50     0.636912   0.00027637  6.09659e-06      97.8692 
         -50     0.686864  0.000275914  6.67964e-06      97.8691 
         -50     0.738679  0.000275082  7.32452e-06      97.8689 
         -50     0.792379  0.000273883  8.00437e-06      97.8688 
         -50     0.847962   0.00027235  8.68766e-06      97.8687 
         -50     0.905453   0.00027053  9.34351e-06      97.8685 
         -50     0.964806  0.000268486  9.94612e-06      97.8683 
         -50      1.02604  0.000266285  1.04817e-05      97.8681 
         -50      1.08919  0.000263992  1.09521e-05      97.8679 
         -50      1.15419  0.000261665  1.13754e-05      97.8677 
         -50      1.22108  0.000259332   1.1784e-05      97.8674 
         -50      1.28985  0.000256984  1.22127e-05      97.8672 
         -50      1.36054  0.000254555  1.26766e-05      97.8669 
         -50      1.43308  0.000251912  1.31328e-05      97.8665 
         -50      1.50751  0.000248868  1.34397e-05      97.8662 
         -50      1.58382  0.000247081  1.43389e-05      97.8658 
         -50      1.66204  0.000244485  1.46044e-05      97.8654 
         -50      1.74212  0.000241594  1.45502e-05       97.865 
         -50      1.82409  0.000238821  1.44333e-05      97.8645 
         -50      1.90793  0.000236478   1.4449e-05       97.864 
         -50       1.9937  0.000234769  1.47292e-05      97.8635 
         -50      2.08131  0.000233797  1.53428e-05      97.8629 
         -50      2.17081  0.000233563  1.62997e-05      97.8623 
         -50      2.26223  0.000233983  1.75568e-05      97.8617 
         -50       2.3555  0.000234899  1.90252e-05       97.861 
         -50      2.45065  0.000236102  2.05836e-05      97.8603 
         -50      2.54769   0.00023735  2.20897e-05      97.8595 
         -50      2.64665  0.000238401  2.33957e-05      97.8587 
         -50      2.74746  0.000239029   2.4361e-05      97.8578 
         -50      2.85014  0.000239061  2.48705e-05      97.8569 
         -50      2.95472  0.000238396  2.48448e-05       97.856 
         -50      3.06122  0.000237022  2.42509e-05       97.855 
         -50      3.16956  0.000235034  2.31071e-05      97.8539 
         -50      3.27979  0.000232625  2.14792e-05      97.8528 
         -50       3.3919  0.000230076  1.94676e-05      97.8516 
         -50      3.50594  0.000227711  1.71793e-05      97.8504 
         -50      3.62181  0.000225835  1.46871e-05      97.8491 
         -50      3.73958   0.00022463  1.19587e-05      97.8477 
         -50      3.85927  0.000226779  1.08493e-05      97.8463 
         -50       3.9808  0.000225491  9.10607e-06      97.8448 
         -50      4.10422  0.000223925  8.31771e-06      97.8432 
         -50      4.22952   0.00022327   7.4781e-06      97.8416 
         -50      4.35675  0.000223203  6.76105e-06      97.8398 
         -50      4.48582  0.000223385  6.16287e-06       97.838 
         -50      4.61677  0.000223541  5.59628e-06      97.8362 
         -50      4.74961  0.000223511  4.97537e-06      97.8342 
         -50      4.88438  0.000223285  4.27793e-06      97.8322 
