Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      117.433 
         -50     0.000942  7.69707e-05  8.93204e-09      117.433 
         -50     0.003768  0.000240753  3.37816e-08      117.433 
         -50     0.008478  0.000357473  7.02414e-08      117.433 
         -50     0.015075  0.000362018  1.15028e-07      117.433 
         -50     0.023553  0.000317684  1.68241e-07      117.433 
         -50     0.033916  0.000318416  2.33014e-07      117.433 
         -50     0.046163  0.000342536  3.12903e-07      117.433 
         -50       0.0603  0.000313191  4.10463e-07      117.433 
         -50     0.076315  0.000331903  5.24566e-07      117.433 
         -50     0.094215  0.000313316  6.49028e-07      117.433 
         -50     0.113999  0.000310357  7.91956e-07      117.433 
         -50     0.135675   0.00030422  9.50706e-07      117.433 
         -50     0.159228  0.000300696  1.12858e-06      117.433 
         -50     0.184664  0.000297059  1.32919e-06      117.433 
         -50     0.211985  0.000292407  1.55166e-06      117.433 
         -50     0.241201  0.000290313  1.78454e-06      117.433 
         -50      0.27229  0.000286826  1.98948e-06      117.433 
         -50     0.305263   0.00028451  2.14045e-06      117.432 
         -50     0.340135  0.000282423  2.16942e-06      117.432 
         -50     0.376877  0.000280712  2.08087e-06      117.432 
         -50     0.415503  0.000279323  1.94372e-06      117.432 
         -50     0.456013  0.000278132  1.84555e-06      117.432 
         -50     0.498424   0.00027708  1.83592e-06      117.432 
         -50     0.542703  0.000276256  1.88203e-06      117.432 
         -50     0.588866   0.00027577  1.87705e-06      117.432 
         -50     0.636912  0.000275484  2.05205e-06      117.432 
         -50     0.686864  0.000275555  2.31727e-06      117.432 
         -50     0.738679  0.000276099   2.4444e-06      117.432 
         -50     0.792379  0.000277195  2.45516e-06      117.431 
         -50     0.847962  0.000278875  2.39365e-06      117.431 
         -50     0.905453  0.000281125  2.31747e-06      117.431 
         -50     0.964806  0.000283894  2.28591e-06      117.431 
         -50      1.02604  0.000287107  2.34649e-06      117.431 
         -50      1.08919  0.000290675  2.52255e-06       117.43 
         -50      1.15419  0.000294511  2.80394e-06       117.43 
         -50      1.22108  0.000298539   3.1467e-06       117.43 
         -50      1.28985  0.000302697   3.4859e-06      117.429 
         -50      1.36054  0.000306917  3.77033e-06      117.429 
         -50      1.43308  0.000311083  4.02776e-06      117.429 
         -50      1.50751  0.000314987    4.468e-06      117.428 
         -50      1.58382  0.000319899  4.74233e-06      117.428 
         -50      1.66204  0.000324377  5.03948e-06      117.427 
         -50      1.74212  0.000328557  5.35323e-06      117.427 
         -50      1.82409  0.000332541  5.68558e-06      117.426 
         -50      1.90793  0.000336388  6.04485e-06      117.426 
         -50       1.9937  0.000340121  6.44402e-06      117.425 
         -50      2.08131  0.000343724  6.89768e-06      117.424 
         -50      2.17081  0.000347161   7.4203e-06      117.424 
         -50      2.26223  0.000350374  8.02296e-06      117.423 
