Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      77.5032 
         -50      0.00048  6.53476e-05  4.36369e-09      77.5032 
         -50     0.001922  0.000230523   1.7466e-08      77.5032 
         -50     0.004326  0.000418848  3.93528e-08      77.5032 
         -50      0.00769   0.00054992  7.02672e-08      77.5032 
         -50     0.012017  0.000584264  1.10874e-07      77.5032 
         -50     0.017304  0.000543801  1.62201e-07      77.5032 
         -50     0.023553  0.000493371  2.25594e-07      77.5032 
         -50     0.030763  0.000489045  3.02337e-07      77.5032 
         -50     0.038936  0.000527646  3.93403e-07      77.5032 
         -50     0.048069  0.000547921  4.99308e-07      77.5032 
         -50     0.058163  0.000512798  6.20624e-07      77.5032 
         -50     0.069219  0.000504546  7.58702e-07      77.5032 
         -50     0.081236  0.000538863  9.15825e-07      77.5032 
         -50     0.094215  0.000520834   1.0905e-06      77.5032 
         -50     0.108155  0.000524782  1.28326e-06      77.5032 
         -50     0.123056  0.000522439  1.49387e-06      77.5032 
         -50     0.138918  0.000520962  1.72176e-06      77.5032 
         -50     0.155744  0.000521624  1.96677e-06      77.5032 
         -50     0.173529  0.000522154  2.22948e-06      77.5032 
         -50     0.192276  0.000520558  2.51198e-06      77.5031 
         -50     0.211984  0.000518309  2.81864e-06      77.5031 
         -50     0.232655  0.000518725  3.15756e-06      77.5031 
         -50     0.254285  0.000516418  3.54192e-06      77.5031 
         -50     0.276877  0.000515786  3.98357e-06      77.5031 
         -50     0.300431  0.000514722  4.50027e-06      77.5031 
         -50     0.324946  0.000513533  5.09716e-06      77.5031 
         -50     0.350424  0.000512414  5.76277e-06       77.503 
         -50     0.376861  0.000511456  6.47211e-06       77.503 
         -50      0.40426  0.000510669  7.19261e-06       77.503 
         -50     0.432621  0.000510021  7.89134e-06       77.503 
         -50     0.461945  0.000509477  8.54352e-06      77.5029 
         -50     0.492228  0.000509033  9.14019e-06      77.5029 
         -50     0.523472  0.000508733   9.6933e-06      77.5028 
         -50     0.555678  0.000508632   1.0234e-05      77.5028 
         -50     0.588845  0.000508682  1.08006e-05      77.5028 
         -50     0.622976  0.000508713  1.14014e-05      77.5027 
         -50     0.658066  0.000508934  1.20265e-05      77.5026 
         -50     0.694117   0.00050924  1.26902e-05      77.5026 
         -50      0.73113  0.000509621  1.33919e-05      77.5025 
         -50     0.769107  0.000510066  1.41281e-05      77.5024 
         -50     0.808042  0.000510562  1.48933e-05      77.5024 
         -50     0.847939  0.000511098  1.56802e-05      77.5023 
         -50     0.888797   0.00051166  1.64806e-05      77.5022 
         -50      0.93062  0.000512229  1.72858e-05      77.5021 
         -50       0.9734  0.000512788  1.80872e-05       77.502 
         -50      1.01714  0.000513313  1.88781e-05      77.5019 
         -50      1.06185  0.000513781  1.96531e-05      77.5018 
         -50      1.10751  0.000514163  2.04099e-05      77.5016 
         -50      1.15414  0.000514432  2.11492e-05      77.5015 
         -50      1.20173  0.000514561  2.18743e-05      77.5014 
         -50      1.25028  0.000514529   2.2591e-05      77.5012 
         -50      1.29979  0.000514323  2.33058e-05      77.5011 
         -50      1.35026  0.000513949  2.40234e-05      77.5009 
         -50       1.4017  0.000513438  2.47426e-05      77.5007 
         -50      1.45409  0.000512864  2.54505e-05      77.5005 
         -50      1.50745  0.000512341  2.61116e-05      77.5003 
         -50      1.56176  0.000511308  2.66295e-05      77.5001 
         -50      1.61705  0.000510279   2.7219e-05      77.4999 
         -50      1.67329  0.000509344  2.78513e-05      77.4997 
         -50      1.73049  0.000508577  2.85017e-05      77.4994 
         -50      1.78865  0.000508032    2.915e-05      77.4992 
         -50      1.84778  0.000507745  2.97805e-05      77.4989 
         -50      1.90786  0.000507734  3.03822e-05      77.4986 
         -50      1.96891  0.000508001  3.09495e-05      77.4983 
         -50      2.03092  0.000508534  3.14813e-05       77.498 
         -50      2.09389  0.000509306  3.19815e-05      77.4977 
         -50      2.15782   0.00051028  3.24586e-05      77.4973 
         -50      2.22272  0.000511411   3.2925e-05       77.497 
         -50      2.28857  0.000512646  3.33971e-05      77.4966 
         -50      2.35539  0.000513933  3.38939e-05      77.4962 
         -50      2.42317  0.000515218  3.44369e-05      77.4958 
         -50      2.49191  0.000516453  3.50485e-05      77.4954 
         -50      2.56161  0.000517596  3.57512e-05      77.4949 
         -50      2.63226  0.000518615  3.65661e-05      77.4944 
         -50      2.70389  0.000519489  3.75118e-05       77.494 
         -50      2.77648  0.000520212  3.86021e-05      77.4935 
         -50      2.85002  0.000520792  3.98449e-05      77.4929 
         -50      2.92453  0.000521248  4.12398e-05      77.4924 
         -50            3  0.000521613  4.27763e-05      77.4918 
         -25            0  4.80907e-19  1.59418e-23      74.3884 
         -25      0.00048  4.78558e-05   1.6546e-09      74.3884 
         -25     0.001922  0.000168818  6.63449e-09      74.3884 
         -25     0.004326  0.000306733  1.49946e-08      74.3884 
         -25      0.00769   0.00040272  2.68967e-08      74.3884 
         -25     0.012017  0.000427868  4.27052e-08      74.3884 
         -25     0.017304   0.00039823  6.29797e-08      74.3884 
         -25     0.023553  0.000361292  8.84781e-08      74.3884 
         -25     0.030763  0.000358112  1.20031e-07      74.3884 
         -25     0.038936  0.000386364  1.58469e-07      74.3884 
         -25     0.048069   0.00040119  2.04579e-07      74.3884 
         -25     0.058163  0.000375435  2.59302e-07      74.3884 
         -25     0.069219  0.000369341  3.24007e-07      74.3884 
         -25     0.081236    0.0003944  4.00534e-07      74.3884 
         -25     0.094215  0.000381099  4.89424e-07      74.3884 
         -25     0.108155  0.000383863  5.92174e-07      74.3884 
         -25     0.123056  0.000381989  7.09833e-07      74.3884 
         -25     0.138918  0.000380718  8.43221e-07      74.3884 
         -25     0.155744  0.000380984  9.93055e-07      74.3884 
         -25     0.173529   0.00038113  1.15972e-06      74.3884 
         -25     0.192276  0.000379702  1.34332e-06      74.3884 
         -25     0.211984  0.000377786  1.54347e-06      74.3884 
         -25     0.232655  0.000377819  1.75957e-06      74.3883 
         -25     0.254285  0.000375868  1.99103e-06      74.3883 
         -25     0.276877  0.000375158  2.23624e-06      74.3883 
         -25     0.300431  0.000374154  2.49348e-06      74.3883 
         -25     0.324946  0.000373083  2.76104e-06      74.3883 
         -25     0.350424  0.000372085   3.0383e-06      74.3883 
         -25     0.376861  0.000371224  3.32569e-06      74.3883 
         -25      0.40426    0.0003705  3.62485e-06      74.3883 
         -25     0.432621   0.00036988  3.93822e-06      74.3883 
         -25     0.461945   0.00036933   4.2686e-06      74.3883 
         -25     0.492228  0.000368842  4.61821e-06      74.3883 
         -25     0.523472  0.000368446  4.98758e-06      74.3882 
         -25     0.555678  0.000368183  5.37367e-06      74.3882 
         -25     0.588845  0.000368023  5.76755e-06      74.3882 
         -25     0.622976  0.000367844  6.14197e-06      74.3882 
         -25     0.658066   0.00036779  6.49867e-06      74.3882 
         -25     0.694117  0.000367785  6.85645e-06      74.3881 
         -25      0.73113  0.000367827  7.21264e-06      74.3881 
         -25     0.769107  0.000367915  7.56601e-06      74.3881 
         -25     0.808042  0.000368042  7.91657e-06      74.3881 
         -25     0.847939  0.000368204   8.2654e-06       74.388 
         -25     0.888797  0.000368394  8.61416e-06       74.388 
         -25      0.93062  0.000368606  8.96471e-06       74.388 
         -25       0.9734  0.000368834   9.3185e-06      74.3879 
         -25      1.01714  0.000369071  9.67631e-06      74.3879 
         -25      1.06185  0.000369313  1.00376e-05      74.3878 
         -25      1.10751  0.000369558  1.04005e-05      74.3878 
         -25      1.15414  0.000369804  1.07615e-05      74.3877 
         -25      1.20173  0.000370052  1.11157e-05      74.3877 
         -25      1.25028  0.000370302  1.14578e-05      74.3876 
         -25      1.29979  0.000370556  1.17834e-05      74.3876 
         -25      1.35026  0.000370815  1.20915e-05      74.3875 
         -25       1.4017  0.000371075  1.23873e-05      74.3875 
         -25      1.45409  0.000371324  1.26874e-05      74.3874 
         -25      1.50745  0.000371553  1.30252e-05      74.3873 
         -25      1.56176  0.000372263  1.33252e-05      74.3872 
         -25      1.61705   0.00037275  1.35817e-05      74.3871 
         -25      1.67329  0.000373072  1.38052e-05      74.3871 
         -25      1.73049  0.000373281  1.40058e-05       74.387 
         -25      1.78865  0.000373429  1.41926e-05      74.3869 
         -25      1.84778  0.000373562  1.43743e-05      74.3868 
         -25      1.90786  0.000373719  1.45583e-05      74.3867 
         -25      1.96891  0.000373938  1.47509e-05      74.3866 
         -25      2.03092  0.000374246  1.49573e-05      74.3864 
         -25      2.09389  0.000374666  1.51811e-05      74.3863 
         -25      2.15782  0.000375213  1.54248e-05      74.3862 
         -25      2.22272  0.000375894  1.56891e-05      74.3861 
         -25      2.28857  0.000376709  1.59732e-05      74.3859 
         -25      2.35539  0.000377651  1.62747e-05      74.3858 
         -25      2.42317  0.000378704    1.659e-05      74.3856 
         -25      2.49191  0.000379846  1.69138e-05      74.3855 
         -25      2.56161  0.000381047  1.72395e-05      74.3853 
         -25      2.63226  0.000382273  1.75597e-05      74.3851 
         -25      2.70389  0.000383486   1.7866e-05      74.3849 
         -25      2.77648  0.000384644  1.81496e-05      74.3848 
         -25      2.85002  0.000385704  1.84018e-05      74.3846 
         -25      2.92453  0.000386624  1.86143e-05      74.3844 
         -25            3  0.000387368  1.87801e-05      74.3841 
           0            0  1.44956e-18  -2.1173e-18      71.7783 
           0      0.00048  0.000214477 -0.000136645      71.7785 
           0     0.001922  0.000742492 -0.000471176      71.7791 
           0     0.004326    0.0013009 -0.000818915        71.78 
           0      0.00769   0.00160306 -0.000993895      71.7811 
           0     0.012017   0.00152954  -0.00092112      71.7821 
           0     0.017304   0.00120011 -0.000683889      71.7831 
           0     0.023553  0.000887822 -0.000466756      71.7841 
           0     0.030763  0.000805988 -0.000413739      71.7851 
           0     0.038936  0.000911301 -0.000495603      71.7862 
           0     0.048069  0.000930522 -0.000523509      71.7875 
           0     0.058163  0.000720966 -0.000386369      71.7887 
