Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      48.9352 
         -50     0.000942  8.04093e-05  6.53808e-09      48.9352 
         -50     0.003768  0.000252455  2.59492e-08      48.9352 
         -50     0.008478  0.000377809  5.83633e-08      48.9352 
         -50     0.015075   0.00038807  1.05566e-07      48.9352 
         -50     0.023553  0.000346468  1.70888e-07      48.9352 
         -50     0.033916  0.000348689  2.57246e-07      48.9352 
         -50     0.046163  0.000373809   3.6507e-07      48.9352 
         -50       0.0603  0.000345635  4.94816e-07      48.9352 
         -50     0.076315  0.000368289  6.52559e-07      48.9352 
         -50     0.094215  0.000351787   8.4115e-07      48.9352 
         -50     0.113999  0.000351546  1.06113e-06      48.9352 
         -50     0.135675  0.000347433  1.31119e-06      48.9352 
         -50     0.159228  0.000345645  1.59085e-06      48.9352 
         -50     0.184664  0.000343055  1.89873e-06      48.9352 
         -50     0.211985  0.000338652   2.2305e-06      48.9352 
         -50     0.241201  0.000336415  2.59247e-06      48.9352 
         -50      0.27229  0.000332041   2.9981e-06      48.9351 
         -50     0.305263  0.000328528  3.45182e-06      48.9351 
         -50     0.340135   0.00032495  4.03821e-06      48.9351 
         -50     0.376877  0.000321622  4.75784e-06      48.9351 
         -50     0.415503   0.00031865  5.55066e-06      48.9351 
         -50     0.456013   0.00031603  6.34203e-06       48.935 
         -50     0.498424  0.000313768  7.08705e-06       48.935 
         -50     0.542703  0.000311945  7.77179e-06       48.935 
         -50     0.588866   0.00031059  8.31304e-06      48.9349 
         -50     0.636912  0.000309529  8.89859e-06      48.9349 
         -50     0.686864  0.000308867  9.77854e-06      48.9348 
         -50     0.738679  0.000308577  1.06729e-05      48.9348 
         -50     0.792379  0.000308662  1.15528e-05      48.9347 
         -50     0.847962  0.000309117  1.24018e-05      48.9346 
         -50     0.905453   0.00030992  1.32166e-05      48.9346 
         -50     0.964806  0.000311034  1.40041e-05      48.9345 
         -50      1.02604  0.000312407  1.47802e-05      48.9344 
         -50      1.08919  0.000313978  1.55644e-05      48.9343 
         -50      1.15419  0.000315679   1.6373e-05      48.9341 
         -50      1.22108  0.000317454  1.72147e-05       48.934 
         -50      1.28985  0.000319277  1.80824e-05      48.9339 
         -50      1.36054   0.00032118  1.89476e-05      48.9337 
         -50      1.43308  0.000323296  1.97555e-05      48.9336 
         -50      1.50751  0.000325907  2.04266e-05      48.9334 
         -50      1.58382  0.000328189  2.10229e-05      48.9332 
         -50      1.66204  0.000330462  2.16828e-05       48.933 
         -50      1.74212  0.000332831  2.23875e-05      48.9328 
         -50      1.82409  0.000335341   2.3106e-05      48.9326 
         -50      1.90793  0.000337971  2.37961e-05      48.9323 
         -50       1.9937  0.000340652  2.44084e-05       48.932 
         -50      2.08131  0.000343271  2.48885e-05      48.9318 
         -50      2.17081   0.00034569  2.51835e-05      48.9315 
         -50      2.26223  0.000347763  2.52455e-05      48.9311 
         -50       2.3555  0.000349351  2.50374e-05      48.9308 
         -50      2.45065  0.000350347  2.45382e-05      48.9304 
         -50      2.54769  0.000350692  2.37481e-05        48.93 
         -50      2.64665  0.000350393   2.2692e-05      48.9296 
         -50      2.74746  0.000349536  2.14244e-05      48.9292 
         -50      2.85014  0.000348289  2.00279e-05      48.9287 
         -50      2.95472    0.0003469  1.86129e-05      48.9283 
         -50      3.06122  0.000345674  1.73108e-05      48.9277 
         -50      3.16956  0.000344938  1.62658e-05      48.9272 
         -50      3.27979  0.000344976  1.56149e-05      48.9266 
         -50       3.3919  0.000345934  1.54652e-05       48.926 
         -50      3.50594  0.000347692  1.58601e-05      48.9254 
         -50      3.62181  0.000349685  1.67326e-05      48.9248 
         -50      3.73958  0.000350671   1.7847e-05      48.9241 
         -50      3.85927  0.000348277  1.80946e-05      48.9234 
         -50       3.9808  0.000348825  1.85863e-05      48.9226 
         -50      4.10422  0.000349761  1.94758e-05      48.9218 
         -50      4.22952  0.000350341  2.04204e-05       48.921 
         -50      4.35675  0.000350425  2.11978e-05      48.9201 
         -50      4.48582  0.000350231  2.18178e-05      48.9192 
         -50      4.61677  0.000350085  2.23938e-05      48.9183 
         -50      4.74961  0.000350222  2.30324e-05      48.9173 
         -50      4.88438  0.000350651  2.37589e-05      48.9163 
         -50      5.02099  0.000351126  2.44898e-05      48.9152 
         -50      5.15948  0.000351253  2.50768e-05      48.9141 
         -50      5.29985  0.000350776  2.54349e-05      48.9129 
         -50      5.44217  0.000350088  2.57855e-05      48.9117 
         -50      5.58631  0.000351025  2.70361e-05      48.9104 
         -50      5.73233  0.000351512  2.79044e-05      48.9091 
         -50      5.88024   0.00035076  2.84637e-05      48.9078 
         -50       6.0301  0.000350549  2.97189e-05      48.9064 
         -50      6.18178  0.000350123   3.0998e-05      48.9049 
         -50      6.33534  0.000349246  3.18586e-05      48.9034 
         -50      6.49085  0.000348141  3.21053e-05      48.9019 
         -50      6.64818  0.000347434  3.16725e-05      48.9002 
         -50      6.80739  0.000347207  3.18362e-05      48.8986 
         -50      6.96849  0.000346605  3.29128e-05      48.8968 
         -50      7.13154  0.000346149  3.37931e-05       48.895 
         -50      7.29641  0.000345736  3.48134e-05      48.8932 
         -50      7.46316  0.000345306  3.59893e-05      48.8912 
         -50       7.6318    0.0003449  3.71711e-05      48.8893 
         -50      7.80239  0.000344707  3.82156e-05      48.8872 
         -50      7.97479  0.000345113  3.91647e-05      48.8851 
         -50      8.14908  0.000344863  3.99175e-05      48.8829 
         -50      8.32526  0.000343261   4.0601e-05      48.8807 
         -50      8.50338  0.000342184  4.19913e-05      48.8783 
         -50      8.68333  0.000341671  4.39118e-05       48.876 
         -50      8.86515    0.0003414  4.58102e-05      48.8735 
         -50      9.04894  0.000340923  4.71715e-05       48.871 
         -50      9.23453  0.000339953  4.80319e-05      48.8683 
         -50      9.42201  0.000339226  4.93686e-05      48.8657 
         -50      9.61137  0.000339136  5.07355e-05      48.8629 
         -50      9.80269  0.000338823  5.20836e-05        48.86 
         -50      9.99583  0.000338418  5.35929e-05      48.8571 
         -50      10.1908  0.000338056  5.53179e-05      48.8541 
         -50      10.3877  0.000337841  5.72249e-05       48.851 
         -50      10.5866   0.00033782  5.92315e-05      48.8478 
         -50      10.7873   0.00033797  6.12354e-05      48.8446 
         -50      10.9898  0.000338188  6.31472e-05      48.8412 
         -50      11.1943  0.000338309  6.49061e-05      48.8378 
         -50      11.4007  0.000338131  6.64913e-05      48.8343 
         -50      11.6089  0.000337465  6.79166e-05      48.8307 
         -50       11.819  0.000336212   6.9218e-05       48.827 
         -50       12.031  0.000334462  7.04164e-05      48.8232 
         -50      12.2449  0.000332634  7.14625e-05      48.8193 
         -50      12.4606  0.000331647  7.21618e-05      48.8153 
         -50      12.6782   0.00033241  7.09332e-05      48.8113 
         -50      12.8978  0.000332845  7.29652e-05      48.8071 
         -50      13.1192  0.000332125  7.58697e-05      48.8028 
         -50      13.3425  0.000331292  7.69628e-05      48.7984 
         -50      13.5677  0.000330415   7.7585e-05       48.794 
         -50      13.7948  0.000329531  7.83434e-05      48.7894 
         -50      14.0237  0.000328636  7.94605e-05      48.7847 
         -50      14.2546  0.000327714  8.08997e-05        48.78 
         -50      14.4873  0.000326752  8.24789e-05      48.7751 
         -50      14.7219  0.000325756  8.39709e-05      48.7701 
         -50      14.9584  0.000324757  8.51838e-05       48.765 
         -50      15.1968  0.000323808  8.60236e-05      48.7598 
         -50      15.4371   0.00032297  8.65235e-05      48.7545 
         -50      15.6792  0.000322292  8.68424e-05      48.7491 
         -50      15.9232  0.000321769  8.72253e-05      48.7436 
         -50      16.1691  0.000321291  8.79166e-05       48.738 
         -50       16.417  0.000320569  8.90222e-05      48.7322 
         -50      16.6666  0.000319049  9.03098e-05      48.7264 
         -50      16.9182  0.000317062  9.05523e-05      48.7204 
         -50      17.1716  0.000316047  9.16729e-05      48.7143 
         -50       17.427  0.000315507  9.31123e-05      48.7081 
         -50      17.6842  0.000315079  9.44371e-05      48.7018 
         -50      17.9433  0.000314544  9.54675e-05      48.6954 
         -50      18.2042  0.000313791  9.62052e-05      48.6889 
         -50      18.4672  0.000312797  9.67672e-05      48.6822 
         -50      18.7319  0.000311603  9.73228e-05      48.6755 
         -50      18.9985  0.000310289  9.80372e-05      48.6686 
         -50       19.267  0.000308968  9.90216e-05      48.6616 
