Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      1.04514 -1.61019e-07 -3.06511e-08 -0.000205181  6.78203e-09  1.03768e-10  1.68781e-09 
         -70      1.08735 -7.15999e-08 -4.23262e-08 -0.000205188  6.09637e-09  9.72106e-11  1.75556e-09 
         -70      1.13042   2.2126e-09 -3.80366e-08 -0.000205197  5.41794e-09  8.20953e-11  1.83778e-09 
         -70      1.17431  5.72716e-08 -2.03055e-08 -0.000205206  4.75594e-09  6.11156e-11  1.92867e-09 
         -70      1.21905  9.24711e-08  6.31744e-09 -0.000205212  4.11783e-09  3.82793e-11   2.0174e-09 
         -70      1.26461  1.08826e-07  3.55534e-08 -0.000205214  3.51257e-09  1.83223e-11  2.08967e-09 
         -70      1.31103  1.09799e-07  6.01967e-08  -0.00020521   2.9476e-09  5.27397e-12  2.13238e-09 
         -70      1.35826  1.01089e-07  7.30915e-08 -0.000205201  2.43187e-09  3.40306e-13  2.14071e-09 
         -70      1.40635  9.01594e-08  6.88251e-08 -0.000205189  1.97354e-09 -1.45589e-12  2.12968e-09 
         -70      1.45525  8.52778e-08  4.58921e-08  -0.00020518  1.58285e-09 -1.59092e-11  2.15028e-09 
         -70      1.50498  9.38694e-08  9.63646e-09 -0.000205184  1.27083e-09  -7.5989e-11   2.3118e-09 
         -70      1.55558  9.79487e-08  1.67805e-08 -0.000205185  9.67139e-10  -4.8063e-11  2.22279e-09 
         -70      1.60699   1.0243e-07  2.27303e-08 -0.000205186  7.48691e-10 -4.44226e-11  2.22428e-09 
         -70      1.65927   1.0749e-07  2.65332e-08 -0.000205185  5.96047e-10 -4.16282e-11  2.21686e-09 
         -70      1.71235  1.12909e-07  2.85734e-08 -0.000205184  4.99704e-10 -3.94904e-11  2.20105e-09 
         -70      1.76629  1.18499e-07   2.9208e-08 -0.000205183  4.50304e-10  -3.7828e-11  2.17738e-09 
         -70      1.82104  1.24081e-07  2.87535e-08 -0.000205182  4.39207e-10 -3.64809e-11  2.14646e-09 
         -70      1.87666  1.29513e-07  2.74882e-08  -0.00020518  4.58298e-10  -3.5303e-11  2.10886e-09 
         -70      1.93309  1.34661e-07  2.56531e-08 -0.000205177  5.00114e-10 -3.41708e-11  2.06528e-09 
         -70      1.99034  1.39425e-07  2.34474e-08 -0.000205175  5.57928e-10 -3.29792e-11  2.01635e-09 
         -70      2.04847   1.4373e-07  2.10312e-08 -0.000205172  6.25794e-10 -3.16445e-11   1.9627e-09 
         -70       2.1074  1.47513e-07  1.85319e-08 -0.000205169  6.98399e-10  -3.0107e-11  1.90508e-09 
         -70      2.16721  1.50744e-07  1.60365e-08 -0.000205166  7.71366e-10 -2.83259e-11  1.84409e-09 
         -70      2.22781  1.53403e-07  1.36068e-08 -0.000205163   8.4092e-10 -2.62862e-11  1.78046e-09 
         -70      2.28928  1.55497e-07  1.12705e-08  -0.00020516  9.04208e-10 -2.39892e-11  1.71478e-09 
         -70      2.35156  1.57045e-07  9.03811e-09 -0.000205157  9.58947e-10 -2.14616e-11  1.64775e-09 
         -70       2.4147  1.58079e-07  6.89625e-09 -0.000205154  1.00367e-09 -1.87427e-11  1.57989e-09 
         -70      2.47865  1.58645e-07  4.82385e-09 -0.000205151  1.03744e-09 -1.58943e-11  1.51183e-09 
         -70      2.54347  1.58792e-07  2.78724e-09 -0.000205148  1.05997e-09 -1.29851e-11  1.44401e-09 
         -70      2.60909  1.58576e-07  7.56017e-10 -0.000205145  1.07138e-09 -1.01016e-11  1.37698e-09 
         -70      2.67554  1.58054e-07 -1.30039e-09 -0.000205141  1.07227e-09 -7.33123e-12   1.3111e-09 
         -70      2.74287  1.57278e-07 -3.40404e-09 -0.000205138  1.06353e-09 -4.76481e-12  1.24668e-09 
         -70        2.811  1.56297e-07 -5.56037e-09 -0.000205134  1.04629e-09 -2.49541e-12  1.18409e-09 
         -70         2.88   1.5515e-07  -7.7642e-09 -0.000205131  1.02181e-09 -6.02926e-13  1.12348e-09 
         -70      2.94979  1.53867e-07 -9.98776e-09 -0.000205127  9.91407e-10  8.41106e-13  1.06508e-09 
         -70      3.02047  1.52462e-07 -1.21917e-08 -0.000205123  9.56351e-10  1.78862e-12  1.00892e-09 
         -70      3.09194  1.50942e-07 -1.43173e-08 -0.000205119  9.17868e-10  2.21512e-12  9.55114e-10 
         -70      3.16429  1.49295e-07 -1.63035e-08 -0.000205115  8.76955e-10  2.13127e-12  9.03596e-10 
         -70      3.23743  1.47506e-07 -1.80862e-08 -0.000205111  8.34535e-10  1.58852e-12  8.54392e-10 
         -70       3.3114  1.45549e-07 -1.96211e-08 -0.000205106  7.91294e-10  6.87303e-13  8.07418e-10 
         -70      3.38626  1.43398e-07 -2.08997e-08 -0.000205101  7.47803e-10 -4.15479e-13  7.62597e-10 
         -70      3.46191   1.4104e-07 -2.19725e-08 -0.000205096  7.04691e-10 -1.49523e-12  7.19959e-10 
         -70      3.53844  1.38477e-07 -2.29878e-08 -0.000205091  6.62625e-10 -2.25567e-12  6.79491e-10 
         -70      3.61576  1.35752e-07  -2.4227e-08 -0.000205086  6.22738e-10 -2.31604e-12  6.41375e-10 
         -70      3.69396  1.32959e-07 -2.61608e-08  -0.00020508  5.86738e-10 -1.20539e-12  6.05844e-10 
         -70      3.77295  1.30348e-07 -2.86133e-08 -0.000205075  5.63779e-10  7.27486e-13  5.71601e-10 
         -70      3.85283  1.28133e-07 -2.97587e-08  -0.00020507  5.32401e-10    1.457e-13  5.39191e-10 
         -70      3.93349  1.26078e-07  -3.0986e-08 -0.000205064  5.02052e-10 -2.17636e-13  5.08426e-10 
         -70      4.01504  1.24131e-07 -3.20857e-08 -0.000205058  4.72923e-10  -4.4201e-13  4.79263e-10 
         -70      4.09737  1.22258e-07 -3.29126e-08 -0.000205052  4.45202e-10 -5.87403e-13  4.51708e-10 
         -70      4.18054  1.20357e-07 -3.36024e-08 -0.000205046  4.18951e-10 -7.12398e-13  4.25689e-10 
         -70       4.2646  1.18338e-07 -3.47118e-08 -0.000205039  3.94145e-10 -8.38206e-13  4.01106e-10 
         -70      4.34945   1.1639e-07 -3.57626e-08 -0.000205032  3.70807e-10 -9.35939e-13  3.77912e-10 
         -70      4.43518  1.14493e-07 -3.67115e-08 -0.000205026   3.4887e-10 -1.02324e-12   3.5601e-10 
         -70      4.52169  1.12635e-07 -3.75427e-08 -0.000205018    3.283e-10 -1.10931e-12  3.35358e-10 
         -70      4.60909  1.10808e-07 -3.82644e-08 -0.000205011  3.08993e-10 -1.19729e-12  3.15865e-10 
         -70      4.69728  1.09008e-07 -3.88961e-08 -0.000205004  2.90883e-10 -1.28562e-12  2.97491e-10 
         -70      4.78636  1.07229e-07 -3.94655e-08 -0.000204996  2.73858e-10 -1.37028e-12  2.80155e-10 
         -70      4.87621   1.0547e-07 -3.99983e-08 -0.000204988  2.57852e-10 -1.44605e-12   2.6382e-10 
         -70      4.96691  1.03726e-07 -4.05153e-08  -0.00020498  2.42773e-10 -1.50826e-12  2.48422e-10 
         -70      5.05849  1.01991e-07  -4.1028e-08 -0.000204972  2.28545e-10 -1.55385e-12  2.33904e-10 
         -70      5.15086  1.00263e-07 -4.15357e-08 -0.000204963   2.1513e-10 -1.58215e-12  2.20235e-10 
         -70      5.24411   9.8537e-08 -4.20282e-08 -0.000204954  2.02472e-10 -1.59541e-12  2.07356e-10 
         -70      5.33815  9.68191e-08 -4.24874e-08 -0.000204945  1.90556e-10 -1.59858e-12  1.95241e-10 
         -70      5.43308  9.51192e-08 -4.28964e-08 -0.000204936  1.79344e-10 -1.59853e-12  1.83831e-10 
         -70      5.52879  9.34668e-08  -4.3249e-08 -0.000204926  1.68826e-10 -1.60258e-12  1.73096e-10 
         -70       5.6254  9.19099e-08 -4.35671e-08 -0.000204916  1.58947e-10   -1.616e-12  1.62975e-10 
         -70      5.72278  9.05325e-08 -4.39205e-08 -0.000204906   1.4965e-10 -1.63858e-12  1.53421e-10 
         -70      5.82099  8.94593e-08 -4.44557e-08 -0.000204896  1.40803e-10 -1.66006e-12   1.4436e-10 
         -70      5.92011  8.78733e-08  -4.4558e-08 -0.000204885  1.32645e-10 -1.67965e-12   1.3596e-10 
         -70         6.02  8.62794e-08 -4.45823e-08 -0.000204874  1.24995e-10 -1.67423e-12  1.28047e-10 
         -70      6.12078  8.48321e-08 -4.46688e-08 -0.000204863  1.17779e-10 -1.66109e-12  1.20563e-10 
         -70      6.22234  8.34785e-08  -4.4779e-08 -0.000204852  1.10987e-10 -1.64128e-12  1.13511e-10 
         -70       6.3248  8.21747e-08  -4.4877e-08  -0.00020484  1.04589e-10 -1.61621e-12  1.06875e-10 
         -70      6.42803  8.08906e-08 -4.49331e-08 -0.000204828  9.85742e-11 -1.58747e-12  1.00645e-10 
         -70      6.53216   7.9602e-08 -4.49267e-08 -0.000204816  9.29153e-11 -1.55661e-12  9.47947e-11 
         -70      6.63707  7.82947e-08 -4.48492e-08 -0.000204804  8.75999e-11 -1.52507e-12  8.93064e-11 
         -70      6.74287  7.69566e-08  -4.4705e-08 -0.000204791  8.26031e-11 -1.49389e-12  8.41487e-11 
         -70      6.84945  7.55817e-08 -4.45142e-08 -0.000204778  7.79127e-11 -1.46372e-12  7.93023e-11 
         -70      6.95686  7.41625e-08 -4.43118e-08 -0.000204765  7.35078e-11 -1.43461e-12  7.47393e-11 
         -70      7.06517  7.26907e-08 -4.41474e-08 -0.000204751  6.93689e-11   -1.406e-12  7.04342e-11 
         -70      7.17426  7.11572e-08 -4.40843e-08 -0.000204737  6.54841e-11 -1.37676e-12  6.63723e-11 
         -70      7.28424  6.95444e-08 -4.41952e-08 -0.000204722  6.18322e-11 -1.34508e-12  6.25321e-11 
         -70        7.395  6.78316e-08 -4.45587e-08 -0.000204707  5.84016e-11 -1.30875e-12  5.89061e-11 
         -70      7.50666  6.65375e-08 -4.42031e-08 -0.000204693  5.51674e-11 -1.26844e-12   5.5543e-11 
         -70      7.61908  6.52236e-08 -4.38433e-08 -0.000204678  5.21269e-11 -1.22314e-12  5.23666e-11 
         -70      7.73241  6.38295e-08 -4.35476e-08 -0.000204662  4.92648e-11 -1.17741e-12  4.93762e-11 
         -70      7.84651  6.23856e-08 -4.32671e-08 -0.000204646  4.65723e-11 -1.13175e-12  4.65671e-11 
         -70      7.96145  6.09325e-08 -4.29842e-08  -0.00020463  4.40373e-11 -1.08685e-12  4.39255e-11 
         -70      8.07729  5.95272e-08 -4.27243e-08 -0.000204613  4.16501e-11 -1.04338e-12   4.1433e-11 
         -70      8.19389  5.82494e-08 -4.25682e-08 -0.000204596  3.94065e-11 -1.00168e-12  3.90688e-11 
         -70      8.31141   5.6809e-08 -4.24171e-08 -0.000204579  3.72778e-11 -9.57084e-13  3.68637e-11 
         -70      8.42969  5.56097e-08 -4.21471e-08 -0.000204562  3.52754e-11 -9.10547e-13  3.47893e-11 
         -70      8.54887  5.47168e-08 -4.18516e-08 -0.000204544  3.33928e-11 -8.66744e-13   3.2832e-11 
         -70      8.66882  5.39572e-08 -4.15429e-08 -0.000204525  3.16217e-11 -8.23989e-13  3.09877e-11 
         -70      8.78968  5.32045e-08 -4.12212e-08 -0.000204507  2.99512e-11  -7.8118e-13  2.92482e-11 
         -70      8.91131  5.23777e-08 -4.08806e-08 -0.000204488  2.83761e-11 -7.37856e-13  2.76097e-11 
         -70      9.03384  5.14304e-08 -4.05125e-08 -0.000204469  2.68879e-11 -6.93858e-13  2.60649e-11 
         -70      9.15713  5.03483e-08 -4.01105e-08 -0.000204449  2.54825e-11  -6.4939e-13  2.46103e-11 
         -70      9.28126   4.9139e-08 -3.96723e-08 -0.000204429  2.41534e-11 -6.04703e-13  2.32401e-11 
         -70       9.4063  4.78325e-08 -3.92256e-08 -0.000204408   2.2895e-11 -5.61087e-13  2.19488e-11 
         -70       9.5321  4.65113e-08 -3.89452e-08 -0.000204388   2.1717e-11 -5.22958e-13  2.07338e-11 
         -70      9.65882   4.5166e-08  -3.8661e-08 -0.000204366  2.06067e-11 -4.86174e-13  1.95887e-11 
         -70      9.78629  4.38512e-08 -3.83719e-08 -0.000204345  1.95596e-11 -4.51245e-13  1.85108e-11 
         -70      9.91468  4.26267e-08 -3.80456e-08 -0.000204323  1.85679e-11 -4.18308e-13  1.74945e-11 
         -70      10.0438  4.15491e-08  -3.7641e-08 -0.000204301  1.76266e-11 -3.87261e-13  1.65363e-11 
         -70      10.1739  4.06457e-08 -3.71444e-08 -0.000204278  1.67302e-11 -3.57613e-13  1.56308e-11 
         -70      10.3047   3.9892e-08 -3.66276e-08 -0.000204255  1.58787e-11 -3.28668e-13  1.47752e-11 
         -70      10.4363   3.9173e-08 -3.63227e-08 -0.000204232  1.50764e-11 -2.99487e-13  1.39671e-11 
         -70      10.5689  3.82681e-08 -3.66317e-08 -0.000204208  1.43348e-11 -2.69844e-13  1.32068e-11 
         -70      10.7022  3.77033e-08 -3.57469e-08 -0.000204184  1.36129e-11 -2.36628e-13  1.24883e-11 
         -70      10.8365  3.71037e-08 -3.51145e-08 -0.000204159  1.29318e-11 -2.05067e-13  1.18111e-11 
         -70      10.9715  3.64781e-08 -3.46511e-08 -0.000204134  1.22889e-11 -1.75573e-13  1.11733e-11 
         -70      11.1074  3.58295e-08 -3.43058e-08 -0.000204109  1.16808e-11 -1.48262e-13  1.05717e-11 
         -70      11.2441  3.51575e-08 -3.40593e-08 -0.000204083  1.11056e-11 -1.23081e-13  1.00049e-11 
         -70      11.3816  3.44551e-08 -3.39187e-08 -0.000204057  1.05608e-11 -9.96526e-14  9.47066e-12 
         -70        11.52  3.37101e-08 -3.36146e-08  -0.00020403  1.00449e-11 -7.93203e-14  8.96273e-12 
         -70      11.6592  3.29664e-08 -3.31635e-08 -0.000204004  9.55409e-12 -6.02828e-14  8.48241e-12 
         -70      11.7993  3.22119e-08 -3.26573e-08 -0.000203976   9.0873e-12 -4.18067e-14  8.02954e-12 
         -70      11.9401   3.1437e-08 -3.21372e-08 -0.000203949  8.64476e-12 -2.38938e-14  7.60257e-12 
         -70      12.0819   3.0638e-08 -3.16359e-08 -0.000203921  8.22532e-12 -6.54981e-15  7.19926e-12 
         -70      12.2244   2.9819e-08 -3.11781e-08 -0.000203892  7.82858e-12  1.01472e-14  6.81864e-12 
         -70      12.3678  2.89874e-08 -3.07769e-08 -0.000203863  7.45293e-12  2.61447e-14  6.45897e-12 
         -70       12.512  2.81554e-08 -3.04362e-08 -0.000203834   7.0975e-12  4.13505e-14  6.11957e-12 
         -70      12.6571  2.73356e-08 -3.01481e-08 -0.000203804  6.76043e-12  5.57208e-14  5.79894e-12 
         -70       12.803  2.65426e-08 -2.98964e-08 -0.000203774  6.44063e-12   6.9197e-14  5.49642e-12 
         -70      12.9498  2.57881e-08  -2.9657e-08 -0.000203744  6.13624e-12  8.17826e-14  5.21059e-12 
         -70      13.0973  2.50834e-08 -2.94023e-08 -0.000203713  5.84626e-12  9.34819e-14  4.94072e-12 
         -70      13.2457   2.4434e-08 -2.91044e-08 -0.000203681  5.56935e-12  1.04356e-13  4.68555e-12 
         -70       13.395  2.38404e-08 -2.87411e-08  -0.00020365  5.30447e-12  1.14494e-13   4.4439e-12 
         -70       13.545  2.32972e-08 -2.83033e-08 -0.000203618   5.0515e-12  1.23992e-13   4.2151e-12 
         -70       13.696  2.27895e-08 -2.78021e-08 -0.000203585  4.81024e-12  1.32981e-13   3.9981e-12 
         -70      13.8477  2.22941e-08 -2.72806e-08 -0.000203552  4.58175e-12  1.41562e-13  3.79271e-12 
         -70      14.0004  2.17761e-08  -2.6824e-08 -0.000203519  4.36736e-12  1.49835e-13  3.59868e-12 
         -70      14.1537  2.11901e-08 -2.65751e-08 -0.000203485  4.16991e-12  1.57817e-13  3.41691e-12 
         -70      14.3081  2.04764e-08 -2.67488e-08 -0.000203451  3.99292e-12  1.65456e-13  3.24875e-12 
         -70      14.4631   1.9909e-08 -2.60812e-08 -0.000203417  3.80886e-12  1.72377e-13  3.08285e-12 
         -70       14.619  1.93681e-08 -2.55385e-08 -0.000203382   3.6315e-12   1.7753e-13   2.9256e-12 
         -70      14.7758  1.88402e-08 -2.51869e-08 -0.000203346   3.4636e-12  1.81466e-13   2.7782e-12 
         -70      14.9334  1.83362e-08 -2.49392e-08 -0.000203311  3.30474e-12   1.8461e-13  2.63981e-12 
         -70      15.0919  1.78575e-08 -2.47318e-08 -0.000203274  3.15415e-12  1.87317e-13  2.50937e-12 
         -70      15.2511  1.74013e-08 -2.45221e-08 -0.000203238  3.01149e-12  1.89853e-13  2.38629e-12 
         -70      15.4113  1.69602e-08 -2.42841e-08 -0.000203201  2.87609e-12  1.92408e-13   2.2698e-12 
         -70      15.5722  1.65264e-08 -2.40062e-08 -0.000203164   2.7476e-12  1.95089e-13  2.15952e-12 
         -70      15.7341  1.60913e-08  -2.3687e-08 -0.000203126  2.62539e-12  1.97934e-13  2.05489e-12 
         -70      15.8966  1.56494e-08 -2.33336e-08 -0.000203088  2.50913e-12  2.00906e-13  1.95567e-12 
         -70      16.0602  1.51965e-08  -2.2958e-08 -0.000203049  2.39822e-12   2.0391e-13  1.86143e-12 
         -70      16.2244  1.47332e-08 -2.25761e-08 -0.000203011  2.29239e-12  2.06794e-13  1.77202e-12 
         -70      16.3895  1.42627e-08  -2.2205e-08 -0.000202971   2.1912e-12  2.09365e-13  1.68716e-12 
         -70      16.5555  1.37914e-08 -2.18619e-08 -0.000202932  2.09437e-12  2.11401e-13  1.60659e-12 
         -70      16.7223  1.33291e-08 -2.15644e-08 -0.000202892  2.00193e-12   2.1266e-13  1.53024e-12 
         -70        16.89  1.28852e-08 -2.13288e-08 -0.000202851   1.9139e-12  2.12905e-13  1.45787e-12 
         -70      17.0584  1.24688e-08  -2.1172e-08  -0.00020281  1.83083e-12  2.11921e-13  1.38944e-12 
         -70      17.2278  1.20835e-08 -2.11117e-08 -0.000202769  1.75344e-12  2.09534e-13  1.32479e-12 
         -70      17.3979  1.16558e-08 -2.07673e-08 -0.000202727  1.67842e-12  2.11526e-13  1.26439e-12 
         -70      17.5689  1.13588e-08 -2.04474e-08 -0.000202685   1.6065e-12  2.12107e-13   1.2072e-12 
         -70      17.7407  1.11615e-08 -2.01552e-08 -0.000202643  1.53659e-12  2.11506e-13   1.1533e-12 
         -70      17.9133  1.10101e-08 -1.98757e-08   -0.0002026  1.46946e-12  2.10127e-13   1.1024e-12 
         -70      18.0869  1.08393e-08 -1.95971e-08 -0.000202557  1.40592e-12  2.08419e-13  1.05406e-12 
         -70      18.2611  1.05767e-08  -1.9315e-08 -0.000202514  1.34692e-12   2.0688e-13  1.00787e-12 
         -70      18.4364  1.01492e-08 -1.90353e-08  -0.00020247  1.29309e-12   2.0606e-13  9.63287e-13 
         -70      18.6123  9.49185e-09 -1.87805e-08 -0.000202426  1.24494e-12  2.06575e-13  9.19939e-13 
         -70      18.7892  8.55531e-09 -1.85944e-08 -0.000202381  1.20237e-12  2.09121e-13  8.77496e-13 
         -70      18.9669  8.33145e-09 -1.84352e-08 -0.000202336  1.15161e-12  2.05233e-13  8.41394e-13 
         -70      19.1454   8.2895e-09  -1.8241e-08 -0.000202291  1.10097e-12    2.018e-13   8.0721e-13 
         -70      19.3247  8.20382e-09 -1.80299e-08 -0.000202245  1.05384e-12  1.99672e-13  7.73906e-13 
         -70       19.505  8.06231e-09 -1.78103e-08 -0.000202199  1.00976e-12  1.98401e-13  7.41726e-13 
         -70      19.6859  7.86235e-09 -1.75885e-08 -0.000202153  9.68424e-13   1.9763e-13  7.10904e-13 
         -70      19.8677  7.60827e-09  -1.7368e-08 -0.000202106  9.29501e-13  1.97075e-13   6.8154e-13 
         -70      20.0505  7.30962e-09 -1.71508e-08 -0.000202059  8.92701e-13  1.96525e-13  6.53675e-13 
         -70       20.234  6.98001e-09 -1.69379e-08 -0.000202012  8.57839e-13  1.95832e-13  6.27344e-13 
         -70      20.4184  6.63418e-09 -1.67287e-08 -0.000201964  8.24678e-13    1.949e-13  6.02476e-13 
         -70      20.6035  6.28797e-09 -1.65229e-08 -0.000201916  7.93098e-13  1.93682e-13  5.79031e-13 
         -70      20.7896  5.95538e-09 -1.63194e-08 -0.000201867  7.62925e-13  1.92166e-13  5.56888e-13 
         -70      20.9765  5.64902e-09 -1.61175e-08 -0.000201818  7.34086e-13  1.90375e-13  5.35969e-13 
         -70      21.1642  5.37752e-09 -1.59167e-08 -0.000201769  7.06459e-13  1.88351e-13   5.1614e-13 
         -70      21.3527   5.1463e-09 -1.57172e-08  -0.00020172  6.80006e-13  1.86159e-13   4.9732e-13 
         -70      21.5421   4.9559e-09 -1.55194e-08  -0.00020167  6.54656e-13  1.83868e-13  4.79401e-13 
         -70      21.7323  4.80238e-09 -1.53246e-08  -0.00020162  6.30354e-13  1.81551e-13  4.62291e-13 
         -70      21.9233  4.67761e-09 -1.51346e-08  -0.00020157  6.07098e-13  1.79284e-13   4.4595e-13 
         -70      22.1153  4.56916e-09 -1.49517e-08 -0.000201519  5.84838e-13  1.77127e-13  4.30315e-13 
         -70       22.308   4.4618e-09 -1.47783e-08 -0.000201468  5.63583e-13  1.75136e-13  4.15386e-13 
         -70      22.5016  4.33815e-09 -1.46167e-08 -0.000201416  5.43298e-13  1.73344e-13  4.01145e-13 
         -70      22.6959  4.18101e-09 -1.44687e-08 -0.000201365     5.24e-13  1.71768e-13  3.87627e-13 
         -70      22.8912  3.97485e-09 -1.43347e-08 -0.000201313  5.05664e-13  1.70402e-13  3.74845e-13 
         -70      23.0872  3.70934e-09 -1.42135e-08 -0.000201261  4.88312e-13  1.69215e-13   3.6285e-13 
         -70      23.2841  3.38179e-09 -1.41011e-08 -0.000201208  4.71939e-13  1.68156e-13  3.51661e-13 
         -70      23.4819   3.0012e-09 -1.39897e-08 -0.000201155  4.56545e-13  1.67145e-13  3.41284e-13 
