Variables = x, y, u, v, p

Zone, I=400, F=POINT
         350            0           -0           -0  -0.00585019 
         350     0.000471  0.000184553  3.46649e-11  -0.00585019 
         350     0.001884  0.000738222  5.54645e-10  -0.00585019 
         350     0.004239   0.00166103  2.80783e-09  -0.00585019 
         350     0.007537   0.00295343   8.8762e-09  -0.00585019 
         350     0.011776   0.00461469  2.16674e-08  -0.00585019 
         350     0.016958   0.00664568  4.49302e-08  -0.00585019 
         350     0.023081   0.00904572  8.32286e-08  -0.00585019 
         350      0.03015    0.0118169  1.42006e-07  -0.00585018 
         350     0.038157    0.0149562   2.2743e-07  -0.00585018 
         350     0.047107    0.0184658  3.46602e-07  -0.00585018 
         350     0.056999    0.0223453  5.07401e-07  -0.00585018 
         350     0.067837    0.0265967  7.18626e-07  -0.00585017 
         350     0.079614    0.0312173  9.89685e-07  -0.00585017 
         350     0.092332    0.0362081  1.33096e-06  -0.00585016 
         350     0.105992    0.0415698  1.75366e-06  -0.00585016 
         350       0.1206    0.0473048  2.27001e-06  -0.00585016 
         350     0.136145    0.0534092  2.89243e-06  -0.00585015 
         350     0.152631    0.0598846  3.63468e-06  -0.00585015 
         350     0.170067    0.0667348  4.51164e-06  -0.00585014 
         350     0.188438    0.0739541  5.53781e-06  -0.00585013 
         350     0.207751    0.0815453  6.72954e-06  -0.00585013 
         350     0.228006    0.0895086  8.10365e-06  -0.00585012 
         350     0.249212    0.0978474  9.67843e-06  -0.00585012 
         350     0.271351     0.106555  1.14709e-05  -0.00585011 
         350     0.294433     0.115634  1.35009e-05   -0.0058501 
         350     0.318456     0.125085  1.57881e-05  -0.00585009 
         350     0.343432     0.134911  1.83542e-05  -0.00585009 
         350     0.369339     0.145103  2.12184e-05  -0.00585008 
         350     0.396189     0.155665  2.44036e-05  -0.00585007 
         350     0.423981     0.166596  2.79323e-05  -0.00585006 
         350     0.452726     0.177899  3.18291e-05  -0.00585005 
         350     0.482403     0.189563  3.61148e-05  -0.00585004 
         350     0.513021     0.201591  4.08147e-05  -0.00585003 
         350     0.544594     0.213985  4.59557e-05  -0.00585002 
         350     0.577096     0.226733  5.15583e-05  -0.00585001 
         350     0.610541     0.239836  5.76498e-05     -0.00585 
         350     0.644927      0.25329  6.42556e-05  -0.00584999 
         350      0.68027     0.267097  7.14033e-05  -0.00584998 
         350     0.716541     0.281239  7.91132e-05  -0.00584997 
         350     0.753754     0.295716  8.74132e-05  -0.00584996 
         350     0.791909     0.310522  9.63274e-05  -0.00584995 
         350     0.831022     0.325655  0.000105884  -0.00584993 
         350     0.871061     0.341093  0.000116098  -0.00584992 
         350     0.912043     0.356832  0.000126997  -0.00584991 
         350     0.953966     0.372862    0.0001386  -0.00584989 
         350     0.996849     0.389176  0.000150935  -0.00584988 
         350      1.04066     0.405747  0.000164007  -0.00584987 
         350      1.08541     0.422566  0.000177839  -0.00584985 
         350      1.13112     0.439625  0.000192448  -0.00584984 
         350      1.17775      0.45689  0.000207836  -0.00584982 
         350      1.22533     0.474347  0.000224015   -0.0058498 
         350      1.27384     0.491976  0.000240992  -0.00584979 
         350      1.32333      0.50976  0.000258769  -0.00584977 
         350      1.37373     0.527658  0.000277335  -0.00584975 
         350      1.42507     0.545651  0.000296688  -0.00584973 
         350      1.47736      0.56371  0.000316811  -0.00584972 
         350      1.53061      0.58181  0.000337697   -0.0058497 
         350      1.58478     0.599906  0.000359305  -0.00584968 
         350      1.63989     0.617969  0.000381614  -0.00584965 
         350      1.69595     0.635964  0.000404588  -0.00584963 
         350      1.75297      0.65386  0.000428195  -0.00584961 
         350      1.81091     0.671606  0.000452368  -0.00584959 
         350      1.86979     0.689168   0.00047706  -0.00584956 
         350      1.92964     0.706513  0.000502219  -0.00584954 
         350       1.9904     0.723586  0.000527756  -0.00584951 
         350      2.05211     0.740355  0.000553608  -0.00584948 
