Variables = x, y, u, v, p

Zone, I=400, F=POINT
         -30            0  3.62428e-16  1.55086e-28  -0.00756921 
         -30     0.000471   0.00028183   1.0984e-10  -0.00756921 
         -30     0.001884   0.00112732  1.75741e-09  -0.00756921 
         -30     0.004239   0.00253647  8.89665e-09  -0.00756921 
         -30     0.007537   0.00450989  2.81241e-08   -0.0075692 
         -30     0.011776   0.00704638  6.86523e-08   -0.0075692 
         -30     0.016958    0.0101472  1.42358e-07   -0.0075692 
         -30     0.023081     0.013811  2.63699e-07  -0.00756919 
         -30      0.03015     0.018041   4.4992e-07  -0.00756918 
         -30     0.038157    0.0228322  7.20553e-07  -0.00756917 
         -30     0.047107    0.0281878  1.09809e-06  -0.00756917 
         -30     0.056999     0.034107  1.60749e-06  -0.00756916 
         -30     0.067837    0.0405923  2.27659e-06  -0.00756915 
         -30     0.079614    0.0476393  3.13519e-06  -0.00756913 
         -30     0.092332    0.0552492  4.21612e-06  -0.00756912 
         -30     0.105992    0.0634225  5.55484e-06  -0.00756911 
         -30       0.1206    0.0721624  7.18997e-06  -0.00756909 
         -30     0.136145    0.0814621  9.16078e-06  -0.00756908 
         -30     0.152631    0.0913234  1.15106e-05  -0.00756906 
         -30     0.170067     0.101751  1.42864e-05  -0.00756904 
         -30     0.188438     0.112735  1.75338e-05  -0.00756903 
         -30     0.207751     0.124279   2.1304e-05  -0.00756901 
         -30     0.228006     0.136382  2.56497e-05  -0.00756899 
         -30     0.249212     0.149046   3.0628e-05  -0.00756897 
         -30     0.271351     0.162258  3.62916e-05  -0.00756894 
         -30     0.294433     0.176023  4.27017e-05  -0.00756892 
         -30     0.318456     0.190334  4.99186e-05   -0.0075689 
         -30     0.343432     0.205196  5.80088e-05  -0.00756887 
         -30     0.369339     0.220589  6.70288e-05  -0.00756885 
         -30     0.396189     0.236515  7.70476e-05  -0.00756882 
         -30     0.423981     0.252966  8.81304e-05  -0.00756879 
         -30     0.452726     0.269938  0.000100348  -0.00756877 
         -30     0.482403      0.28741  0.000113758  -0.00756874 
         -30     0.513021     0.305375   0.00012843  -0.00756871 
         -30     0.544594     0.323827  0.000144434  -0.00756867 
         -30     0.577096     0.342735   0.00016182  -0.00756864 
         -30     0.610541     0.362087  0.000180655  -0.00756861 
         -30     0.644927     0.381863  0.000200993  -0.00756857 
         -30      0.68027     0.402047  0.000222895  -0.00756853 
         -30     0.716541     0.422595   0.00024639   -0.0075685 
         -30     0.753754     0.443485  0.000271525  -0.00756846 
         -30     0.791909     0.464684   0.00029833  -0.00756842 
         -30     0.831022     0.486162  0.000326838  -0.00756837 
         -30     0.871061      0.50786  0.000357034  -0.00756833 
         -30     0.912043     0.529744  0.000388929  -0.00756828 
         -30     0.953966     0.551762  0.000422504  -0.00756824 
         -30     0.996849      0.57387  0.000457741  -0.00756819 
         -30      1.04066     0.595994  0.000494562  -0.00756814 
         -30      1.08541     0.618082  0.000532912  -0.00756808 
         -30      1.13112     0.640078   0.00057272  -0.00756802 
         -30      1.17775     0.661897  0.000613847  -0.00756796 
         -30      1.22533     0.683477  0.000656175   -0.0075679 
         -30      1.27384     0.704747  0.000699556  -0.00756784 
         -30      1.32333     0.725641  0.000743835  -0.00756777 
         -30      1.37373     0.746068  0.000788785   -0.0075677 
         -30      1.42507     0.765964   0.00083421  -0.00756762 
         -30      1.47736     0.785256  0.000879885  -0.00756754 
         -30      1.53061     0.803883  0.000925582  -0.00756746 
         -30      1.58478     0.821764  0.000971012  -0.00756738 
         -30      1.63989     0.838847   0.00101593  -0.00756729 
         -30      1.69595     0.855078   0.00106008  -0.00756719 
         -30      1.75297     0.870415   0.00110321  -0.00756709 
         -30      1.81091     0.884809   0.00114503  -0.00756699 
         -30      1.86979     0.898238   0.00118533  -0.00756688 
         -30      1.92964     0.910686   0.00122389  -0.00756677 
         -30       1.9904     0.922137   0.00126048  -0.00756666 
         -30      2.05211     0.932597   0.00129495  -0.00756654 
         -30      2.11476      0.94208   0.00132716  -0.00756642 
         -30      2.17838     0.950611   0.00135702  -0.00756629 
         -30      2.24291     0.958217   0.00138444  -0.00756616 
         -30      2.30839     0.964943   0.00140941  -0.00756603 
         -30       2.3748     0.970838   0.00143192  -0.00756589 
         -30      2.44219     0.975959   0.00145205  -0.00756576 
         -30      2.51049     0.980361   0.00146984  -0.00756561 
         -30      2.57974      0.98411   0.00148541  -0.00756547 
         -30      2.64993     0.987269    0.0014989  -0.00756532 
         -30      2.72108     0.989905   0.00151047  -0.00756517 
         -30      2.79315     0.992078   0.00152027  -0.00756502 
         -30      2.86617     0.993851   0.00152849  -0.00756486 
         -30      2.94012      0.99528   0.00153529   -0.0075647 
         -30      3.01505     0.996419   0.00154086  -0.00756454 
         -30      3.09089     0.997315   0.00154536  -0.00756438 
         -30      3.16767      0.99801   0.00154896  -0.00756422 
         -30      3.24542     0.998544    0.0015518  -0.00756406 
         -30      3.32409     0.998948   0.00155401  -0.00756389 
         -30       3.4037     0.999249   0.00155571  -0.00756372 
