Variables = x, y, u, v, p

Zone, I=400, F=POINT
         900            0            0            0  -0.00102827 
         900     0.000471  0.000131668  1.52091e-11  -0.00102827 
         900     0.001884  0.000526686  2.43367e-10  -0.00102827 
         900     0.004239   0.00118509  1.23204e-09  -0.00102826 
         900     0.007537   0.00210724  3.89482e-09  -0.00102826 
         900     0.011776   0.00329266  9.50769e-09  -0.00102826 
         900     0.016958   0.00474203  1.97159e-08  -0.00102826 
         900     0.023081   0.00645493  3.65226e-08  -0.00102826 
         900      0.03015   0.00843296  6.23175e-08  -0.00102826 
         900     0.038157    0.0106741  9.98078e-08  -0.00102826 
         900     0.047107    0.0131799  1.52113e-07  -0.00102826 
         900     0.056999    0.0159503  2.22692e-07  -0.00102826 
         900     0.067837    0.0189869  3.15411e-07  -0.00102826 
         900     0.079614    0.0222878  4.34404e-07  -0.00102825 
         900     0.092332    0.0258541  5.84236e-07  -0.00102825 
         900     0.105992    0.0296863   7.6983e-07  -0.00102825 
         900       0.1206    0.0337865  9.96566e-07  -0.00102825 
         900     0.136145     0.038152  1.26992e-06  -0.00102825 
         900     0.152631    0.0427843  1.59592e-06  -0.00102824 
         900     0.170067    0.0476864  1.98116e-06  -0.00102824 
         900     0.188438    0.0528545  2.43201e-06  -0.00102824 
         900     0.207751    0.0582911  2.95568e-06  -0.00102824 
         900     0.228006    0.0639965  3.55961e-06  -0.00102823 
         900     0.249212    0.0699738  4.25189e-06  -0.00102823 
         900     0.271351    0.0762183  5.04002e-06  -0.00102823 
         900     0.294433    0.0827334   5.9329e-06  -0.00102823 
         900     0.318456    0.0895188  6.93914e-06  -0.00102822 
         900     0.343432    0.0965784  8.06845e-06  -0.00102822 
         900     0.369339     0.103906  9.32943e-06  -0.00102821 
         900     0.396189     0.111506  1.07324e-05  -0.00102821 
         900     0.423981     0.119378  1.22875e-05  -0.00102821 
         900     0.452726     0.127525  1.40056e-05   -0.0010282 
         900     0.482403     0.135942  1.58963e-05   -0.0010282 
         900     0.513021     0.144631  1.79714e-05   -0.0010282 
         900     0.544594     0.153596  2.02431e-05  -0.00102819 
         900     0.577096     0.162829  2.27209e-05  -0.00102819 
