Variables = x, y, u, v, p

Zone, I=400, F=POINT
         250            0  2.10131e-18   3.8531e-29  -0.00650169 
         250     0.000471  0.000200984  4.32747e-11  -0.00650169 
         250     0.001884  0.000803943  6.92346e-10  -0.00650169 
         250     0.004239    0.0018089   3.5049e-09  -0.00650169 
         250     0.007537   0.00321633  1.10799e-08  -0.00650168 
         250     0.011776   0.00502542  2.70469e-08  -0.00650168 
         250     0.016958   0.00723711  5.60857e-08  -0.00650168 
         250     0.023081   0.00985062  1.03894e-07  -0.00650168 
         250      0.03015    0.0128682  1.77267e-07  -0.00650168 
         250     0.038157    0.0162865  2.83903e-07  -0.00650167 
         250     0.047107    0.0201079  4.32672e-07  -0.00650167 
         250     0.056999     0.024332  6.33409e-07  -0.00650166 
         250     0.067837    0.0289607  8.97099e-07  -0.00650166 
         250     0.079614    0.0339912  1.23549e-06  -0.00650166 
         250     0.092332    0.0394245  1.66155e-06  -0.00650165 
         250     0.105992    0.0452612  2.18928e-06  -0.00650165 
         250       0.1206     0.051504  2.83392e-06  -0.00650164 
         250     0.136145    0.0581483  3.61101e-06  -0.00650163 
         250     0.152631     0.065196  4.53773e-06  -0.00650163 
         250     0.170067     0.072651  5.63265e-06  -0.00650162 
         250     0.188438     0.080507  6.91386e-06  -0.00650161 
         250     0.207751    0.0887669  8.40181e-06  -0.00650161 
         250     0.228006    0.0974306  1.01175e-05   -0.0065016 
         250     0.249212     0.106502  1.20836e-05  -0.00650159 
         250     0.271351     0.115973  1.43216e-05  -0.00650158 
         250     0.294433     0.125847   1.6856e-05  -0.00650157 
         250     0.318456     0.136123  1.97114e-05  -0.00650156 
         250     0.343432     0.146805  2.29149e-05  -0.00650155 
         250     0.369339     0.157883  2.64901e-05  -0.00650154 
         250     0.396189      0.16936  3.04656e-05  -0.00650153 
         250     0.423981     0.181234  3.48692e-05  -0.00650152 
         250     0.452726     0.193509  3.97315e-05  -0.00650151 
         250     0.482403     0.206172   4.5078e-05   -0.0065015 
         250     0.513021     0.219225  5.09398e-05  -0.00650149 
         250     0.544594      0.23267  5.73496e-05  -0.00650148 
         250     0.577096     0.246491  6.43328e-05  -0.00650146 
         250     0.610541     0.260689  7.19228e-05  -0.00650145 
         250     0.644927     0.275259  8.01488e-05  -0.00650144 
         250      0.68027     0.290201  8.90458e-05  -0.00650142 
         250     0.716541     0.305493  9.86364e-05  -0.00650141 
         250     0.753754     0.321135  0.000108953  -0.00650139 
         250     0.791909     0.337116  0.000120025  -0.00650138 
         250     0.831022     0.353432  0.000131884  -0.00650136 
         250     0.871061     0.370058  0.000144546  -0.00650135 
         250     0.912043     0.386985  0.000158041  -0.00650133 
         250     0.953966     0.404199   0.00017239  -0.00650131 
         250     0.996849      0.42169   0.00018762  -0.00650129 
         250      1.04066     0.439425  0.000203735  -0.00650128 
         250      1.08541      0.45739  0.000220755  -0.00650126 
         250      1.13112     0.475569  0.000238696  -0.00650124 
         250      1.17775     0.493925  0.000257552  -0.00650122 
         250      1.22533     0.512436  0.000277328  -0.00650119 
         250      1.27384     0.531075   0.00029802  -0.00650117 
         250      1.32333     0.549817  0.000319624  -0.00650115 
         250      1.37373     0.568616  0.000342115  -0.00650113 
         250      1.42507     0.587442  0.000365474   -0.0065011 
         250      1.47736     0.606259  0.000389668  -0.00650108 
         250      1.53061     0.625035  0.000414669  -0.00650105 
         250      1.58478     0.643715  0.000440413  -0.00650102 
         250      1.63989     0.662264  0.000466857  -0.00650099 
         250      1.69595     0.680638  0.000493941  -0.00650096 
         250      1.75297     0.698798  0.000521606  -0.00650093 
         250      1.81091     0.716687  0.000549752   -0.0065009 
         250      1.86979     0.734264  0.000578302  -0.00650087 
         250      1.92964     0.751492  0.000607175  -0.00650083 
         250       1.9904      0.76831  0.000636246  -0.00650079 
         250      2.05211     0.784682   0.00066542  -0.00650075 
         250      2.11476     0.800565  0.000694584  -0.00650071 
         250      2.17838     0.815925  0.000723637  -0.00650067 
         250      2.24291     0.830711  0.000752438  -0.00650062 
         250      2.30839     0.844895   0.00078088  -0.00650058 
         250       2.3748     0.858445  0.000808844  -0.00650053 
         250      2.44219      0.87134  0.000836222  -0.00650047 
         250      2.51049     0.883546  0.000862876  -0.00650041 
