Variables = x, y, u, v, p

Zone, I=400, F=POINT
           0            0           -0           -0  -0.00918668 
           0     0.000471  0.000267744  9.33338e-10  -0.00918668 
           0     0.001884   0.00107098  4.26996e-09  -0.00918668 
           0     0.004239   0.00240973  1.21474e-08  -0.00918668 
           0     0.007537   0.00428458  2.94205e-08  -0.00918668 
           0     0.011776   0.00669443  6.43162e-08  -0.00918667 
           0     0.016958   0.00964047  1.28072e-07  -0.00918667 
           0     0.023081    0.0131216  2.33773e-07  -0.00918666 
           0      0.03015    0.0171408  3.95954e-07  -0.00918666 
           0     0.038157    0.0216935  6.30906e-07  -0.00918665 
           0     0.047107    0.0267827  9.58484e-07  -0.00918664 
           0     0.056999    0.0324078  1.40132e-06  -0.00918663 
           0     0.067837    0.0385712  1.98323e-06  -0.00918663 
           0     0.079614     0.045269  2.72925e-06  -0.00918662 
           0     0.092332    0.0525024  3.66939e-06   -0.0091866 
           0     0.105992    0.0602719  4.83375e-06  -0.00918659 
           0       0.1206    0.0685808  6.25638e-06  -0.00918658 
           0     0.136145    0.0774228  7.97152e-06  -0.00918657 
           0     0.152631    0.0867998  1.00172e-05  -0.00918655 
           0     0.170067    0.0967168  1.24345e-05  -0.00918654 
           0     0.188438     0.107164  1.52635e-05  -0.00918652 
           0     0.207751     0.118146  1.85493e-05  -0.00918651 
           0     0.228006     0.129661  2.23382e-05  -0.00918649 
           0     0.249212     0.141712  2.66806e-05  -0.00918647 
           0     0.271351     0.154289  3.16231e-05  -0.00918645 
           0     0.294433     0.167393    3.722e-05  -0.00918643 
           0     0.318456     0.181023  4.35248e-05  -0.00918641 
           0     0.343432      0.19518  5.05965e-05  -0.00918639 
           0     0.369339     0.209849  5.84862e-05  -0.00918637 
           0     0.396189     0.225031  6.72553e-05  -0.00918634 
           0     0.423981     0.240719  7.69628e-05  -0.00918632 
           0     0.452726     0.256914  8.76727e-05  -0.00918629 
           0     0.482403     0.273594  9.94376e-05  -0.00918627 
           0     0.513021     0.290755  0.000112321  -0.00918624 
           0     0.544594     0.308393  0.000126388  -0.00918621 
           0     0.577096     0.326481  0.000141685  -0.00918618 
           0     0.610541     0.345011  0.000158275  -0.00918615 
           0     0.644927     0.363963  0.000176212  -0.00918612 
           0      0.68027     0.383328  0.000195552  -0.00918609 
           0     0.716541     0.403066  0.000216329  -0.00918606 
           0     0.753754     0.423159  0.000238589  -0.00918602 
