Variables = x, y, u, v, p

Zone, I=400, F=POINT
         900            0            0            0  -0.00118682 
         900     0.000471   0.00012996  1.50409e-10  -0.00118682 
         900     0.001884  0.000519854  6.88118e-10  -0.00118682 
         900     0.004239   0.00116973  1.95758e-09  -0.00118682 
         900     0.007537   0.00207994  4.74112e-09  -0.00118682 
         900     0.011776   0.00325005  1.03643e-08  -0.00118682 
         900     0.016958   0.00468073  2.06379e-08  -0.00118682 
         900     0.023081   0.00637162  3.76698e-08  -0.00118682 
         900      0.03015    0.0083243  6.38015e-08  -0.00118682 
         900     0.038157    0.0105368  1.01657e-07  -0.00118682 
         900     0.047107    0.0130107  1.54433e-07  -0.00118682 
         900     0.056999    0.0157461  2.25776e-07  -0.00118681 
         900     0.067837    0.0187444  3.19518e-07  -0.00118681 
         900     0.079614    0.0220041  4.39689e-07  -0.00118681 
         900     0.092332    0.0255259  5.91124e-07  -0.00118681 
         900     0.105992    0.0293107  7.78665e-07  -0.00118681 
         900       0.1206    0.0333606   1.0078e-06  -0.00118681 
         900     0.136145    0.0376728  1.28404e-06   -0.0011868 
         900     0.152631    0.0422491   1.6135e-06   -0.0011868 
         900     0.170067    0.0470925  2.00284e-06   -0.0011868 
         900     0.188438    0.0521992   2.4585e-06   -0.0011868 
         900     0.207751    0.0575718  2.98778e-06  -0.00118679 
         900     0.228006    0.0632107   3.5982e-06  -0.00118679 
         900     0.249212    0.0691192  4.29795e-06  -0.00118679 
         900     0.271351    0.0752926   5.0946e-06  -0.00118678 
         900     0.294433    0.0817343  5.99719e-06  -0.00118678 
         900     0.318456    0.0884443   7.0144e-06  -0.00118678 
         900     0.343432    0.0954264  8.15605e-06  -0.00118677 
         900     0.369339     0.102675  9.43088e-06  -0.00118677 
         900     0.396189     0.110194  1.08494e-05  -0.00118677 
         900     0.423981     0.117983  1.24216e-05  -0.00118676 
         900     0.452726     0.126046  1.41588e-05  -0.00118676 
         900     0.482403     0.134378  1.60706e-05  -0.00118676 
         900     0.513021      0.14298  1.81689e-05  -0.00118675 
         900     0.544594     0.151857  2.04661e-05  -0.00118675 
         900     0.577096     0.161001  2.29717e-05  -0.00118674 
         900     0.610541     0.170417   2.5699e-05  -0.00118674 
         900     0.644927     0.180103  2.86607e-05  -0.00118673 
         900      0.68027     0.190063  3.18689e-05  -0.00118673 
         900     0.716541     0.200289  3.53351e-05  -0.00118672 
         900     0.753754     0.210783  3.90734e-05  -0.00118672 
         900     0.791909     0.221544  4.30963e-05  -0.00118671 
         900     0.831022     0.232575  4.74183e-05  -0.00118671 
         900     0.871061     0.243866   5.2049e-05   -0.0011867 
         900     0.912043     0.255418  5.70034e-05   -0.0011867 
         900     0.953966     0.267228  6.22949e-05  -0.00118669 
         900     0.996849       0.2793   6.7939e-05  -0.00118668 
         900      1.04066     0.291619  7.39437e-05  -0.00118668 
         900      1.08541     0.304186  8.03237e-05  -0.00118667 
         900      1.13112     0.317003  8.70937e-05  -0.00118666 
         900      1.17775     0.330053  9.42611e-05  -0.00118666 
         900      1.22533     0.343337  0.000101841  -0.00118665 
         900      1.27384     0.356847  0.000109844  -0.00118664 
         900      1.32333     0.370582  0.000118279  -0.00118663 
         900      1.37373     0.384523  0.000127157  -0.00118663 
         900      1.42507     0.398667  0.000136496  -0.00118662 
         900      1.47736     0.413005  0.000146291  -0.00118661 
         900      1.53061     0.427531   0.00015655   -0.0011866 
         900      1.58478     0.442224  0.000167273  -0.00118659 
         900      1.63989     0.457076  0.000178475  -0.00118658 
         900      1.69595     0.472074  0.000190161  -0.00118658 
         900      1.75297      0.48721  0.000202339  -0.00118657 
         900      1.81091     0.502457  0.000214999  -0.00118656 
         900      1.86979     0.517804   0.00022814  -0.00118655 
         900      1.92964      0.53324  0.000241758  -0.00118653 
         900       1.9904     0.548735  0.000255835  -0.00118652 
         900      2.05211     0.564274  0.000270365  -0.00118651 
         900      2.11476     0.579837   0.00028534   -0.0011865 
         900      2.17838      0.59541  0.000300757  -0.00118649 
         900      2.24291     0.610956  0.000316592  -0.00118648 
         900      2.30839     0.626459  0.000332837  -0.00118647 
         900       2.3748     0.641895  0.000349469  -0.00118645 
         900      2.44219     0.657244  0.000366462  -0.00118644 
         900      2.51049      0.67247  0.000383765  -0.00118643 
         900      2.57974     0.687551  0.000401344  -0.00118641 
         900      2.64993     0.702462  0.000419183   -0.0011864 
         900      2.72108     0.717182  0.000437335   -0.0011864 
         900      2.79315     0.731672  0.000455532  -0.00118641 
         900      2.86617     0.745911   0.00047398  -0.00118639 
         900      2.94012     0.759874  0.000492508  -0.00118636 
         900      3.01505     0.773539  0.000511033  -0.00118634 
         900      3.09089     0.786872  0.000529579  -0.00118631 
         900      3.16767     0.799852  0.000548148   -0.0011863 
         900      3.24542     0.812463  0.000566662  -0.00118629 
         900      3.32409     0.824672  0.000584992  -0.00118628 
         900       3.4037     0.836464  0.000603068  -0.00118625 
         900      3.48425     0.847823   0.00062088  -0.00118621 
         900      3.56577     0.858734  0.000638462  -0.00118618 
         900       3.6482     0.869176  0.000655778  -0.00118616 
         900      3.73158     0.879141  0.000672687  -0.00118617 
         900       3.8159      0.88862  0.000688987  -0.00118616 
         900      3.90119     0.897609   0.00070478  -0.00118607 
         900       3.9874     0.906099  0.000720018  -0.00118599 
         900      4.07454      0.91409  0.000734413  -0.00118587 
         900      4.16263     0.921585  0.000749132  -0.00118577 
