Variables = x, y, u, v, p

Zone, I=400, F=POINT
         350            0           -0           -0  -0.00689863 
         350     0.000471  0.000183315  3.41801e-10  -0.00689863 
         350     0.001884  0.000733272  1.56371e-09  -0.00689863 
         350     0.004239   0.00164991  4.44843e-09  -0.00689863 
         350     0.007537   0.00293366  1.07735e-08  -0.00689863 
         350     0.011776   0.00458385   2.3551e-08  -0.00689863 
         350     0.016958   0.00660134  4.68943e-08  -0.00689863 
         350     0.023081   0.00898549   8.5592e-08  -0.00689862 
         350      0.03015    0.0117384  1.44962e-07  -0.00689862 
         350     0.038157    0.0148571  2.30961e-07  -0.00689862 
         350     0.047107    0.0183438   3.5085e-07  -0.00689862 
         350     0.056999    0.0221982  5.12901e-07  -0.00689861 
         350     0.067837    0.0264222  7.25812e-07  -0.00689861 
         350     0.079614    0.0310133  9.98725e-07  -0.00689861 
         350     0.092332    0.0359725   1.3426e-06   -0.0068986 
         350     0.105992    0.0413005  1.76842e-06   -0.0068986 
         350       0.1206    0.0469999   2.2886e-06  -0.00689859 
         350     0.136145    0.0530667  2.91563e-06  -0.00689859 
         350     0.152631    0.0595027  3.66337e-06  -0.00689858 
         350     0.170067    0.0663118  4.54684e-06  -0.00689858 
         350     0.188438    0.0734883  5.58063e-06  -0.00689857 
         350     0.207751    0.0810351   6.7812e-06  -0.00689857 
         350     0.228006    0.0889524  8.16551e-06  -0.00689856 
         350     0.249212    0.0972439    9.752e-06  -0.00689855 
         350     0.271351     0.105903  1.15578e-05  -0.00689855 
         350     0.294433     0.114932  1.36029e-05  -0.00689854 
         350     0.318456     0.124332  1.59071e-05  -0.00689853 
         350     0.343432     0.134106  1.84923e-05  -0.00689852 
         350     0.369339     0.144245  2.13778e-05  -0.00689852 
         350     0.396189     0.154754  2.45868e-05  -0.00689851 
         350     0.423981     0.165631  2.81418e-05   -0.0068985 
         350     0.452726     0.176879  3.20677e-05  -0.00689849 
         350     0.482403     0.188488  3.63854e-05  -0.00689848 
         350     0.513021     0.200461  4.11205e-05  -0.00689847 
         350     0.544594       0.2128     4.63e-05  -0.00689846 
         350     0.577096     0.225492  5.19445e-05  -0.00689845 
         350     0.610541     0.238541  5.80818e-05  -0.00689844 
         350     0.644927      0.25194  6.47374e-05  -0.00689843 
         350      0.68027     0.265692  7.19388e-05  -0.00689842 
         350     0.716541     0.279781  7.97069e-05  -0.00689841 
         350     0.753754     0.294206  8.80698e-05   -0.0068984 
         350     0.791909     0.308961  9.70519e-05  -0.00689838 
         350     0.831022     0.324043  0.000106681  -0.00689837 
         350     0.871061     0.339431  0.000116973  -0.00689836 
         350     0.912043     0.355124  0.000127955  -0.00689834 
         350     0.953966     0.371107  0.000139649  -0.00689833 
         350     0.996849     0.387377  0.000152079  -0.00689832 
         350      1.04066     0.403906  0.000165253   -0.0068983 
         350      1.08541     0.420687  0.000179193  -0.00689829 
         350      1.13112     0.437708  0.000193918  -0.00689827 
         350      1.17775     0.454938  0.000209428  -0.00689826 
         350      1.22533     0.472364  0.000225737  -0.00689824 
         350      1.27384     0.489964  0.000242851  -0.00689822 
         350      1.32333     0.507721  0.000260773  -0.00689821 
         350      1.37373     0.525597  0.000279492  -0.00689819 
         350      1.42507     0.543571  0.000299006  -0.00689817 
         350      1.47736     0.561614    0.0003193  -0.00689815 
         350      1.53061     0.579702  0.000340364  -0.00689813 
         350      1.58478     0.597789  0.000362158  -0.00689811 
         350      1.63989     0.615848  0.000384663  -0.00689809 
         350      1.69595     0.633842  0.000407842  -0.00689807 
         350      1.75297     0.651742  0.000431663  -0.00689804 
         350      1.81091     0.669495   0.00045606  -0.00689802 
         350      1.86979     0.687068  0.000480985    -0.006898 
         350      1.92964     0.704428  0.000506386  -0.00689797 
         350       1.9904     0.721521  0.000532173  -0.00689795 
         350      2.05211     0.738312  0.000558283  -0.00689792 
         350      2.11476     0.754762  0.000584636  -0.00689789 
         350      2.17838     0.770835  0.000611157  -0.00689786 
         350      2.24291      0.78648  0.000637735  -0.00689783 
         350      2.30839     0.801666  0.000664287   -0.0068978 
         350       2.3748     0.816357  0.000690717  -0.00689777 
         350      2.44219     0.830524  0.000716934  -0.00689774 
         350      2.51049     0.844127  0.000742815  -0.00689771 
         350      2.57974     0.857142  0.000768268  -0.00689767 
         350      2.64993     0.869546  0.000793194  -0.00689764 
         350      2.72108     0.881324   0.00081751   -0.0068976 
         350      2.79315     0.892449  0.000841131  -0.00689755 
         350      2.86617     0.902918  0.000863943  -0.00689751 
         350      2.94012     0.912721  0.000885906  -0.00689748 
         350      3.01505     0.921861  0.000906952  -0.00689744 
         350      3.09089     0.930334  0.000926977  -0.00689741 
