Variables = x, y, u, v, p

Zone, I=400, F=POINT
         250            0  2.08949e-18  4.27303e-24  -0.00771643 
         250     0.000471  0.000199854   4.2598e-10  -0.00771643 
         250     0.001884  0.000799426  1.94881e-09  -0.00771643 
         250     0.004239   0.00179875  5.54393e-09  -0.00771643 
         250     0.007537   0.00319829  1.34268e-08  -0.00771643 
         250     0.011776   0.00499728  2.93512e-08  -0.00771643 
         250     0.016958   0.00719666  5.84442e-08  -0.00771642 
         250     0.023081   0.00979568  1.06674e-07  -0.00771642 
         250      0.03015    0.0127966  1.80669e-07  -0.00771642 
         250     0.038157    0.0161962  2.87856e-07  -0.00771641 
         250     0.047107    0.0199967  4.37284e-07  -0.00771641 
         250     0.056999     0.024198  6.39268e-07  -0.00771641 
         250     0.067837    0.0288018  9.04651e-07   -0.0077164 
         250     0.079614    0.0338055  1.24483e-06   -0.0077164 
         250     0.092332    0.0392101  1.67347e-06  -0.00771639 
         250     0.105992    0.0450163  2.20428e-06  -0.00771639 
         250       0.1206    0.0512268  2.85272e-06  -0.00771638 
         250     0.136145    0.0578371  3.63438e-06  -0.00771638 
         250     0.152631    0.0648493  4.56656e-06  -0.00771637 
         250     0.170067    0.0722671  5.66797e-06  -0.00771636 
         250     0.188438    0.0800845  6.95679e-06  -0.00771636 
         250     0.207751    0.0883045  8.45358e-06  -0.00771635 
         250     0.228006     0.096927  1.01795e-05  -0.00771634 
         250     0.249212     0.105956  1.21574e-05  -0.00771633 
         250     0.271351     0.115383  1.44088e-05  -0.00771632 
         250     0.294433     0.125213  1.69584e-05  -0.00771631 
         250     0.318456     0.135443   1.9831e-05  -0.00771631 
         250     0.343432     0.146079   2.3054e-05   -0.0077163 
         250     0.369339      0.15711  2.66509e-05  -0.00771629 
         250     0.396189      0.16854  3.06506e-05  -0.00771627 
         250     0.423981     0.180367  3.50811e-05  -0.00771626 
         250     0.452726     0.192594  3.99732e-05  -0.00771625 
         250     0.482403     0.205209  4.53527e-05  -0.00771624 
         250     0.513021     0.218214  5.12506e-05  -0.00771623 
         250     0.544594      0.23161     5.77e-05  -0.00771622 
         250     0.577096     0.245384  6.47266e-05   -0.0077162 
         250     0.610541     0.259535  7.23642e-05  -0.00771619 
         250     0.644927     0.274059  8.06415e-05  -0.00771618 
         250      0.68027     0.288954  8.95945e-05  -0.00771616 
         250     0.716541     0.304202  9.92457e-05  -0.00771615 
         250     0.753754       0.3198  0.000109628  -0.00771613 
         250     0.791909     0.335738   0.00012077  -0.00771612 
         250     0.831022     0.352013  0.000132705   -0.0077161 
         250     0.871061     0.368599  0.000145449  -0.00771609 
         250     0.912043     0.385488  0.000159032  -0.00771607 
         250     0.953966     0.402666  0.000173475  -0.00771605 
         250     0.996849     0.420123  0.000188805  -0.00771603 
         250      1.04066     0.437826  0.000205027  -0.00771602 
         250      1.08541     0.455762  0.000222161    -0.007716 
         250      1.13112     0.473915  0.000240225  -0.00771598 
         250      1.17775     0.492246   0.00025921  -0.00771596 
         250      1.22533     0.510736  0.000279123  -0.00771593 
         250      1.27384     0.529356  0.000299959  -0.00771591 
         250      1.32333     0.548084  0.000321715  -0.00771589 
         250      1.37373      0.56687  0.000344369  -0.00771587 
         250      1.42507     0.585688    0.0003679  -0.00771584 
         250      1.47736       0.6045  0.000392274  -0.00771581 
         250      1.53061     0.623275  0.000417462  -0.00771579 
         250      1.58478     0.641957  0.000443403  -0.00771576 
         250      1.63989     0.660511  0.000470052  -0.00771573 
         250      1.69595     0.678894  0.000497351   -0.0077157 
         250      1.75297     0.697068   0.00052524  -0.00771567 
         250      1.81091     0.714973  0.000553621  -0.00771564 
         250      1.86979      0.73257  0.000582414   -0.0077156 
