Variables = x, y, u, v, p

Zone, I=400, F=POINT
         550            0            0            0  -0.00502847 
         550     0.000471   0.00015871  2.39309e-10  -0.00502847 
         550     0.001884  0.000634852  1.09482e-09  -0.00502846 
         550     0.004239   0.00142847  3.11452e-09  -0.00502846 
         550     0.007537   0.00253996  7.54285e-09  -0.00502846 
         550     0.011776   0.00396874  1.64883e-08  -0.00502846 
         550     0.016958   0.00571561  3.28303e-08  -0.00502846 
         550     0.023081   0.00778004  5.99206e-08  -0.00502846 
         550      0.03015    0.0101639   1.0148e-07  -0.00502846 
         550     0.038157    0.0128647  1.61678e-07  -0.00502846 
         550     0.047107    0.0158842  2.45593e-07  -0.00502846 
         550     0.056999    0.0192226  3.59012e-07  -0.00502845 
         550     0.067837    0.0228812  5.08017e-07  -0.00502845 
         550     0.079614    0.0268582     6.99e-07  -0.00502845 
         550     0.092332    0.0311545  9.39622e-07  -0.00502845 
         550     0.105992    0.0357707  1.23756e-06  -0.00502844 
         550       0.1206    0.0407092  1.60149e-06  -0.00502844 
         550     0.136145    0.0459667  2.04013e-06  -0.00502844 
         550     0.152631     0.051545  2.56317e-06  -0.00502843 
         550     0.170067    0.0574473   3.1811e-06  -0.00502843 
         550     0.188438    0.0636691   3.9041e-06  -0.00502842 
         550     0.207751    0.0702131  4.74368e-06  -0.00502842 
         550     0.228006    0.0770796  5.71167e-06  -0.00502842 
         550     0.249212     0.084272  6.82097e-06  -0.00502841 
         550     0.271351    0.0917845  8.08351e-06  -0.00502841 
         550     0.294433    0.0996208  9.51338e-06   -0.0050284 
         550     0.318456      0.10778  1.11243e-05   -0.0050284 
         550     0.343432     0.116268  1.29317e-05  -0.00502839 
         550     0.369339     0.125075  1.49491e-05  -0.00502838 
         550     0.396189     0.134206  1.71928e-05  -0.00502838 
         550     0.423981     0.143661  1.96787e-05  -0.00502837 
         550     0.452726     0.153442  2.24243e-05  -0.00502837 
         550     0.482403     0.163543  2.54444e-05  -0.00502836 
