Variables = x, y, u, v, p

Zone, I=400, F=POINT
         150            0            0            0  -0.00842081 
         150     0.000471  0.000220956  5.56234e-10  -0.00842081 
         150     0.001884  0.000883831  2.54472e-09  -0.00842081 
         150     0.004239   0.00198865  7.23918e-09  -0.00842081 
         150     0.007537   0.00353593  1.75324e-08  -0.00842081 
         150     0.011776   0.00552479   3.8326e-08  -0.00842081 
         150     0.016958   0.00795623  7.63143e-08  -0.00842081 
         150     0.023081    0.0108294   1.3929e-07   -0.0084208 
         150      0.03015    0.0141468  2.35908e-07   -0.0084208 
         150     0.038157    0.0179048  3.75863e-07   -0.0084208 
         150     0.047107    0.0221058  5.70971e-07  -0.00842079 
         150     0.056999    0.0267496  8.34696e-07  -0.00842079 
         150     0.067837    0.0318381  1.18119e-06  -0.00842078 
         150     0.079614    0.0373682  1.62534e-06  -0.00842077 
         150     0.092332    0.0433411  2.18497e-06  -0.00842077 
         150     0.105992    0.0497574  2.87797e-06  -0.00842076 
         150       0.1206      0.05662  3.72453e-06  -0.00842075 
         150     0.136145    0.0639238  4.74497e-06  -0.00842075 
         150     0.152631    0.0716709  5.96185e-06  -0.00842074 
         150     0.170067    0.0798655  7.39958e-06  -0.00842073 
         150     0.188438    0.0885004  9.08187e-06  -0.00842072 
         150     0.207751    0.0975789  1.10355e-05  -0.00842071 
         150     0.228006     0.107101   1.3288e-05   -0.0084207 
         150     0.249212     0.117069  1.58692e-05  -0.00842069 
         150     0.271351     0.127476  1.88069e-05  -0.00842068 
         150     0.294433     0.138325  2.21335e-05  -0.00842067 
         150     0.318456     0.149614  2.58809e-05  -0.00842065 
         150     0.343432     0.161348  3.00846e-05  -0.00842064 
         150     0.369339     0.173513  3.47751e-05  -0.00842063 
         150     0.396189     0.186115  3.99898e-05  -0.00842061 
         150     0.423981     0.199149  4.57646e-05   -0.0084206 
         150     0.452726     0.212618   5.2139e-05  -0.00842058 
         150     0.482403     0.226508  5.91459e-05  -0.00842057 
         150     0.513021     0.240819  6.68249e-05  -0.00842055 
         150     0.544594     0.255552  7.52181e-05  -0.00842054 
