Variables = x, y, u, v, p

Zone, I=400, F=POINT
         800            0            0            0  -0.00233954 
         800     0.000471  0.000136865  1.70026e-10  -0.00233954 
         800     0.001884  0.000547475  7.77854e-10  -0.00233954 
         800     0.004239   0.00123188  2.21283e-09  -0.00233954 
         800     0.007537   0.00219043  5.35923e-09  -0.00233954 
         800     0.011776   0.00342267  1.17153e-08  -0.00233954 
         800     0.016958   0.00492932  2.33275e-08  -0.00233954 
         800     0.023081   0.00670994   4.2578e-08  -0.00233954 
         800      0.03015   0.00876621  7.21121e-08  -0.00233954 
         800     0.038157     0.011096  1.14894e-07  -0.00233953 
         800     0.047107    0.0137011  1.74536e-07  -0.00233953 
         800     0.056999    0.0165814  2.55154e-07  -0.00233953 
         800     0.067837    0.0197384  3.61076e-07  -0.00233953 
         800     0.079614    0.0231704  4.96852e-07  -0.00233953 
         800     0.092332    0.0268785  6.67936e-07  -0.00233953 
         800     0.105992    0.0308632  8.79795e-07  -0.00233952 
         800       0.1206    0.0351267  1.13861e-06  -0.00233952 
         800     0.136145    0.0396664  1.45061e-06  -0.00233952 
         800     0.152631    0.0444837  1.82268e-06  -0.00233952 
         800     0.170067    0.0495818  2.26232e-06  -0.00233951 
         800     0.188438    0.0549569   2.7768e-06  -0.00233951 
         800     0.207751    0.0606115  3.37434e-06  -0.00233951 
         800     0.228006     0.066546   4.0634e-06   -0.0023395 
         800     0.249212    0.0727637  4.85319e-06   -0.0023395 
         800     0.271351    0.0792597  5.75229e-06   -0.0023395 
         800     0.294433    0.0860375  6.77071e-06  -0.00233949 
         800     0.318456     0.093097  7.91841e-06  -0.00233949 
         800     0.343432     0.100442  9.20642e-06  -0.00233949 
         800     0.369339     0.108067  1.06444e-05  -0.00233948 
         800     0.396189     0.115975  1.22441e-05  -0.00233948 
         800     0.423981     0.124166   1.4017e-05  -0.00233947 
         800     0.452726     0.132645  1.59758e-05  -0.00233947 
         800     0.482403     0.141404  1.81313e-05  -0.00233947 
         800     0.513021     0.150447  2.04965e-05  -0.00233946 
         800     0.544594     0.159777  2.30854e-05  -0.00233946 
         800     0.577096     0.169386  2.59092e-05  -0.00233945 
         800     0.610541     0.179279  2.89824e-05  -0.00233945 
         800     0.644927     0.189454  3.23181e-05  -0.00233944 
         800      0.68027     0.199914  3.59321e-05  -0.00233943 
         800     0.716541      0.21065  3.98357e-05  -0.00233943 
         800     0.753754     0.221665  4.40444e-05  -0.00233942 
         800     0.791909     0.232958  4.85724e-05  -0.00233942 
         800     0.831022      0.24453   5.3436e-05  -0.00233941 
         800     0.871061     0.256369  5.86458e-05  -0.00233941 
         800     0.912043     0.268479  6.42183e-05   -0.0023394 
         800     0.953966     0.280855  7.01675e-05  -0.00233939 
         800     0.996849     0.293498  7.65104e-05  -0.00233939 
         800      1.04066     0.306394  8.32555e-05  -0.00233938 
         800      1.08541     0.319544  9.04192e-05  -0.00233937 
         800      1.13112     0.332946  9.80175e-05  -0.00233937 
         800      1.17775     0.346585  0.000106057  -0.00233936 
         800      1.22533     0.360458  0.000114553  -0.00233935 
