Variables = x, y, u, v, p

Zone, I=400, F=POINT
         100            0            0            0  -0.00871927 
         100     0.000471  0.000233999   6.4844e-10  -0.00871927 
         100     0.001884  0.000936004  2.96655e-09  -0.00871927 
         100     0.004239   0.00210604  8.43922e-09  -0.00871927 
         100     0.007537   0.00374463  2.04388e-08  -0.00871927 
         100     0.011776   0.00585084  4.46796e-08  -0.00871926 
         100     0.016958   0.00842574  8.89658e-08  -0.00871926 
         100     0.023081    0.0114684  1.62383e-07  -0.00871926 
         100      0.03015    0.0149814   2.7502e-07  -0.00871925 
         100     0.038157    0.0189609  4.38181e-07  -0.00871925 
         100     0.047107    0.0234094  6.65642e-07  -0.00871924 
         100     0.056999    0.0283267    9.731e-07  -0.00871924 
         100     0.067837    0.0337147  1.37706e-06  -0.00871923 
         100     0.079614    0.0395702  1.89487e-06  -0.00871922 
         100     0.092332    0.0458943  2.54733e-06  -0.00871922 
         100     0.105992    0.0526876  3.35527e-06  -0.00871921 
         100       0.1206    0.0599532  4.34226e-06   -0.0087192 
         100     0.136145    0.0676855  5.53199e-06  -0.00871919 
         100     0.152631    0.0758867  6.95075e-06  -0.00871918 
         100     0.170067     0.084561    8.627e-06  -0.00871917 
         100     0.188438    0.0937009  1.05884e-05  -0.00871916 
         100     0.207751      0.10331  1.28661e-05  -0.00871915 
         100     0.228006     0.113387  1.54922e-05  -0.00871913 
         100     0.249212     0.123936  1.85015e-05  -0.00871912 
         100     0.271351     0.134947  2.19263e-05  -0.00871911 
         100     0.294433     0.146425  2.58042e-05   -0.0087191 
         100     0.318456     0.158367  3.01724e-05  -0.00871908 
         100     0.343432     0.170776  3.50721e-05  -0.00871907 
         100     0.369339      0.18364  4.05387e-05  -0.00871905 
         100     0.396189     0.196963  4.66154e-05  -0.00871903 
         100     0.423981     0.210739  5.33438e-05  -0.00871902 
         100     0.452726     0.224971  6.07694e-05    -0.008719 
         100     0.482403     0.239643  6.89298e-05  -0.00871898 
         100     0.513021     0.254754  7.78706e-05  -0.00871896 
         100     0.544594     0.270304  8.76399e-05  -0.00871895 
         100     0.577096     0.286273  9.82732e-05  -0.00871893 
         100     0.610541     0.302658  0.000109818  -0.00871891 
         100     0.644927     0.319448  0.000122315  -0.00871888 
         100      0.68027     0.336639  0.000135812  -0.00871886 
         100     0.716541     0.354204  0.000150338  -0.00871884 
         100     0.753754     0.372132  0.000165936  -0.00871882 
         100     0.791909     0.390408  0.000182638  -0.00871879 
         100     0.831022     0.409018  0.000200486  -0.00871877 
         100     0.871061     0.427927  0.000219493  -0.00871874 
         100     0.912043     0.447118  0.000239688  -0.00871872 
         100     0.953966     0.466564  0.000261088  -0.00871869 
         100     0.996849     0.486243  0.000283717  -0.00871866 
         100      1.04066     0.506108  0.000307559  -0.00871863 
         100      1.08541     0.526131  0.000332622   -0.0087186 
         100      1.13112     0.546284  0.000358904  -0.00871857 
         100      1.17775     0.566509  0.000386365  -0.00871854 
         100      1.22533     0.586771  0.000414984   -0.0087185 
         100      1.27384     0.607025  0.000444718  -0.00871847 
         100      1.32333     0.627229  0.000475529  -0.00871843 
         100      1.37373     0.647317  0.000507328  -0.00871839 
         100      1.42507     0.667243  0.000540039  -0.00871835 
         100      1.47736     0.686953  0.000573581  -0.00871831 
         100      1.53061     0.706399  0.000607866  -0.00871826 
         100      1.58478     0.725509  0.000642751  -0.00871822 
         100      1.63989     0.744232  0.000678121  -0.00871817 
         100      1.69595     0.762513  0.000713834  -0.00871812 
         100      1.75297     0.780303  0.000749755  -0.00871806 
         100      1.81091     0.797534  0.000785697  -0.00871801 
         100      1.86979     0.814161   0.00082151  -0.00871795 
         100      1.92964     0.830144  0.000857042  -0.00871789 
         100       1.9904     0.845425  0.000892092  -0.00871783 
         100      2.05211     0.859972  0.000926505  -0.00871776 
         100      2.11476     0.873753   0.00096011   -0.0087177 
         100      2.17838     0.886743  0.000992756  -0.00871763 
         100      2.24291     0.898914   0.00102426  -0.00871755 
         100      2.30839     0.910257   0.00105449  -0.00871747 
         100       2.3748     0.920766   0.00108332  -0.00871739 
         100      2.44219     0.930447   0.00111066  -0.00871731 
         100      2.51049     0.939301   0.00113638  -0.00871722 
         100      2.57974     0.947348   0.00116045  -0.00871712 
         100      2.64993     0.954612   0.00118281  -0.00871702 
         100      2.72108     0.961126   0.00120341   -0.0087169 
         100      2.79315     0.966919   0.00122226  -0.00871679 
         100      2.86617     0.972033    0.0012394  -0.00871668 
         100      2.94012     0.976513   0.00125484  -0.00871658 
         100      3.01505     0.980408   0.00126867  -0.00871648 
         100      3.09089     0.983762   0.00128094  -0.00871642 
         100      3.16767     0.986628   0.00129178  -0.00871643 
         100      3.24542     0.989055   0.00130122  -0.00871641 
         100      3.32409      0.99109   0.00130938  -0.00871632 
         100       3.4037     0.992782   0.00131641   -0.0087162 
         100      3.48425     0.994175   0.00132242  -0.00871607 
         100      3.56577      0.99531   0.00132752  -0.00871594 
         100       3.6482     0.996225    0.0013318  -0.00871581 
         100      3.73158     0.996955   0.00133536  -0.00871569 
         100       3.8159     0.997533   0.00133831  -0.00871557 
         100      3.90119     0.997984   0.00134079  -0.00871546 
         100       3.9874     0.998333    0.0013429  -0.00871535 
         100      4.07454     0.998598   0.00134463  -0.00871521 
         100      4.16263     0.998801   0.00134608   -0.0087151 
         100      4.25169      0.99895   0.00134735  -0.00871496 
         100      4.34166     0.999061    0.0013484  -0.00871483 
         100      4.43258     0.999143    0.0013493  -0.00871469 
         100      4.52447     0.999201   0.00135013  -0.00871457 
         100      4.61726     0.999243    0.0013509  -0.00871444 
         100        4.711     0.999272   0.00135159  -0.00871432 
         100      4.80569     0.999292   0.00135222   -0.0087142 
         100      4.90135     0.999306   0.00135284  -0.00871406 
         100      4.99791     0.999316   0.00135351  -0.00871386 
         100      5.09542     0.999323   0.00135408  -0.00871369 
         100      5.19387     0.999328   0.00135463  -0.00871355 
         100       5.2933     0.999332   0.00135523   -0.0087134 
         100      5.39364     0.999334   0.00135581  -0.00871327 
         100      5.49491     0.999337    0.0013564  -0.00871309 
         100      5.59713     0.999337   0.00135704  -0.00871295 
         100      5.70033     0.999338   0.00135761  -0.00871282 
         100      5.80443      0.99934   0.00135815  -0.00871271 
         100      5.90948     0.999342    0.0013587  -0.00871259 
         100      6.01551     0.999343   0.00135928  -0.00871248 
         100      6.12244     0.999344   0.00135989  -0.00871237 
         100      6.23031     0.999345   0.00136053  -0.00871228 
         100      6.33912     0.999346   0.00136112  -0.00871219 
         100      6.44892     0.999347   0.00136169   -0.0087121 
         100      6.55962     0.999347   0.00136228  -0.00871202 
         100      6.67126     0.999348   0.00136291  -0.00871193 
         100      6.78384     0.999349    0.0013636  -0.00871182 
         100      6.89741     0.999351    0.0013643   -0.0087117 
         100      7.01187     0.999353    0.0013649  -0.00871156 
         100      7.12728     0.999354    0.0013655  -0.00871141 
         100      7.24363     0.999354   0.00136617  -0.00871133 
         100      7.36097     0.999356   0.00136681   -0.0087112 
         100       7.4792     0.999356    0.0013676  -0.00871122 
         100      7.59838     0.999356   0.00136828  -0.00871108 
         100      7.71854     0.999357   0.00136912   -0.0087107 
         100       7.8396     0.999359   0.00137021  -0.00871014 
         100      7.96161     0.999358   0.00137077   -0.0087099 
         100      8.08455     0.999359   0.00137138  -0.00870972 
         100      8.20849     0.999361   0.00137204  -0.00870956 
         100      8.33332     0.999362   0.00137275  -0.00870941 
         100      8.45909     0.999363    0.0013735  -0.00870927 
         100       8.5858     0.999365   0.00137427  -0.00870912 
         100      8.71351     0.999366   0.00137503  -0.00870898 
         100       8.8421     0.999367   0.00137576  -0.00870883 
         100      8.97164     0.999367   0.00137646  -0.00870869 
         100      9.10212     0.999368   0.00137713  -0.00870855 
         100       9.2336     0.999367    0.0013778  -0.00870841 
         100      9.36596     0.999367   0.00137849  -0.00870826 
         100      9.49927     0.999369   0.00137922   -0.0087081 
         100      9.63352     0.999372      0.00138  -0.00870795 
         100      9.76877     0.999373   0.00138079  -0.00870784 
         100       9.9049     0.999373   0.00138156  -0.00870767 
         100       10.042     0.999374   0.00138238  -0.00870753 
         100      10.1801     0.999374   0.00138317  -0.00870742 
         100       10.319     0.999375   0.00138394   -0.0087073 
         100      10.4589     0.999376   0.00138469  -0.00870713 
         100      10.5998     0.999377   0.00138548  -0.00870693 
         100      10.7416     0.999379   0.00138631   -0.0087067 
         100      10.8843      0.99938   0.00138721   -0.0087065 
