Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70     0.884597  1.91189e-06  8.04128e-08  2.06798e-05  9.96465e-09  1.12488e-10  1.78109e-09 
         -70     0.923489  1.70746e-06  1.06122e-07  2.06762e-05    9.238e-09  1.36889e-10  1.82837e-09 
         -70     0.963194  1.50687e-06  1.24994e-07  2.06754e-05  8.49398e-09  1.55655e-10  1.86992e-09 
         -70      1.00376  1.31487e-06  1.37125e-07  2.06771e-05  7.74049e-09  1.67308e-10  1.91525e-09 
         -70      1.04514  1.13593e-06  1.43111e-07  2.06808e-05  6.98721e-09  1.70615e-10  1.97284e-09 
         -70      1.08735  9.73165e-07  1.43965e-07  2.06856e-05  6.24231e-09  1.65166e-10  2.04798e-09 
         -70      1.13042   8.2857e-07  1.40926e-07  2.06907e-05  5.51359e-09  1.51734e-10  2.14079e-09 
         -70      1.17431  7.03072e-07  1.35342e-07  2.06953e-05  4.80978e-09  1.32516e-10  2.24498e-09 
         -70      1.21905  5.95873e-07  1.28534e-07  2.06985e-05  4.13743e-09  1.10926e-10  2.34841e-09 
         -70      1.26461   5.0507e-07  1.21765e-07  2.06999e-05  3.50448e-09  9.10762e-11  2.43477e-09 
         -70      1.31103  4.27268e-07  1.16236e-07   2.0699e-05  2.91739e-09  7.64518e-11  2.48867e-09 
         -70      1.35826  3.58317e-07  1.13254e-07  2.06964e-05  2.38466e-09  6.79292e-11  2.50331e-09 
         -70      1.40635  2.93436e-07  1.14527e-07   2.0693e-05    1.915e-09  6.05907e-11  2.49304e-09 
         -70      1.45525  2.28293e-07  1.22699e-07  2.06909e-05  1.52109e-09  3.93395e-11  2.51104e-09 
         -70      1.50498  1.59777e-07  1.42148e-07  2.06936e-05  1.21922e-09 -2.71882e-11  2.67366e-09 
         -70      1.55558  9.94319e-08  1.40904e-07  2.06955e-05  9.18698e-10 -1.05177e-12   2.5829e-09 
         -70      1.60699  3.95531e-08  1.39675e-07   2.0697e-05  7.13602e-10  1.29448e-13  2.58403e-09 
         -70      1.65927 -1.96551e-08   1.3915e-07  2.06981e-05  5.77818e-10  1.48444e-13  2.57427e-09 
         -70      1.71235 -7.75699e-08  1.39181e-07   2.0699e-05  5.00758e-10 -7.05522e-13  2.55434e-09 
         -70      1.76629  -1.3375e-07  1.39633e-07  2.06997e-05  4.72115e-10 -2.16621e-12  2.52498e-09 
         -70      1.82104  -1.8766e-07  1.40383e-07  2.07002e-05  4.82355e-10 -3.98972e-12  2.48699e-09 
         -70      1.87666 -2.38947e-07  1.41327e-07  2.07006e-05  5.22625e-10 -5.96298e-12  2.44114e-09 
         -70      1.93309 -2.87182e-07  1.42374e-07  2.07008e-05  5.84782e-10 -7.89755e-12  2.38829e-09 
         -70      1.99034 -3.32086e-07  1.43447e-07   2.0701e-05  6.61573e-10 -9.63905e-12  2.32925e-09 
         -70      2.04847 -3.73433e-07  1.44488e-07  2.07012e-05   7.4663e-10  -1.1064e-11  2.26479e-09 
         -70       2.1074 -4.10983e-07  1.45451e-07  2.07013e-05    8.343e-10 -1.20781e-11  2.19584e-09 
         -70      2.16721  -4.4465e-07  1.46305e-07  2.07014e-05  9.20008e-10 -1.26217e-11   2.1231e-09 
         -70      2.22781 -4.74327e-07   1.4703e-07  2.07015e-05  9.99848e-10 -1.26643e-11  2.04747e-09 
         -70      2.28928 -5.00047e-07  1.47619e-07  2.07016e-05  1.07096e-09  -1.2206e-11  1.96961e-09 
         -70      2.35156 -5.21835e-07  1.48073e-07  2.07018e-05  1.13109e-09 -1.12749e-11  1.89035e-09 
         -70       2.4147  -5.3983e-07  1.48403e-07   2.0702e-05  1.17893e-09 -9.92281e-12  1.81027e-09 
         -70      2.47865 -5.54179e-07  1.48623e-07  2.07023e-05  1.21369e-09  -8.2265e-12  1.73011e-09 
         -70      2.54347 -5.65117e-07  1.48752e-07  2.07026e-05  1.23532e-09  -6.2772e-12  1.65036e-09 
         -70      2.60909 -5.72892e-07   1.4881e-07  2.07029e-05  1.24421e-09 -4.18437e-12  1.57163e-09 
         -70      2.67554  -5.7781e-07  1.48816e-07  2.07032e-05  1.24121e-09 -2.06267e-12  1.49435e-09 
         -70      2.74287   -5.802e-07  1.48787e-07  2.07036e-05  1.22747e-09 -2.98253e-14  1.41885e-09 
         -70        2.811 -5.80403e-07  1.48736e-07   2.0704e-05  1.20438e-09  1.79571e-12  1.34555e-09 
         -70         2.88 -5.78778e-07  1.48668e-07  2.07043e-05   1.1734e-09  3.30968e-12  1.27462e-09 
         -70      2.94979 -5.75681e-07  1.48584e-07  2.07046e-05  1.13607e-09  4.42055e-12  1.20634e-09 
         -70      3.02047 -5.71446e-07  1.48479e-07  2.07049e-05  1.09377e-09  5.06376e-12  1.14073e-09 
         -70      3.09194 -5.66392e-07   1.4834e-07  2.07051e-05  1.04784e-09  5.20413e-12  1.07795e-09 
         -70      3.16429 -5.60781e-07  1.48152e-07  2.07052e-05  9.99341e-10  4.84641e-12  1.01792e-09 
         -70      3.23743 -5.54834e-07  1.47902e-07  2.07052e-05  9.49227e-10  4.04203e-12  9.60693e-10 
         -70       3.3114 -5.48688e-07  1.47578e-07  2.07052e-05  8.98212e-10  2.89559e-12  9.06176e-10 
         -70      3.38626 -5.42392e-07  1.47184e-07  2.07051e-05  8.46914e-10  1.57134e-12  8.54276e-10 
         -70      3.46191 -5.35901e-07  1.46743e-07   2.0705e-05  7.96095e-10   3.0258e-13   8.0501e-10 
         -70      3.53844 -5.29036e-07  1.46313e-07  2.07049e-05   7.4666e-10 -6.08529e-13  7.58313e-10 
         -70      3.61576 -5.21496e-07  1.45999e-07  2.07048e-05  7.00202e-10 -7.81703e-13  7.14311e-10 
         -70      3.69396 -5.12813e-07  1.45974e-07  2.07049e-05  6.59166e-10  2.40615e-13  6.73131e-10 
         -70      3.77295 -5.03177e-07  1.46116e-07  2.07051e-05   6.3186e-10  2.21748e-12  6.33525e-10 
         -70      3.85283 -4.94871e-07   1.4569e-07  2.07051e-05  5.95261e-10  1.41255e-12  5.96293e-10 
         -70      3.93349 -4.86736e-07  1.45321e-07  2.07051e-05  5.59996e-10  9.06203e-13  5.60978e-10 
         -70      4.01504 -4.78714e-07  1.44899e-07  2.07051e-05  5.26252e-10  5.85098e-13  5.27546e-10 
         -70      4.09737 -4.70777e-07  1.44343e-07  2.07051e-05  4.94216e-10   3.6467e-13   4.9602e-10 
         -70      4.18054 -4.62832e-07  1.43708e-07   2.0705e-05  4.63944e-10  1.63654e-13  4.66289e-10 
         -70       4.2646 -4.54809e-07  1.43321e-07  2.07048e-05  4.35388e-10 -2.03962e-14  4.38202e-10 
         -70      4.34945 -4.46857e-07  1.42977e-07  2.07046e-05  4.08562e-10 -1.73084e-13  4.11764e-10 
         -70      4.43518 -4.38947e-07  1.42631e-07  2.07044e-05  3.83384e-10 -3.17377e-13  3.86861e-10 
         -70      4.52169 -4.31073e-07  1.42249e-07  2.07042e-05  3.59807e-10 -4.64478e-13  3.63436e-10 
         -70      4.60909 -4.23215e-07  1.41814e-07   2.0704e-05  3.37712e-10 -6.17282e-13   3.4138e-10 
         -70      4.69728 -4.15378e-07  1.41321e-07  2.07038e-05   3.1702e-10 -7.72327e-13  3.20638e-10 
         -70      4.78636 -4.07555e-07  1.40772e-07  2.07035e-05  2.97604e-10 -9.23075e-13  3.01108e-10 
         -70      4.87621 -3.99763e-07  1.40181e-07  2.07032e-05  2.79384e-10 -1.06153e-12  2.82743e-10 
         -70      4.96691 -3.92009e-07  1.39565e-07  2.07029e-05  2.62258e-10 -1.18089e-12  2.65465e-10 
         -70      5.05849 -3.84307e-07  1.38943e-07  2.07026e-05  2.46135e-10 -1.27685e-12  2.49205e-10 
         -70      5.15086 -3.76683e-07  1.38338e-07  2.07022e-05  2.30971e-10 -1.34855e-12  2.33929e-10 
         -70      5.24411  -3.6915e-07  1.37765e-07  2.07018e-05  2.16697e-10 -1.39933e-12  2.19571e-10 
         -70      5.33815 -3.61734e-07  1.37235e-07  2.07013e-05  2.03295e-10 -1.43594e-12    2.061e-10 
         -70      5.43308 -3.54437e-07  1.36746e-07  2.07008e-05  1.90716e-10 -1.46746e-12  1.93455e-10 
         -70      5.52879  -3.4727e-07  1.36283e-07  2.07003e-05  1.78943e-10 -1.50249e-12  1.81597e-10 
         -70       5.6254  -3.4021e-07  1.35809e-07  2.06998e-05  1.67913e-10 -1.54545e-12   1.7045e-10 
