Variables = x, y, u, v, p

Zone, I=800, F=POINT
         500            0           -0           -0 -3.73137e-05 
         500     0.000234  8.48613e-05  5.93437e-12 -3.73137e-05 
         500     0.000939  0.000340533   9.5528e-11 -3.73135e-05 
         500     0.002113  0.000766291  4.83698e-10 -3.73133e-05 
         500     0.003759   0.00136322  1.53078e-09 -3.73129e-05 
         500     0.005872   0.00212951  3.73543e-09 -3.73124e-05 
         500     0.008457   0.00306698  7.74822e-09 -3.73119e-05 
         500      0.01151   0.00417417  1.43523e-08 -3.73112e-05 
         500     0.015036   0.00545289  2.44927e-08 -3.73105e-05 
         500     0.019031    0.0069017   3.9237e-08 -3.73096e-05 
         500     0.023493   0.00851988   5.9793e-08 -3.73086e-05 
         500     0.028429      0.01031  8.75582e-08 -3.73076e-05 
         500     0.033831     0.012269  1.23995e-07 -3.73064e-05 
         500     0.039706    0.0143996    1.708e-07 -3.73051e-05 
         500     0.046047    0.0166992  2.29709e-07 -3.73037e-05 
         500     0.052863    0.0191711  3.02748e-07 -3.73023e-05 
         500      0.06015    0.0218138  3.91967e-07 -3.73007e-05 
         500       0.0679    0.0246244   4.9948e-07  -3.7299e-05 
         500     0.076126    0.0276076  6.27834e-07 -3.72972e-05 
         500     0.084816    0.0307591  7.79354e-07 -3.72953e-05 
         500     0.093982    0.0340831  9.56906e-07 -3.72934e-05 
         500     0.103611    0.0375751  1.16303e-06 -3.72913e-05 
         500     0.113718    0.0412403    1.401e-06 -3.72891e-05 
         500     0.124286    0.0450727  1.67349e-06 -3.72868e-05 
         500     0.135333    0.0490788  1.98419e-06 -3.72844e-05 
         500      0.14685    0.0532552  2.33626e-06 -3.72819e-05 
         500     0.158827    0.0575983  2.73287e-06 -3.72793e-05 
         500     0.171284    0.0621153  3.17834e-06 -3.72766e-05 
         500     0.184201    0.0667989  3.67574e-06 -3.72738e-05 
         500     0.197599    0.0716567  4.22983e-06 -3.72709e-05 
         500     0.211455    0.0766803  4.84374e-06 -3.72679e-05 
         500     0.225792     0.081878   5.5227e-06 -3.72648e-05 
         500       0.2406     0.087246  6.27066e-06 -3.72616e-05 
         500     0.255865    0.0927791  7.09136e-06 -3.72583e-05 
         500     0.271613    0.0984867  7.99079e-06 -3.72548e-05 
         500     0.287818     0.104359  8.97227e-06 -3.72513e-05 
         500     0.304506     0.110406  1.00423e-05 -3.72477e-05 
         500      0.32165     0.116617  1.12042e-05  -3.7244e-05 
         500     0.339278     0.123002   1.2465e-05 -3.72401e-05 
         500     0.357377     0.129556  1.38292e-05 -3.72362e-05 
         500      0.37593     0.136273  1.53007e-05 -3.72322e-05 
         500     0.394968     0.143163  1.68877e-05  -3.7228e-05 
         500     0.414461     0.150216  1.85933e-05 -3.72238e-05 
         500      0.43444     0.157442  2.04261e-05 -3.72194e-05 
         500     0.454872     0.164829  2.23889e-05  -3.7215e-05 
         500     0.475791     0.172389  2.44909e-05 -3.72104e-05 
         500     0.497163     0.180108  2.67348e-05 -3.72057e-05 
         500     0.519021     0.187998  2.91304e-05 -3.72009e-05 
         500      0.54135     0.196053  3.16824e-05  -3.7196e-05 
         500     0.564131     0.204265  3.43949e-05  -3.7191e-05 
         500       0.5874     0.212647  3.72788e-05 -3.71859e-05 
         500     0.611121     0.221184  4.03357e-05 -3.71807e-05 
         500      0.63533     0.229888  4.35775e-05 -3.71754e-05 
         500      0.65999     0.238745  4.70055e-05 -3.71699e-05 
         500     0.685139     0.247767  5.06316e-05 -3.71643e-05 
         500     0.710759     0.256946    5.446e-05 -3.71586e-05 
         500     0.736828     0.266273  5.84941e-05 -3.71528e-05 
         500     0.763387      0.27576  6.27469e-05 -3.71469e-05 
         500     0.790396     0.285392  6.72187e-05 -3.71409e-05 
         500     0.817896     0.295182  7.19229e-05 -3.71347e-05 
         500     0.845843      0.30511  7.68586e-05 -3.71284e-05 
         500     0.874283     0.315191  8.20403e-05 -3.71219e-05 
         500      0.90317     0.325407  8.74661e-05 -3.71153e-05 
         500     0.932551     0.335771   9.3151e-05 -3.71086e-05 
         500     0.962401     0.346271  9.90965e-05 -3.71017e-05 
         500     0.992697     0.356896  0.000105304 -3.70947e-05 
         500      1.02349      0.36766  0.000111788 -3.70875e-05 
         500      1.05472      0.37854  0.000118545 -3.70802e-05 
         500      1.08645     0.389552   0.00012559 -3.70728e-05 
         500      1.11863     0.400673  0.000132917 -3.70651e-05 
         500       1.1513     0.411916  0.000140543 -3.70573e-05 
         500      1.18444     0.423267  0.000148466 -3.70493e-05 
         500      1.21802     0.434712  0.000156682 -3.70411e-05 
         500      1.25211     0.446264  0.000165208 -3.70328e-05 
         500      1.28663     0.457898  0.000174034 -3.70243e-05 
         500      1.32165     0.469627  0.000183176 -3.70156e-05 
         500      1.35712     0.481426  0.000192621 -3.70066e-05 
         500      1.39308     0.493307  0.000202384 -3.69975e-05 
         500      1.42951     0.505253  0.000212458 -3.69881e-05 
         500      1.46638     0.517246  0.000222836 -3.69785e-05 
         500      1.50375     0.529299  0.000233531 -3.69685e-05 
         500      1.54156     0.541383  0.000244521 -3.69566e-05 
         500      1.57987     0.553508  0.000255832 -3.69456e-05 
         500      1.61863     0.565648  0.000267438 -3.69353e-05 
         500      1.65788     0.577811  0.000279352 -3.69252e-05 
         500      1.69757     0.589969  0.000291545 -3.69149e-05 
         500      1.73776      0.60213   0.00030403 -3.69044e-05 
         500      1.77842     0.614275   0.00031679 -3.68933e-05 
         500      1.81952     0.626383  0.000329805 -3.68815e-05 
         500      1.86113     0.638463  0.000343085 -3.68691e-05 
         500      1.90316     0.650484    0.0003566  -3.6856e-05 
         500      1.94571     0.662453   0.00037036 -3.68422e-05 
         500      1.98869      0.67434  0.000384328 -3.68278e-05 
         500      2.03217     0.686151  0.000398513 -3.68129e-05 
         500      2.07612     0.697866   0.00041289 -3.67976e-05 
         500      2.12051     0.709463  0.000427428 -3.67819e-05 
         500       2.1654     0.720947  0.000442134  -3.6766e-05 
         500      2.21073     0.732288  0.000456964 -3.67498e-05 
         500      2.25656     0.743493  0.000471921 -3.67335e-05 
         500      2.30283     0.754531  0.000486959  -3.6717e-05 
         500       2.3496     0.765407   0.00050208 -3.67003e-05 
         500      2.39685     0.776101  0.000517247 -3.66834e-05 
