Variables = x, y, u, v, p

Zone, I=400, F=POINT
         -50            0  3.81067e-16  -2.0808e-23 -8.53263e-05 
         -50     0.000471  0.000291582  1.03933e-10 -8.53257e-05 
         -50     0.001884   0.00116633  1.85394e-09 -8.53241e-05 
         -50     0.004239   0.00262422  9.56386e-09 -8.53215e-05 
         -50     0.007537   0.00466589   3.0427e-08 -8.53183e-05 
         -50     0.011776   0.00729009  7.44779e-08 -8.53143e-05 
         -50     0.016958    0.0104981  1.54632e-07 -8.53095e-05 
         -50     0.023081    0.0142886  2.86587e-07 -8.53034e-05 
         -50      0.03015    0.0186647  4.89058e-07 -8.52961e-05 
         -50     0.038157    0.0236215  7.83266e-07 -8.52875e-05 
         -50     0.047107     0.029162   1.1937e-06  -8.5278e-05 
         -50     0.056999    0.0352857  1.74759e-06 -8.52674e-05 
         -50     0.067837    0.0419948  2.47531e-06 -8.52556e-05 
         -50     0.079614    0.0492849  3.40936e-06 -8.52427e-05 
         -50     0.092332    0.0571573  4.58557e-06 -8.52289e-05 
         -50     0.105992    0.0656122  6.04263e-06 -8.52141e-05 
         -50       0.1206    0.0746531  7.82274e-06 -8.51984e-05 
         -50     0.136145    0.0842728  9.96884e-06 -8.51816e-05 
         -50     0.152631    0.0944731  1.25284e-05 -8.51639e-05 
         -50     0.170067     0.105259  1.55527e-05 -8.51452e-05 
         -50     0.188438      0.11662  1.90918e-05 -8.51255e-05 
         -50     0.207751     0.128559   2.3202e-05 -8.51048e-05 
         -50     0.228006     0.141075   2.7941e-05 -8.50831e-05 
         -50     0.249212     0.154171  3.33714e-05 -8.50603e-05 
         -50     0.271351     0.167833  3.95511e-05 -8.50366e-05 
         -50     0.294433     0.182064  4.65475e-05 -8.50118e-05 
         -50     0.318456     0.196859  5.44266e-05 -8.49859e-05 
         -50     0.343432     0.212221  6.32614e-05  -8.4959e-05 
         -50     0.369339     0.228129   7.3114e-05  -8.4931e-05 
         -50     0.396189     0.244585  8.40599e-05 -8.49018e-05 
         -50     0.423981     0.261578  9.61704e-05 -8.48716e-05 
         -50     0.452726     0.279106  0.000109523 -8.48402e-05 
         -50     0.482403     0.297144   0.00012418 -8.48077e-05 
         -50     0.513021     0.315684  0.000140216  -8.4774e-05 
         -50     0.544594     0.334719  0.000157708  -8.4739e-05 
         -50     0.577096     0.354214  0.000176708 -8.47028e-05 
         -50     0.610541     0.374156  0.000197288 -8.46653e-05 
         -50     0.644927     0.394521  0.000219503 -8.46264e-05 
         -50      0.68027     0.415291  0.000243419 -8.45859e-05 
         -50     0.716541     0.436417   0.00026906 -8.45439e-05 
         -50     0.753754     0.457875  0.000296472 -8.45002e-05 
         -50     0.791909     0.479626  0.000325683 -8.44547e-05 
         -50     0.831022     0.501636   0.00035672 -8.44073e-05 
         -50     0.871061     0.523841   0.00038956 -8.43577e-05 
         -50     0.912043     0.546201  0.000424201  -8.4306e-05 
         -50     0.953966     0.568659  0.000460612 -8.42518e-05 
         -50     0.996849     0.591166  0.000498761 -8.41952e-05 
         -50      1.04066      0.61364  0.000538547 -8.41359e-05 
         -50      1.08541     0.636023  0.000579895 -8.40737e-05 
         -50      1.13112     0.658255  0.000622709 -8.40085e-05 
         -50      1.17775     0.680244  0.000666819   -8.394e-05 
         -50      1.22533     0.701923  0.000712081  -8.3868e-05 
         -50      1.27384     0.723215  0.000758312 -8.37922e-05 
         -50      1.32333      0.74405  0.000805326 -8.37127e-05 
         -50      1.37373     0.764335  0.000852859 -8.36292e-05 
         -50      1.42507     0.784002  0.000900679 -8.35406e-05 
         -50      1.47736     0.802978  0.000948528 -8.34476e-05 
         -50      1.53061     0.821201  0.000996149 -8.33506e-05 
         -50      1.58478     0.838593   0.00104322 -8.32495e-05 
         -50      1.63989     0.855105   0.00108948 -8.31438e-05 
         -50      1.69595     0.870687   0.00113463 -8.30333e-05 
         -50      1.75297     0.885304   0.00117843 -8.29175e-05 
         -50      1.81091     0.898917   0.00122057 -8.27963e-05 
         -50      1.86979      0.91151   0.00126084 -8.26696e-05 
         -50      1.92964     0.923081   0.00129903 -8.25377e-05 
         -50       1.9904     0.933623   0.00133493 -8.24011e-05 
         -50      2.05211     0.943157   0.00136841   -8.226e-05 
         -50      2.11476     0.951707   0.00139936  -8.2115e-05 
         -50      2.17838     0.959313   0.00142772 -8.19663e-05 
         -50      2.24291     0.966012   0.00145345 -8.18138e-05 
         -50      2.30839     0.971861   0.00147657 -8.16572e-05 
         -50       2.3748     0.976919   0.00149714  -8.1496e-05 
         -50      2.44219     0.981251   0.00151527 -8.13293e-05 
         -50      2.51049      0.98492   0.00153105 -8.11573e-05 
         -50      2.57974     0.987995   0.00154465 -8.09814e-05 
         -50      2.64993     0.990545   0.00155623 -8.08061e-05 
         -50      2.72108     0.992635   0.00156598  -8.0641e-05 
         -50      2.79315     0.994329   0.00157409 -8.04775e-05 
         -50      2.86617     0.995683   0.00158075 -8.03018e-05 
         -50      2.94012     0.996754   0.00158614 -8.01218e-05 
         -50      3.01505     0.997589   0.00159047 -7.99362e-05 
         -50      3.09089     0.998233   0.00159388 -7.97445e-05 
         -50      3.16767     0.998722   0.00159654 -7.95466e-05 
         -50      3.24542     0.999088   0.00159858  -7.9343e-05 
         -50      3.32409     0.999358   0.00160012 -7.91347e-05 
         -50       3.4037     0.999555   0.00160127 -7.89224e-05 
         -50      3.48425     0.999696   0.00160211 -7.87073e-05 
         -50      3.56577     0.999795   0.00160272 -7.84902e-05 
         -50       3.6482     0.999864   0.00160315 -7.82721e-05 
         -50      3.73158     0.999911   0.00160345 -7.80535e-05 
         -50       3.8159     0.999943   0.00160366 -7.78347e-05 
         -50      3.90119     0.999964    0.0016038 -7.76158e-05 
         -50       3.9874     0.999978   0.00160389 -7.73968e-05 
         -50      4.07454     0.999987   0.00160396  -7.7177e-05 
         -50      4.16263     0.999992   0.00160399 -7.69561e-05 
         -50      4.25169     0.999995   0.00160402 -7.67333e-05 
         -50      4.34166     0.999997   0.00160403 -7.65082e-05 
         -50      4.43258     0.999998   0.00160404 -7.62806e-05 
         -50      4.52447     0.999999   0.00160405 -7.60502e-05 
         -50      4.61726            1   0.00160405 -7.58178e-05 
         -50        4.711            1   0.00160405 -7.55844e-05 
         -50      4.80569            1   0.00160405 -7.53517e-05 
         -50      4.90135            1   0.00160405 -7.51223e-05 
         -50      4.99791            1   0.00160405 -7.48855e-05 
         -50      5.09542            1   0.00160405 -7.46377e-05 
         -50      5.19387            1   0.00160405 -7.43836e-05 
         -50       5.2933            1   0.00160405 -7.41251e-05 
         -50      5.39364            1   0.00160405 -7.38637e-05 
         -50      5.49491            1   0.00160405 -7.36001e-05 
         -50      5.59713            1   0.00160405 -7.33347e-05 
         -50      5.70033            1   0.00160405 -7.30677e-05 
         -50      5.80443            1   0.00160405 -7.27997e-05 
         -50      5.90948            1   0.00160405 -7.25307e-05 
         -50      6.01551            1   0.00160405 -7.22609e-05 
         -50      6.12244            1   0.00160405 -7.19906e-05 
         -50      6.23031            1   0.00160405 -7.17199e-05 
         -50      6.33912            1   0.00160405 -7.14486e-05 
         -50      6.44892            1   0.00160405 -7.11763e-05 
         -50      6.55962            1   0.00160405 -7.09028e-05 
         -50      6.67126            1   0.00160405 -7.06268e-05 
         -50      6.78384            1   0.00160405 -7.03471e-05 
         -50      6.89741            1   0.00160405 -7.00624e-05 
         -50      7.01187            1   0.00160405 -6.97716e-05 
         -50      7.12728            1   0.00160405 -6.94739e-05 
         -50      7.24363            1   0.00160405 -6.91698e-05 
         -50      7.36097            1   0.00160405 -6.88622e-05 
         -50       7.4792            1   0.00160405 -6.85575e-05 
         -50      7.59838            1   0.00160405 -6.82675e-05 
         -50      7.71854            1   0.00160405 -6.80392e-05 
         -50       7.8396            1   0.00160405 -6.77642e-05 
         -50      7.96161            1   0.00160405 -6.74419e-05 
         -50      8.08455            1   0.00160405 -6.70996e-05 
         -50      8.20849            1   0.00160405 -6.67543e-05 
         -50      8.33332            1   0.00160405 -6.64155e-05 
         -50      8.45909            1   0.00160405 -6.60863e-05 
         -50       8.5858            1   0.00160405 -6.57662e-05 
         -50      8.71351            1   0.00160405 -6.54522e-05 
         -50       8.8421            1   0.00160405  -6.5141e-05 
         -50      8.97164            1   0.00160405 -6.48285e-05 
         -50      9.10212            1   0.00160405 -6.45117e-05 
         -50       9.2336            1   0.00160405 -6.41885e-05 
         -50      9.36596            1   0.00160405 -6.38585e-05 
         -50      9.49927            1   0.00160405 -6.35218e-05 
         -50      9.63352            1   0.00160405 -6.31799e-05 
         -50      9.76877            1   0.00160405  -6.2834e-05 
         -50       9.9049            1   0.00160405 -6.24862e-05 
         -50       10.042            1   0.00160405 -6.21372e-05 
         -50      10.1801            1   0.00160405 -6.17874e-05 
         -50       10.319            1   0.00160405 -6.14365e-05 
         -50      10.4589            1   0.00160405 -6.10838e-05 
         -50      10.5998            1   0.00160405 -6.07293e-05 
         -50      10.7416            1   0.00160405 -6.03759e-05 
         -50      10.8843            1   0.00160405 -6.00324e-05 
         -50       11.028            1   0.00160405 -5.97174e-05 
         -50      11.1726            1   0.00160405 -5.92891e-05 
         -50      11.3182            1   0.00160405 -5.88991e-05 
         -50      11.4647            1   0.00160405 -5.85327e-05 
         -50      11.6122            1   0.00160405 -5.81755e-05 
         -50      11.7605            1   0.00160405 -5.78189e-05 
         -50      11.9099            1   0.00160405 -5.74583e-05 
         -50      12.0602            1   0.00160405 -5.70925e-05 
         -50      12.2114            1   0.00160405 -5.67213e-05 
         -50      12.3636            1   0.00160405 -5.63453e-05 
         -50      12.5167            1   0.00160405 -5.59658e-05 
         -50      12.6707            1   0.00160405 -5.55834e-05 
         -50      12.8257            1   0.00160405 -5.51982e-05 
         -50      12.9817            1   0.00160405 -5.48097e-05 
         -50      13.1386            1   0.00160405 -5.44175e-05 
         -50      13.2964            1   0.00160405 -5.40207e-05 
         -50      13.4551            1   0.00160405 -5.36186e-05 
         -50      13.6149            1   0.00160405 -5.32113e-05 
         -50      13.7755            1   0.00160405 -5.27998e-05 
         -50      13.9371            1   0.00160405  -5.2386e-05 
         -50      14.0996            1   0.00160405 -5.19731e-05 
         -50      14.2631            1   0.00160405 -5.15647e-05 
         -50      14.4275            1   0.00160405 -5.11649e-05 
         -50      14.5928            1   0.00160405 -5.07762e-05 
         -50      14.7592            1   0.00160405 -5.03975e-05 
         -50      14.9264            1   0.00160405 -5.00223e-05 
         -50      15.0946            1   0.00160405 -4.96332e-05 
         -50      15.2637            1   0.00160405 -4.91979e-05 
         -50      15.4338            1   0.00160405 -4.86874e-05 
         -50      15.6048            1   0.00160405 -4.82183e-05 
         -50      15.7767            1   0.00160405 -4.77789e-05 
         -50      15.9496            1   0.00160405 -4.73561e-05 
         -50      16.1235            1   0.00160405 -4.69404e-05 
         -50      16.2982            1   0.00160405 -4.65257e-05 
         -50      16.4739            1   0.00160405 -4.61075e-05 
         -50      16.6506            1   0.00160405 -4.56837e-05 
         -50      16.8282            1   0.00160405 -4.52534e-05 
         -50      17.0068            1   0.00160405 -4.48172e-05 
         -50      17.1862            1   0.00160405 -4.43758e-05 
         -50      17.3667            1   0.00160405 -4.39304e-05 
         -50      17.5481            1   0.00160405 -4.34825e-05 
