Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         900            0            0            0  -0.00118682 
         900      7.5e-05  2.06941e-05   3.8924e-13  -0.00118682 
         900       0.0003  8.27767e-05   6.2331e-12  -0.00118682 
         900     0.000676  0.000186525  3.16535e-11  -0.00118682 
         900     0.001202  0.000331665  1.00083e-10  -0.00118682 
         900     0.001878    0.0005182  2.44314e-10  -0.00118682 
         900     0.002705  0.000746408  5.06869e-10  -0.00118682 
         900     0.003682   0.00101602  9.39136e-10  -0.00118682 
         900     0.004809   0.00132704  1.60202e-09  -0.00118682 
         900     0.006087   0.00167975  2.56663e-09  -0.00118682 
         900     0.007515   0.00207387  3.91212e-09  -0.00118682 
         900     0.009093   0.00250943   5.7275e-09  -0.00118682 
         900     0.010821   0.00298642  8.11113e-09  -0.00118682 
         900       0.0127   0.00350514  1.11725e-08  -0.00118682 
         900     0.014729    0.0040653  1.50275e-08  -0.00118682 
         900     0.016908   0.00466694  1.98025e-08  -0.00118682 
         900     0.019238   0.00531032   2.5636e-08  -0.00118682 
         900     0.021718    0.0059952  3.26712e-08  -0.00118682 
         900     0.024348   0.00672158  4.10627e-08  -0.00118682 
         900     0.027129   0.00748975  5.09781e-08  -0.00118682 
         900      0.03006   0.00829945  6.25877e-08  -0.00118682 
         900     0.033141    0.0091507  7.60741e-08  -0.00118682 
         900     0.036372    0.0100435  9.16293e-08  -0.00118682 
         900     0.039754    0.0109782   1.0946e-07  -0.00118682 
         900     0.043286    0.0119544  1.29772e-07  -0.00118682 
         900     0.046968    0.0129723  1.52786e-07  -0.00118682 
         900     0.050801    0.0140321  1.78739e-07  -0.00118682 
         900     0.054784    0.0151336  2.07861e-07  -0.00118682 
         900     0.058917    0.0162767  2.40403e-07  -0.00118682 
         900     0.063201    0.0174618   2.7663e-07  -0.00118681 
         900     0.067635    0.0186886    3.168e-07  -0.00118681 
         900     0.072219    0.0199571  3.61191e-07  -0.00118681 
         900     0.076953    0.0212675  4.10087e-07  -0.00118681 
         900     0.081838    0.0226198  4.63795e-07  -0.00118681 
         900     0.086873     0.024014  5.22608e-07  -0.00118681 
         900     0.092058    0.0254501  5.86841e-07  -0.00118681 
         900     0.097394    0.0269283  6.56826e-07  -0.00118681 
         900      0.10288    0.0284484  7.32887e-07  -0.00118681 
         900     0.108516    0.0300104  8.15364e-07  -0.00118681 
         900     0.114303    0.0316146  9.04624e-07  -0.00118681 
         900      0.12024    0.0332608  1.00101e-06  -0.00118681 
         900     0.126327     0.034949   1.1049e-06  -0.00118681 
         900     0.132564    0.0366793  1.21666e-06  -0.00118681 
         900     0.138952    0.0384519   1.3367e-06   -0.0011868 
         900      0.14549    0.0402666   1.4654e-06   -0.0011868 
         900     0.152178    0.0421234  1.60317e-06   -0.0011868 
         900     0.159017    0.0440227  1.75044e-06   -0.0011868 
         900     0.166006    0.0459642  1.90762e-06   -0.0011868 
         900     0.173145    0.0479479  2.07515e-06   -0.0011868 
         900     0.180435    0.0499742  2.25349e-06   -0.0011868 
         900     0.187875    0.0520427  2.44306e-06   -0.0011868 
         900     0.195465    0.0541536  2.64434e-06   -0.0011868 
         900     0.203205    0.0563069  2.85779e-06   -0.0011868 
         900     0.211096    0.0585028  3.08391e-06  -0.00118679 
         900     0.219137    0.0607412  3.32318e-06  -0.00118679 
         900     0.227328     0.063022  3.57608e-06  -0.00118679 
         900      0.23567    0.0653457  3.84316e-06  -0.00118679 
         900     0.244162    0.0677118  4.12491e-06  -0.00118679 
         900     0.252804    0.0701206  4.42185e-06  -0.00118679 
         900     0.261597    0.0725722  4.73453e-06  -0.00118679 
         900      0.27054    0.0750665  5.06346e-06  -0.00118679 
         900     0.279633    0.0776034  5.40924e-06  -0.00118678 
         900     0.288876    0.0801831  5.77242e-06  -0.00118678 
         900      0.29827    0.0828058  6.15358e-06  -0.00118678 
         900     0.307814    0.0854713  6.55324e-06  -0.00118678 
         900     0.317509    0.0881798  6.97204e-06  -0.00118678 
         900     0.327353     0.090931  7.41049e-06  -0.00118678 
         900     0.337348    0.0937253   7.8693e-06  -0.00118678 
         900     0.347493    0.0965625  8.34903e-06  -0.00118678 
         900     0.357789    0.0994429  8.85038e-06  -0.00118677 
         900     0.368235     0.102366  9.37392e-06  -0.00118677 
         900     0.378831     0.105333  9.92029e-06  -0.00118677 
         900     0.389577     0.108342  1.04901e-05  -0.00118677 
         900     0.400474     0.111395  1.10841e-05  -0.00118677 
         900     0.411521     0.114491  1.17029e-05  -0.00118677 
         900     0.422719      0.11763  1.23472e-05  -0.00118676 
         900     0.434066     0.120812  1.30175e-05  -0.00118676 
         900     0.445564     0.124037  1.37147e-05  -0.00118676 
         900     0.457213     0.127306  1.44394e-05  -0.00118676 
         900     0.469011     0.130618  1.51923e-05  -0.00118676 
         900      0.48096     0.133973  1.59741e-05  -0.00118676 
         900     0.493059     0.137371  1.67856e-05  -0.00118676 
         900     0.505309     0.140813  1.76276e-05  -0.00118675 
         900     0.517708     0.144297  1.85006e-05  -0.00118675 
         900     0.530258     0.147826  1.94055e-05  -0.00118675 
         900     0.542959     0.151397  2.03431e-05  -0.00118675 
         900     0.555809     0.155012  2.13139e-05  -0.00118675 
         900      0.56881      0.15867  2.23187e-05  -0.00118674 
         900     0.581962     0.162371  2.33584e-05  -0.00118674 
         900     0.595263     0.166115  2.44336e-05  -0.00118674 
         900     0.608715     0.169903  2.55454e-05  -0.00118674 
         900     0.622317     0.173734  2.66949e-05  -0.00118674 
         900      0.63607     0.177608  2.78821e-05  -0.00118674 
         900     0.649972     0.181525  2.91078e-05  -0.00118673 
         900     0.664026     0.185485   3.0373e-05  -0.00118673 
         900     0.678229     0.189489  3.16784e-05  -0.00118673 
         900     0.692583     0.193535  3.30252e-05  -0.00118673 
         900     0.707087     0.197624  3.44141e-05  -0.00118673 
         900     0.721741     0.201756  3.58458e-05  -0.00118672 
         900     0.736545      0.20593  3.73212e-05  -0.00118672 
         900       0.7515     0.210148  3.88411e-05  -0.00118672 
         900     0.766605     0.214408  4.04063e-05  -0.00118672 
         900     0.781861     0.218711  4.20177e-05  -0.00118671 
         900     0.797267     0.223056  4.36759e-05  -0.00118671 
         900     0.812823     0.227443  4.53818e-05  -0.00118671 
         900     0.828529     0.231873  4.71363e-05  -0.00118671 
         900     0.844386     0.236344  4.89401e-05  -0.00118671 
         900     0.860393     0.240858  5.07942e-05   -0.0011867 
         900      0.87655     0.245414  5.26994e-05   -0.0011867 
         900     0.892858     0.250011  5.46565e-05   -0.0011867 
         900     0.909315     0.254649  5.66663e-05   -0.0011867 
         900     0.925924      0.25933  5.87299e-05  -0.00118669 
         900     0.942682     0.264051  6.08479e-05  -0.00118669 
         900     0.959591     0.268813  6.30213e-05  -0.00118669 
         900      0.97665     0.273616  6.52509e-05  -0.00118669 
         900     0.993859     0.278459  6.75373e-05  -0.00118668 
         900      1.01122     0.283343  6.98817e-05  -0.00118668 
         900      1.02873     0.288267  7.22845e-05  -0.00118668 
         900      1.04639      0.29323  7.47467e-05  -0.00118668 
         900       1.0642     0.298234   7.7269e-05  -0.00118667 
         900      1.08216     0.303276  7.98522e-05  -0.00118667 
         900      1.10027     0.308358   8.2497e-05  -0.00118667 
         900      1.11853     0.313478  8.52042e-05  -0.00118667 
         900      1.13695     0.318636  8.79747e-05  -0.00118666 
         900      1.15551     0.323832  9.08093e-05  -0.00118666 
         900      1.17422     0.329066  9.37086e-05  -0.00118666 
         900      1.19308     0.334338  9.66738e-05  -0.00118665 
         900      1.21209     0.339646  9.97053e-05  -0.00118665 
         900      1.23126     0.344991  0.000102804  -0.00118665 
         900      1.25057     0.350372  0.000105971  -0.00118665 
         900      1.27004     0.355788  0.000109206  -0.00118664 
         900      1.28965     0.361239  0.000112509  -0.00118664 
         900      1.30941     0.366725   0.00011588  -0.00118664 
         900      1.32933     0.372246  0.000119319  -0.00118663 
         900      1.34939     0.377799  0.000122832  -0.00118663 
         900      1.36961     0.383386   0.00012642  -0.00118663 
         900      1.38997     0.389006  0.000130081  -0.00118663 
         900      1.41049     0.394657  0.000133814  -0.00118662 
         900      1.43116      0.40034  0.000137621  -0.00118662 
         900      1.45197     0.406053    0.0001415  -0.00118661 
         900      1.47294     0.411797  0.000145452  -0.00118661 
         900      1.49406     0.417569  0.000149477  -0.00118661 
         900      1.51533     0.423371  0.000153576   -0.0011866 
         900      1.53674       0.4292  0.000157749   -0.0011866 
         900      1.55831     0.435057  0.000161997   -0.0011866 
         900      1.58003      0.44094  0.000166321  -0.00118659 
         900       1.6019     0.446848  0.000170721  -0.00118659 
         900      1.62392     0.452782  0.000175198  -0.00118659 
         900      1.64609     0.458739  0.000179751  -0.00118658 
         900      1.66841      0.46472  0.000184382  -0.00118658 
         900      1.69088     0.470722  0.000189091  -0.00118658 
         900       1.7135     0.476746  0.000193878  -0.00118657 
         900      1.73627     0.482791  0.000198743  -0.00118657 
         900      1.75919     0.488854  0.000203685  -0.00118657 
         900      1.78226     0.494936  0.000208704  -0.00118656 
         900      1.80548     0.501036  0.000213801  -0.00118656 
         900      1.82885     0.507151  0.000218975  -0.00118655 
         900      1.85237     0.513282  0.000224225  -0.00118655 
         900      1.87605     0.519427  0.000229551  -0.00118655 
         900      1.89987     0.525585  0.000234953  -0.00118654 
         900      1.92384     0.531754  0.000240428  -0.00118654 
         900      1.94796     0.537934  0.000245979  -0.00118653 
         900      1.97224     0.544123  0.000251602  -0.00118653 
         900      1.99666     0.550321  0.000257298  -0.00118652 
         900      2.02124     0.556525  0.000263067  -0.00118652 
         900      2.04596     0.562735  0.000268907  -0.00118651 
         900      2.07084     0.568949  0.000274818  -0.00118651 
         900      2.09586     0.575166    0.0002808   -0.0011865 
         900      2.12104     0.581385  0.000286852   -0.0011865 
         900      2.14636     0.587603  0.000292973  -0.00118649 
         900      2.17184     0.593821  0.000299163  -0.00118649 
         900      2.19746     0.600035  0.000305421  -0.00118649 
         900      2.22324     0.606245  0.000311746  -0.00118648 
         900      2.24917      0.61245  0.000318137  -0.00118648 
         900      2.27524     0.618647  0.000324593  -0.00118647 
         900      2.30147     0.624835  0.000331114  -0.00118647 
         900      2.32785     0.631013  0.000337696  -0.00118646 
         900      2.35438      0.63718  0.000344339  -0.00118646 
         900      2.38105     0.643332   0.00035104  -0.00118645 
         900      2.40788      0.64947  0.000357798  -0.00118645 
         900      2.43486     0.655591  0.000364609  -0.00118644 
         900      2.46199     0.661693  0.000371472  -0.00118644 
         900      2.48927     0.667776  0.000378382  -0.00118643 
         900       2.5167     0.673837  0.000385339  -0.00118642 
         900      2.54428     0.679874  0.000392339  -0.00118642 
         900      2.57201     0.685887  0.000399381  -0.00118641 
         900      2.59989     0.691872  0.000406463  -0.00118641 
         900      2.62792      0.69783  0.000413587   -0.0011864 
         900       2.6561     0.703757  0.000420755   -0.0011864 
         900      2.68444     0.709652  0.000427971   -0.0011864 
         900      2.71292     0.715514  0.000435244   -0.0011864 
         900      2.74155     0.721341  0.000442588  -0.00118641 
         900      2.77033     0.727131  0.000449805  -0.00118641 
         900      2.79927     0.732882  0.000457072  -0.00118641 
         900      2.82835     0.738592  0.000464424   -0.0011864 
         900      2.85758     0.744261  0.000471813  -0.00118639 
         900      2.88697     0.749886  0.000479215  -0.00118638 
         900       2.9165     0.755465  0.000486617  -0.00118637 
         900      2.94618     0.760998  0.000494015  -0.00118636 
         900      2.97602     0.766482  0.000501411  -0.00118635 
         900        3.006     0.771916  0.000508808  -0.00118634 
         900      3.03614     0.777298  0.000516209  -0.00118633 
         900      3.06642     0.782627  0.000523617  -0.00118632 
         900      3.09686       0.7879  0.000531031  -0.00118631 
         900      3.12744     0.793118  0.000538449  -0.00118631 
         900      3.15818     0.798277  0.000545866   -0.0011863 
         900      3.18907     0.803377  0.000553276   -0.0011863 
         900      3.22011     0.808416  0.000560671  -0.00118629 
         900      3.25129     0.813393  0.000568044  -0.00118629 
         900      3.28263     0.818307  0.000575387  -0.00118629 
         900      3.31412     0.823155  0.000582694  -0.00118628 
         900      3.34576     0.827938   0.00058996  -0.00118627 
         900      3.37754     0.832653  0.000597183  -0.00118626 
         900      3.40948       0.8373  0.000604363  -0.00118625 
         900      3.44157     0.841877  0.000611501  -0.00118623 
         900      3.47381     0.846384  0.000618598  -0.00118622 
         900       3.5062     0.850819  0.000625657   -0.0011862 
         900      3.53874     0.855181   0.00063268  -0.00118619 
         900      3.57143      0.85947  0.000639666  -0.00118618 
         900      3.60427     0.863685  0.000646611  -0.00118617 
         900      3.63726     0.867824  0.000653509  -0.00118616 
         900       3.6704     0.871887  0.000660347  -0.00118616 
         900       3.7037     0.875874  0.000667112  -0.00118616 
         900      3.73714     0.879784  0.000673787  -0.00118617 
         900      3.77073     0.883616   0.00068036  -0.00118617 
         900      3.80447      0.88737  0.000686825  -0.00118617 
         900      3.83837     0.891045  0.000693199  -0.00118615 
         900      3.87241     0.894642  0.000699518   -0.0011861 
         900       3.9066      0.89816   0.00070576  -0.00118606 
         900      3.94095     0.901598  0.000711915  -0.00118603 
         900      3.97544     0.904957   0.00071796    -0.001186 
