Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         350            0           -0           -0  -0.00689865 
         350      7.5e-05  2.91903e-05  8.85236e-13  -0.00689865 
         350       0.0003  0.000116761  1.41669e-11  -0.00689865 
         350     0.000676  0.000263103  7.19351e-11  -0.00689865 
         350     0.001202  0.000467829  2.27437e-10  -0.00689865 
         350     0.001878  0.000730939  5.55191e-10  -0.00689865 
         350     0.002705   0.00105283  1.15182e-09  -0.00689865 
         350     0.003682   0.00143311  2.13409e-09  -0.00689865 
         350     0.004809   0.00187178  3.64041e-09  -0.00689864 
         350     0.006087   0.00236924  5.83232e-09  -0.00689864 
         350     0.007515   0.00292511  8.88969e-09  -0.00689864 
         350     0.009093   0.00353938  1.30148e-08  -0.00689864 
         350     0.010821   0.00421208   1.8431e-08  -0.00689864 
         350       0.0127   0.00494358  2.53872e-08  -0.00689864 
         350     0.014729   0.00573352  3.41464e-08  -0.00689864 
         350     0.016908   0.00658189  4.49959e-08  -0.00689864 
         350     0.019238    0.0074891  5.82504e-08  -0.00689864 
         350     0.021718   0.00845476  7.42349e-08  -0.00689864 
         350     0.024348   0.00947889  9.33005e-08  -0.00689864 
         350     0.027129    0.0105619  1.15828e-07  -0.00689864 
         350      0.03006    0.0117034  1.42204e-07  -0.00689864 
         350     0.033141    0.0129033  1.72843e-07  -0.00689864 
         350     0.036372    0.0141618  2.08181e-07  -0.00689863 
         350     0.039754    0.0154792  2.48687e-07  -0.00689863 
         350     0.043286    0.0168552   2.9483e-07  -0.00689863 
         350     0.046968    0.0182897  3.47109e-07  -0.00689863 
         350     0.050801    0.0197831  4.06059e-07  -0.00689863 
         350     0.054784    0.0213351   4.7221e-07  -0.00689863 
         350     0.058917    0.0229457  5.46124e-07  -0.00689863 
         350     0.063201    0.0246153  6.28405e-07  -0.00689863 
         350     0.067635    0.0263435   7.1964e-07  -0.00689862 
         350     0.072219    0.0281304  8.20456e-07  -0.00689862 
         350     0.076953    0.0299759    9.315e-07  -0.00689862 
         350     0.081838    0.0318805  1.05347e-06  -0.00689862 
         350     0.086873    0.0338437  1.18702e-06  -0.00689862 
         350     0.092058    0.0358657  1.33287e-06  -0.00689862 
         350     0.097394    0.0379468  1.49178e-06  -0.00689862 
         350      0.10288    0.0400866  1.66448e-06  -0.00689861 
         350     0.108516    0.0422852  1.85174e-06  -0.00689861 
         350     0.114303     0.044543  2.05438e-06  -0.00689861 
         350      0.12024    0.0468595  2.27319e-06  -0.00689861 
         350     0.126327    0.0492349  2.50901e-06  -0.00689861 
         350     0.132564    0.0516691  2.76269e-06   -0.0068986 
         350     0.138952    0.0541625  3.03516e-06   -0.0068986 
         350      0.14549    0.0567148  3.32726e-06   -0.0068986 
         350     0.152178     0.059326  3.63992e-06   -0.0068986 
         350     0.159017    0.0619965  3.97413e-06   -0.0068986 
         350     0.166006    0.0647259  4.33081e-06  -0.00689859 
         350     0.173145    0.0675142  4.71092e-06  -0.00689859 
         350     0.180435    0.0703619  5.11553e-06  -0.00689859 
         350     0.187875    0.0732685  5.54561e-06  -0.00689859 
         350     0.195465    0.0762341   6.0022e-06  -0.00689858 
         350     0.203205    0.0792587  6.48636e-06  -0.00689858 
         350     0.211096    0.0823426  6.99923e-06  -0.00689858 
         350     0.219137    0.0854856  7.54186e-06  -0.00689858 
         350     0.227328    0.0886876  8.11536e-06  -0.00689857 
