Variables = x, y, u, v, p

Zone, I=1000, F=POINT
         550            0            0            0  -0.00502847 
         550      7.5e-05  2.52721e-05  6.19509e-13  -0.00502847 
         550       0.0003  0.000101089  9.91787e-12  -0.00502847 
         550     0.000676  0.000227788  5.03632e-11  -0.00502847 
         550     0.001202  0.000405035  1.59236e-10  -0.00502847 
         550     0.001878  0.000632831   3.8871e-10  -0.00502847 
         550     0.002705  0.000911517   8.0643e-10  -0.00502847 
         550     0.003682   0.00124076  1.49415e-09  -0.00502847 
         550     0.004809   0.00162056  2.54877e-09  -0.00502847 
         550     0.006087   0.00205127  4.08337e-09  -0.00502847 
         550     0.007515   0.00253255  6.22388e-09  -0.00502847 
         550     0.009093    0.0030644  9.11187e-09  -0.00502847 
         550     0.010821   0.00364684  1.29038e-08  -0.00502847 
         550       0.0127   0.00428021  1.77737e-08  -0.00502847 
         550     0.014729   0.00496419  2.39058e-08  -0.00502847 
         550     0.016908   0.00569877  3.15012e-08  -0.00502847 
         550     0.019238   0.00648431  4.07801e-08  -0.00502847 
         550     0.021718   0.00732048    5.197e-08  -0.00502847 
         550     0.024348   0.00820729  6.53166e-08  -0.00502847 
         550     0.027129   0.00914509  8.10862e-08  -0.00502847 
         550      0.03006    0.0101336  9.95496e-08  -0.00502847 
         550     0.033141    0.0111727  1.20997e-07  -0.00502847 
         550     0.036372    0.0122625  1.45733e-07  -0.00502846 
         550     0.039754    0.0134034  1.74086e-07  -0.00502846 
         550     0.043286     0.014595  2.06383e-07  -0.00502846 
         550     0.046968    0.0158374  2.42974e-07  -0.00502846 
         550     0.050801    0.0171308  2.84234e-07  -0.00502846 
         550     0.054784     0.018475  3.30533e-07  -0.00502846 
         550     0.058917      0.01987  3.82263e-07  -0.00502846 
         550     0.063201    0.0213161  4.39847e-07  -0.00502846 
         550     0.067635    0.0228131  5.03697e-07  -0.00502846 
         550     0.072219    0.0243609  5.74249e-07  -0.00502846 
         550     0.076953    0.0259596  6.51957e-07  -0.00502846 
         550     0.081838    0.0276095  7.37304e-07  -0.00502845 
         550     0.086873    0.0293103  8.30758e-07  -0.00502845 
         550     0.092058     0.031062  9.32815e-07  -0.00502845 
         550     0.097394     0.032865  1.04401e-06  -0.00502845 
         550      0.10288     0.034719  1.16484e-06  -0.00502845 
         550     0.108516    0.0366239  1.29585e-06  -0.00502845 
         550     0.114303    0.0385802  1.43762e-06  -0.00502845 
         550      0.12024    0.0405876  1.59071e-06  -0.00502845 
         550     0.126327     0.042646  1.75568e-06  -0.00502845 
         550     0.132564    0.0447555  1.93315e-06  -0.00502844 
