Variables = x, y, u, v, p

Zone, I=800, F=POINT
         950            0            0            0 -1.37079e-05 
         950     0.000234  6.84235e-05  3.26913e-12 -1.37078e-05 
         950     0.000939  0.000274571  5.11722e-11 -1.37077e-05 
         950     0.002113  0.000617859  2.57745e-10 -1.37076e-05 
         950     0.003759   0.00109916  8.14174e-10 -1.37074e-05 
         950     0.005872   0.00171702    1.985e-09 -1.37072e-05 
         950     0.008457    0.0024729  4.11536e-09 -1.37069e-05 
         950      0.01151   0.00336563  7.62068e-09 -1.37065e-05 
         950     0.015036   0.00439666  1.30022e-08 -1.37061e-05 
         950     0.019031   0.00556484  2.08263e-08 -1.37057e-05 
         950     0.023493   0.00686958  3.17333e-08 -1.37052e-05 
         950     0.028429   0.00831292  4.64645e-08 -1.37046e-05 
         950     0.033831   0.00989253  6.57951e-08  -1.3704e-05 
         950     0.039706    0.0116105  9.06244e-08 -1.37033e-05 
         950     0.046047    0.0134646  1.21873e-07 -1.37026e-05 
         950     0.052863    0.0154577  1.60613e-07 -1.37018e-05 
         950      0.06015    0.0175885  2.07932e-07 -1.37009e-05 
         950       0.0679    0.0198548  2.64951e-07 -1.37001e-05 
         950     0.076126    0.0222602  3.33016e-07 -1.36991e-05 
         950     0.084816    0.0248012  4.13361e-07 -1.36981e-05 
         950     0.093982    0.0274815    5.075e-07 -1.36971e-05 
         950     0.103611    0.0302972  6.16782e-07  -1.3696e-05 
         950     0.113718    0.0332526  7.42934e-07 -1.36948e-05 
         950     0.124286    0.0363428  8.87376e-07 -1.36936e-05 
         950     0.135333    0.0395731  1.05206e-06 -1.36923e-05 
         950      0.14685    0.0429408  1.23865e-06  -1.3691e-05 
         950     0.158827    0.0464429  1.44883e-06 -1.36896e-05 
         950     0.171284    0.0500854  1.68488e-06 -1.36882e-05 
         950     0.184201    0.0538623  1.94843e-06 -1.36867e-05 
         950     0.197599    0.0577797  2.24198e-06 -1.36852e-05 
         950     0.211455     0.061831   2.5672e-06 -1.36836e-05 
         950     0.225792    0.0660228  2.92685e-06 -1.36819e-05 
         950       0.2406    0.0703521  3.32302e-06 -1.36802e-05 
         950     0.255865    0.0748149  3.75766e-06 -1.36785e-05 
         950     0.271613    0.0794186    4.234e-06 -1.36767e-05 
         950     0.287818    0.0841556  4.75376e-06 -1.36748e-05 
         950     0.304506    0.0890335  5.32036e-06 -1.36729e-05 
         950      0.32165    0.0940442  5.93554e-06  -1.3671e-05 
         950     0.339278    0.0991959  6.60307e-06 -1.36689e-05 
         950     0.357377     0.104485  7.32533e-06 -1.36669e-05 
         950      0.37593     0.109905  8.10447e-06 -1.36647e-05 
         950     0.394968     0.115467  8.94472e-06 -1.36626e-05 
         950     0.414461     0.121161  9.84778e-06 -1.36603e-05 
         950      0.43444     0.126995  1.08182e-05 -1.36581e-05 
         950     0.454872     0.132961  1.18574e-05 -1.36557e-05 
         950     0.475791     0.139067  1.29705e-05 -1.36533e-05 
         950     0.497163     0.145304  1.41589e-05 -1.36509e-05 
         950     0.519021     0.151681  1.54278e-05 -1.36484e-05 
         950      0.54135     0.158193  1.67798e-05 -1.36458e-05 
         950     0.564131     0.164834   1.8217e-05 -1.36432e-05 
         950       0.5874     0.171615  1.97452e-05 -1.36406e-05 
         950     0.611121     0.178524   2.1366e-05 -1.36378e-05 
         950      0.63533     0.185572  2.30852e-05 -1.36351e-05 
         950      0.65999     0.192748  2.49035e-05 -1.36323e-05 
         950     0.685139     0.200061  2.68276e-05 -1.36294e-05 
         950     0.710759     0.207506  2.88603e-05 -1.36264e-05 
         950     0.736828     0.215076  3.10036e-05 -1.36234e-05 
         950     0.763387     0.222782  3.32645e-05 -1.36204e-05 
         950     0.790396     0.230612  3.56433e-05 -1.36173e-05 
         950     0.817896     0.238577  3.81476e-05 -1.36142e-05 
         950     0.845843     0.246662   4.0777e-05  -1.3611e-05 
         950     0.874283     0.254881  4.35399e-05 -1.36077e-05 
         950      0.90317     0.263219  4.64356e-05 -1.36044e-05 
         950     0.932551     0.271688  4.94728e-05  -1.3601e-05 
         950     0.962401     0.280279  5.26531e-05 -1.35976e-05 
         950     0.992697     0.288985  5.59778e-05  -1.3594e-05 
         950      1.02349     0.297819  5.94563e-05 -1.35905e-05 
