Variables = x, y, u, v, p

Zone, I=800, F=POINT
         850            0            0            0  -2.0535e-05 
         850     0.000234  7.12611e-05  3.52053e-12 -2.05349e-05 
         850     0.000939  0.000285958  5.66408e-11 -2.05348e-05 
         850     0.002113  0.000643482  2.86765e-10 -2.05347e-05 
         850     0.003759   0.00114475  9.07497e-10 -2.05345e-05 
         850     0.005872   0.00178823  2.21442e-09 -2.05342e-05 
         850     0.008457   0.00257545  4.59316e-09 -2.05339e-05 
         850      0.01151    0.0035052  8.50794e-09 -2.05335e-05 
         850     0.015036   0.00457899  1.45189e-08  -2.0533e-05 
         850     0.019031    0.0057956  2.32589e-08 -2.05325e-05 
         850     0.023493   0.00715444  3.54438e-08 -2.05319e-05 
         850     0.028429   0.00865763  5.19021e-08 -2.05313e-05 
         850     0.033831    0.0103027  7.35002e-08 -2.05306e-05 
         850     0.039706    0.0120919  1.01244e-07 -2.05299e-05 
         850     0.046047    0.0140229  1.36162e-07  -2.0529e-05 
         850     0.052863    0.0160987  1.79455e-07 -2.05282e-05 
         850      0.06015    0.0183178  2.32338e-07 -2.05272e-05 
         850       0.0679     0.020678  2.96064e-07 -2.05262e-05 
         850     0.076126    0.0231831  3.72142e-07 -2.05252e-05 
         850     0.084816    0.0258295   4.6195e-07 -2.05241e-05 
         850     0.093982    0.0286208  5.67186e-07 -2.05229e-05 
         850     0.103611    0.0315532  6.89356e-07 -2.05217e-05 
         850     0.113718    0.0346311  8.30397e-07 -2.05204e-05 
         850     0.124286    0.0378493  9.91899e-07  -2.0519e-05 
         850     0.135333    0.0412134  1.17605e-06 -2.05176e-05 
         850      0.14685    0.0447206  1.38471e-06 -2.05161e-05 
         850     0.158827    0.0483678  1.61977e-06 -2.05146e-05 
         850     0.171284    0.0521611  1.88378e-06  -2.0513e-05 
         850     0.184201    0.0560944  2.17858e-06 -2.05113e-05 
         850     0.197599    0.0601741  2.50697e-06 -2.05096e-05 
         850     0.211455     0.064393  2.87082e-06 -2.05078e-05 
         850     0.225792    0.0687583  3.27322e-06  -2.0506e-05 
         850       0.2406    0.0732668  3.71652e-06 -2.05041e-05 
         850     0.255865    0.0779141  4.20293e-06 -2.05021e-05 
         850     0.271613    0.0827083  4.73604e-06 -2.05001e-05 
         850     0.287818    0.0876411   5.3178e-06  -2.0498e-05 
         850     0.304506    0.0927206  5.95206e-06 -2.04959e-05 
         850      0.32165    0.0979383  6.64078e-06 -2.04936e-05 
         850     0.339278     0.103303  7.38818e-06 -2.04914e-05 
         850     0.357377      0.10881  8.19691e-06 -2.04891e-05 
         850      0.37593     0.114454   9.0694e-06 -2.04867e-05 
         850     0.394968     0.120245  1.00104e-05 -2.04842e-05 
         850     0.414461     0.126173  1.10219e-05 -2.04817e-05 
         850      0.43444     0.132248  1.21089e-05 -2.04791e-05 
         850     0.454872     0.138459  1.32731e-05 -2.04765e-05 
         850     0.475791     0.144816  1.45201e-05 -2.04738e-05 
         850     0.497163     0.151309  1.58516e-05 -2.04711e-05 
         850     0.519021     0.157947  1.72734e-05 -2.04682e-05 
         850      0.54135     0.164726  1.87884e-05 -2.04654e-05 
         850     0.564131     0.171639  2.03991e-05 -2.04624e-05 
         850       0.5874     0.178697   2.2112e-05 -2.04594e-05 
         850     0.611121     0.185889  2.39287e-05 -2.04563e-05 
         850      0.63533     0.193224  2.58558e-05 -2.04532e-05 
         850      0.65999     0.200691  2.78937e-05   -2.045e-05 
         850     0.685139       0.2083  3.00504e-05 -2.04468e-05 
         850     0.710759     0.216047   3.2329e-05 -2.04434e-05 
         850     0.736828     0.223922  3.47317e-05 -2.04401e-05 
         850     0.763387     0.231939  3.72664e-05 -2.04366e-05 
         850     0.790396     0.240083  3.99335e-05 -2.04331e-05 
         850     0.817896     0.248366   4.2741e-05 -2.04295e-05 
         850     0.845843     0.256773  4.56888e-05 -2.04258e-05 
         850     0.874283     0.265318  4.87859e-05 -2.04221e-05 
         850      0.90317     0.273986  5.20316e-05 -2.04183e-05 
         850     0.932551     0.282787  5.54358e-05 -2.04144e-05 
         850     0.962401     0.291715      5.9e-05 -2.04104e-05 
         850     0.992697      0.30076  6.27258e-05 -2.04064e-05 
         850      1.02349     0.309935  6.66235e-05 -2.04023e-05 
         850      1.05472     0.319224  7.06909e-05 -2.03982e-05 
         850      1.08645     0.328638  7.49387e-05 -2.03939e-05 
         850      1.11863     0.338162  7.93639e-05 -2.03896e-05 
         850       1.1513     0.347807  8.39774e-05 -2.03852e-05 
         850      1.18444     0.357563  8.87791e-05 -2.03807e-05 
         850      1.21802     0.367421  9.37685e-05 -2.03761e-05 
         850      1.25211     0.377393  9.89574e-05 -2.03714e-05 
         850      1.28663     0.387459  0.000104341 -2.03667e-05 
         850      1.32165     0.397633  0.000109931 -2.03619e-05 
         850      1.35712     0.407895  0.000115722  -2.0357e-05 
         850      1.39308     0.418258  0.000121727 -2.03519e-05 
         850      1.42951     0.428709  0.000127942 -2.03467e-05 
         850      1.46638     0.439236  0.000134361 -2.03412e-05 
         850      1.50375     0.449852  0.000140986 -2.03353e-05 
         850      1.54156     0.460535  0.000147837 -2.03263e-05 
         850      1.57987     0.471297  0.000154926 -2.03202e-05 
         850      1.61863     0.482116  0.000162232 -2.03159e-05 
         850      1.65788     0.493005  0.000169762 -2.03125e-05 
         850      1.69757     0.503939  0.000177501 -2.03091e-05 
         850      1.73776      0.51493  0.000185459 -2.03053e-05 
         850      1.77842     0.525965   0.00019363 -2.03007e-05 
         850      1.81952     0.537027  0.000202007 -2.02951e-05 
         850      1.86113     0.548128  0.000210602 -2.02884e-05 
         850      1.90316     0.559244  0.000219402 -2.02807e-05 
         850      1.94571     0.570384   0.00022842 -2.02721e-05 
         850      1.98869     0.581523   0.00023764 -2.02629e-05 
         850      2.03217     0.592673  0.000247075 -2.02532e-05 
