Variables = x, y, u, v, p

Zone, I=800, F=POINT
         250            0            0            0 -7.76759e-05 
         250     0.000234  0.000101367  1.01553e-11 -7.76758e-05 
         250     0.000939  0.000406768  1.63525e-10 -7.76755e-05 
         250     0.002113  0.000915336  8.28041e-10 -7.76751e-05 
         250     0.003759   0.00162837  2.62058e-09 -7.76745e-05 
         250     0.005872   0.00254371  6.39479e-09 -7.76737e-05 
         250     0.008457   0.00366352  1.32644e-08 -7.76728e-05 
         250      0.01151   0.00498606  2.45702e-08 -7.76716e-05 
         250     0.015036    0.0065135    4.193e-08 -7.76703e-05 
         250     0.019031   0.00824412  6.71716e-08 -7.76688e-05 
         250     0.023493     0.010177  1.02363e-07 -7.76672e-05 
         250     0.028429    0.0123153  1.49896e-07 -7.76653e-05 
         250     0.033831    0.0146554  2.12276e-07 -7.76633e-05 
         250     0.039706    0.0172005  2.92406e-07 -7.76612e-05 
         250     0.046047    0.0199474  3.93261e-07 -7.76588e-05 
         250     0.052863    0.0229001  5.18305e-07 -7.76563e-05 
         250      0.06015    0.0260568  6.71052e-07 -7.76536e-05 
         250       0.0679    0.0294141  8.55123e-07 -7.76507e-05 
         250     0.076126    0.0329776  1.07488e-06 -7.76477e-05 
         250     0.084816    0.0367421  1.33429e-06 -7.76444e-05 
         250     0.093982    0.0407127  1.63828e-06  -7.7641e-05 
         250     0.103611    0.0448839  1.99119e-06 -7.76375e-05 
         250     0.113718    0.0492621  2.39863e-06 -7.76337e-05 
         250     0.124286    0.0538398  2.86517e-06 -7.76298e-05 
         250     0.135333     0.058625  3.39714e-06 -7.76257e-05 
         250      0.14685    0.0636136  3.99994e-06 -7.76214e-05 
         250     0.158827    0.0688012    4.679e-06  -7.7617e-05 
         250     0.171284    0.0741964  5.44169e-06 -7.76123e-05 
         250     0.184201    0.0797905  6.29331e-06 -7.76075e-05 
         250     0.197599    0.0855925  7.24197e-06 -7.76026e-05 
         250     0.211455    0.0915922  8.29302e-06 -7.75974e-05 
         250     0.225792    0.0977996   9.4554e-06 -7.75921e-05 
         250       0.2406      0.10421  1.07359e-05 -7.75866e-05 
         250     0.255865     0.110817  1.21408e-05 -7.75809e-05 
         250     0.271613     0.117632  1.36804e-05  -7.7575e-05 
         250     0.287818     0.124644  1.53604e-05  -7.7569e-05 
         250     0.304506     0.131862  1.71917e-05 -7.75628e-05 
         250      0.32165     0.139276  1.91801e-05 -7.75564e-05 
         250     0.339278     0.146897  2.13375e-05 -7.75498e-05 
         250     0.357377     0.154718  2.36714e-05  -7.7543e-05 
         250      0.37593     0.162732  2.61887e-05 -7.75361e-05 
         250     0.394968     0.170951   2.8903e-05  -7.7529e-05 
         250     0.414461     0.179363  3.18195e-05 -7.75217e-05 
         250      0.43444     0.187979  3.49527e-05 -7.75142e-05 
         250     0.454872     0.196784  3.83071e-05 -7.75065e-05 
         250     0.475791     0.205791  4.18984e-05 -7.74986e-05 
         250     0.497163     0.214986   4.5731e-05 -7.74905e-05 
         250     0.519021     0.224381  4.98208e-05 -7.74823e-05 
         250      0.54135     0.233967  5.41758e-05 -7.74738e-05 
         250     0.564131     0.243736  5.88025e-05 -7.74652e-05 
         250       0.5874     0.253701  6.37185e-05 -7.74563e-05 
         250     0.611121     0.263843  6.89268e-05 -7.74472e-05 
         250      0.63533     0.274178  7.44457e-05 -7.74379e-05 
         250      0.65999     0.284686  8.02773e-05 -7.74284e-05 
         250     0.685139     0.295381  8.64409e-05 -7.74187e-05 
         250     0.710759     0.306252  9.29427e-05 -7.74088e-05 
         250     0.736828     0.317288  9.97868e-05 -7.73986e-05 
         250     0.763387     0.328501  0.000106994 -7.73882e-05 
         250     0.790396     0.339871  0.000114563 -7.73775e-05 
         250     0.817896     0.351412  0.000122515 -7.73666e-05 
         250     0.845843       0.3631  0.000130847 -7.73554e-05 
         250     0.874283     0.374951  0.000139579  -7.7344e-05 
         250      0.90317     0.386939  0.000148708 -7.73323e-05 
         250     0.932551     0.399079  0.000158255 -7.73202e-05 
         250     0.962401     0.411354  0.000168219 -7.73079e-05 
         250     0.992697     0.423749    0.0001786 -7.72953e-05 
         250      1.02349     0.436277  0.000189419 -7.72824e-05 
         250      1.05472      0.44891  0.000200664 -7.72691e-05 
         250      1.08645     0.461662  0.000212357 -7.72554e-05 
         250      1.11863     0.474502  0.000224483 -7.72415e-05 
         250       1.1513     0.487444  0.000237063 -7.72271e-05 
         250      1.18444     0.500467  0.000250088 -7.72123e-05 
         250      1.21802     0.513551  0.000263547 -7.71971e-05 
         250      1.25211     0.526708  0.000277461 -7.71815e-05 
         250      1.28663     0.539905  0.000291803 -7.71655e-05 
         250      1.32165     0.553153  0.000306593 -7.71489e-05 
         250      1.35712     0.566418    0.0003218  -7.7132e-05 
         250      1.39308     0.579708  0.000337442 -7.71144e-05 
         250      1.42951     0.593002  0.000353497 -7.70964e-05 
         250      1.46638     0.606274   0.00036994 -7.70778e-05 
         250      1.50375     0.619533  0.000386786 -7.70586e-05 
         250      1.54156     0.632743  0.000403993 -7.70388e-05 
         250      1.57987      0.64591  0.000421569 -7.70184e-05 
         250      1.61863     0.658999  0.000439469 -7.69974e-05 
         250      1.65788     0.672015  0.000457702 -7.69757e-05 
         250      1.69757     0.684923  0.000476215 -7.69534e-05 
         250      1.73776     0.697726  0.000495012 -7.69303e-05 
         250      1.77842     0.710399  0.000514054 -7.69065e-05 
         250      1.81952     0.722916  0.000533296  -7.6882e-05 
         250      1.86113     0.735281  0.000552738 -7.68566e-05 
         250      1.90316     0.747458  0.000572316 -7.68304e-05 
         250      1.94571      0.75945  0.000592029 -7.68034e-05 
         250      1.98869     0.771224  0.000611808 -7.67755e-05 
         250      2.03217     0.782782  0.000631649 -7.67468e-05 
         250      2.07612       0.7941  0.000651498 -7.67171e-05 
         250      2.12051     0.805155    0.0006713 -7.66866e-05 
         250       2.1654     0.815951  0.000691046 -7.66552e-05 
         250      2.21073     0.826456  0.000710664 -7.66228e-05 
         250      2.25656     0.836677  0.000730145 -7.65895e-05 
         250      2.30283     0.846585  0.000749416 -7.65553e-05 
         250       2.3496     0.856184  0.000768467 -7.65201e-05 
         250      2.39685     0.865459  0.000787242  -7.6484e-05 
         250      2.44452     0.874392  0.000805688 -7.64469e-05 
         250      2.49271     0.882991  0.000823793 -7.64088e-05 
         250      2.54132     0.891236  0.000841493 -7.63698e-05 
         250      2.59044     0.899136   0.00085878 -7.63297e-05 
         250         2.64     0.906674  0.000875593 -7.62887e-05 
         250      2.69006     0.913861  0.000891927 -7.62467e-05 
         250      2.74056     0.920684  0.000907726 -7.62038e-05 
         250      2.79156     0.927154  0.000922989 -7.61599e-05 
         250      2.84304     0.933269  0.000937681  -7.6115e-05 
         250      2.89494     0.939027  0.000951769 -7.60692e-05 
         250      2.94735     0.944443   0.00096526 -7.60224e-05 
         250       3.0002     0.949513  0.000978118 -7.59748e-05 
         250      3.05355     0.954253  0.000990354 -7.59262e-05 
         250      3.10733     0.958664   0.00100194 -7.58768e-05 
         250      3.16163     0.962763    0.0010129 -7.58266e-05 
         250      3.21639     0.966555   0.00102321 -7.57756e-05 
         250      3.27158     0.970051   0.00103288 -7.57238e-05 
         250      3.32729     0.973267   0.00104194 -7.56713e-05 
         250      3.38342     0.976211   0.00105036 -7.56181e-05 
         250      3.44007     0.978901   0.00105819 -7.55642e-05 
         250      3.49714     0.981346   0.00106543 -7.55097e-05 
         250      3.55472     0.983563    0.0010721 -7.54546e-05 
         250      3.61273     0.985564   0.00107822 -7.53989e-05 
         250      3.67125     0.987365   0.00108382 -7.53426e-05 
         250      3.73025     0.988979   0.00108892 -7.52857e-05 
         250      3.78967     0.990419   0.00109354 -7.52265e-05 
         250      3.84961     0.991699   0.00109772 -7.51665e-05 
         250      3.90996     0.992833   0.00110148 -7.51065e-05 
         250      3.97084     0.993832   0.00110485  -7.5046e-05 
         250      4.03214      0.99471   0.00110785 -7.49851e-05 
         250      4.09395     0.995477   0.00111052 -7.49235e-05 
         250      4.15624     0.996145   0.00111288 -7.48615e-05 
         250      4.21895     0.996723   0.00111496  -7.4799e-05 
         250      4.28217     0.997222   0.00111678 -7.47361e-05 
         250      4.34582     0.997651   0.00111836 -7.46727e-05 
         250      4.40998     0.998017   0.00111974 -7.46088e-05 
         250      4.47457     0.998329   0.00112093 -7.45444e-05 
         250      4.53968     0.998592   0.00112196 -7.44794e-05 
         250      4.60525     0.998814   0.00112284 -7.44137e-05 
         250      4.67125     0.999001   0.00112359 -7.43475e-05 
         250      4.73777     0.999156   0.00112422 -7.42806e-05 
         250       4.8047     0.999285   0.00112476 -7.42131e-05 
         250      4.87216     0.999391   0.00112521 -7.41452e-05 
         250      4.94003     0.999478   0.00112559 -7.40771e-05 
         250      5.00843      0.99955    0.0011259 -7.40088e-05 
         250      5.07724     0.999607   0.00112616 -7.39403e-05 
         250      5.14658     0.999654   0.00112637 -7.38713e-05 
         250      5.21639     0.999692   0.00112656 -7.38011e-05 
         250      5.28661     0.999722   0.00112672 -7.37344e-05 
         250      5.35736     0.999746   0.00112684 -7.36695e-05 
         250      5.42852     0.999765   0.00112694 -7.36057e-05 
         250      5.50021      0.99978   0.00112704 -7.35355e-05 
         250      5.57231     0.999791    0.0011271 -7.34547e-05 
         250      5.64493       0.9998   0.00112714 -7.33746e-05 
         250      5.71803     0.999807   0.00112719 -7.32922e-05 
         250      5.79154     0.999813   0.00112723 -7.32196e-05 
         250      5.86558     0.999817   0.00112726 -7.31553e-05 
         250      5.94003      0.99982    0.0011273 -7.30835e-05 
         250      6.01501     0.999822   0.00112734  -7.3007e-05 
         250       6.0904     0.999824   0.00112737 -7.29287e-05 
         250      6.16632     0.999826   0.00112738 -7.28499e-05 
         250      6.24271     0.999827    0.0011274 -7.27717e-05 
         250       6.3195     0.999828   0.00112741 -7.26943e-05 
         250      6.39683     0.999828   0.00112743 -7.26174e-05 
         250      6.47457     0.999829   0.00112744 -7.25407e-05 
         250      6.55284     0.999829   0.00112747 -7.24634e-05 
         250      6.63152      0.99983   0.00112749  -7.2385e-05 
         250      6.71073      0.99983   0.00112751 -7.23052e-05 
         250      6.79034      0.99983   0.00112752 -7.22242e-05 
         250      6.87049     0.999831   0.00112753 -7.21424e-05 
         250      6.95111     0.999831   0.00112754 -7.20607e-05 
         250      7.03214     0.999831   0.00112755   -7.198e-05 
         250       7.1137     0.999831   0.00112758 -7.19008e-05 
         250      7.19566     0.999832   0.00112762 -7.18228e-05 
         250      7.27816     0.999832   0.00112762 -7.17431e-05 
         250      7.36106     0.999832   0.00112763 -7.16586e-05 
         250      7.44451     0.999832   0.00112767 -7.15731e-05 
         250      7.52842     0.999833   0.00112768 -7.14868e-05 
         250      7.61273     0.999833   0.00112768 -7.13999e-05 
         250      7.69758     0.999833   0.00112769 -7.13123e-05 
         250      7.78283     0.999833   0.00112771 -7.12244e-05 
         250      7.86862     0.999833   0.00112773 -7.11363e-05 
         250      7.95481     0.999834   0.00112776 -7.10481e-05 
         250      8.04155     0.999834   0.00112778 -7.09602e-05 
         250      8.12868     0.999834   0.00112779 -7.08727e-05 
         250      8.21635     0.999834    0.0011278 -7.07856e-05 
         250      8.30449     0.999834    0.0011278  -7.0699e-05 
         250      8.39303     0.999835   0.00112781 -7.06125e-05 
         250      8.48211     0.999835   0.00112783 -7.05255e-05 
         250      8.57159     0.999835   0.00112785 -7.04371e-05 
         250      8.66161     0.999835   0.00112788 -7.03462e-05 
         250      8.75203     0.999836    0.0011279  -7.0251e-05 
         250      8.84299     0.999836   0.00112793 -7.01517e-05 
         250      8.93443     0.999836   0.00112797 -7.00557e-05 
         250      9.02626     0.999836   0.00112799 -6.99571e-05 
         250      9.11863     0.999837   0.00112799 -6.98577e-05 
         250      9.21139     0.999837   0.00112798 -6.97597e-05 
         250      9.30471     0.999837     0.001128 -6.96648e-05 
         250      9.39841     0.999837   0.00112804 -6.95738e-05 
         250      9.49267     0.999837    0.0011281 -6.94837e-05 
         250      9.58739     0.999838   0.00112809 -6.93862e-05 
         250      9.68251     0.999838   0.00112808 -6.92949e-05 
         250      9.77817     0.999838   0.00112813 -6.92099e-05 
         250      9.87422     0.999838   0.00112815 -6.91186e-05 
         250      9.97083     0.999839   0.00112816 -6.90216e-05 
         250      10.0678     0.999839   0.00112814 -6.89195e-05 
         250      10.1654     0.999839   0.00112812 -6.88169e-05 
         250      10.2633      0.99984   0.00112815 -6.87241e-05 
         250      10.3618      0.99984   0.00112819 -6.86243e-05 
         250      10.4607      0.99984   0.00112822 -6.85202e-05 
         250      10.5601      0.99984   0.00112825 -6.84138e-05 
         250        10.66      0.99984   0.00112828 -6.83066e-05 
         250      10.7603     0.999841    0.0011283 -6.81998e-05 
         250      10.8611     0.999841   0.00112832  -6.8094e-05 
         250      10.9623     0.999841   0.00112834 -6.79896e-05 
         250      11.0641     0.999842   0.00112835 -6.78865e-05 
         250      11.1663     0.999842   0.00112836 -6.77847e-05 
         250       11.269     0.999842   0.00112838 -6.76837e-05 
         250      11.3721     0.999842    0.0011284 -6.75829e-05 
         250      11.4757     0.999843   0.00112842 -6.74819e-05 
         250      11.5798     0.999843   0.00112844 -6.73798e-05 
