Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70     0.351587 -3.00713e-06 -1.61283e-07 -0.000834884  2.02137e-08 -5.07477e-10  4.85274e-10 
         -70     0.376246 -3.04736e-06 -2.80277e-07 -0.000834892  2.02101e-08 -5.44242e-10  6.16393e-10 
         -70      0.40174 -3.05722e-06 -4.11321e-07 -0.000834906  2.01313e-08 -5.76311e-10  7.69471e-10 
         -70     0.428086 -3.04041e-06 -5.37063e-07 -0.000834927  1.99833e-08 -6.03769e-10  9.45616e-10 
         -70     0.455252 -3.00404e-06 -6.35611e-07 -0.000834954   1.9769e-08 -6.24218e-10  1.14136e-09 
         -70     0.483271 -2.95793e-06  -6.8401e-07 -0.000834987  1.94871e-08 -6.32093e-10  1.34729e-09 
         -70     0.512109 -2.91387e-06 -6.62172e-07 -0.000835024  1.91346e-08 -6.19626e-10  1.54694e-09 
         -70     0.541801 -2.88383e-06 -5.58937e-07  -0.00083506  1.87103e-08 -5.81013e-10   1.7209e-09 
         -70     0.572311 -2.87789e-06 -3.79819e-07 -0.000835089  1.82246e-08 -5.21431e-10  1.85462e-09 
         -70     0.603676 -2.90111e-06 -1.56005e-07 -0.000835102  1.77122e-08 -4.72708e-10  1.95594e-09 
         -70     0.635857 -2.93789e-06  4.44813e-08 -0.000835103  1.72202e-08 -3.11749e-10  1.70251e-09 
         -70     0.668875 -2.96498e-06  1.76765e-07 -0.000835087  1.66875e-08 -1.84756e-10  1.64942e-09 
         -70     0.702748 -2.97226e-06  2.47534e-07 -0.000835057   1.6084e-08 -8.51706e-11  1.69986e-09 
         -70     0.737438 -2.95181e-06  2.65901e-07 -0.000835019   1.5413e-08 -4.16475e-12  1.80776e-09 
         -70     0.772984 -2.89853e-06  2.42001e-07 -0.000834977  1.46784e-08  6.47412e-11  1.93857e-09 
         -70     0.809345 -2.81029e-06  1.86546e-07 -0.000834935  1.38869e-08  1.25412e-10  2.06863e-09 
         -70     0.846564 -2.68761e-06   1.1033e-07 -0.000834898  1.30451e-08  1.79684e-10  2.18492e-09 
         -70     0.884597 -2.53385e-06    2.402e-08 -0.000834867  1.21628e-08  2.27467e-10  2.28308e-09 
         -70     0.923489 -2.35433e-06 -6.26542e-08 -0.000834845  1.12489e-08  2.67511e-10  2.36606e-09 
         -70     0.963194  -2.1566e-06 -1.41016e-07 -0.000834832  1.03151e-08   2.9779e-10  2.44123e-09 
         -70      1.00376 -1.94899e-06 -2.04309e-07 -0.000834828  9.37152e-09   3.1634e-10   2.5182e-09 
         -70      1.04514 -1.74086e-06 -2.47794e-07 -0.000834831  8.43067e-09  3.21778e-10  2.60564e-09 
         -70      1.08735   -1.541e-06 -2.69387e-07 -0.000834839  7.50326e-09  3.13982e-10  2.70895e-09 
         -70      1.13042 -1.35719e-06 -2.69734e-07 -0.000834851   6.5996e-09  2.94445e-10  2.82812e-09 
         -70      1.17431 -1.19572e-06 -2.52317e-07 -0.000834861  5.73104e-09  2.66501e-10  2.95622e-09 
         -70      1.21905 -1.05989e-06  -2.2324e-07 -0.000834869   4.9061e-09  2.34966e-10  3.08018e-09 
         -70      1.26461  -9.5017e-07 -1.90766e-07  -0.00083487  4.13466e-09   2.0543e-10  3.18254e-09 
         -70      1.31103 -8.63197e-07 -1.64254e-07 -0.000834864  3.42433e-09  1.82503e-10  3.24718e-09 
         -70      1.35826 -7.92229e-07 -1.52801e-07 -0.000834852  2.78462e-09  1.67332e-10  3.26779e-09 
         -70      1.40635 -7.27163e-07 -1.63009e-07 -0.000834836  2.22457e-09  1.53594e-10  3.26185e-09 
         -70      1.45525 -6.55955e-07 -1.96083e-07 -0.000834824  1.75714e-09  1.22098e-10  3.29024e-09 
         -70      1.50498 -5.66197e-07 -2.43957e-07  -0.00083483  1.39868e-09  3.32977e-11  3.48435e-09 
         -70      1.55558 -4.90569e-07 -2.35516e-07  -0.00083483  1.05425e-09  5.82812e-11  3.37939e-09 
         -70      1.60699 -4.15158e-07 -2.28325e-07 -0.000834829  8.23947e-10  5.41241e-11  3.37731e-09 
         -70      1.65927 -3.39897e-07 -2.23535e-07 -0.000834828  6.78281e-10  4.86901e-11  3.36126e-09 
         -70      1.71235 -2.65665e-07 -2.20625e-07 -0.000834825  6.03833e-10  4.23903e-11  3.33219e-09 
         -70      1.76629 -1.93095e-07 -2.19116e-07 -0.000834822  5.87637e-10  3.55875e-11  3.29101e-09 
         -70      1.82104 -1.22926e-07 -2.18591e-07 -0.000834818  6.17684e-10  2.86223e-11  3.23877e-09 
         -70      1.87666  -5.5652e-08 -2.18685e-07 -0.000834814  6.82904e-10  2.17788e-11  3.17646e-09 
         -70      1.93309  8.14808e-09 -2.19095e-07 -0.000834809  7.73121e-10  1.53143e-11  3.10518e-09 
         -70      1.99034  6.81016e-08 -2.19572e-07 -0.000834804  8.79336e-10  9.42899e-12  3.02599e-09 
         -70      2.04847   1.2391e-07 -2.19924e-07 -0.000834799  9.93687e-10  4.27911e-12  2.93989e-09 
         -70       2.1074  1.75259e-07 -2.20015e-07 -0.000834793  1.10923e-09 -1.58436e-14  2.84805e-09 
         -70      2.16721  2.22048e-07 -2.19754e-07 -0.000834787  1.22041e-09  -3.3926e-12  2.75142e-09 
         -70      2.22781  2.64139e-07 -2.19101e-07 -0.000834781  1.32253e-09 -5.82256e-12  2.65114e-09 
         -70      2.28928  3.01581e-07 -2.18049e-07 -0.000834775  1.41221e-09 -7.32557e-12  2.54809e-09 
         -70      2.35156    3.344e-07 -2.16629e-07 -0.000834768  1.48686e-09 -7.95488e-12  2.44332e-09 
         -70       2.4147  3.62775e-07 -2.14893e-07 -0.000834761  1.54504e-09 -7.80061e-12  2.33762e-09 
         -70      2.47865  3.86868e-07 -2.12915e-07 -0.000834754  1.58602e-09 -6.98165e-12  2.23194e-09 
         -70      2.54347   4.0696e-07 -2.10772e-07 -0.000834748  1.60992e-09 -5.63938e-12  2.12691e-09 
         -70      2.60909  4.23321e-07 -2.08549e-07  -0.00083474  1.61744e-09 -3.93485e-12  2.02334e-09 
         -70      2.67554  4.36287e-07 -2.06316e-07 -0.000834733  1.60982e-09 -2.03657e-12  1.92177e-09 
         -70      2.74287  4.46211e-07 -2.04132e-07 -0.000834726  1.58865e-09 -1.14524e-13  1.82265e-09 
         -70        2.811  4.53438e-07 -2.02037e-07 -0.000834718  1.55578e-09  1.66421e-12  1.72651e-09 
         -70         2.88   4.5833e-07 -2.00039e-07  -0.00083471  1.51314e-09  3.15235e-12  1.63357e-09 
         -70      2.94979  4.61227e-07 -1.98124e-07 -0.000834702  1.46269e-09   4.2234e-12  1.54417e-09 
         -70      3.02047  4.62451e-07 -1.96247e-07 -0.000834693  1.40619e-09  4.78774e-12  1.45837e-09 
         -70      3.09194  4.62289e-07  -1.9434e-07 -0.000834684   1.3453e-09  4.79696e-12  1.37634e-09 
         -70      3.16429  4.60992e-07 -1.92319e-07 -0.000834675   1.2813e-09   4.2553e-12  1.29798e-09 
         -70      3.23743  4.58764e-07 -1.90102e-07 -0.000834665  1.21536e-09  3.22782e-12  1.22334e-09 
         -70       3.3114  4.55764e-07 -1.87622e-07 -0.000834655  1.14832e-09  1.84629e-12   1.1523e-09 
         -70      3.38626    4.521e-07  -1.8486e-07 -0.000834645  1.08096e-09   3.1522e-13  1.08472e-09 
         -70      3.46191  4.47851e-07 -1.81887e-07 -0.000834634  1.01426e-09 -1.08005e-12  1.02063e-09 
         -70      3.53844  4.43057e-07 -1.78896e-07 -0.000834623  9.49503e-10 -1.97719e-12   9.5995e-10 
         -70      3.61576   4.3776e-07  -1.7628e-07 -0.000834611  8.88959e-10 -1.93151e-12  9.02841e-10 
         -70      3.69396  4.32006e-07 -1.74689e-07 -0.000834599  8.36158e-10 -4.22594e-13  8.49493e-10 
         -70      3.77295  4.26433e-07 -1.74322e-07 -0.000834587  8.00235e-10  2.07973e-12  7.98383e-10 
         -70      3.85283   4.2182e-07 -1.72625e-07 -0.000834575  7.52714e-10  9.48444e-13  7.50288e-10 
         -70      3.93349  4.16955e-07 -1.70461e-07 -0.000834563     7.07e-10  2.75065e-13  7.04654e-10 
         -70      4.01504  4.11941e-07 -1.67865e-07  -0.00083455  6.63329e-10 -1.45506e-13  6.61475e-10 
         -70      4.09737  4.06849e-07  -1.6482e-07 -0.000834537  6.21938e-10 -4.55264e-13  6.20794e-10 
         -70      4.18054  4.01412e-07 -1.62778e-07 -0.000834523  5.82851e-10 -5.51322e-13  5.82543e-10 
         -70       4.2646  3.96105e-07 -1.61122e-07 -0.000834509  5.45987e-10 -6.20689e-13  5.46528e-10 
         -70      4.34945  3.90981e-07 -1.59463e-07 -0.000834494  5.11411e-10 -7.12769e-13  5.12662e-10 
         -70      4.43518  3.85986e-07 -1.57724e-07  -0.00083448  4.79003e-10  -8.3397e-13   4.8079e-10 
         -70      4.52169  3.81079e-07 -1.55873e-07 -0.000834464  4.48698e-10 -9.78928e-13   4.5084e-10 
         -70      4.60909  3.76209e-07 -1.53905e-07 -0.000834449  4.20332e-10 -1.13559e-12   4.2267e-10 
         -70      4.69728  3.71341e-07 -1.51847e-07 -0.000834433  3.93803e-10 -1.28872e-12  3.96212e-10 
         -70      4.78636   3.6644e-07 -1.49736e-07 -0.000834416  3.68943e-10 -1.42433e-12  3.71341e-10 
         -70      4.87621  3.61491e-07 -1.47621e-07 -0.000834399  3.45649e-10 -1.53203e-12  3.47998e-10 
         -70      4.96691  3.56484e-07 -1.45549e-07 -0.000834382  3.23789e-10 -1.60772e-12  3.26083e-10 
         -70      5.05849  3.51424e-07 -1.43559e-07 -0.000834364  3.03249e-10 -1.65428e-12  3.05509e-10 
         -70      5.15086  3.46335e-07 -1.41683e-07 -0.000834346  2.83971e-10 -1.68131e-12  2.86227e-10 
         -70      5.24411  3.41243e-07 -1.39927e-07 -0.000834327  2.65869e-10 -1.70323e-12  2.68142e-10 
         -70      5.33815  3.36192e-07 -1.38283e-07 -0.000834308  2.48914e-10 -1.73524e-12  2.51206e-10 
         -70      5.43308   3.3122e-07 -1.36719e-07 -0.000834288   2.3304e-10 -1.78722e-12  2.35324e-10 
         -70      5.52879  3.26372e-07 -1.35183e-07 -0.000834268  2.18215e-10  -1.8547e-12  2.20436e-10 
         -70       5.6254  3.21667e-07 -1.33606e-07 -0.000834248  2.04341e-10 -1.90723e-12  2.06431e-10 
         -70      5.72278  3.17113e-07 -1.31915e-07 -0.000834227  1.91305e-10 -1.87277e-12  1.93214e-10 
         -70      5.82099  3.12557e-07  -1.3047e-07 -0.000834206  1.79021e-10 -1.88936e-12  1.80936e-10 
         -70      5.92011  3.07941e-07  -1.2906e-07 -0.000834184  1.67569e-10 -1.94295e-12  1.69541e-10 
         -70         6.02   3.0339e-07  -1.2738e-07 -0.000834161   1.5694e-10  -1.9303e-12  1.58798e-10 
         -70      6.12078  2.98892e-07 -1.25603e-07 -0.000834138  1.47036e-10 -1.88987e-12  1.48702e-10 
         -70      6.22234  2.94434e-07 -1.23849e-07 -0.000834115  1.37799e-10 -1.84632e-12  1.39256e-10 
         -70       6.3248  2.89987e-07  -1.2218e-07 -0.000834091  1.29159e-10 -1.81291e-12  1.30426e-10 
         -70      6.42803  2.85531e-07 -1.20623e-07 -0.000834066   1.2108e-10 -1.79427e-12  1.22188e-10 
         -70      6.53216  2.81041e-07 -1.19167e-07 -0.000834041  1.13512e-10  -1.7887e-12  1.14494e-10 
         -70      6.63707   2.7651e-07 -1.17783e-07 -0.000834016  1.06431e-10 -1.79067e-12  1.07313e-10 
         -70      6.74287  2.71929e-07 -1.16423e-07  -0.00083399  9.98011e-11 -1.79287e-12  1.00593e-10 
         -70      6.84945  2.67312e-07 -1.15039e-07 -0.000833963  9.36045e-11 -1.78813e-12  9.43052e-11 
         -70      6.95686   2.6268e-07 -1.13589e-07 -0.000833936  8.78143e-11   -1.771e-12  8.84122e-11 
         -70      7.06517   2.5806e-07 -1.12043e-07 -0.000833909  8.24047e-11 -1.73879e-12  8.28835e-11 
         -70      7.17426  2.53496e-07 -1.10401e-07  -0.00083388  7.73594e-11 -1.69228e-12  7.77044e-11 
         -70      7.28424  2.49023e-07 -1.08691e-07 -0.000833851  7.26487e-11 -1.63552e-12  7.28527e-11 
         -70        7.395  2.44679e-07 -1.06985e-07 -0.000833822  6.82541e-11 -1.57537e-12  6.83216e-11 
         -70      7.50666  2.40472e-07 -1.05402e-07 -0.000833792  6.41464e-11 -1.51962e-12  6.40921e-11 
         -70      7.61908  2.36386e-07 -1.04114e-07 -0.000833761  6.03076e-11 -1.47473e-12    6.015e-11 
         -70      7.73241  2.32346e-07  -1.0335e-07  -0.00083373  5.67137e-11 -1.44199e-12  5.64584e-11 
         -70      7.84651  2.28234e-07 -1.02676e-07 -0.000833698  5.33461e-11  -1.4047e-12  5.29894e-11 
         -70      7.96145  2.23798e-07 -1.00941e-07 -0.000833666  5.02043e-11 -1.41093e-12  4.97355e-11 
         -70      8.07729  2.19919e-07 -9.92723e-08 -0.000833633  4.72829e-11 -1.33005e-12  4.67351e-11 
         -70      8.19389  2.16068e-07 -9.77453e-08 -0.000833599  4.45455e-11  -1.2544e-12  4.39095e-11 
         -70      8.31141  2.12138e-07 -9.64209e-08 -0.000833565  4.19675e-11 -1.18482e-12  4.12495e-11 
         -70      8.42969  2.08222e-07 -9.52235e-08  -0.00083353  3.95472e-11 -1.12307e-12  3.87548e-11 
         -70      8.54887  2.04369e-07 -9.40933e-08 -0.000833495  3.72757e-11 -1.06934e-12   3.6417e-11 
         -70      8.66882  2.00615e-07   -9.299e-08 -0.000833459  3.51487e-11 -1.02293e-12  3.42316e-11 
         -70      8.78968  1.96966e-07 -9.18846e-08 -0.000833422  3.31561e-11 -9.82263e-13  3.21878e-11 
         -70      8.91131  1.93419e-07 -9.07629e-08 -0.000833384   3.1292e-11 -9.45431e-13  3.02788e-11 
         -70      9.03384  1.89974e-07  -8.9587e-08 -0.000833347  2.95382e-11 -9.06131e-13  2.84949e-11 
         -70      9.15713  1.86594e-07 -8.83653e-08 -0.000833308  2.79116e-11 -8.67449e-13  2.68237e-11 
         -70      9.28126  1.83253e-07 -8.71311e-08 -0.000833269  2.63895e-11 -8.26792e-13  2.52568e-11 
         -70       9.4063  1.79933e-07 -8.59125e-08 -0.000833229  2.49616e-11 -7.83325e-13  2.37859e-11 
         -70       9.5321  1.76623e-07 -8.47343e-08 -0.000833188  2.36206e-11 -7.36848e-13   2.2406e-11 
         -70      9.65882  1.73312e-07 -8.36077e-08 -0.000833147  2.23569e-11 -6.87638e-13  2.11092e-11 
         -70      9.78629  1.70001e-07 -8.25338e-08 -0.000833105  2.11653e-11 -6.36664e-13  1.98919e-11 
         -70      9.91468   1.6669e-07 -8.14976e-08 -0.000833062  2.00392e-11 -5.85279e-13   1.8748e-11 
         -70      10.0438  1.63393e-07 -8.04758e-08 -0.000833019  1.89763e-11 -5.35327e-13   1.7675e-11 
         -70      10.1739   1.6012e-07 -7.94362e-08 -0.000832975  1.79731e-11 -4.88708e-13  1.66679e-11 
         -70      10.3047  1.56888e-07 -7.83518e-08  -0.00083293  1.70297e-11 -4.47322e-13  1.57246e-11 
         -70      10.4363  1.53707e-07 -7.72079e-08 -0.000832885  1.61451e-11 -4.12513e-13  1.48411e-11 
         -70      10.5689  1.50573e-07 -7.60202e-08 -0.000832839  1.53184e-11 -3.84697e-13   1.4013e-11 
         -70      10.7022  1.47472e-07 -7.48578e-08 -0.000832792  1.45496e-11 -3.62837e-13  1.32367e-11 
         -70      10.8365  1.44353e-07 -7.38637e-08 -0.000832745  1.38346e-11 -3.43639e-13  1.25052e-11 
         -70      10.9715  1.41131e-07 -7.32915e-08 -0.000832697  1.31677e-11 -3.20858e-13  1.18114e-11 
         -70      11.1074  1.37847e-07 -7.31303e-08 -0.000832648  1.25404e-11 -2.87161e-13  1.11479e-11 
         -70      11.2441  1.35413e-07 -7.13774e-08 -0.000832599  1.19015e-11 -2.63921e-13  1.05445e-11 
         -70      11.3816  1.32766e-07 -7.01116e-08 -0.000832549  1.12689e-11 -2.42876e-13  9.98273e-12 
         -70        11.52  1.29869e-07 -6.92267e-08 -0.000832498  1.07326e-11 -1.91071e-13  9.46179e-12 
         -70      11.6592  1.27188e-07 -6.83597e-08 -0.000832446  1.02014e-11 -1.58658e-13  8.94555e-12 
         -70      11.7993  1.24588e-07 -6.75056e-08 -0.000832394   9.6925e-12 -1.36113e-13  8.45549e-12 
         -70      11.9401  1.21992e-07 -6.66604e-08 -0.000832341  9.21385e-12 -1.20619e-13  7.99705e-12 
         -70      12.0819  1.19361e-07 -6.58168e-08 -0.000832287  8.76789e-12 -1.09227e-13  7.57071e-12 
         -70      12.2244  1.16691e-07 -6.49706e-08 -0.000832233   8.3548e-12 -9.92859e-14  7.17531e-12 
         -70      12.3678  1.13996e-07  -6.4117e-08 -0.000832177   7.9714e-12 -8.86643e-14  6.80706e-12 
         -70       12.512  1.11307e-07 -6.32559e-08 -0.000832122  7.61407e-12 -7.60098e-14  6.46231e-12 
         -70      12.6571  1.08652e-07 -6.23881e-08 -0.000832065  7.27775e-12 -6.08211e-14  6.13664e-12 
         -70       12.803  1.06064e-07 -6.15196e-08 -0.000832008  6.95841e-12 -4.35374e-14   5.8271e-12 
         -70      12.9498  1.03562e-07 -6.06568e-08  -0.00083195    6.652e-12 -2.53859e-14   5.5311e-12 
         -70      13.0973  1.01159e-07 -5.98103e-08 -0.000831891  6.35639e-12 -8.25881e-15  5.24813e-12 
         -70      13.2457  9.88522e-08 -5.89894e-08 -0.000831832  6.07038e-12  5.70014e-15  4.97853e-12 
         -70       13.395  9.66276e-08 -5.82018e-08 -0.000831772  5.79422e-12   1.4544e-14  4.72373e-12 
         -70       13.545  9.44692e-08 -5.74525e-08 -0.000831711  5.52996e-12  1.71697e-14  4.48617e-12 
         -70       13.696  9.23563e-08 -5.67368e-08  -0.00083165  5.27983e-12  1.41849e-14  4.26731e-12 
         -70      13.8477  9.02841e-08   -5.604e-08 -0.000831588   5.0467e-12  8.93101e-15  4.06752e-12 
         -70      14.0004  8.82679e-08 -5.53285e-08 -0.000831525   4.8319e-12  8.73446e-15  3.88334e-12 
         -70      14.1537  8.63714e-08 -5.45474e-08 -0.000831461  4.63483e-12  2.64029e-14  3.70634e-12 
         -70      14.3081  8.46274e-08  -5.3648e-08 -0.000831397  4.44302e-12  7.89621e-14  3.53038e-12 
         -70      14.4631   8.2535e-08 -5.29325e-08 -0.000831332  4.19814e-12  7.85302e-14  3.36857e-12 
         -70       14.619  8.05275e-08 -5.23021e-08 -0.000831266  4.01291e-12  7.21724e-14  3.21707e-12 
         -70      14.7758  7.86438e-08 -5.17225e-08   -0.0008312  3.86693e-12  6.47842e-14  3.07235e-12 
         -70      14.9334  7.67953e-08 -5.11891e-08 -0.000831133  3.72679e-12  6.35989e-14  2.93246e-12 
         -70      15.0919  7.48162e-08 -5.06923e-08 -0.000831065  3.55918e-12  8.16702e-14  2.80333e-12 
         -70      15.2511  7.38254e-08 -4.96134e-08 -0.000830997   3.4686e-12  7.69765e-14   2.6675e-12 
         -70      15.4113  7.20296e-08 -4.87566e-08 -0.000830928  3.33888e-12  8.18556e-14  2.54808e-12 
         -70      15.5722  6.99581e-08   -4.808e-08 -0.000830858  3.19891e-12  8.57468e-14   2.4405e-12 
         -70      15.7341  6.79248e-08 -4.75243e-08 -0.000830788  3.06392e-12   8.4781e-14  2.34112e-12 
         -70      15.8966  6.60841e-08 -4.70283e-08 -0.000830717  2.93985e-12  7.94639e-14  2.24761e-12 
         -70      16.0602  6.44661e-08 -4.65363e-08 -0.000830645  2.82615e-12  7.26403e-14  2.15834e-12 
         -70      16.2244  6.30257e-08 -4.60081e-08 -0.000830572  2.71931e-12  6.78025e-14   2.0727e-12 
         -70      16.3895  6.16733e-08 -4.54222e-08 -0.000830499  2.61491e-12  6.77255e-14  1.99049e-12 
         -70      16.5555    6.031e-08 -4.47786e-08 -0.000830426  2.50963e-12  7.35713e-14  1.91198e-12 
         -70      16.7223  5.88566e-08 -4.40984e-08 -0.000830351  2.40277e-12  8.44177e-14  1.83772e-12 
         -70        16.89  5.72688e-08 -4.34168e-08 -0.000830276  2.29624e-12  9.73657e-14  1.76806e-12 
         -70      17.0584  5.55587e-08  -4.2777e-08   -0.0008302  2.19485e-12  1.08158e-13  1.70318e-12 
         -70      17.2278   5.3793e-08 -4.22136e-08 -0.000830124  2.10453e-12  1.12539e-13  1.64246e-12 
         -70      17.3979  5.20987e-08 -4.17373e-08 -0.000830047  2.03068e-12   1.0823e-13  1.58446e-12 
         -70      17.5689  5.06435e-08 -4.13084e-08 -0.000829969   1.9744e-12  9.77449e-14   1.5263e-12 
         -70      17.7407  4.96209e-08 -4.08104e-08 -0.000829891  1.92844e-12  9.20389e-14  1.46347e-12 
         -70      17.9133  4.92096e-08 -4.00119e-08 -0.000829812  1.87111e-12  1.15029e-13  1.38923e-12 
         -70      18.0869  4.79999e-08 -3.94298e-08 -0.000829733  1.76582e-12  1.16596e-13  1.38836e-12 
         -70      18.2611  4.59718e-08 -3.96153e-08 -0.000829653  1.84198e-12 -8.62831e-15  1.51476e-12 
         -70      18.4364  4.49569e-08 -3.89964e-08 -0.000829573  1.77411e-12  2.80622e-14  1.38159e-12 
         -70      18.6123  4.37857e-08 -3.81445e-08 -0.000829491  1.66355e-12  6.51777e-14  1.24091e-12 
         -70      18.7892  4.24268e-08 -3.74068e-08 -0.000829409  1.57714e-12   7.5712e-14  1.15903e-12 
         -70      18.9669  4.09645e-08 -3.68614e-08 -0.000829327   1.5153e-12  7.10538e-14  1.12152e-12 
         -70      19.1454  3.95145e-08 -3.64777e-08 -0.000829244  1.46919e-12  6.26885e-14  1.11034e-12 
         -70      19.3247  3.81889e-08 -3.61726e-08  -0.00082916  1.42708e-12  5.97657e-14  1.10809e-12 
         -70       19.505  3.70599e-08 -3.58532e-08 -0.000829076  1.37886e-12  6.73985e-14  1.10093e-12 
         -70      19.6859  3.61466e-08 -3.54509e-08 -0.000828992  1.31956e-12  8.58016e-14  1.08075e-12 
         -70      19.8677  3.54034e-08 -3.49411e-08 -0.000828906  1.25088e-12  1.10363e-13  1.04602e-12 
         -70      20.0505  3.47298e-08 -3.43509e-08 -0.000828821  1.18119e-12  1.32697e-13  1.00153e-12 
         -70       20.234  3.39944e-08 -3.37527e-08 -0.000828734  1.12362e-12  1.42739e-13  9.56784e-13 
         -70      20.4184  3.30703e-08 -3.32371e-08 -0.000828648  1.09165e-12  1.32176e-13  9.22683e-13 
         -70      20.6035  3.18977e-08  -3.2874e-08  -0.00082856  1.09281e-12  9.90823e-14  9.06915e-13 
         -70      20.7896  3.05555e-08 -3.26477e-08 -0.000828472  1.11945e-12  5.39408e-14  9.07238e-13 
         -70      20.9765  2.93666e-08 -3.23758e-08 -0.000828384  1.13698e-12  2.73869e-14  9.03076e-13 
         -70      21.1642  2.90134e-08 -3.16015e-08 -0.000828295  1.06902e-12  7.93456e-14  8.44887e-13 
         -70      21.3527   2.8268e-08 -3.14023e-08 -0.000828206  1.00014e-12  6.98656e-14  8.49801e-13 
         -70      21.5421  2.73451e-08  -3.1244e-08 -0.000828116   9.8766e-13  4.21979e-14  8.55583e-13 
         -70      21.7323  2.66311e-08 -3.07943e-08 -0.000828026  9.67841e-13  4.30371e-14  8.26578e-13 
         -70      21.9233  2.59305e-08 -3.02647e-08 -0.000827935  9.40494e-13  5.65558e-14  7.89191e-13 
         -70      22.1153  2.51578e-08 -2.97702e-08 -0.000827844   9.0575e-13  7.24243e-14  7.58719e-13 
         -70       22.308   2.4303e-08 -2.93565e-08 -0.000827753  8.65142e-13  8.44994e-14  7.41604e-13 
         -70      22.5016  2.33948e-08 -2.90203e-08  -0.00082766  8.21784e-13  8.98384e-14  7.37512e-13 
         -70      22.6959  2.24779e-08  -2.8732e-08 -0.000827568  7.80244e-13  8.78655e-14  7.41694e-13 
         -70      22.8912    2.159e-08 -2.84521e-08 -0.000827475  7.45312e-13   7.9899e-14  7.47312e-13 
         -70      23.0872  2.07541e-08 -2.81476e-08 -0.000827382  7.20368e-13  6.89779e-14  7.47862e-13 
         -70      23.2841  1.99719e-08 -2.78032e-08 -0.000827288  7.04556e-13  6.00042e-14  7.39693e-13 
