Variables = x, y, u, v, p

Zone, I=800, F=POINT
         950            0            0            0 -2.52544e-05 
         950     0.000117  3.42361e-05   2.0957e-12 -2.52544e-05 
         950     0.000469  0.000137237  1.77433e-11 -2.52544e-05 
         950     0.001056  0.000309003  7.50297e-11 -2.52543e-05 
         950     0.001879  0.000549826  2.21015e-10 -2.52542e-05 
         950     0.002936  0.000859122  5.20954e-10 -2.52541e-05 
         950     0.004228   0.00123718  1.05931e-09  -2.5254e-05 
         950     0.005755   0.00168401  1.93915e-09 -2.52538e-05 
         950     0.007518   0.00219989  3.28315e-09 -2.52536e-05 
         950     0.009515   0.00278425  5.23039e-09 -2.52534e-05 
         950     0.011746   0.00343707   7.9395e-09 -2.52531e-05 
         950     0.014214   0.00415925  1.15926e-08 -2.52528e-05 
         950     0.016915   0.00494961  1.63805e-08 -2.52525e-05 
         950     0.019853   0.00580931  2.25259e-08 -2.52522e-05 
         950     0.023023   0.00673691  3.02522e-08 -2.52518e-05 
         950     0.026431   0.00773414  3.98271e-08 -2.52514e-05 
         950     0.030075   0.00880043  5.15192e-08  -2.5251e-05 
         950      0.03395   0.00993432  6.56012e-08 -2.52506e-05 
         950     0.038063    0.0111378  8.24075e-08 -2.52501e-05 
         950     0.042408    0.0124093  1.02242e-07 -2.52496e-05 
         950     0.046991    0.0137503  1.25478e-07 -2.52491e-05 
         950     0.051805     0.015159  1.52447e-07 -2.52486e-05 
         950     0.056859    0.0166378  1.83584e-07  -2.5248e-05 
         950     0.062143     0.018184  2.19232e-07 -2.52474e-05 
         950     0.067666    0.0198001  2.59872e-07 -2.52468e-05 
         950     0.073425    0.0214853   3.0593e-07 -2.52461e-05 
         950     0.079413    0.0232374  3.57805e-07 -2.52454e-05 
         950     0.085642    0.0250601  4.16083e-07 -2.52447e-05 
         950       0.0921    0.0269498  4.81148e-07  -2.5244e-05 
         950     0.098799      0.02891  5.53639e-07 -2.52433e-05 
         950     0.105727    0.0309372  6.33967e-07 -2.52425e-05 
         950     0.112896    0.0330349  7.22827e-07 -2.52417e-05 
         950       0.1203    0.0352014  8.20727e-07 -2.52408e-05 
         950     0.127932    0.0374345   9.2816e-07   -2.524e-05 
         950     0.135806    0.0397385  1.04594e-06 -2.52391e-05 
         950     0.143909    0.0421094  1.17451e-06 -2.52382e-05 
         950     0.152253    0.0445508   1.3147e-06 -2.52372e-05 
         950     0.160825    0.0470589  1.46699e-06 -2.52363e-05 
         950     0.169639    0.0496378   1.6323e-06 -2.52353e-05 
         950     0.178688    0.0522854  1.81122e-06 -2.52343e-05 
         950     0.187965    0.0549996  2.00435e-06 -2.52332e-05 
         950     0.197484    0.0577847  2.21271e-06 -2.52322e-05 
         950      0.20723     0.060636  2.43675e-06 -2.52311e-05 
         950      0.21722    0.0635587  2.67766e-06 -2.52299e-05 
         950     0.227436    0.0665474  2.93579e-06 -2.52288e-05 
         950     0.237895    0.0696071  3.21241e-06 -2.52276e-05 
         950     0.248581    0.0727331  3.50793e-06 -2.52265e-05 
         950      0.25951    0.0759301  3.82366e-06 -2.52252e-05 
         950     0.270675     0.079196  4.16032e-06  -2.5224e-05 
         950     0.282065    0.0825275  4.51843e-06 -2.52227e-05 
         950       0.2937    0.0859305  4.89953e-06 -2.52214e-05 
         950      0.30556    0.0893991  5.30388e-06 -2.52201e-05 
         950     0.317665    0.0929391  5.73313e-06 -2.52188e-05 
         950     0.329995    0.0965447  6.18755e-06 -2.52174e-05 
         950     0.342569     0.100221  6.66882e-06  -2.5216e-05 
         950     0.355379     0.103967  7.17766e-06 -2.52146e-05 
         950     0.368414     0.107777  7.71463e-06 -2.52132e-05 
         950     0.381693     0.111659  8.28154e-06 -2.52117e-05 
         950     0.395198     0.115606  8.87864e-06 -2.52102e-05 
         950     0.408948     0.119625  9.50784e-06 -2.52087e-05 
         950     0.422921     0.123708  1.01692e-05 -2.52072e-05 
         950     0.437141     0.127863  1.08649e-05 -2.52056e-05 
         950     0.451585     0.132082   1.1595e-05  -2.5204e-05 
         950     0.466275     0.136373  1.23616e-05 -2.52024e-05 
         950       0.4812     0.140731  1.31655e-05 -2.52008e-05 
         950     0.496348     0.145154   1.4007e-05 -2.51991e-05 
         950     0.511744     0.149648  1.48886e-05 -2.51974e-05 
         950     0.527361     0.154205  1.58101e-05 -2.51956e-05 
         950     0.543227     0.158835  1.67741e-05 -2.51939e-05 
         950     0.559314     0.163527  1.77802e-05 -2.51921e-05 
         950      0.57565      0.16829  1.88312e-05 -2.51903e-05 
         950      0.59222     0.173121  1.99275e-05 -2.51884e-05 
         950     0.609012     0.178014  2.10699e-05 -2.51865e-05 
         950     0.626053     0.182978  2.22609e-05 -2.51846e-05 
         950     0.643315     0.188005     2.35e-05 -2.51827e-05 
         950     0.660826     0.193102  2.47904e-05 -2.51807e-05 
         950     0.678557     0.198261  2.61314e-05 -2.51787e-05 
         950     0.696538      0.20349  2.75267e-05 -2.51766e-05 
         950     0.714754     0.208785  2.89765e-05 -2.51745e-05 
         950      0.73319     0.214141  3.04808e-05 -2.51723e-05 
         950     0.751876     0.219566  3.20434e-05 -2.51701e-05 
         950     0.770782     0.225052  3.36631e-05 -2.51679e-05 
         950     0.789937     0.230607  3.53438e-05 -2.51657e-05 
         950     0.809313     0.236222  3.70843e-05 -2.51634e-05 
         950     0.828939     0.241905  3.88886e-05 -2.51611e-05 
         950     0.848784     0.247648  4.07553e-05 -2.51588e-05 
         950      0.86888     0.253458  4.26889e-05 -2.51564e-05 
         950     0.889212     0.259331  4.46894e-05  -2.5154e-05 
         950     0.909761     0.265262  4.67565e-05 -2.51515e-05 
         950     0.930563     0.271259  4.88952e-05  -2.5149e-05 
         950     0.951582     0.277313  5.11033e-05 -2.51464e-05 
         950     0.972854     0.283434  5.33861e-05 -2.51438e-05 
         950     0.994343     0.289609  5.57412e-05 -2.51412e-05 
         950      1.01608      0.29585  5.81739e-05 -2.51385e-05 
         950      1.03806      0.30215  6.06838e-05 -2.51358e-05 
         950      1.06025     0.308504  6.32701e-05 -2.51331e-05 
         950       1.0827      0.31492   6.5938e-05 -2.51303e-05 
         950      1.10536      0.32139  6.86849e-05 -2.51275e-05 
         950      1.12828     0.327921   7.1516e-05 -2.51247e-05 
         950      1.15142     0.334503  7.44283e-05 -2.51218e-05 
         950       1.1748     0.341145  7.74272e-05  -2.5119e-05 
         950      1.19842     0.347842  8.05118e-05  -2.5116e-05 
         950      1.22226     0.354587  8.36807e-05 -2.51131e-05 
         950      1.24635      0.36139  8.69399e-05 -2.51101e-05 
         950      1.27066     0.368239  9.02855e-05 -2.51071e-05 
         950      1.29522     0.375145  9.37243e-05  -2.5104e-05 
         950         1.32     0.382095   9.7252e-05 -2.51009e-05 
         950      1.34503     0.389099  0.000100875 -2.50976e-05 
         950      1.37028     0.396145  0.000104591 -2.50944e-05 
         950      1.39578     0.403243  0.000108404  -2.5091e-05 
         950      1.42152     0.410386  0.000112315 -2.50877e-05 
         950      1.44747     0.417567   0.00011632 -2.50843e-05 
         950      1.47368     0.424798  0.000120427 -2.50811e-05 
         950       1.5001     0.432063  0.000124627 -2.50782e-05 
         950      1.52677     0.439374  0.000128916 -2.50744e-05 
         950      1.55367     0.446718  0.000133299 -2.50705e-05 
         950      1.58081     0.454104  0.000137788 -2.50668e-05 
         950       1.6082     0.461526  0.000142379 -2.50631e-05 
         950      1.63579     0.468976  0.000147069 -2.50595e-05 
         950      1.66364     0.476464  0.000151864  -2.5056e-05 
         950      1.69171     0.483976  0.000156759 -2.50523e-05 
         950      1.72003     0.491522   0.00016176 -2.50487e-05 
         950      1.74857     0.499089  0.000166859 -2.50449e-05 
         950      1.77736     0.506687  0.000172065 -2.50411e-05 
         950      1.80636     0.514302  0.000177367 -2.50372e-05 
