Variables = x, y, u, v, p

Zone, I=800, F=POINT
         150            0           -0           -0  -0.00027364 
         150     0.000117   5.5092e-05  2.31824e-12  -0.00027364 
         150     0.000469   0.00022084  3.72491e-11  -0.00027364 
         150     0.001056  0.000497245   1.8888e-10  -0.00027364 
         150     0.001879  0.000884784  5.98202e-10 -0.000273639 
         150     0.002936   0.00138252  1.46112e-09 -0.000273639 
         150     0.004228   0.00199093  3.03157e-09 -0.000273639 
         150     0.005755   0.00271003  5.62018e-09 -0.000273638 
         150     0.007518   0.00354029  9.59772e-09 -0.000273638 
         150     0.009515   0.00448078   1.5386e-08 -0.000273637 
         150     0.011746   0.00553153  2.34677e-08 -0.000273636 
         150     0.014214   0.00669396  3.43991e-08 -0.000273635 
         150     0.016915   0.00796619  4.87666e-08 -0.000273634 
         150     0.019853   0.00935014  6.72565e-08 -0.000273633 
         150     0.023023    0.0108435  9.05625e-08 -0.000273632 
         150     0.026431     0.012449  1.19518e-07 -0.000273631 
         150     0.030075    0.0141659  1.54968e-07  -0.00027363 
         150      0.03395    0.0159917  1.97774e-07 -0.000273628 
         150     0.038063    0.0179299  2.48998e-07 -0.000273627 
         150     0.042408    0.0199775  3.09617e-07 -0.000273625 
         150     0.046991    0.0221376  3.80835e-07 -0.000273624 
         150     0.051805    0.0244067  4.63731e-07 -0.000273622 
         150     0.056859    0.0267891  5.59727e-07  -0.00027362 
         150     0.062143    0.0292803  6.69968e-07 -0.000273618 
         150     0.067666    0.0318844  7.96052e-07 -0.000273616 
         150     0.073425    0.0346001  9.39414e-07 -0.000273614 
         150     0.079413    0.0374241  1.10143e-06 -0.000273612 
         150     0.085642    0.0403622  1.28408e-06  -0.00027361 
         150       0.0921    0.0434086  1.48873e-06 -0.000273607 
         150     0.098799    0.0465691  1.71759e-06 -0.000273605 
         150     0.105727    0.0498381  1.97214e-06 -0.000273602 
         150     0.112896    0.0532212  2.25482e-06 -0.000273599 
         150       0.1203    0.0567157  2.56751e-06 -0.000273596 
         150     0.127932    0.0603183  2.91205e-06 -0.000273593 
         150     0.135806    0.0640357  3.29135e-06  -0.00027359 
         150     0.143909    0.0678617  3.70717e-06 -0.000273587 
         150     0.152253    0.0718021   4.1626e-06 -0.000273584 
         150     0.160825    0.0758507   4.6595e-06  -0.00027358 
         150     0.169639    0.0800141  5.20137e-06 -0.000273577 
         150     0.178688    0.0842892  5.79062e-06 -0.000273573 
         150     0.187965    0.0886726  6.42966e-06 -0.000273569 
         150     0.197484    0.0931709  7.12249e-06 -0.000273565 
         150      0.20723     0.097777  7.87114e-06 -0.000273561 
         150      0.21722     0.102499  8.68021e-06 -0.000273557 
         150     0.227436     0.107329  9.55161e-06 -0.000273553 
         150     0.237895     0.112273  1.04903e-05 -0.000273548 
         150     0.248581     0.117326  1.14985e-05 -0.000273544 
         150      0.25951     0.122494  1.25815e-05 -0.000273539 
         150     0.270675     0.127774  1.37426e-05 -0.000273534 
         150     0.282065     0.133161  1.49846e-05 -0.000273529 
         150       0.2937     0.138664  1.63139e-05 -0.000273524 
         150      0.30556     0.144274  1.77325e-05 -0.000273518 
         150     0.317665     0.149999  1.92473e-05 -0.000273513 
         150     0.329995     0.155831  2.08604e-05 -0.000273507 
         150     0.342569     0.161778  2.25791e-05 -0.000273501 
         150     0.355379     0.167837  2.44072e-05 -0.000273495 
         150     0.368414     0.174001  2.63481e-05 -0.000273489 
         150     0.381693      0.18028  2.84099e-05 -0.000273483 
         150     0.395198     0.186665  3.05951e-05 -0.000273476 
         150     0.408948     0.193165  3.29122e-05  -0.00027347 
         150     0.422921     0.199768  3.53632e-05 -0.000273463 
         150     0.437141     0.206487  3.79581e-05 -0.000273456 
         150     0.451585     0.213309  4.06984e-05 -0.000273449 
         150     0.466275     0.220244  4.35945e-05 -0.000273441 
         150       0.4812     0.227288  4.66503e-05 -0.000273434 
         150     0.496348     0.234433  4.98695e-05 -0.000273426 
         150     0.511744     0.241691  5.32637e-05 -0.000273418 
         150     0.527361     0.249048  5.68335e-05  -0.00027341 
         150     0.543227     0.256518  6.05918e-05 -0.000273401 
         150     0.559314     0.264085  6.45384e-05 -0.000273393 
         150      0.57565     0.271763   6.8687e-05 -0.000273384 
         150      0.59222     0.279543  7.30404e-05 -0.000273375 
         150     0.609012     0.287419   7.7602e-05 -0.000273365 
         150     0.626053     0.295402  8.23855e-05 -0.000273356 
         150     0.643315     0.303478    8.739e-05 -0.000273346 
         150     0.660826     0.311659  9.26303e-05 -0.000273336 
         150     0.678557      0.31993  9.81039e-05 -0.000273325 
         150     0.696538     0.328302  0.000103827 -0.000273315 
         150     0.714754     0.336769    0.0001098 -0.000273304 
         150      0.73319      0.34532  0.000116024 -0.000273293 
         150     0.751876     0.353968  0.000122517 -0.000273281 
         150     0.770782     0.362698  0.000129272 -0.000273269 
         150     0.789937      0.37152  0.000136305 -0.000273257 
         150     0.809313     0.380419  0.000143611 -0.000273244 
         150     0.828939     0.389406  0.000151206 -0.000273231 
         150     0.848784     0.398465  0.000159082 -0.000273218 
         150      0.86888     0.407607  0.000167255 -0.000273204 
         150     0.889212     0.416823  0.000175724  -0.00027319 
         150     0.909761     0.426101  0.000184482 -0.000273175 
         150     0.930563     0.435454  0.000193547  -0.00027316 
         150     0.951582     0.444862  0.000202906 -0.000273144 
         150     0.972854      0.45434  0.000212575 -0.000273128 
         150     0.994343     0.463866   0.00022254 -0.000273111 
         150      1.01608     0.473452  0.000232815 -0.000273094 
         150      1.03806     0.483088  0.000243394 -0.000273076 
         150      1.06025     0.492761  0.000254265 -0.000273057 
         150       1.0827     0.502483  0.000265443 -0.000273038 
         150      1.10536     0.512233  0.000276909 -0.000273018 
         150      1.12828     0.522023  0.000288677 -0.000272997 
         150      1.15142     0.531832  0.000300724 -0.000272975 
         150       1.1748     0.541671  0.000313065 -0.000272952 
         150      1.19842     0.551528  0.000325685 -0.000272929 
         150      1.22226      0.56139  0.000338567 -0.000272905 
         150      1.24635     0.571267  0.000351725 -0.000272879 
         150      1.27066     0.581138  0.000365131 -0.000272853 
         150      1.29522     0.591013    0.0003788 -0.000272825 
         150         1.32     0.600872    0.0003927 -0.000272797 
         150      1.34503     0.610725  0.000406844 -0.000272768 
         150      1.37028     0.620549  0.000421202 -0.000272737 
         150      1.39578     0.630356  0.000435786 -0.000272705 
         150      1.42152     0.640131  0.000450576 -0.000272672 
         150      1.44747      0.64986  0.000465548 -0.000272637 
         150      1.47368     0.659555  0.000480717 -0.000272601 
         150       1.5001     0.669192  0.000496047 -0.000272562 
         150      1.52677     0.678782  0.000511552 -0.000272525 
         150      1.55367     0.688303  0.000527194 -0.000272487 
         150      1.58081     0.697763  0.000542985 -0.000272447 
         150       1.6082      0.70715  0.000558902 -0.000272403 
         150      1.63579     0.716449  0.000574921 -0.000272358 
         150      1.66364      0.72567  0.000591054 -0.000272311 
         150      1.69171     0.734793  0.000607265 -0.000272262 
         150      1.72003     0.743824  0.000623564 -0.000272211 
         150      1.74857     0.752745  0.000639914 -0.000272159 
         150      1.77736     0.761563  0.000656326 -0.000272105 
         150      1.80636     0.770259  0.000672761 -0.000272049 
         150      1.83563     0.778839  0.000689229 -0.000271992 
         150      1.86512     0.787291  0.000705703 -0.000271933 
         150      1.89484     0.795604  0.000722154 -0.000271872 
         150       1.9248     0.803784  0.000738593  -0.00027181 
         150      1.95498     0.811813  0.000754976 -0.000271745 
         150      1.98542     0.819698  0.000771314 -0.000271679 
         150      2.01607     0.827422  0.000787566 -0.000271612 
         150      2.04698     0.834992  0.000803737 -0.000271542 
         150      2.07812     0.842398    0.0008198  -0.00027147 
         150      2.10947     0.849628  0.000835725 -0.000271396 
         150      2.14109     0.856691  0.000851518 -0.000271319 
         150      2.17291     0.863571  0.000867138 -0.000271241 
         150      2.20499     0.870275  0.000882592  -0.00027116 
         150      2.23728     0.876791  0.000897839 -0.000271077 
         150      2.26984     0.883125  0.000912885 -0.000270992 
         150      2.30263     0.889269  0.000927703 -0.000270904 
         150      2.33562     0.895218  0.000942264 -0.000270814 
         150      2.36888     0.900977  0.000956577 -0.000270722 
         150      2.40235     0.906538  0.000970602 -0.000270627 
         150      2.43608     0.911908  0.000984348  -0.00027053 
         150      2.47002     0.917078   0.00099778 -0.000270431 
         150      2.50421     0.922055    0.0010109 -0.000270329 
         150      2.53862     0.926833   0.00102369 -0.000270226 
         150      2.57329      0.93142   0.00103615  -0.00027012 
         150      2.60819     0.935814   0.00104825 -0.000270012 
         150       2.6433     0.940011   0.00105999 -0.000269902 
         150      2.67868     0.944022   0.00107137  -0.00026979 
         150      2.71426     0.947841   0.00108237 -0.000269676 
         150       2.7501     0.951479   0.00109299 -0.000269561 
         150      2.78615     0.954932   0.00110323 -0.000269443 
         150      2.82247     0.958209   0.00111309 -0.000269324 
         150      2.85902     0.961311   0.00112256 -0.000269202 
         150      2.89577     0.964241   0.00113164 -0.000269079 
         150      2.93279     0.967006   0.00114034 -0.000268954 
         150      2.97002     0.969608   0.00114864 -0.000268828 
         150       3.0075     0.972056   0.00115658 -0.000268699 
         150       3.0452      0.97435   0.00116413 -0.000268568 
         150      3.08316       0.9765   0.00117131 -0.000268435 
         150      3.12135     0.978509   0.00117814 -0.000268299 
         150      3.15975     0.980381    0.0011846 -0.000268162 
         150      3.19842     0.982126   0.00119071 -0.000268021 
         150      3.23728     0.983745   0.00119648 -0.000267879 
         150      3.27642     0.985247   0.00120193 -0.000267734 
         150      3.31576     0.986636   0.00120705 -0.000267586 
         150      3.35536     0.987919   0.00121186 -0.000267436 
         150      3.39517       0.9891   0.00121637 -0.000267284 
         150      3.43525     0.990187    0.0012206  -0.00026713 
         150      3.47555     0.991183   0.00122455 -0.000266974 
         150      3.51607     0.992094   0.00122823 -0.000266819 
         150      3.55685     0.992926   0.00123166 -0.000266663 
         150      3.59783     0.993684   0.00123485 -0.000266509 
         150      3.63908     0.994373   0.00123782 -0.000266359 
         150      3.68053     0.994998   0.00124058 -0.000266215 
         150      3.72225     0.995564   0.00124315 -0.000266079 
         150      3.76421     0.996075   0.00124554 -0.000265931 
         150      3.80636     0.996535   0.00124772 -0.000265747 
         150      3.84879     0.996948   0.00124974 -0.000265564 
         150      3.89142     0.997319   0.00125162 -0.000265377 
         150      3.93431      0.99765   0.00125337 -0.000265186 
         150      3.97741     0.997945     0.001255 -0.000264992 
         150      4.02077     0.998208   0.00125651 -0.000264798 
         150      4.06434     0.998441    0.0012579 -0.000264606 
         150      4.10817     0.998647   0.00125919 -0.000264419 
         150      4.15224     0.998829   0.00126039 -0.000264239 
         150      4.19651     0.998989    0.0012615 -0.000264066 
         150      4.24106      0.99913   0.00126253   -0.0002639 
         150       4.2858     0.999253   0.00126347 -0.000263739 
         150      4.33081      0.99936   0.00126434 -0.000263574 
         150      4.37602     0.999453   0.00126521 -0.000263379 
         150       4.4215     0.999534     0.001266 -0.000263188 
         150      4.46721     0.999604   0.00126675 -0.000262996 
         150      4.51313     0.999664   0.00126747 -0.000262797 
         150      4.55931     0.999715   0.00126816 -0.000262589 
         150       4.6057     0.999759   0.00126882 -0.000262371 
         150      4.65235     0.999797   0.00126945 -0.000262146 
         150      4.69921     0.999829   0.00127003 -0.000261917 
         150      4.74633     0.999856   0.00127057  -0.00026169 
         150      4.79369     0.999878   0.00127108 -0.000261471 
         150      4.84125     0.999898   0.00127163 -0.000261262 
         150      4.88908     0.999914    0.0012722 -0.000261051 
         150      4.93711     0.999927   0.00127268  -0.00026085 
         150      4.98541     0.999938   0.00127317 -0.000260655 
         150      5.03391     0.999948    0.0012737 -0.000260463 
         150      5.08268     0.999956   0.00127425 -0.000260269 
         150      5.13165     0.999962   0.00127479 -0.000260072 
         150      5.18089     0.999968    0.0012753 -0.000259869 
         150      5.23037     0.999973   0.00127577 -0.000259653 
         150      5.28004     0.999977   0.00127621 -0.000259413 
         150      5.32999      0.99998   0.00127664 -0.000259127 
         150      5.38013     0.999982   0.00127704 -0.000258787 
         150      5.43055     0.999985   0.00127751 -0.000258699 
         150      5.48116     0.999987   0.00127796 -0.000258533 
         150      5.53204     0.999988   0.00127842 -0.000258317 
         150      5.58317     0.999989   0.00127891 -0.000258071 
         150      5.63448      0.99999   0.00127944 -0.000257808 
         150      5.68607     0.999991   0.00127997 -0.000257538 
         150      5.73786     0.999992   0.00128051 -0.000257267 
         150      5.78992     0.999992   0.00128101    -0.000257 
         150      5.84218     0.999993   0.00128147 -0.000256739 
         150      5.89471     0.999993    0.0012819 -0.000256487 
         150      5.94748     0.999993   0.00128233 -0.000256244 
         150      6.00044     0.999993   0.00128281 -0.000256013 
         150      6.05367     0.999993   0.00128337 -0.000255792 
         150       6.1071     0.999993   0.00128399 -0.000255582 
