Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50      1.25028  0.000155453   2.4766e-05     -2.00171 
         -50      1.29979  0.000151663   2.5319e-05     -2.00171 
         -50      1.35026  0.000147847  2.58451e-05      -2.0017 
         -50       1.4017  0.000144038  2.63572e-05      -2.0017 
         -50      1.45409  0.000140269  2.68614e-05     -2.00169 
         -50      1.50745  0.000136629  2.73533e-05     -2.00169 
         -50      1.56176  0.000134187  2.79232e-05     -2.00168 
         -50      1.61705  0.000130888  2.83332e-05     -2.00168 
         -50      1.67329  0.000127105  2.86265e-05     -2.00167 
         -50      1.73049  0.000123165  2.88428e-05     -2.00166 
         -50      1.78865  0.000119346  2.90175e-05     -2.00165 
         -50      1.84778  0.000115877  2.91812e-05     -2.00165 
         -50      1.90786  0.000112935  2.93594e-05     -2.00164 
         -50      1.96891  0.000110644  2.95724e-05     -2.00163 
         -50      2.03092   0.00010908  2.98348e-05     -2.00162 
         -50      2.09389  0.000108268  3.01555e-05     -2.00161 
         -50      2.15782  0.000108192  3.05377e-05      -2.0016 
         -50      2.22272  0.000108793  3.09791e-05     -2.00159 
         -50      2.28857   0.00010998  3.14721e-05     -2.00158 
         -50      2.35539  0.000111634  3.20042e-05     -2.00157 
         -50      2.42317  0.000113615  3.25585e-05     -2.00156 
         -50      2.49191  0.000115772  3.31141e-05     -2.00155 
         -50      2.56161  0.000117951  3.36476e-05     -2.00153 
         -50      2.63226  0.000120004  3.41332e-05     -2.00152 
         -50      2.70389  0.000121797  3.45443e-05     -2.00151 
         -50      2.77648  0.000123221  3.48548e-05     -2.00149 
         -50      2.85002  0.000124197  3.50399e-05     -2.00148 
         -50      2.92453  0.000124683  3.50782e-05     -2.00146 
         -50            3  0.000124681   3.4953e-05     -2.00145 
         -25            0           -0           -0     -1.92153 
         -25      0.00048  1.22552e-05   1.3578e-10     -1.92153 
         -25     0.001922  4.33872e-05  6.81599e-10     -1.92153 
         -25     0.004326  7.93616e-05  2.00736e-09     -1.92153 
         -25      0.00769  0.000105347  4.60156e-09     -1.92153 
         -25     0.012017  0.000113831  8.95287e-09     -1.92153 
         -25     0.017304  0.000108416  1.54706e-08     -1.92153 
         -25     0.023553  0.000100655  2.45218e-08     -1.92153 
         -25     0.030763  0.000100834  3.65377e-08     -1.92153 
         -25     0.038936  0.000108821  5.21586e-08     -1.92153 
         -25     0.048069  0.000113949   7.2265e-08     -1.92153 
         -25     0.058163  0.000109364  9.78982e-08     -1.92153 
         -25     0.069219  0.000109174  1.30186e-07     -1.92153 
         -25     0.081236  0.000117017     1.71e-07     -1.92153 
         -25     0.094215  0.000115143   2.2158e-07     -1.92153 
         -25     0.108155  0.000116992  2.83478e-07     -1.92153 
         -25     0.123056   0.00011765  3.58391e-07     -1.92153 
         -25     0.138918  0.000118127  4.47977e-07     -1.92153 
         -25     0.155744  0.000118595  5.54051e-07     -1.92153 
         -25     0.173529  0.000118725  6.78332e-07     -1.92153 
         -25     0.192276  0.000118227   8.2235e-07     -1.92153 
         -25     0.211984   0.00011732  9.87338e-07     -1.92153 
         -25     0.232655  0.000116504  1.17466e-06     -1.92153 
         -25     0.254285  0.000115053  1.38704e-06     -1.92153 
         -25     0.276877  0.000113598  1.62319e-06     -1.92153 
         -25     0.300431  0.000111901   1.8827e-06     -1.92153 
         -25     0.324946  0.000110046  2.16848e-06     -1.92153 
         -25     0.350424  0.000108105  2.48228e-06     -1.92152 
         -25     0.376861  0.000106137   2.8246e-06     -1.92152 
         -25      0.40426  0.000104192  3.19505e-06     -1.92152 
         -25     0.432621   0.00010231  3.59252e-06     -1.92152 
         -25     0.461945  0.000100527  4.01544e-06     -1.92152 
         -25     0.492228  9.88816e-05  4.46181e-06     -1.92152 
         -25     0.523472    9.741e-05  4.92905e-06     -1.92152 
         -25     0.555678  9.61451e-05  5.41307e-06     -1.92152 
         -25     0.588845  9.50991e-05  5.90631e-06     -1.92152 
         -25     0.622976  9.42487e-05  6.38915e-06     -1.92152 
         -25     0.658066  9.36119e-05  6.89802e-06     -1.92152 
         -25     0.694117  9.31686e-05  7.44928e-06     -1.92152 
         -25      0.73113  9.28873e-05  8.02971e-06     -1.92152 
         -25     0.769107  9.27315e-05  8.62895e-06     -1.92152 
         -25     0.808042  9.26613e-05  9.23921e-06     -1.92152 
         -25     0.847939  9.26351e-05   9.8552e-06     -1.92152 
         -25     0.888797  9.26123e-05  1.04734e-05     -1.92151 
         -25      0.93062  9.25552e-05  1.10914e-05     -1.92151 
         -25       0.9734  9.24322e-05  1.17073e-05     -1.92151 
         -25      1.01714  9.22193e-05   1.2319e-05     -1.92151 
         -25      1.06185  9.19032e-05  1.29232e-05     -1.92151 
         -25      1.10751  9.14823e-05  1.35158e-05     -1.92151 
         -25      1.15414  9.09675e-05   1.4091e-05     -1.92151 
         -25      1.20173  9.03819e-05  1.46426e-05     -1.92151 
         -25      1.25028  8.97582e-05  1.51654e-05      -1.9215 
         -25      1.29979   8.9134e-05  1.56583e-05      -1.9215 
         -25      1.35026  8.85442e-05  1.61284e-05      -1.9215 
         -25       1.4017  8.80096e-05  1.65977e-05      -1.9215 
         -25      1.45409  8.75201e-05  1.71122e-05      -1.9215 
         -25      1.50745  8.70138e-05  1.77412e-05     -1.92149 
         -25      1.56176   8.6771e-05  1.78777e-05     -1.92149 
         -25      1.61705  8.69013e-05  1.81504e-05     -1.92149 
         -25      1.67329  8.72029e-05   1.8489e-05     -1.92149 
         -25      1.73049  8.74966e-05  1.88314e-05     -1.92148 
         -25      1.78865  8.76285e-05   1.9125e-05     -1.92148 
         -25      1.84778  8.74709e-05  1.93268e-05     -1.92148 
         -25      1.90786  8.69245e-05  1.94042e-05     -1.92148 
         -25      1.96891  8.59188e-05  1.93348e-05     -1.92147 
         -25      2.03092  8.44126e-05  1.91065e-05     -1.92147 
         -25      2.09389  8.23932e-05  1.87174e-05     -1.92147 
         -25      2.15782  7.98767e-05  1.81752e-05     -1.92146 
         -25      2.22272  7.69052e-05  1.74966e-05     -1.92146 
         -25      2.28857  7.35456e-05  1.67066e-05     -1.92145 
         -25      2.35539   6.9886e-05  1.58368e-05     -1.92145 
         -25      2.42317  6.60328e-05  1.49247e-05     -1.92145 
         -25      2.49191  6.21075e-05  1.40119e-05     -1.92144 
         -25      2.56161  5.82401e-05  1.31423e-05     -1.92144 
         -25      2.63226  5.45653e-05  1.23603e-05     -1.92143 
         -25      2.70389   5.1216e-05  1.17088e-05     -1.92143 
         -25      2.77648  4.83186e-05  1.12271e-05     -1.92142 
         -25      2.85002  4.59847e-05   1.0949e-05     -1.92142 
         -25      2.92453  4.43054e-05  1.09001e-05     -1.92141 
         -25            3  4.33446e-05  1.10967e-05      -1.9214 
           0            0            0            0     -1.85629 
           0      0.00048  5.25516e-05   -3.299e-05     -1.85627 
           0     0.001922  0.000182221 -0.000113434     -1.85622 
           0     0.004326   0.00032017 -0.000196056     -1.85617 
           0      0.00769  0.000396174 -0.000235571     -1.85613 
           0     0.012017   0.00037991 -0.000214388     -1.85613 
           0     0.017304   0.00029889 -0.000154123     -1.85617 
           0     0.023553  0.000218776 -0.000101071     -1.85624 
           0     0.030763  0.000192811 -9.06533e-05      -1.8563 
           0     0.038936  0.000213976 -0.000114283     -1.85634 
           0     0.048069  0.000218958 -0.000123036     -1.85634 
           0     0.058163  0.000171258 -8.77387e-05     -1.85634 
           0     0.069219  0.000153971 -6.85971e-05     -1.85639 
           0     0.081236  0.000179984 -9.43706e-05     -1.85645 
           0     0.094215  0.000154761 -7.55688e-05     -1.85646 
           0     0.108155  0.000153095 -7.24114e-05     -1.85649 
           0     0.123056  0.000145823  -6.8028e-05     -1.85652 
           0     0.138918  0.000140045 -6.44272e-05     -1.85656 
           0     0.155744   0.00013724 -6.18636e-05     -1.85659 
           0     0.173529   0.00013534 -5.95392e-05     -1.85662 
           0     0.192276   0.00013226 -5.67502e-05     -1.85665 
           0     0.211984  0.000128974  -5.3875e-05     -1.85668 
           0     0.232655    0.0001284 -5.19881e-05     -1.85672 
           0     0.254285   0.00012647 -4.98009e-05     -1.85675 
           0     0.276877    0.0001259 -4.78199e-05     -1.85678 
           0     0.300431  0.000125356 -4.59307e-05     -1.85682 
           0     0.324946  0.000125089 -4.41238e-05     -1.85685 
           0     0.350424   0.00012507 -4.24133e-05     -1.85688 
           0     0.376861  0.000125236 -4.07707e-05     -1.85691 
           0      0.40426  0.000125544 -3.92034e-05     -1.85694 
           0     0.432621  0.000125955 -3.77054e-05     -1.85697 
           0     0.461945  0.000126436 -3.62601e-05     -1.85701 
           0     0.492228  0.000126958 -3.48623e-05     -1.85704 
           0     0.523472  0.000127488 -3.35212e-05     -1.85707 
           0     0.555678  0.000128001 -3.22251e-05      -1.8571 
           0     0.588845  0.000128469  -3.0964e-05     -1.85713 
           0     0.622976   0.00012886 -2.97396e-05     -1.85716 
           0     0.658066  0.000129144 -2.85733e-05     -1.85719 
           0     0.694117  0.000129269  -2.7413e-05     -1.85723 
           0      0.73113  0.000129235 -2.62953e-05     -1.85726 
           0     0.769107  0.000129001 -2.52206e-05     -1.85729 
           0     0.808042  0.000128533 -2.41982e-05     -1.85732 
           0     0.847939  0.000127849 -2.31836e-05     -1.85735 
           0     0.888797  0.000126893 -2.22075e-05     -1.85738 
           0      0.93062  0.000125672 -2.12715e-05     -1.85741 
           0       0.9734  0.000124205 -2.03723e-05     -1.85744 
           0      1.01714  0.000122515 -1.95066e-05     -1.85747 
           0      1.06185  0.000120633 -1.86741e-05      -1.8575 
           0      1.10751  0.000118588 -1.78782e-05     -1.85752 
           0      1.15414  0.000116401 -1.71229e-05     -1.85755 
           0      1.20173  0.000114085  -1.6405e-05     -1.85758 
           0      1.25028  0.000111701 -1.57173e-05     -1.85761 
           0      1.29979  0.000109262 -1.50457e-05     -1.85764 
           0      1.35026  0.000106746 -1.43846e-05     -1.85767 
           0       1.4017  0.000104129 -1.37498e-05     -1.85769 
           0      1.45409  0.000101394 -1.31627e-05     -1.85772 
           0      1.50745  9.85277e-05 -1.26284e-05     -1.85775 
           0      1.56176  9.55142e-05 -1.21055e-05     -1.85777 
           0      1.61705  9.23483e-05 -1.15672e-05      -1.8578 
           0      1.67329   8.9065e-05  -1.1148e-05     -1.85783 
           0      1.73049  8.57042e-05 -1.06898e-05     -1.85785 
           0      1.78865  8.23938e-05   -1.023e-05     -1.85788 
           0      1.84778  7.92446e-05 -9.78975e-06      -1.8579 
           0      1.90786  7.63407e-05 -9.37902e-06     -1.85793 
           0      1.96891  7.37299e-05 -9.00252e-06     -1.85795 
           0      2.03092  7.14182e-05 -8.66829e-06     -1.85798 
           0      2.09389  6.93668e-05 -8.38648e-06       -1.858 
           0      2.15782  6.75466e-05 -8.09444e-06     -1.85802 
           0      2.22272  6.59046e-05 -7.85624e-06     -1.85805 
           0      2.28857  6.43749e-05 -7.68327e-06     -1.85807 
           0      2.35539  6.29237e-05 -7.56412e-06     -1.85809 
           0      2.42317  6.15458e-05 -7.46876e-06     -1.85812 
           0      2.49191   6.0255e-05 -7.35835e-06     -1.85814 
           0      2.56161  5.90685e-05 -7.20193e-06     -1.85816 
           0      2.63226  5.79861e-05  -7.0017e-06     -1.85818 
           0      2.70389   5.6975e-05 -6.77656e-06      -1.8582 
           0      2.77648   5.6081e-05 -6.45396e-06     -1.85822 
           0      2.85002  5.53322e-05 -6.10109e-06     -1.85824 
           0      2.92453  5.47623e-05 -5.69639e-06     -1.85826 
           0            3  5.43948e-05 -5.23165e-06     -1.85828 
          20            0            0            0     -1.81683 
          20      0.00048  8.98504e-06  1.46333e-10     -1.81683 
          20     0.001922  3.15193e-05  1.46697e-09     -1.81683 
          20     0.004326  5.65941e-05  6.53377e-09     -1.81683 
          20      0.00769  7.25713e-05  1.93918e-08     -1.81683 
          20     0.012017  7.35346e-05  4.52802e-08     -1.81683 
          20     0.017304  6.22883e-05  9.02285e-08     -1.81683 
          20     0.023553  4.78692e-05  1.60752e-07     -1.81683 
          20     0.030763  3.83535e-05  2.63435e-07     -1.81683 
          20     0.038936  3.36872e-05  4.04631e-07     -1.81683 
          20     0.048069  2.56136e-05  5.89926e-07     -1.81683 
          20     0.058163  8.90213e-06   8.2383e-07     -1.81683 
          20     0.069219 -5.22356e-06  1.10936e-06     -1.81683 
          20     0.081236 -1.36954e-05  1.44811e-06     -1.81683 
          20     0.094215 -3.01649e-05  1.83944e-06     -1.81683 
          20     0.108155 -4.38353e-05  2.28094e-06     -1.81683 
          20     0.123056 -5.82766e-05  2.76846e-06     -1.81683 
          20     0.138918 -7.24208e-05  3.29632e-06     -1.81683 
          20     0.155744 -8.58762e-05  3.85787e-06     -1.81683 
          20     0.173529 -9.86689e-05  4.44539e-06     -1.81683 
          20     0.192276 -0.000110835  5.05096e-06     -1.81683 
          20     0.211984 -0.000122057  5.66656e-06     -1.81683 
          20     0.232655 -0.000131847  6.28502e-06     -1.81683 
          20     0.254285 -0.000140722  6.90115e-06     -1.81683 
          20     0.276877 -0.000148184  7.50766e-06     -1.81683 
          20     0.300431  -0.00015446  8.10112e-06     -1.81683 
          20     0.324946 -0.000159557  8.68163e-06     -1.81683 
          20     0.350424 -0.000163521  9.24888e-06     -1.81683 
          20     0.376861 -0.000166425  9.80224e-06     -1.81683 
          20      0.40426 -0.000168367  1.03415e-05     -1.81683 
          20     0.432621 -0.000169462  1.08673e-05     -1.81683 
          20     0.461945  -0.00016983  1.13811e-05     -1.81683 
          20     0.492228  -0.00016959   1.1885e-05     -1.81683 
          20     0.523472 -0.000168847   1.2381e-05     -1.81683 
          20     0.555678 -0.000167689   1.2868e-05     -1.81683 
          20     0.588845 -0.000166189  1.33375e-05     -1.81683 
          20     0.622976  -0.00016432  1.37795e-05     -1.81683 
          20     0.658066 -0.000162247  1.42213e-05     -1.81683 
          20     0.694117 -0.000159944  1.46526e-05     -1.81683 
          20      0.73113 -0.000157165  1.50675e-05     -1.81683 
          20     0.769107 -0.000153724  1.54642e-05     -1.81683 
          20     0.808042  -0.00014949  1.58447e-05     -1.81683 
          20     0.847939 -0.000144394  1.62136e-05     -1.81682 
          20     0.888797  -0.00013842  1.65771e-05     -1.81682 
          20      0.93062 -0.000131598   1.6942e-05     -1.81682 
          20       0.9734 -0.000124002  1.73137e-05     -1.81682 
          20      1.01714 -0.000115727  1.76954e-05     -1.81682 
          20      1.06185 -0.000106886  1.80866e-05     -1.81682 
          20      1.10751 -9.75905e-05  1.84821e-05     -1.81682 
          20      1.15414 -8.79431e-05  1.88723e-05     -1.81682 
          20      1.20173 -7.80276e-05  1.92433e-05     -1.81682 
          20      1.25028 -6.79036e-05    1.958e-05     -1.81682 
          20      1.29979 -5.76141e-05  1.98691e-05     -1.81681 
          20      1.35026 -4.72016e-05  2.01067e-05     -1.81681 
          20       1.4017 -3.67463e-05   2.0307e-05     -1.81681 
          20      1.45409  -2.6416e-05  2.05162e-05     -1.81681 
          20      1.50745 -1.65377e-05  2.08265e-05     -1.81681 
          20      1.56176 -6.06495e-06  2.09823e-05     -1.81681 
          20      1.61705  4.58316e-06  2.10788e-05      -1.8168 
          20      1.67329  1.51473e-05   2.1115e-05      -1.8168 
          20      1.73049  2.54165e-05  2.10932e-05      -1.8168 
          20      1.78865  3.52258e-05  2.10187e-05      -1.8168 
          20      1.84778  4.44563e-05  2.08994e-05      -1.8168 
          20      1.90786  5.30314e-05  2.07451e-05     -1.81679 
          20      1.96891  6.09183e-05  2.05669e-05     -1.81679 
          20      2.03092  6.81208e-05  2.03768e-05     -1.81679 
          20      2.09389  7.46756e-05  2.01862e-05     -1.81679 
          20      2.15782  8.06442e-05  2.00058e-05     -1.81678 
          20      2.22272  8.61097e-05  1.98443e-05     -1.81678 
          20      2.28857  9.11657e-05  1.97073e-05     -1.81678 
          20      2.35539  9.59098e-05   1.9597e-05     -1.81677 
          20      2.42317  0.000100435   1.9511e-05     -1.81677 
          20      2.49191  0.000104819  1.94418e-05     -1.81677 
          20      2.56161   0.00010912  1.93761e-05     -1.81676 
          20      2.63226  0.000113366  1.92948e-05     -1.81676 
          20      2.70389  0.000117552  1.91729e-05     -1.81676 
          20      2.77648  0.000121631  1.89801e-05     -1.81675 
          20      2.85002  0.000125518  1.86815e-05     -1.81675 
          20      2.92453   0.00012909  1.82394e-05     -1.81674 
          20            3  0.000132193  1.76155e-05     -1.81674 
          40            0            0            0     -1.77615 
          40      0.00048  8.94098e-06  5.23093e-11     -1.77615 
          40     0.001922  3.16555e-05  5.26316e-10     -1.77615 
          40     0.004326  5.79051e-05   2.3583e-09     -1.77615 
          40      0.00769  7.68582e-05  7.05895e-09     -1.77615 
          40     0.012017  8.29986e-05  1.66663e-08     -1.77615 
          40     0.017304  7.88946e-05    3.367e-08     -1.77615 
          40     0.023553  7.28947e-05  6.09833e-08     -1.77615 
          40     0.030763  7.24252e-05  1.01879e-07     -1.77615 
          40     0.038936  7.73293e-05  1.59967e-07     -1.77615 
          40     0.048069  7.97879e-05  2.39065e-07     -1.77615 
          40     0.058163  7.47702e-05  3.43144e-07     -1.77615 
          40     0.069219  7.25148e-05  4.76198e-07     -1.77615 
          40     0.081236  7.56547e-05  6.42232e-07     -1.77615 
          40     0.094215  7.12695e-05  8.44939e-07     -1.77615 
          40     0.108155  6.91619e-05  1.08772e-06     -1.77615 
          40     0.123056  6.57886e-05  1.37358e-06     -1.77615 
          40     0.138918  6.19367e-05  1.70499e-06     -1.77615 
          40     0.155744  5.77958e-05  2.08395e-06     -1.77615 
          40     0.173529  5.32005e-05   2.5116e-06     -1.77615 
          40     0.192276   4.8023e-05  2.98851e-06     -1.77615 
          40     0.211984  4.25086e-05  3.51438e-06     -1.77615 
          40     0.232655   3.7106e-05  4.08838e-06     -1.77615 
          40     0.254285  3.13693e-05  4.70921e-06     -1.77615 
          40     0.276877  2.58323e-05  5.37411e-06     -1.77615 
          40     0.300431  2.03841e-05  6.08059e-06     -1.77615 
          40     0.324946  1.51372e-05  6.82622e-06     -1.77615 
          40     0.350424  1.01823e-05  7.60795e-06     -1.77615 
          40     0.376861  5.58828e-06  8.42215e-06     -1.77615 
          40      0.40426  1.40172e-06  9.26528e-06     -1.77615 
          40     0.432621 -2.34796e-06   1.0134e-05     -1.77615 
          40     0.461945 -5.64382e-06  1.10255e-05     -1.77615 
          40     0.492228 -8.47514e-06  1.19376e-05     -1.77615 
          40     0.523472 -1.08346e-05  1.28689e-05     -1.77615 
          40     0.555678 -1.27177e-05  1.38177e-05     -1.77615 
          40     0.588845 -1.41328e-05  1.47809e-05     -1.77615 
          40     0.622976 -1.50905e-05  1.57561e-05     -1.77615 
          40     0.658066 -1.56046e-05  1.67503e-05     -1.77615 
          40     0.694117 -1.56916e-05  1.77606e-05     -1.77615 
          40      0.73113 -1.53282e-05  1.87865e-05     -1.77615 
          40     0.769107 -1.45035e-05   1.9828e-05     -1.77615 
          40     0.808042 -1.32199e-05  2.08852e-05     -1.77615 
          40     0.847939 -1.14926e-05  2.19585e-05     -1.77615 
          40     0.888797 -9.34993e-06  2.30479e-05     -1.77615 
          40      0.93062 -6.83164e-06  2.41529e-05     -1.77615 
          40       0.9734 -3.98888e-06  2.52718e-05     -1.77615 
          40      1.01714 -8.80557e-07  2.64021e-05     -1.77615 
          40      1.06185  2.42763e-06  2.75393e-05     -1.77615 
          40      1.10751  5.86704e-06  2.86779e-05     -1.77615 
          40      1.15414  9.36906e-06  2.98103e-05     -1.77615 
          40      1.20173  1.28678e-05  3.09279e-05     -1.77615 
          40      1.25028  1.63055e-05  3.20215e-05     -1.77615 
          40      1.29979  1.96346e-05  3.30824e-05     -1.77615 
          40      1.35026  2.28221e-05  3.41042e-05     -1.77615 
          40       1.4017  2.58504e-05  3.50849e-05     -1.77615 
          40      1.45409  2.87206e-05  3.60308e-05     -1.77615 
          40      1.50745  3.14598e-05  3.69574e-05     -1.77614 
          40      1.56176  3.47265e-05  3.77284e-05     -1.77614 
          40      1.61705  3.82493e-05  3.84819e-05     -1.77614 
          40      1.67329    4.191e-05  3.91974e-05     -1.77614 
          40      1.73049  4.56059e-05  3.98577e-05     -1.77614 
          40      1.78865    4.925e-05  4.04489e-05     -1.77614 
          40      1.84778  5.27715e-05  4.09607e-05     -1.77614 
          40      1.90786  5.61153e-05  4.13859e-05     -1.77614 
          40      1.96891  5.92432e-05  4.17211e-05     -1.77614 
          40      2.03092  6.21317e-05   4.1966e-05     -1.77614 
          40      2.09389  6.47724e-05  4.21235e-05     -1.77614 
          40      2.15782  6.71688e-05  4.21992e-05     -1.77614 
          40      2.22272  6.93365e-05  4.22011e-05     -1.77614 
          40      2.28857  7.12998e-05  4.21395e-05     -1.77613 
          40      2.35539  7.30899e-05  4.20258e-05     -1.77613 
          40      2.42317  7.47423e-05  4.18725e-05     -1.77613 
          40      2.49191  7.62933e-05  4.16925e-05     -1.77613 
          40      2.56161  7.77781e-05  4.14984e-05     -1.77613 
          40      2.63226  7.92273e-05  4.13015e-05     -1.77613 
          40      2.70389  8.06645e-05  4.11118e-05     -1.77613 
          40      2.77648  8.21031e-05  4.09366e-05     -1.77613 
          40      2.85002  8.35454e-05  4.07806e-05     -1.77612 
          40      2.92453    8.498e-05  4.06447e-05     -1.77612 
          40            3  8.63821e-05  4.05261e-05     -1.77612 
          60            0           -0           -0     -1.73777 
          60      0.00048  9.21564e-06  4.28848e-11     -1.73777 
          60     0.001922  3.29002e-05  5.06819e-10     -1.73777 
          60     0.004326  6.11665e-05  2.40523e-09     -1.73777 
          60      0.00769  8.35284e-05  7.44785e-09     -1.73777 
          60     0.012017  9.45936e-05  1.80874e-08     -1.73777 
          60     0.017304  9.67151e-05  3.75496e-08     -1.73777 
          60     0.023553  9.77892e-05  6.99122e-08     -1.73777 
          60     0.030763  0.000104803  1.20125e-07     -1.73777 
          60     0.038936  0.000117435  1.94052e-07     -1.73777 
          60     0.048069  0.000127981  2.98355e-07     -1.73777 
          60     0.058163  0.000131418  4.40446e-07     -1.73777 
          60     0.069219  0.000137409  6.28292e-07     -1.73777 
          60     0.081236  0.000148314  8.70267e-07     -1.73777 
          60     0.094215  0.000151545  1.17474e-06     -1.73777 
          60     0.108155  0.000156396  1.54982e-06     -1.73777 
          60     0.123056  0.000159348  2.00325e-06     -1.73777 
          60     0.138918  0.000161081  2.54187e-06     -1.73777 
          60     0.155744  0.000161732  3.17157e-06     -1.73777 
          60     0.173529  0.000161125  3.89666e-06     -1.73777 
          60     0.192276  0.000159158  4.72044e-06     -1.73777 
          60     0.211984  0.000156111  5.64463e-06     -1.73777 
          60     0.232655  0.000152483  6.66962e-06     -1.73777 
          60     0.254285  0.000147932  7.79364e-06     -1.73777 
          60     0.276877  0.000143072  9.01557e-06     -1.73777 
          60     0.300431  0.000137904   1.0332e-05     -1.73777 
          60     0.324946  0.000132645  1.17382e-05     -1.73777 
          60     0.350424  0.000127492  1.32297e-05     -1.73777 
          60     0.376861  0.000122616  1.48016e-05     -1.73777 
          60      0.40426  0.000118156  1.64496e-05     -1.73777 
          60     0.432621  0.000114225  1.81687e-05     -1.73777 
          60     0.461945  0.000110906  1.99533e-05     -1.73777 
          60     0.492228  0.000108258  2.17971e-05     -1.73777 
          60     0.523472  0.000106317  2.36936e-05     -1.73777 
          60     0.555678  0.000105087  2.56363e-05     -1.73777 
          60     0.588845  0.000104535  2.76207e-05     -1.73777 
          60     0.622976  0.000104543  2.96422e-05     -1.73777 
          60     0.658066    0.0001051  3.16814e-05     -1.73777 
          60     0.694117  0.000106084  3.37316e-05     -1.73777 
          60      0.73113  0.000107297  3.57847e-05     -1.73777 
          60     0.769107  0.000108558  3.78314e-05     -1.73777 
          60     0.808042  0.000109706  3.98609e-05     -1.73777 
          60     0.847939  0.000110609  4.18626e-05     -1.73777 
          60     0.888797  0.000111163  4.38256e-05     -1.73777 
          60      0.93062  0.000111296    4.574e-05     -1.73777 
          60       0.9734  0.000110967  4.75964e-05     -1.73777 
          60      1.01714   0.00011017  4.93879e-05     -1.73777 
          60      1.06185  0.000108925  5.11094e-05     -1.73777 
          60      1.10751  0.000107281  5.27585e-05     -1.73777 
          60      1.15414  0.000105302  5.43352e-05     -1.73777 
          60      1.20173  0.000103063  5.58413e-05     -1.73777 
          60      1.25028  0.000100636  5.72797e-05     -1.73777 
          60      1.29979  9.80785e-05  5.86522e-05     -1.73777 
          60      1.35026  9.54125e-05  5.99575e-05     -1.73776 
          60       1.4017  9.26091e-05   6.1186e-05     -1.73776 
          60      1.45409  8.95633e-05  6.23152e-05     -1.73776 
          60      1.50745  8.60977e-05  6.33055e-05     -1.73776 
          60      1.56176  8.35401e-05  6.43123e-05     -1.73776 
          60      1.61705  8.07142e-05  6.51831e-05     -1.73776 
