Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  9.82098e-20 -1.64277e-25     -5.10962 
         -50      0.00048  9.81071e-06  2.87965e-11     -5.10962 
         -50     0.001922   3.5029e-05  6.36153e-10     -5.10962 
         -50     0.004326  6.50497e-05  3.17497e-09     -5.10962 
         -50      0.00769  8.83471e-05  9.29836e-09     -5.10962 
         -50     0.012017  9.84191e-05  2.04047e-08     -5.10962 
         -50     0.017304  9.67767e-05  3.73296e-08     -5.10962 
         -50     0.023553  9.10939e-05  6.05673e-08     -5.10962 
         -50     0.030763  8.89683e-05  9.08528e-08     -5.10962 
         -50     0.038936   9.1379e-05  1.29786e-07     -5.10962 
         -50     0.048069  9.19917e-05  1.79781e-07     -5.10962 
         -50     0.058163  8.62767e-05  2.43118e-07     -5.10962 
         -50     0.069219  8.32177e-05   3.2074e-07     -5.10962 
         -50     0.081236  8.60361e-05  4.14397e-07     -5.10962 
         -50     0.094215  8.17706e-05  5.26693e-07     -5.10962 
         -50     0.108155  7.99284e-05  6.58097e-07     -5.10962 
         -50     0.123056  7.73753e-05  8.10913e-07     -5.10962 
         -50     0.138918  7.45719e-05  9.85999e-07     -5.10962 
         -50     0.155744   7.1641e-05  1.18376e-06     -5.10962 
         -50     0.173529  6.84943e-05  1.40485e-06     -5.10962 
         -50     0.192276  6.50438e-05  1.65112e-06     -5.10962 
         -50     0.211984   6.1395e-05  1.92543e-06     -5.10962 
         -50     0.232655  5.77861e-05  2.22956e-06     -5.10962 
         -50     0.254285  5.40248e-05  2.56034e-06     -5.10962 
         -50     0.276877  5.03182e-05  2.92718e-06     -5.10962 
         -50     0.300431  4.66554e-05  3.31654e-06     -5.10961 
         -50     0.324946  4.30944e-05  3.71368e-06     -5.10961 
         -50     0.350424  3.96841e-05  4.10566e-06     -5.10961 
         -50     0.376861  3.64648e-05  4.48421e-06     -5.10961 
         -50      0.40426  3.34677e-05  4.84887e-06     -5.10961 
         -50     0.432621  3.07179e-05  5.20918e-06     -5.10961 
         -50     0.461945  2.82363e-05  5.58538e-06      -5.1096 
         -50     0.492228  2.60425e-05  6.00616e-06      -5.1096 
         -50     0.523472  2.41557e-05  6.50182e-06      -5.1096 
         -50     0.555678   2.2594e-05  7.09035e-06      -5.1096 
         -50     0.588845  2.13695e-05  7.75352e-06     -5.10959 
         -50     0.622976  2.04973e-05  8.34364e-06     -5.10959 
         -50     0.658066  1.99983e-05  8.86881e-06     -5.10959 
         -50     0.694117  1.98529e-05   9.4338e-06     -5.10958 
         -50      0.73113   2.0059e-05  1.00116e-05     -5.10958 
         -50     0.769107  2.06091e-05  1.05841e-05     -5.10957 
         -50     0.808042  2.14907e-05  1.11408e-05     -5.10957 
         -50     0.847939  2.26873e-05  1.16788e-05     -5.10956 
         -50     0.888797  2.41786e-05  1.22004e-05     -5.10956 
         -50      0.93062   2.5942e-05  1.27111e-05     -5.10955 
         -50       0.9734  2.79524e-05  1.32177e-05     -5.10955 
         -50      1.01714  3.01851e-05  1.37254e-05     -5.10954 
         -50      1.06185  3.26147e-05   1.4236e-05     -5.10953 
         -50      1.10751  3.52173e-05  1.47458e-05     -5.10952 
         -50      1.15414  3.79702e-05  1.52453e-05     -5.10951 
         -50      1.20173  4.08506e-05  1.57196e-05     -5.10951 
         -50      1.25028  4.38364e-05  1.61518e-05      -5.1095 
