Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  1.43194e-19  3.07484e-23      74.3069 
         -50      0.00048  1.41703e-05  3.11451e-09      74.3069 
         -50     0.001922  4.91028e-05  1.16197e-08      74.3069 
         -50     0.004326  8.62489e-05  2.33975e-08      74.3069 
         -50      0.00769  0.000106958  3.61599e-08      74.3069 
         -50     0.012017  0.000103706  4.86898e-08      74.3069 
         -50     0.017304  8.46749e-05  6.14729e-08      74.3069 
         -50     0.023553   6.7814e-05  7.64328e-08      74.3069 
         -50     0.030763  6.65758e-05  9.57276e-08      74.3069 
         -50     0.038936  7.70772e-05  1.20449e-07      74.3069 
         -50     0.048069  8.05609e-05  1.50291e-07      74.3069 
         -50     0.058163  6.81526e-05  1.84971e-07      74.3069 
         -50     0.069219  6.59775e-05  2.25813e-07      74.3069 
         -50     0.081236  7.29615e-05  2.70854e-07      74.3069 
         -50     0.094215  6.62985e-05  3.18627e-07      74.3069 
         -50     0.108155  6.62203e-05  3.70209e-07      74.3069 
         -50     0.123056  6.37136e-05  4.23118e-07      74.3069 
         -50     0.138918  6.19464e-05  4.75678e-07      74.3069 
         -50     0.155744  6.14608e-05  5.25734e-07      74.3068 
         -50     0.173529  6.12278e-05  5.70901e-07      74.3068 
         -50     0.192276  6.03581e-05  6.09011e-07      74.3068 
         -50     0.211984   5.9515e-05  6.38483e-07      74.3068 
         -50     0.232655  6.01487e-05  6.58532e-07      74.3068 
         -50     0.254285  5.97434e-05  6.73417e-07      74.3068 
         -50     0.276877   6.0332e-05  6.80315e-07      74.3068 
         -50     0.300431  6.08654e-05  6.64009e-07      74.3068 
         -50     0.324946  6.14487e-05  6.37846e-07      74.3067 
         -50     0.350424  6.21321e-05  6.06991e-07      74.3067 
         -50     0.376861  6.29175e-05  5.71621e-07      74.3067 
         -50      0.40426  6.37728e-05  5.31242e-07      74.3067 
         -50     0.432621   6.4651e-05  4.89264e-07      74.3066 
         -50     0.461945  6.55123e-05  4.56341e-07      74.3066 
         -50     0.492228  6.63416e-05  4.50248e-07      74.3066 
         -50     0.523472  6.71544e-05  4.89166e-07      74.3065 
         -50     0.555678  6.79783e-05  5.74162e-07      74.3065 
         -50     0.588845  6.87922e-05  6.55202e-07      74.3064 
         -50     0.622976   6.9555e-05  5.24805e-07      74.3064 
         -50     0.658066  7.04237e-05  2.58758e-07      74.3063 
         -50     0.694117  7.12957e-05  4.34388e-08      74.3063 
         -50      0.73113  7.21677e-05 -1.12127e-07      74.3062 
         -50     0.769107  7.30419e-05 -2.08433e-07      74.3061 
