Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  1.50075e-19  2.24459e-23       48.139 
         -50      0.00048  1.48937e-05  2.26001e-09       48.139 
         -50     0.001922  5.20929e-05  8.28589e-09       48.139 
         -50     0.004326  9.31879e-05  1.62452e-08       48.139 
         -50      0.00769  0.000119383  2.43719e-08       48.139 
         -50     0.012017  0.000122469  3.21722e-08       48.139 
         -50     0.017304  0.000109425  4.09097e-08       48.139 
         -50     0.023553  9.69813e-05  5.30203e-08       48.139 
         -50     0.030763  9.80623e-05  7.05697e-08       48.139 
         -50     0.038936  0.000109419  9.38022e-08       48.139 
         -50     0.048069  0.000113673   1.2118e-07       48.139 
         -50     0.058163  0.000102604  1.51893e-07       48.139 
         -50     0.069219  0.000101157  1.88964e-07       48.139 
         -50     0.081236  0.000109323  2.34921e-07       48.139 
         -50     0.094215   0.00010434  2.86639e-07       48.139 
         -50     0.108155  0.000105603   3.4735e-07       48.139 
         -50     0.123056  0.000104609  4.16751e-07       48.139 
         -50     0.138918  0.000104134  4.95613e-07       48.139 
         -50     0.155744   0.00010463  5.84698e-07       48.139 
         -50     0.173529  0.000105163  6.83887e-07       48.139 
         -50     0.192276  0.000104932  7.91397e-07       48.139 
         -50     0.211984  0.000104517  9.03321e-07       48.139 
         -50     0.232655  0.000105208  1.01467e-06       48.139 
         -50     0.254285  0.000104795  1.12168e-06       48.139 
         -50     0.276877  0.000105108  1.21158e-06       48.139 
         -50     0.300431  0.000105239  1.27485e-06       48.139 
         -50     0.324946  0.000105315  1.31626e-06       48.139 
         -50     0.350424  0.000105408  1.35845e-06      48.1389 
         -50     0.376861  0.000105547  1.43477e-06      48.1389 
         -50      0.40426  0.000105728  1.57918e-06      48.1389 
         -50     0.432621  0.000105932  1.81443e-06      48.1389 
         -50     0.461945  0.000106147  2.14044e-06      48.1389 
         -50     0.492228  0.000106382  2.52608e-06      48.1388 
         -50     0.523472  0.000106671  2.90918e-06      48.1388 
         -50     0.555678  0.000107055  3.21081e-06      48.1388 
         -50     0.588845  0.000107521  3.37237e-06      48.1388 
         -50     0.622976  0.000107984  3.37746e-06      48.1387 
         -50     0.658066  0.000108509   3.3727e-06      48.1387 
         -50     0.694117  0.000109022  3.45307e-06      48.1387 
         -50      0.73113  0.000109505  3.60006e-06      48.1386 
         -50     0.769107  0.000109932  3.79731e-06      48.1386 
         -50     0.808042  0.000110274  4.03075e-06      48.1385 
         -50     0.847939  0.000110499  4.28855e-06      48.1385 
         -50     0.888797  0.000110578  4.56086e-06      48.1384 
         -50      0.93062  0.000110483  4.83954e-06      48.1384 
         -50       0.9734  0.000110191  5.11767e-06      48.1383 
         -50      1.01714  0.000109688  5.38926e-06      48.1382 
         -50      1.06185   0.00010897  5.64872e-06      48.1382 
         -50      1.10751  0.000108046  5.89078e-06      48.1381 
         -50      1.15414  0.000106938  6.11053e-06       48.138 
         -50      1.20173  0.000105682  6.30389e-06      48.1379 
         -50      1.25028  0.000104325  6.46897e-06      48.1378 
         -50      1.29979   0.00010292  6.60815e-06      48.1377 
         -50      1.35026  0.000101522  6.73147e-06      48.1376 
         -50       1.4017  0.000100171  6.86153e-06      48.1375 
         -50      1.45409  9.88784e-05  7.04057e-06      48.1374 
         -50      1.50745  9.76122e-05   7.3357e-06      48.1373 
         -50      1.56176  9.68155e-05  7.50617e-06      48.1371 
         -50      1.61705  9.61416e-05  7.66532e-06       48.137 
         -50      1.67329  9.55437e-05  7.81315e-06      48.1369 
         -50      1.73049   9.4983e-05  7.94908e-06      48.1367 
         -50      1.78865  9.44293e-05  8.07194e-06      48.1365 
         -50      1.84778  9.38606e-05  8.17996e-06      48.1364 
         -50      1.90786  9.32633e-05  8.27088e-06      48.1362 
         -50      1.96891  9.26316e-05  8.34199e-06       48.136 
         -50      2.03092  9.19672e-05  8.39025e-06      48.1358 
         -50      2.09389  9.12785e-05   8.4124e-06      48.1356 
         -50      2.15782  9.05796e-05   8.4051e-06      48.1354 
         -50      2.22272  8.98891e-05   8.3651e-06      48.1352 
         -50      2.28857  8.92292e-05  8.28944e-06      48.1349 
         -50      2.35539  8.86239e-05  8.17564e-06      48.1347 
         -50      2.42317  8.80976e-05  8.02197e-06      48.1345 
         -50      2.49191  8.76741e-05  7.82773e-06      48.1342 
         -50      2.56161  8.73742e-05  7.59347e-06      48.1339 
         -50      2.63226  8.72148e-05  7.32137e-06      48.1336 
         -50      2.70389  8.72076e-05  7.01546e-06      48.1333 
         -50      2.77648  8.73577e-05  6.68215e-06       48.133 
         -50      2.85002  8.76633e-05  6.33035e-06      48.1327 
         -50      2.92453  8.81149e-05  5.97197e-06      48.1324 
         -50            3  8.86961e-05  5.62224e-06       48.132 
         -25            0           -0           -0      46.1968 
         -25      0.00048  1.08669e-05  9.29542e-10      46.1968 
         -25     0.001922  3.79905e-05  3.50289e-09      46.1968 
         -25     0.004326  6.78936e-05  7.23401e-09      46.1968 
         -25      0.00769  8.68136e-05  1.17921e-08      46.1968 
         -25     0.012017   8.8732e-05  1.74511e-08      46.1968 
         -25     0.017304  7.87456e-05  2.52555e-08      46.1968 
         -25     0.023553  6.90865e-05  3.67879e-08      46.1968 
         -25     0.030763  6.92032e-05  5.35563e-08      46.1968 
         -25     0.038936  7.67118e-05   7.6416e-08      46.1968 
         -25     0.048069  7.88901e-05  1.05523e-07      46.1968 
         -25     0.058163  6.97185e-05   1.4124e-07      46.1968 
         -25     0.069219  6.74468e-05  1.85274e-07      46.1968 
         -25     0.081236  7.20747e-05  2.39081e-07      46.1968 
         -25     0.094215  6.69524e-05  3.01686e-07      46.1968 
         -25     0.108155  6.62827e-05  3.74013e-07      46.1968 
         -25     0.123056  6.38598e-05  4.56172e-07      46.1968 
         -25     0.138918  6.17313e-05  5.48113e-07      46.1968 
         -25     0.155744  6.02475e-05  6.49464e-07      46.1968 
