Variables = x, y, u, v, p

Zone, I=800, F=POINT
         400            0            0            0 -4.58191e-05 
         400     0.000234  9.04384e-05  7.18441e-12  -4.5819e-05 
         400     0.000939  0.000362913  1.15701e-10 -4.58189e-05 
         400     0.002113  0.000816651  5.85886e-10 -4.58185e-05 
         400     0.003759   0.00145281  1.85422e-09 -4.58181e-05 
         400     0.005872   0.00226946  4.52469e-09 -4.58176e-05 
         400     0.008457   0.00326854  9.38534e-09 -4.58169e-05 
         400      0.01151   0.00444849  1.73848e-08 -4.58161e-05 
         400     0.015036   0.00581126  2.96677e-08 -4.58152e-05 
         400     0.019031   0.00735529  4.75272e-08 -4.58141e-05 
         400     0.023493   0.00907981  7.24265e-08 -4.58129e-05 
         400     0.028429    0.0109875  1.06058e-07 -4.58116e-05 
         400     0.033831    0.0130754  1.50194e-07 -4.58102e-05 
         400     0.039706     0.015346  2.06888e-07 -4.58087e-05 
         400     0.046047    0.0177967  2.78245e-07  -4.5807e-05 
         400     0.052863    0.0204311  3.66716e-07 -4.58052e-05 
         400      0.06015    0.0232474  4.74786e-07 -4.58033e-05 
         400       0.0679    0.0262427  6.05017e-07 -4.58013e-05 
         400     0.076126     0.029422  7.60492e-07 -4.57991e-05 
         400     0.084816    0.0327806  9.44028e-07 -4.57968e-05 
         400     0.093982    0.0363231  1.15909e-06 -4.57944e-05 
         400     0.103611    0.0400446  1.40877e-06 -4.57919e-05 
         400     0.113718    0.0439507  1.69702e-06 -4.57892e-05 
         400     0.124286    0.0480349  2.02709e-06 -4.57865e-05 
         400     0.135333    0.0523042  2.40344e-06 -4.57836e-05 
         400      0.14685     0.056755   2.8299e-06 -4.57806e-05 
         400     0.158827    0.0613835   3.3103e-06 -4.57774e-05 
         400     0.171284    0.0661972  3.84989e-06 -4.57741e-05 
         400     0.184201    0.0711885  4.45237e-06 -4.57707e-05 
         400     0.197599    0.0763654  5.12353e-06 -4.57672e-05 
         400     0.211455    0.0817188  5.86712e-06 -4.57636e-05 
         400     0.225792    0.0872577   6.6895e-06 -4.57598e-05 
         400       0.2406     0.092978  7.59544e-06 -4.57559e-05 
         400     0.255865    0.0988742  8.58944e-06 -4.57519e-05 
         400     0.271613     0.104956  9.67883e-06 -4.57478e-05 
         400     0.287818     0.111214  1.08676e-05 -4.57435e-05 
         400     0.304506     0.117657  1.21635e-05 -4.57391e-05 
         400      0.32165     0.124274  1.35706e-05 -4.57346e-05 
         400     0.339278     0.131077  1.50974e-05   -4.573e-05 
         400     0.357377      0.13806  1.67493e-05 -4.57252e-05 
         400      0.37593     0.145216  1.85313e-05 -4.57203e-05 
         400     0.394968     0.152556  2.04529e-05 -4.57153e-05 
         400     0.414461     0.160069   2.2518e-05 -4.57101e-05 
         400      0.43444     0.167765  2.47368e-05 -4.57048e-05 
         400     0.454872     0.175633  2.71128e-05 -4.56994e-05 
         400     0.475791     0.183683  2.96572e-05 -4.56939e-05 
         400     0.497163     0.191903  3.23731e-05 -4.56882e-05 
         400     0.519021     0.200303  3.52722e-05 -4.56824e-05 
         400      0.54135     0.208878  3.83601e-05 -4.56765e-05 
         400     0.564131     0.217619  4.16418e-05 -4.56704e-05 
         400       0.5874     0.226539  4.51301e-05 -4.56642e-05 
         400     0.611121     0.235623  4.88274e-05 -4.56578e-05 
         400      0.63533     0.244882  5.27471e-05 -4.56513e-05 
         400      0.65999     0.254302   5.6891e-05 -4.56447e-05 
         400     0.685139     0.263895  6.12734e-05 -4.56379e-05 
         400     0.710759     0.273652  6.58992e-05  -4.5631e-05 
         400     0.736828     0.283564  7.07721e-05 -4.56239e-05 
         400     0.763387     0.293643  7.59075e-05 -4.56167e-05 
         400     0.790396     0.303872  8.13055e-05 -4.56093e-05 
         400     0.817896     0.314264  8.69818e-05 -4.56017e-05 
         400     0.845843     0.324799  9.29348e-05  -4.5594e-05 
         400     0.874283     0.335491  9.91815e-05 -4.55861e-05 
         400      0.90317     0.346321  0.000105719 -4.55781e-05 
