Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0  2.61588e-20 -8.50532e-24     -32.6681 
         -50     0.013333  2.22641e-05 -1.22701e-08     -32.6681 
         -50     0.053333   1.6191e-05 -1.04101e-07     -32.6681 
         -50         0.12  1.83046e-05 -4.89037e-07      -32.668 
         -50     0.213332  2.47606e-05 -1.35111e-06      -32.668 
         -50     0.333332  3.38677e-05 -2.87568e-06      -32.668 
         -50         0.48  4.13354e-05 -4.64584e-06     -32.6679 
         -50     0.653331  4.35481e-05 -7.66038e-06     -32.6678 
         -50     0.853332  4.01643e-05 -1.06397e-05     -32.6677 
         -50         1.08  3.55895e-05 -1.30787e-05     -32.6674 
         -50      1.33333  3.35295e-05 -1.53889e-05     -32.6671 
         -50      1.61333  3.43639e-05  -1.6815e-05     -32.6667 
         -50         1.92  3.76756e-05 -1.68449e-05     -32.6661 
         -50      2.25333  3.67086e-05 -1.65768e-05     -32.6653 
         -50      2.61333  3.36922e-05 -1.58686e-05     -32.6644 
         -50            3   3.4755e-05 -1.31944e-05     -32.6632 
         -25            0           -0           -0     -31.3542 
         -25     0.013333  1.38861e-05 -7.62501e-09     -31.3542 
         -25     0.053333  3.08177e-06 -7.02692e-08     -31.3542 
         -25         0.12 -2.78769e-06 -3.71294e-07     -31.3542 
         -25     0.213332 -3.77393e-06 -1.12971e-06     -31.3542 
         -25     0.333332 -9.96454e-07 -2.41746e-06     -31.3541 
         -25         0.48  1.56091e-06 -4.27122e-06     -31.3541 
         -25     0.653331  2.20448e-06 -6.40388e-06     -31.3541 
         -25     0.853332  3.55484e-06  -8.5557e-06      -31.354 
         -25         1.08  7.96777e-06 -1.03889e-05     -31.3539 
         -25      1.33333  1.27995e-05 -1.17171e-05     -31.3538 
         -25      1.61333  1.58911e-05 -1.25214e-05     -31.3536 
         -25         1.92  1.62541e-05  -1.2817e-05     -31.3534 
         -25      2.25333  1.26378e-05 -1.19336e-05     -31.3531 
         -25      2.61333  8.30856e-06 -1.06142e-05     -31.3528 
         -25            3  7.28462e-06 -1.05252e-05     -31.3523 
           0            0  7.50341e-16 -4.36933e-16     -30.2681 
           0     0.013333  0.000100731 -3.52595e-05     -30.2693 
           0     0.053333  3.17812e-05 -1.93359e-05     -30.2717 
           0         0.12  1.90773e-05 -8.78926e-06     -30.2743 
           0     0.213332  1.99068e-05 -7.57803e-06     -30.2771 
           0     0.333332  2.64117e-05 -7.18827e-06     -30.2801 
           0         0.48  3.26053e-05  -7.4291e-06      -30.283 
           0     0.653331  3.48432e-05 -8.29281e-06      -30.286 
           0     0.853332   3.2713e-05 -9.58277e-06     -30.2889 
           0         1.08  2.86339e-05 -1.10658e-05     -30.2918 
           0      1.33333  2.51997e-05 -1.24295e-05     -30.2945 
           0      1.61333  2.35123e-05 -1.34474e-05     -30.2972 
           0         1.92  2.43559e-05 -1.38781e-05     -30.2997 
           0      2.25333  2.41258e-05 -1.40349e-05     -30.3021 
           0      2.61333  1.52218e-05 -1.49208e-05     -30.3042 
           0            3   3.1872e-06 -1.52893e-05     -30.3063 
          20            0            0            0     -29.6159 
          20     0.013333  9.00658e-06  6.25987e-09     -29.6159 
          20     0.053333  -6.7039e-06   1.0553e-07     -29.6159 
