Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  5.27742e-19  7.17423e-23       173.82 
         -50      0.00048  5.25673e-05  7.31584e-09       173.82 
         -50     0.001922  0.000186016  2.78541e-08       173.82 
         -50     0.004326  0.000339972  5.80134e-08       173.82 
         -50      0.00769  0.000450767  9.38306e-08       173.82 
         -50     0.012017  0.000486367  1.33069e-07       173.82 
         -50     0.017304  0.000462568   1.7625e-07       173.82 
         -50     0.023553  0.000429025  2.26343e-07       173.82 
         -50     0.030763  0.000429353  2.86906e-07       173.82 
         -50     0.038936  0.000461944  3.60185e-07       173.82 
         -50     0.048069  0.000480443  4.46791e-07       173.82 
         -50     0.058163  0.000456772  5.48214e-07       173.82 
         -50     0.069219  0.000454116  6.69111e-07       173.82 
         -50     0.081236  0.000482802  8.07798e-07       173.82 
         -50     0.094215  0.000472246  9.67085e-07       173.82 
         -50     0.108155  0.000478176  1.15209e-06       173.82 
         -50     0.123056   0.00047878  1.36185e-06       173.82 
         -50     0.138918  0.000480034  1.59858e-06       173.82 
         -50     0.155744  0.000482938  1.86443e-06       173.82 
         -50     0.173529  0.000485515  2.16085e-06       173.82 
         -50     0.192276  0.000486063  2.48881e-06       173.82 
         -50     0.211984  0.000485852   2.8493e-06       173.82 
         -50     0.232655  0.000487695  3.24605e-06       173.82 
         -50     0.254285  0.000486955  3.68991e-06       173.82 
         -50     0.276877  0.000487518  4.17658e-06       173.82 
         -50     0.300431  0.000487538  4.72052e-06       173.82 
         -50     0.324946  0.000487311  5.33899e-06       173.82 
         -50     0.350424  0.000487033  6.03699e-06       173.82 
         -50     0.376861  0.000486803  6.80757e-06       173.82 
         -50      0.40426  0.000486644   7.6343e-06       173.82 
         -50     0.432621  0.000486539  8.49437e-06       173.82 
         -50     0.461945  0.000486458  9.36319e-06      173.819 
         -50     0.492228  0.000486399  1.02191e-05      173.819 
         -50     0.523472  0.000486392  1.10478e-05      173.819 
         -50     0.555678  0.000486474  1.18446e-05      173.819 
         -50     0.588845  0.000486586  1.26116e-05      173.819 
         -50     0.622976  0.000486573  1.33998e-05      173.819 
         -50     0.658066  0.000486587  1.42259e-05      173.819 
         -50     0.694117  0.000486498  1.50359e-05      173.819 
         -50      0.73113  0.000486296  1.58489e-05      173.819 
         -50     0.769107  0.000485972  1.66762e-05      173.818 
