Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  9.97572e-20  2.05504e-24      5.10291 
         -50      0.00048  9.97608e-06  2.36661e-10      5.10291 
         -50     0.001922  3.57379e-05  1.21869e-09      5.10291 
         -50     0.004326  6.67477e-05  3.68521e-09      5.10291 
         -50      0.00769  9.14024e-05  8.64768e-09      5.10291 
         -50     0.012017  0.000102867  1.71754e-08      5.10291 
         -50     0.017304  0.000102137  3.02253e-08      5.10291 
         -50     0.023553  9.65044e-05  4.86575e-08      5.10291 
         -50     0.030763  9.37115e-05  7.33659e-08      5.10291 
         -50     0.038936  9.55553e-05  1.05502e-07      5.10291 
         -50     0.048069  9.66849e-05  1.46549e-07      5.10291 
         -50     0.058163  9.25156e-05  1.98206e-07      5.10291 
         -50     0.069219  9.00924e-05  2.62107e-07      5.10291 
         -50     0.081236  9.17254e-05  3.40112e-07      5.10291 
         -50     0.094215  8.81732e-05   4.3381e-07      5.10291 
         -50     0.108155  8.63586e-05  5.45196e-07      5.10291 
         -50     0.123056  8.37065e-05  6.76927e-07      5.10291 
         -50     0.138918   8.0983e-05   8.3122e-07      5.10291 
         -50     0.155744  7.83184e-05  1.01024e-06      5.10291 
         -50     0.173529  7.54722e-05  1.21621e-06      5.10291 
         -50     0.192276  7.22524e-05   1.4514e-06      5.10291 
         -50     0.211984  6.88623e-05  1.71694e-06      5.10291 
         -50     0.232655  6.57007e-05   2.0098e-06      5.10291 
         -50     0.254285   6.2184e-05  2.31823e-06      5.10291 
         -50     0.276877  5.88899e-05  2.64885e-06       5.1029 
         -50     0.300431  5.55867e-05  2.95775e-06       5.1029 
         -50     0.324946  5.23621e-05  3.21342e-06       5.1029 
         -50     0.350424  4.92755e-05  3.42066e-06       5.1029 
         -50     0.376861  4.63626e-05  3.61288e-06       5.1029 
         -50      0.40426  4.36416e-05  3.83949e-06       5.1029 
         -50     0.432621  4.11243e-05  4.14917e-06       5.1029 
         -50     0.461945  3.88268e-05  4.57198e-06      5.10289 
         -50     0.492228  3.67782e-05  5.10417e-06      5.10289 
         -50     0.523472   3.5022e-05  5.70232e-06      5.10289 
         -50     0.555678  3.36031e-05  6.29507e-06      5.10288 
         -50     0.588845  3.25317e-05  6.82437e-06      5.10288 
         -50     0.622976  3.17882e-05  7.10391e-06      5.10288 
         -50     0.658066  3.14325e-05  7.15353e-06      5.10287 
         -50     0.694117  3.13941e-05  7.31594e-06      5.10287 
         -50      0.73113  3.16531e-05  7.58182e-06      5.10287 
         -50     0.769107  3.21917e-05   7.9378e-06      5.10286 
         -50     0.808042  3.29952e-05  8.36699e-06      5.10286 
         -50     0.847939  3.40509e-05  8.85008e-06      5.10285 
         -50     0.888797  3.53483e-05  9.36633e-06      5.10285 
         -50      0.93062   3.6878e-05  9.89493e-06      5.10284 
         -50       0.9734  3.86305e-05  1.04163e-05      5.10283 
         -50      1.01714   4.0596e-05  1.09138e-05      5.10282 
         -50      1.06185  4.27628e-05   1.1375e-05      5.10282 
         -50      1.10751  4.51169e-05  1.17929e-05      5.10281 
         -50      1.15414  4.76418e-05  1.21668e-05       5.1028 
         -50      1.20173  5.03174e-05  1.25026e-05      5.10279 
         -50      1.25028  5.31233e-05   1.2812e-05      5.10278 
         -50      1.29979  5.60395e-05  1.31109e-05      5.10277 
         -50      1.35026   5.9052e-05  1.34158e-05      5.10276 
         -50       1.4017  6.21575e-05  1.37386e-05      5.10275 
         -50      1.45409  6.53748e-05  1.40782e-05      5.10274 
         -50      1.50745  6.87556e-05  1.44001e-05      5.10272 
         -50      1.56176  7.20744e-05  1.43396e-05      5.10271 
         -50      1.61705  7.52453e-05  1.44812e-05       5.1027 
         -50      1.67329  7.82989e-05  1.47464e-05      5.10268 
         -50      1.73049   8.1254e-05  1.50672e-05      5.10266 
         -50      1.78865  8.41171e-05  1.53858e-05      5.10265 
         -50      1.84778  8.68834e-05  1.56556e-05      5.10263 
         -50      1.90786  8.95379e-05  1.58412e-05      5.10261 
         -50      1.96891  9.20575e-05  1.59181e-05      5.10259 
         -50      2.03092   9.4413e-05  1.58726e-05      5.10257 
         -50      2.09389   9.6571e-05   1.5701e-05      5.10255 
         -50      2.15782  9.84961e-05  1.54089e-05      5.10253 
         -50      2.22272  0.000100155    1.501e-05      5.10251 
         -50      2.28857  0.000101517  1.45248e-05      5.10248 
         -50      2.35539  0.000102559  1.39787e-05      5.10246 
         -50      2.42317  0.000103269  1.34009e-05      5.10243 
         -50      2.49191  0.000103644   1.2822e-05       5.1024 
         -50      2.56161  0.000103698  1.22719e-05      5.10237 
         -50      2.63226   0.00010346  1.17782e-05      5.10234 
         -50      2.70389  0.000102975  1.13638e-05      5.10231 
         -50      2.77648  0.000102306  1.10451e-05      5.10228 
         -50      2.85002  0.000101529  1.08303e-05      5.10225 
         -50      2.92453  0.000100732  1.07178e-05      5.10221 
         -50            3   0.00010001  1.06957e-05      5.10217 
         -25            0           -0           -0      4.89972 
         -25      0.00048  7.32009e-06  1.49742e-10      4.89972 
         -25     0.001922  2.62329e-05  7.82957e-10      4.89972 
         -25     0.004326  4.90298e-05  2.42006e-09      4.89972 
         -25      0.00769  6.72209e-05  5.83736e-09      4.89972 
         -25     0.012017  7.58008e-05  1.19782e-08      4.89972 
         -25     0.017304  7.54872e-05  2.18665e-08      4.89972 
         -25     0.023553  7.16004e-05  3.65979e-08      4.89972 
         -25     0.030763  6.97897e-05  5.73558e-08      4.89972 
         -25     0.038936  7.13569e-05  8.54749e-08      4.89972 
         -25     0.048069  7.23782e-05  1.22422e-07      4.89972 
         -25     0.058163  6.94916e-05  1.69737e-07      4.89972 
         -25     0.069219  6.78404e-05   2.2887e-07      4.89972 
         -25     0.081236  6.91064e-05  3.01202e-07      4.89972 
         -25     0.094215  6.65287e-05  3.87942e-07      4.89972 
         -25     0.108155  6.51645e-05  4.90027e-07      4.89972 
         -25     0.123056  6.31299e-05  6.08385e-07      4.89972 
