Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0  6.65768e-19  5.63778e-23      116.612 
         -50      0.00048  6.62502e-05  5.78479e-09      116.612 
         -50     0.001922  0.000233691  2.24409e-08      116.612 
         -50     0.004326  0.000424547  4.82213e-08      116.612 
         -50      0.00769  0.000557262  8.13855e-08      116.612 
         -50     0.012017   0.00059179  1.21386e-07      116.612 
         -50     0.017304  0.000550358  1.69289e-07      116.612 
         -50     0.023553  0.000498716  2.27411e-07      116.612 
         -50     0.030763  0.000493717  2.97925e-07      116.612 
         -50     0.038936  0.000532128  3.81583e-07      116.612 
         -50     0.048069  0.000551827  4.77582e-07      116.612 
         -50     0.058163  0.000515212  5.85701e-07      116.612 
         -50     0.069219  0.000505552  7.08991e-07      116.612 
         -50     0.081236  0.000537917   8.5042e-07      116.612 
         -50     0.094215   0.00051766  1.00778e-06      116.612 
         -50     0.108155  0.000519441  1.18384e-06      116.612 
         -50     0.123056  0.000514701  1.38165e-06      116.612 
         -50     0.138918  0.000511032  1.60354e-06      116.612 
         -50     0.155744  0.000509781  1.85124e-06      116.612 
         -50     0.173529   0.00050853  2.12703e-06      116.612 
         -50     0.192276  0.000505146  2.43499e-06      116.612 
         -50     0.211984  0.000501168  2.78021e-06      116.612 
         -50     0.232655  0.000500072    3.164e-06      116.612 
         -50     0.254285  0.000496107  3.57665e-06      116.612 
         -50     0.276877  0.000493977  4.02958e-06      116.612 
         -50     0.300431  0.000491403  4.48505e-06      116.612 
         -50     0.324946   0.00048872  4.91302e-06      116.612 
         -50     0.350424  0.000486136  5.28984e-06      116.612 
         -50     0.376861  0.000483742  5.60292e-06      116.612 
         -50      0.40426  0.000481539  5.85527e-06      116.612 
         -50     0.432621  0.000479485  6.06849e-06      116.612 
         -50     0.461945  0.000477542   6.2832e-06      116.612 
         -50     0.492228  0.000475718  6.55492e-06      116.612 
         -50     0.523472  0.000474081  6.94299e-06      116.612 
         -50     0.555678  0.000472719  7.48937e-06      116.612 
         -50     0.588845  0.000471602  8.18322e-06      116.612 
         -50     0.622976  0.000470638  8.82549e-06      116.612 
         -50     0.658066  0.000470115  9.32329e-06      116.612 
         -50     0.694117  0.000469844   9.8465e-06      116.611 
         -50      0.73113   0.00046986  1.04154e-05      116.611 
         -50     0.769107  0.000470188  1.10373e-05      116.611 
         -50     0.808042  0.000470838  1.17085e-05      116.611 
         -50     0.847939  0.000471805  1.24158e-05      116.611 
         -50     0.888797  0.000473078  1.31403e-05      116.611 
         -50      0.93062  0.000474632  1.38606e-05      116.611 
         -50       0.9734   0.00047644  1.45567e-05      116.611 
         -50      1.01714  0.000478467  1.52143e-05       116.61 
         -50      1.06185  0.000480681  1.58282e-05       116.61 
         -50      1.10751  0.000483049   1.6405e-05       116.61 
         -50      1.15414  0.000485543  1.69637e-05       116.61 
         -50      1.20173   0.00048814   1.7534e-05       116.61 
         -50      1.25028   0.00049082  1.81502e-05      116.609 
         -50      1.29979  0.000493563  1.88408e-05      116.609 
         -50      1.35026  0.000496341  1.96102e-05      116.609 
         -50       1.4017   0.00049911  2.04123e-05      116.609 
         -50      1.45409  0.000501785  2.11132e-05      116.608 
         -50      1.50745  0.000504205  2.14574e-05      116.608 
         -50      1.56176  0.000506067  2.22742e-05      116.608 
         -50      1.61705  0.000508544  2.29457e-05      116.607 
         -50      1.67329   0.00051132  2.35083e-05      116.607 
         -50      1.73049  0.000514138  2.39991e-05      116.607 
         -50      1.78865  0.000516803  2.44546e-05      116.606 
         -50      1.84778  0.000519175  2.49105e-05      116.606 
         -50      1.90786   0.00052117  2.54006e-05      116.605 
         -50      1.96891  0.000522758  2.59563e-05      116.605 
         -50      2.03092  0.000523953  2.66059e-05      116.605 
         -50      2.09389  0.000524811  2.73737e-05      116.604 
         -50      2.15782  0.000525417   2.8279e-05      116.603 
         -50      2.22272  0.000525882  2.93364e-05      116.603 
         -50      2.28857  0.000526325  3.05537e-05      116.602 
         -50      2.35539  0.000526871  3.19326e-05      116.602 
         -50      2.42317  0.000527631  3.34679e-05      116.601 
         -50      2.49191    0.0005287  3.51466e-05      116.601 
         -50      2.56161   0.00053014  3.69486e-05        116.6 
         -50      2.63226   0.00053197  3.88466e-05      116.599 
         -50      2.70389  0.000534167  4.08065e-05      116.598 
         -50      2.77648  0.000536652  4.27876e-05      116.598 
         -50      2.85002  0.000539293  4.47448e-05      116.597 
         -50      2.92453  0.000541912  4.66294e-05      116.596 
         -50            3  0.000544289  4.83915e-05      116.595 
         -25            0           -0           -0      111.915 
         -25      0.00048   4.8372e-05  2.27679e-09      111.915 
         -25     0.001922  0.000170582  8.98661e-09      111.915 
         -25     0.004326  0.000309731  1.98927e-08      111.915 
         -25      0.00769  0.000406153   3.5021e-08      111.915 
         -25     0.012017  0.000430552  5.50771e-08      111.915 
         -25     0.017304  0.000399188  8.15402e-08      111.915 
         -25     0.023553  0.000360168  1.16461e-07      111.915 
         -25     0.030763  0.000355093  1.61837e-07      111.915 
         -25     0.038936  0.000381615  2.19066e-07      111.915 
         -25     0.048069  0.000394312  2.88804e-07      111.915 
         -25     0.058163  0.000365705  3.71764e-07      111.915 
         -25     0.069219  0.000356744  4.69636e-07      111.915 
         -25     0.081236  0.000378497  5.83529e-07      111.915 
         -25     0.094215  0.000361767  7.12444e-07      111.915 
         -25     0.108155  0.000361219  8.56978e-07      111.915 
         -25     0.123056  0.000356008  1.01629e-06      111.915 
         -25     0.138918  0.000351733  1.18953e-06      111.915 
         -25     0.155744   0.00034942  1.37557e-06      111.915 
         -25     0.173529  0.000347334  1.57289e-06      111.915 
         -25     0.192276  0.000343939  1.77968e-06      111.915 
         -25     0.211984   0.00034038  1.99393e-06      111.915 
         -25     0.232655  0.000339206    2.214e-06      111.915 
         -25     0.254285  0.000336203  2.43979e-06      111.915 
         -25     0.276877  0.000334805  2.66743e-06      111.915 
         -25     0.300431   0.00033332  2.89454e-06      111.915 
         -25     0.324946  0.000331962  3.12264e-06      111.915 
         -25     0.350424  0.000330847  3.35272e-06      111.915 
         -25     0.376861  0.000330013  3.58503e-06      111.915 
         -25      0.40426  0.000329432  3.81905e-06      111.915 
         -25     0.432621  0.000329048   4.0533e-06      111.914 
         -25     0.461945  0.000328809  4.28542e-06      111.914 
         -25     0.492228    0.0003287  4.51216e-06      111.914 
         -25     0.523472  0.000328753  4.72956e-06      111.914 
         -25     0.555678  0.000329018  4.93321e-06      111.914 
         -25     0.588845  0.000329473  5.11848e-06      111.914 
         -25     0.622976   0.00033001  5.27075e-06      111.914 
         -25     0.658066  0.000330801  5.41271e-06      111.914 
         -25     0.694117  0.000331777  5.57753e-06      111.914 
         -25      0.73113  0.000332954  5.76943e-06      111.914 
         -25     0.769107  0.000334339  5.98925e-06      111.914 
         -25     0.808042  0.000335927  6.23471e-06      111.914 
         -25     0.847939  0.000337706  6.50108e-06      111.914 
         -25     0.888797  0.000339656  6.78171e-06      111.914 
         -25      0.93062  0.000341751  7.06906e-06      111.914 
         -25       0.9734  0.000343956  7.35552e-06      111.914 
         -25      1.01714  0.000346236  7.63462e-06      111.914 
         -25      1.06185  0.000348555  7.90187e-06      111.914 
         -25      1.10751  0.000350879  8.15565e-06      111.914 
         -25      1.15414  0.000353177  8.39759e-06      111.914 
         -25      1.20173  0.000355426  8.63247e-06      111.914 
