Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0 -5.88241e-19  -3.0062e-23     -44.8299 
         -50     0.013333 -0.000515229 -8.24803e-08     -44.8299 
         -50     0.053333 -0.000475237 -2.50064e-07     -44.8299 
         -50         0.12 -0.000473891  -3.1857e-07     -44.8299 
         -50     0.213332 -0.000484251 -3.14778e-07     -44.8299 
         -50     0.333332  -0.00049517  -3.0995e-08     -44.8299 
         -50         0.48 -0.000500405  4.85105e-07     -44.8298 
         -50     0.653331 -0.000499154  1.64708e-06     -44.8296 
         -50     0.853332 -0.000491171  2.39577e-06     -44.8294 
         -50         1.08 -0.000478388  2.49001e-06     -44.8291 
         -50      1.33333 -0.000463058  2.96328e-06     -44.8287 
         -50      1.61333 -0.000447163  2.22592e-06     -44.8281 
         -50         1.92 -0.000437277  1.44418e-06     -44.8273 
         -50      2.25333 -0.000434071 -2.23772e-06     -44.8263 
         -50      2.61333 -0.000434213 -7.40134e-06      -44.825 
         -50            3 -0.000432942  -9.2221e-06     -44.8234 
         -25            0           -0           -0     -43.0228 
         -25     0.013333 -0.000374495 -3.75743e-08     -43.0228 
         -25     0.053333 -0.000339757 -1.59985e-07     -43.0228 
         -25         0.12 -0.000330542 -3.14024e-07     -43.0228 
         -25     0.213332 -0.000330911 -3.82743e-07     -43.0228 
         -25     0.333332 -0.000335211 -3.42844e-07     -43.0228 
         -25         0.48 -0.000339015 -2.15132e-07     -43.0227 
         -25     0.653331 -0.000342149 -4.42158e-08     -43.0227 
         -25     0.853332 -0.000345003 -1.06812e-07     -43.0226 
         -25         1.08 -0.000347255 -3.26614e-07     -43.0225 
         -25      1.33333 -0.000348634 -7.10709e-07     -43.0223 
         -25      1.61333  -0.00034825 -1.44155e-06     -43.0221 
         -25         1.92 -0.000343869 -1.57903e-06     -43.0218 
         -25      2.25333 -0.000336806 -2.87541e-06     -43.0214 
         -25      2.61333 -0.000329837 -3.39403e-06     -43.0209 
         -25            3 -0.000323376  3.60451e-08     -43.0203 
           0            0            0            0     -41.5535 
           0     0.013333 -0.000989612   0.00056867     -41.5556 
           0     0.053333 -0.000591642    0.0002961     -41.5579 
           0         0.12 -0.000480759  0.000188519     -41.5606 
           0     0.213332 -0.000441786  0.000145372     -41.5634 
           0     0.333332 -0.000422888  0.000119114     -41.5663 
           0         0.48 -0.000405511  9.96813e-05     -41.5691 
           0     0.653331 -0.000388796  8.52663e-05     -41.5719 
           0     0.853332 -0.000369155  7.43194e-05     -41.5746 
           0         1.08  -0.00034746  6.58174e-05     -41.5771 
           0      1.33333 -0.000327374  5.88392e-05     -41.5795 
           0      1.61333 -0.000310055  5.26127e-05     -41.5818 
           0         1.92 -0.000296678  4.69132e-05     -41.5839 
           0      2.25333 -0.000286167  4.15436e-05     -41.5858 
           0      2.61333 -0.000278083  3.64803e-05     -41.5875 
           0            3 -0.000276234  2.91617e-05      -41.589 
          20            0            0            0     -40.6172 
          20     0.013333 -0.000299193  -6.1644e-09     -40.6172 
          20     0.053333 -0.000292284  5.66326e-08     -40.6172 
          20         0.12 -0.000306891   2.1424e-07     -40.6172 
          20     0.213332  -0.00031763  1.70409e-07     -40.6172 
          20     0.333332 -0.000317927 -4.00831e-07     -40.6172 
          20         0.48 -0.000311315   -1.423e-06     -40.6172 
          20     0.653331 -0.000302898 -2.60368e-06     -40.6172 
          20     0.853332 -0.000294741 -3.82983e-06     -40.6171 
          20         1.08 -0.000284641 -4.95967e-06     -40.6171 
          20      1.33333 -0.000273388 -5.78875e-06      -40.617 
          20      1.61333 -0.000263138 -6.32595e-06     -40.6169 
          20         1.92 -0.000254688 -6.73011e-06     -40.6168 
