Variables = x, y, u, v, p

Zone, I=400, F=POINT
          50            0  2.73189e-18  7.69346e-24    0.0120158 
          50     0.000471  0.000261294  7.66964e-10    0.0120158 
          50     0.001884   0.00104515  3.50874e-09    0.0120158 
          50     0.004239    0.0023515  9.98121e-09    0.0120158 
          50     0.007537   0.00418077  2.41715e-08    0.0120158 
          50     0.011776   0.00653167   5.2834e-08    0.0120158 
          50     0.016958    0.0094051   1.0519e-07    0.0120158 
          50     0.023081    0.0127997  1.91971e-07    0.0120158 
          50      0.03015    0.0167178  3.25081e-07    0.0120159 
          50     0.038157    0.0211547  5.17852e-07    0.0120159 
          50     0.047107    0.0261128  7.86517e-07    0.0120159 
          50     0.056999    0.0315909  1.14956e-06    0.0120159 
          50     0.067837    0.0375907  1.62639e-06    0.0120159 
          50     0.079614    0.0441077  2.23737e-06    0.0120159 
          50     0.092332    0.0511423  3.00692e-06    0.0120159 
          50     0.105992    0.0586943  3.95944e-06    0.0120159 
          50       0.1206    0.0667662  5.12248e-06    0.0120159 
          50     0.136145    0.0753507  6.52369e-06    0.0120159 
          50     0.152631     0.084449   8.1937e-06    0.0120159 
          50     0.170067    0.0940648  1.01656e-05     0.012016 
          50     0.188438     0.104188  1.24714e-05     0.012016 
          50     0.207751     0.114821  1.51472e-05     0.012016 
          50     0.228006     0.125962  1.82299e-05     0.012016 
          50     0.249212     0.137614  2.17596e-05     0.012016 
          50     0.271351     0.149763  2.57731e-05     0.012016 
          50     0.294433     0.162413  3.03132e-05     0.012016 
          50     0.318456     0.175558  3.54221e-05    0.0120161 
          50     0.343432     0.189202  4.11461e-05    0.0120161 
          50     0.369339     0.203327  4.75248e-05    0.0120161 
          50     0.396189     0.217935  5.46061e-05    0.0120161 
          50     0.423981     0.233018  6.24358e-05    0.0120161 
          50     0.452726     0.248576  7.10635e-05    0.0120161 
          50     0.482403     0.264588  8.05293e-05    0.0120162 
          50     0.513021     0.281051  9.08819e-05    0.0120162 
          50     0.544594     0.297961  0.000102172    0.0120162 
          50     0.577096     0.315291  0.000114435    0.0120162 
          50     0.610541     0.333037  0.000127719    0.0120163 
          50     0.644927      0.35118  0.000142064    0.0120163 
          50      0.68027     0.369713  0.000157517    0.0120163 
          50     0.716541       0.3886    0.0001741    0.0120163 
          50     0.753754     0.407827  0.000191853    0.0120164 
          50     0.791909     0.427371  0.000210804    0.0120164 
          50     0.831022     0.447212  0.000230983    0.0120164 
          50     0.871061     0.467306  0.000252394    0.0120165 
          50     0.912043     0.487629  0.000275054    0.0120165 
          50     0.953966     0.508145  0.000298968    0.0120165 
          50     0.996849     0.528827  0.000324141    0.0120166 
          50      1.04066     0.549616   0.00035054    0.0120166 
          50      1.08541     0.570477  0.000378153    0.0120166 
          50      1.13112     0.591373  0.000406958    0.0120167 
          50      1.17775     0.612238  0.000436888    0.0120167 
          50      1.22533     0.633027  0.000467896    0.0120168 
          50      1.27384     0.653687  0.000499911    0.0120168 
          50      1.32333     0.674168   0.00053287    0.0120169 
          50      1.37373     0.694398  0.000566645    0.0120169 
          50      1.42507     0.714323  0.000601134     0.012017 
          50      1.47736     0.733885  0.000636223     0.012017 
          50      1.53061     0.753029  0.000671789    0.0120171 
          50      1.58478      0.77168  0.000707653    0.0120172 
          50      1.63989     0.789787  0.000743667    0.0120172 
          50      1.69595     0.807294  0.000779658    0.0120173 
          50      1.75297     0.824152  0.000815461    0.0120174 
          50      1.81091       0.8403  0.000850864    0.0120175 
          50      1.86979     0.855697  0.000885694    0.0120175 
          50      1.92964     0.870311  0.000919781    0.0120176 
          50       1.9904     0.884096  0.000952914    0.0120177 
          50      2.05211     0.897032  0.000984932    0.0120178 
          50      2.11476       0.9091   0.00101567    0.0120179 
          50      2.17838     0.920295   0.00104498     0.012018 
          50      2.24291     0.930604   0.00107271    0.0120181 
          50      2.30839      0.94004   0.00109874    0.0120182 
          50       2.3748     0.948615     0.001123    0.0120183 
          50      2.44219     0.956356   0.00114542    0.0120184 
          50      2.51049     0.963286   0.00116595    0.0120185 
          50      2.57974     0.969445   0.00118458    0.0120187 
          50      2.64993     0.974874   0.00120134    0.0120188 
          50      2.72108     0.979621   0.00121622    0.0120189 
          50      2.79315     0.983734   0.00122932     0.012019 
          50      2.86617     0.987266   0.00124067    0.0120191 
          50      2.94012     0.990273   0.00125038    0.0120193 
          50      3.01505     0.992807    0.0012586    0.0120194 
          50      3.09089     0.994922   0.00126543    0.0120195 
          50      3.16767     0.996668   0.00127098    0.0120197 
          50      3.24542     0.998096   0.00127537    0.0120198 
          50      3.32409     0.999249   0.00127873    0.0120199 
          50       3.4037      1.00017   0.00128121    0.0120201 
          50      3.48425       1.0009   0.00128294    0.0120202 
