Variables = x, y, u, v, p

Zone, I=400, F=POINT
         100            0            0            0    0.0111359 
         100     0.000471  0.000246411  6.19259e-10    0.0111359 
         100     0.001884   0.00098562  2.83305e-09    0.0111359 
         100     0.004239   0.00221756  8.05934e-09    0.0111359 
         100     0.007537   0.00394264  1.95184e-08    0.0111359 
         100     0.011776   0.00615967  4.26662e-08    0.0111359 
         100     0.016958   0.00886947   8.4954e-08    0.0111359 
         100     0.023081    0.0120708  1.55054e-07     0.011136 
         100      0.03015    0.0157659  2.62596e-07     0.011136 
         100     0.038157    0.0199503  4.18366e-07     0.011136 
         100     0.047107    0.0246262  6.35505e-07     0.011136 
         100     0.056999    0.0297926  9.28986e-07     0.011136 
         100     0.067837    0.0354512  1.31455e-06     0.011136 
         100     0.079614    0.0415977  1.80872e-06     0.011136 
         100     0.092332    0.0482326  2.43131e-06     0.011136 
         100     0.105992    0.0553556  3.20218e-06     0.011136 
         100       0.1206    0.0629692  4.14375e-06     0.011136 
         100     0.136145    0.0710667  5.27855e-06     0.011136 
         100     0.152631    0.0796491   6.6316e-06     0.011136 
         100     0.170067    0.0887201  8.22993e-06     0.011136 
         100     0.188438    0.0982706  1.00998e-05     0.011136 
         100     0.207751     0.108303  1.22708e-05    0.0111361 
         100     0.228006     0.118815  1.47732e-05    0.0111361 
         100     0.249212      0.12981  1.76402e-05    0.0111361 
         100     0.271351     0.141276  2.09022e-05    0.0111361 
         100     0.294433     0.153216  2.45949e-05    0.0111361 
         100     0.318456     0.165626  2.87532e-05    0.0111361 
         100     0.343432     0.178509  3.34158e-05    0.0111361 
         100     0.369339      0.19185  3.86163e-05    0.0111361 
         100     0.396189      0.20565  4.43951e-05    0.0111362 
         100     0.423981     0.219904  5.07912e-05    0.0111362 
         100     0.452726     0.234612   5.7847e-05    0.0111362 
         100     0.482403     0.249756  6.55974e-05    0.0111362 
         100     0.513021     0.265333  7.40851e-05    0.0111362 
         100     0.544594     0.281343  8.33544e-05    0.0111362 
         100     0.577096     0.297761  9.34376e-05    0.0111363 
         100     0.610541     0.314585  0.000104378    0.0111363 
         100     0.644927       0.3318  0.000116215    0.0111363 
         100      0.68027     0.349401  0.000128988    0.0111363 
         100     0.716541     0.367357  0.000142725    0.0111363 
         100     0.753754     0.385658  0.000157463    0.0111364 
         100     0.791909     0.404285  0.000173232    0.0111364 
         100     0.831022     0.423223  0.000190066    0.0111364 
         100     0.871061     0.442434  0.000207975    0.0111364 
         100     0.912043     0.461899  0.000226982    0.0111365 
         100     0.953966      0.48159  0.000247102    0.0111365 
         100     0.996849     0.501483  0.000268349    0.0111365 
         100      1.04066     0.521529  0.000290707    0.0111366 
         100      1.08541       0.5417  0.000314178    0.0111366 
         100      1.13112     0.561964  0.000338754    0.0111366 
         100      1.17775     0.582264  0.000364394    0.0111367 
         100      1.22533     0.602564  0.000391071    0.0111367 
         100      1.27384     0.622816  0.000418742    0.0111367 
         100      1.32333      0.64298  0.000447362    0.0111368 
         100      1.37373     0.662989   0.00047684    0.0111368 
         100      1.42507     0.682797   0.00050712    0.0111369 
         100      1.47736     0.702352  0.000538107    0.0111369 
         100      1.53061     0.721606  0.000569707     0.011137 
