Variables = x, y, u, v, p

Zone, I=400, F=POINT
         700            0  2.06452e-15  2.00622e-21   0.00312256 
         700     0.000471  0.000165102  1.67225e-10   0.00312256 
         700     0.001884  0.000660395  7.65038e-10   0.00312256 
         700     0.004239   0.00148583  2.17636e-09   0.00312256 
         700     0.007537   0.00264169  5.27085e-09   0.00312256 
         700     0.011776   0.00412717   1.1522e-08   0.00312256 
         700     0.016958   0.00594284  2.29423e-08   0.00312256 
         700     0.023081   0.00808782  4.18741e-08   0.00312256 
         700      0.03015    0.0105637  7.09189e-08   0.00312256 
         700     0.038157    0.0133674  1.12991e-07   0.00312256 
         700     0.047107    0.0165005  1.71641e-07   0.00312256 
         700     0.056999    0.0199623  2.50915e-07   0.00312257 
         700     0.067837    0.0237539  3.55068e-07   0.00312257 
         700     0.079614    0.0278725  4.88569e-07   0.00312257 
         700     0.092332    0.0323184   6.5678e-07   0.00312257 
         700     0.105992    0.0370916  8.65071e-07   0.00312257 
         700       0.1206    0.0421937  1.11951e-06   0.00312257 
         700     0.136145    0.0476204  1.42622e-06   0.00312258 
         700     0.152631    0.0533725  1.79196e-06   0.00312258 
         700     0.170067    0.0594526  2.22409e-06   0.00312258 
         700     0.188438    0.0658548  2.72974e-06   0.00312259 
         700     0.207751     0.072581  3.31696e-06   0.00312259 
         700     0.228006    0.0796302  3.99408e-06   0.00312259 
         700     0.249212     0.087005  4.77009e-06   0.00312259 
         700     0.271351    0.0946981  5.65341e-06    0.0031226 
         700     0.294433     0.102712  6.65385e-06    0.0031226 
         700     0.318456     0.111045  7.78112e-06   0.00312261 
         700     0.343432       0.1197  9.04604e-06   0.00312261 
         700     0.369339     0.128669   1.0458e-05   0.00312261 
         700     0.396189     0.137953  1.20285e-05   0.00312262 
         700     0.423981     0.147551  1.37688e-05   0.00312262 
         700     0.452726     0.157466  1.56911e-05   0.00312263 
         700     0.482403     0.167688  1.78058e-05   0.00312263 
         700     0.513021     0.178218  2.01258e-05   0.00312263 
         700     0.544594     0.189058  2.26645e-05   0.00312264 
         700     0.577096     0.200198  2.54327e-05   0.00312264 
         700     0.610541     0.211639  2.84442e-05   0.00312265 
         700     0.644927     0.223378  3.17119e-05   0.00312266 
         700      0.68027     0.235416  3.52509e-05   0.00312266 
