Variables = x, y, u, v, p

Zone, I=400, F=POINT
         900            0            0            0  0.000996377 
         900     0.000471  0.000152395  1.28481e-10  0.000996377 
         900     0.001884  0.000609568  5.87789e-10  0.000996377 
         900     0.004239   0.00137148  1.67213e-09  0.000996377 
         900     0.007537   0.00243838  4.04967e-09  0.000996377 
         900     0.011776   0.00380953  8.85254e-09  0.000996378 
         900     0.016958   0.00548546  1.76269e-08  0.000996379 
         900     0.023081   0.00746537  3.21725e-08  0.000996379 
         900      0.03015   0.00975069   5.4488e-08   0.00099638 
         900     0.038157    0.0123386  8.68124e-08  0.000996381 
         900     0.047107    0.0152306  1.31874e-07  0.000996382 
         900     0.056999     0.018426  1.92781e-07  0.000996383 
         900     0.067837    0.0219258  2.72804e-07  0.000996385 
         900     0.079614    0.0257275  3.75375e-07  0.000996386 
         900     0.092332    0.0298313  5.04614e-07  0.000996387 
         900     0.105992    0.0342373  6.64648e-07  0.000996389 
         900       0.1206    0.0389468  8.60142e-07  0.000996391 
         900     0.136145     0.043956  1.09579e-06  0.000996393 
         900     0.152631    0.0492656   1.3768e-06  0.000996395 
         900     0.170067     0.054878  1.70882e-06  0.000996397 
         900     0.188438    0.0607879  2.09733e-06  0.000996399 
         900     0.207751    0.0669968  2.54852e-06  0.000996401 
         900     0.228006    0.0735042  3.06879e-06  0.000996403 
         900     0.249212    0.0803122  3.66506e-06  0.000996406 
         900     0.271351    0.0874142   4.3438e-06  0.000996409 
         900     0.294433    0.0948127  5.11255e-06  0.000996411 
         900     0.318456     0.102506   5.9788e-06  0.000996414 
         900     0.343432     0.110497  6.95085e-06  0.000996417 
         900     0.369339     0.118778  8.03598e-06   0.00099642 
         900     0.396189     0.127351  9.24304e-06  0.000996423 
         900     0.423981     0.136215  1.05806e-05  0.000996426 
         900     0.452726     0.145372  1.20583e-05   0.00099643 
         900     0.482403     0.154814  1.36841e-05  0.000996433 
         900     0.513021     0.164541  1.54678e-05  0.000996437 
         900     0.544594     0.174557  1.74201e-05  0.000996441 
         900     0.577096     0.184852  1.95492e-05  0.000996444 
         900     0.610541     0.195426  2.18658e-05  0.000996448 
         900     0.644927     0.206279  2.43803e-05  0.000996452 
         900      0.68027     0.217411   2.7104e-05  0.000996456 
         900     0.716541     0.228811  3.00454e-05  0.000996461 
         900     0.753754      0.24048  3.32161e-05  0.000996465 
         900     0.791909     0.252414  3.66269e-05   0.00099647 
         900     0.831022     0.264615    4.029e-05  0.000996474 
         900     0.871061     0.277068  4.42131e-05  0.000996479 
         900     0.912043     0.289775  4.84086e-05  0.000996484 
         900     0.953966     0.302728  5.28869e-05  0.000996489 
         900     0.996849      0.31593  5.76608e-05  0.000996494 
         900      1.04066     0.329362  6.27363e-05  0.000996499 
         900      1.08541     0.343024  6.81259e-05  0.000996505 
         900      1.13112     0.356914  7.38412e-05   0.00099651 
         900      1.17775     0.371013  7.98875e-05  0.000996516 
         900      1.22533     0.385318  8.62756e-05  0.000996522 
         900      1.27384      0.39982   9.3014e-05  0.000996528 
         900      1.32333     0.414515  0.000100113  0.000996534 
         900      1.37373     0.429381  0.000107574  0.000996541 
         900      1.42507     0.444412  0.000115408  0.000996547 
         900      1.47736     0.459597  0.000123617  0.000996554 
         900      1.53061     0.474927   0.00013221  0.000996561 
         900      1.58478     0.490376  0.000141182  0.000996568 
         900      1.63989     0.505937   0.00015054  0.000996576 
