Variables = x, y, u, v, p

Zone, I=400, F=POINT
         -50            0  3.81067e-16            0    0.0154032 
         -50     0.000471  0.000291582            0    0.0154032 
         -50     0.001884   0.00116633            0    0.0154032 
         -50     0.004239   0.00262422           -0    0.0154032 
         -50     0.007537   0.00466589           -0    0.0154032 
         -50     0.011776   0.00729009            0    0.0154032 
         -50     0.016958    0.0104981            0    0.0154032 
         -50     0.023081    0.0142886            0    0.0154032 
         -50      0.03015    0.0186647           -0    0.0154032 
         -50     0.038157    0.0236215            0    0.0154032 
         -50     0.047107     0.029162            0    0.0154032 
         -50     0.056999    0.0352857           -0    0.0154032 
         -50     0.067837    0.0419948            0    0.0154033 
         -50     0.079614    0.0492849           -0    0.0154033 
         -50     0.092332    0.0571573            0    0.0154034 
         -50     0.105992    0.0656122           -0    0.0154035 
         -50       0.1206    0.0746531            0    0.0154037 
         -50     0.136145    0.0842728           -0     0.015404 
         -50     0.152631    0.0944731 -2.49613e-19    0.0154043 
         -50     0.170067     0.105259            0    0.0154047 
         -50     0.188438      0.11662            0    0.0154052 
         -50     0.207751     0.128559 -1.61011e-19    0.0154059 
         -50     0.228006     0.141075            0    0.0154067 
         -50     0.249212     0.154171           -0    0.0154076 
         -50     0.271351     0.167833            0    0.0154088 
         -50     0.294433     0.182064 -4.67184e-19    0.0154102 
         -50     0.318456     0.196859 -1.19304e-18    0.0154119 
         -50     0.343432     0.212221 -5.10503e-19    0.0154138 
         -50     0.369339     0.228129 -1.75628e-18    0.0154161 
         -50     0.396189     0.244585 -9.59735e-19    0.0154187 
         -50     0.423981     0.261578  -1.6951e-18    0.0154216 
         -50     0.452726     0.279106 -1.26856e-18     0.015425 
         -50     0.482403     0.297144 -1.40815e-18    0.0154288 
         -50     0.513021     0.315684  -2.0381e-18     0.015433 
         -50     0.544594     0.334719 -1.37859e-18    0.0154377 
         -50     0.577096     0.354214 -2.32212e-18    0.0154429 
         -50     0.610541     0.374156  -8.5707e-19    0.0154486 
         -50     0.644927     0.394521 -8.59267e-19    0.0154549 
         -50      0.68027     0.415291  -1.9491e-19    0.0154616 
         -50     0.716541     0.436417            0    0.0154688 
         -50     0.753754     0.457875            0    0.0154765 
         -50     0.791909     0.479626            0    0.0154847 
         -50     0.831022     0.501636           -0    0.0154933 
         -50     0.871061     0.523841           -0    0.0155023 
         -50     0.912043     0.546201           -0    0.0155116 
         -50     0.953966     0.568659 -3.98445e-19    0.0155211 
         -50     0.996849     0.591166            0    0.0155308 
         -50      1.04066      0.61364           -0    0.0155405 
         -50      1.08541     0.636023           -0    0.0155502 
         -50      1.13112     0.658255           -0    0.0155597 
         -50      1.17775     0.680244            0    0.0155688 
         -50      1.22533     0.701923            0    0.0155775 
         -50      1.27384     0.723215           -0    0.0155855 
         -50      1.32333      0.74405  -1.8234e-19    0.0155927 
         -50      1.37373     0.764335 -8.97371e-19    0.0155989 
         -50      1.42507     0.784002 -4.81158e-19    0.0156041 
         -50      1.47736     0.802978 -4.51861e-19     0.015608 
         -50      1.53061     0.821201 -1.58584e-19    0.0156104 
         -50      1.58478     0.838593 -2.06114e-20    0.0156114 
         -50      1.63989     0.855105  1.02705e-19    0.0156107 
         -50      1.69595     0.870687  3.08324e-19    0.0156083 
         -50      1.75297     0.885304  2.32948e-19    0.0156041 
         -50      1.81091     0.898917  4.54029e-19    0.0155982 
         -50      1.86979      0.91151  1.70046e-19    0.0155906 
         -50      1.92964     0.923081  4.09089e-19    0.0155812 
         -50       1.9904     0.933623   1.3973e-18    0.0155702 
         -50      2.05211     0.943157  1.31229e-19    0.0155577 
         -50      2.11476     0.951707  1.19426e-18    0.0155438 
         -50      2.17838     0.959313  1.48134e-18    0.0155286 
         -50      2.24291     0.966012  8.27493e-19    0.0155123 
         -50      2.30839     0.971861  1.03034e-18    0.0154951 
         -50       2.3748     0.976919   1.8477e-19    0.0154772 
         -50      2.44219     0.981251  3.46287e-19    0.0154588 
         -50      2.51049      0.98492  1.47501e-18    0.0154401 
         -50      2.57974     0.987995  1.56986e-18    0.0154212 
         -50      2.64993     0.990545  6.41481e-19    0.0154022 
         -50      2.72108     0.992635   6.7828e-19    0.0153831 
         -50      2.79315     0.994329            0    0.0153639 
         -50      2.86617     0.995683           -0    0.0153453 
         -50      2.94012     0.996754           -0    0.0153272 
         -50      3.01505     0.997589           -0    0.0153096 
         -50      3.09089     0.998233            0    0.0152925 
         -50      3.16767     0.998722            0    0.0152758 
         -50      3.24542     0.999088            0    0.0152597 
         -50      3.32409     0.999358           -0     0.015244 
         -50       3.4037     0.999555           -0    0.0152288 
         -50      3.48425     0.999696           -0     0.015214 
         -50      3.56577     0.999795           -0    0.0151995 
         -50       3.6482     0.999864           -0    0.0151855 
         -50      3.73158     0.999911            0    0.0151717 
         -50       3.8159     0.999943            0    0.0151582 
         -50      3.90119     0.999964            0    0.0151449 
         -50       3.9874     0.999978            0    0.0151318 
         -50      4.07454     0.999987           -0    0.0151189 
         -50      4.16263     0.999992           -0    0.0151062 
         -50      4.25169     0.999995           -0    0.0150938 
         -50      4.34166     0.999997           -0    0.0150815 
         -50      4.43258     0.999998            0    0.0150695 
         -50      4.52447     0.999999            0    0.0150577 
         -50      4.61726            1            0    0.0150461 
         -50        4.711            1           -0    0.0150344 
         -50      4.80569            1           -0    0.0150226 
         -50      4.90135            1            0      0.01501 
         -50      4.99791            1            0    0.0149981 
         -50      5.09542            1           -0    0.0149869 
         -50      5.19387            1           -0    0.0149759 
         -50       5.2933            1            0    0.0149649 
         -50      5.39364            1            0     0.014954 
         -50      5.49491            1            0    0.0149432 
         -50      5.59713            1            0    0.0149324 
         -50      5.70033            1           -0    0.0149216 
         -50      5.80443            1           -0    0.0149108 
         -50      5.90948            1           -0       0.0149 
         -50      6.01551            1           -0    0.0148892 
         -50      6.12244            1            0    0.0148785 
         -50      6.23031            1            0    0.0148679 
         -50      6.33912            1            0    0.0148573 
         -50      6.44892            1            0    0.0148468 
         -50      6.55962            1           -0    0.0148364 
         -50      6.67126            1           -0    0.0148261 
         -50      6.78384            1           -0    0.0148158 
         -50      6.89741            1           -0    0.0148056 
         -50      7.01187            1            0    0.0147953 
         -50      7.12728            1            0     0.014785 
         -50      7.24363            1            0    0.0147747 
         -50      7.36097            1           -0    0.0147643 
         -50       7.4792            1           -0    0.0147541 
         -50      7.59838            1            0    0.0147444 
         -50      7.71854            1            0    0.0147319 
         -50       7.8396            1           -0    0.0147207 
         -50      7.96161            1           -0    0.0147115 
         -50      8.08455            1            0    0.0147031 
         -50      8.20849            1            0    0.0146947 
         -50      8.33332            1            0    0.0146861 
         -50      8.45909            1            0     0.014677 
         -50       8.5858            1           -0    0.0146675 
         -50      8.71351            1           -0    0.0146576 
         -50       8.8421            1           -0    0.0146474 
         -50      8.97164            1           -0    0.0146373 
         -50      9.10212            1            0    0.0146272 
         -50       9.2336            1            0    0.0146174 
         -50      9.36596            1            0    0.0146077 
         -50      9.49927            1            0    0.0145983 
         -50      9.63352            1           -0     0.014589 
         -50      9.76877            1           -0    0.0145799 
         -50       9.9049            1           -0    0.0145708 
         -50       10.042            1           -0    0.0145617 
         -50      10.1801            1            0    0.0145525 
         -50       10.319            1            0    0.0145433 
         -50      10.4589            1            0    0.0145341 
         -50      10.5998            1           -0    0.0145249 
         -50      10.7416            1           -0    0.0145155 
         -50      10.8843            1           -0    0.0145057 
         -50       11.028            1            0    0.0144948 
         -50      11.1726            1  9.27268e-21    0.0144889 
         -50      11.3182            1  8.93665e-21    0.0144812 
         -50      11.4647            1   9.2146e-21    0.0144723 
         -50      11.6122            1   9.5831e-21    0.0144628 
         -50      11.7605            1  9.78125e-21    0.0144533 
         -50      11.9099            1  9.73084e-21    0.0144438 
         -50      12.0602            1  9.46901e-21    0.0144345 
         -50      12.2114            1  9.09247e-21    0.0144254 
         -50      12.3636            1  8.71385e-21    0.0144165 
         -50      12.5167            1  8.43072e-21    0.0144077 
         -50      12.6707            1  8.30446e-21     0.014399 
         -50      12.8257            1  8.35155e-21    0.0143903 
         -50      12.9817            1  8.54376e-21    0.0143817 
         -50      13.1386            1  8.81641e-21    0.0143732 
         -50      13.2964            1  9.08407e-21    0.0143648 
         -50      13.4551            1  9.25978e-21    0.0143566 
         -50      13.6149            1  9.27637e-21    0.0143485 
         -50      13.7755            1  9.10643e-21    0.0143405 
         -50      13.9371            1  8.77716e-21    0.0143326 
         -50      14.0996            1  8.37584e-21    0.0143245 
         -50      14.2631            1  8.04125e-21    0.0143162 
         -50      14.4275            1  7.93591e-21    0.0143075 
         -50      14.5928            1  8.19109e-21    0.0142983 
         -50      14.7592            1  8.82075e-21    0.0142886 
         -50      14.9264            1  9.59243e-21    0.0142787 
         -50      15.0946            1   9.8516e-21    0.0142694 
         -50      15.2637            1  8.28466e-21    0.0142618 
         -50      15.4338            1            0    0.0142573 
         -50      15.6048            1           -0    0.0142508 
         -50      15.7767            1           -0    0.0142432 
         -50      15.9496            1           -0    0.0142348 
         -50      16.1235            1            0    0.0142261 
         -50      16.2982            1            0    0.0142174 
         -50      16.4739            1            0    0.0142089 
