Variables = x, y, u, v, p

Zone, I=416, F=POINT
         -50            0            0            0   0.00975409 
         -50     0.013333 -6.01235e-05 -1.03157e-08   0.00975409 
         -50     0.053333 -3.06535e-05 -3.87045e-08   0.00975412 
         -50         0.12  -1.3887e-05  9.79945e-09   0.00975416 
         -50     0.213332  -2.6109e-06  3.18913e-07   0.00975419 
         -50     0.333332  6.46379e-06  1.00415e-06   0.00975419 
         -50         0.48  1.54748e-05  2.00032e-06   0.00975409 
         -50     0.653331  2.20437e-05  3.05194e-06   0.00975385 
         -50     0.853332   2.0907e-05  3.87378e-06   0.00975338 
         -50         1.08  1.29958e-05  4.45151e-06   0.00975256 
         -50      1.33333  2.14949e-06  4.91579e-06   0.00975129 
         -50      1.61333 -1.30617e-05  5.03962e-06   0.00974944 
         -50         1.92 -3.47032e-05   3.9796e-06   0.00974695 
         -50      2.25333 -4.91654e-05  6.06875e-06   0.00974377 
         -50      2.61333 -2.62092e-05  2.01343e-05    0.0097399 
         -50            3 -1.15595e-05   3.2222e-05   0.00973518 
         -25            0 -5.58582e-20  1.71425e-25    0.0075399 
         -25     0.013333 -4.78763e-05  -8.4846e-09    0.0075399 
         -25     0.053333  -3.6303e-05 -8.44365e-08   0.00753991 
         -25         0.12  -3.5332e-05  -3.1434e-07   0.00753993 
         -25     0.213332 -3.76074e-05 -7.12785e-07   0.00753994 
         -25     0.333332 -4.22492e-05  -1.2029e-06   0.00753996 
         -25         0.48 -4.82605e-05 -1.71621e-06   0.00753995 
         -25     0.653331 -5.37758e-05 -2.24908e-06   0.00753991 
         -25     0.853332 -5.70873e-05 -2.75463e-06    0.0075398 
         -25         1.08 -5.65985e-05 -3.11126e-06    0.0075396 
         -25      1.33333 -5.29248e-05 -3.23554e-06   0.00753927 
         -25      1.61333 -4.71128e-05 -3.15786e-06    0.0075388 
         -25         1.92 -4.18699e-05 -3.03325e-06   0.00753812 
         -25      2.25333  -4.1228e-05 -3.63585e-06   0.00753723 
         -25      2.61333 -5.29937e-05 -6.13274e-06   0.00753629 
         -25            3  -5.4563e-05   -2.533e-06   0.00753502 
           0            0 -4.84318e-20  8.14593e-26   0.00608511 
           0     0.013333  -4.4375e-05  2.24859e-09   0.00608511 
           0     0.053333 -4.62276e-05  3.76887e-08   0.00608511 
           0         0.12  -5.8825e-05  8.81957e-08   0.00608512 
           0     0.213332  -6.6842e-05 -6.25661e-08   0.00608512 
           0     0.333332 -6.57958e-05 -7.33038e-07    0.0060851 
           0         0.48 -6.07957e-05 -2.09315e-06   0.00608508 
           0     0.653331 -5.82641e-05 -4.07602e-06   0.00608505 
           0     0.853332 -5.90583e-05 -6.45683e-06   0.00608505 
           0         1.08 -5.91634e-05 -8.93409e-06   0.00608511 
           0      1.33333 -5.52915e-05 -1.12443e-05   0.00608529 
           0      1.61333 -4.94545e-05 -1.32084e-05   0.00608559 
           0         1.92 -4.35059e-05 -1.44482e-05   0.00608604 
           0      2.25333  -3.5647e-05 -1.49453e-05   0.00608657 
           0      2.61333 -2.66975e-05 -1.47051e-05    0.0060871 
           0            3 -2.27216e-05 -1.58857e-05   0.00608758 
          20            0 -4.46102e-20  4.83272e-26   0.00513013 
          20     0.013333 -4.12263e-05  8.07966e-09   0.00513013 
          20     0.053333 -4.51594e-05   1.1036e-07   0.00513014 
          20         0.12 -6.14997e-05  3.75257e-07   0.00513014 
          20     0.213332 -7.57348e-05  6.51373e-07   0.00513013 
          20     0.333332 -8.25537e-05  6.98971e-07    0.0051301 
          20         0.48 -8.41692e-05  4.71781e-07   0.00513005 
          20     0.653331 -8.23336e-05  1.89201e-07   0.00513002 
          20     0.853332 -7.54146e-05  1.69974e-07   0.00513004 
          20         1.08 -6.51038e-05  4.96961e-07   0.00513019 
          20      1.33333  -5.6697e-05  9.29782e-07   0.00513056 
          20      1.61333 -4.71537e-05  1.29526e-06   0.00513121 
          20         1.92 -3.70137e-05  1.66912e-06   0.00513216 
          20      2.25333  -2.6498e-05  2.08855e-06   0.00513334 
          20      2.61333 -1.98811e-05  1.79205e-06   0.00513463 
          20            3 -2.16217e-05   1.6913e-06   0.00513593 
          40            0 -4.11027e-20  2.99525e-26   0.00429723 
          40     0.013333  -3.5872e-05 -5.40049e-09   0.00429723 
          40     0.053333 -2.89653e-05 -8.00642e-08   0.00429723 
          40         0.12 -2.68638e-05 -3.81429e-07   0.00429723 
          40     0.213332 -2.25121e-05 -1.05096e-06   0.00429722 
          40     0.333332 -1.78233e-05 -2.06738e-06   0.00429722 
          40         0.48 -1.60335e-05  -3.2953e-06   0.00429721 
          40     0.653331 -1.74371e-05 -4.60469e-06    0.0042972 
          40     0.853332  -1.9543e-05 -5.81986e-06   0.00429718 
          40         1.08 -2.02811e-05 -6.73618e-06   0.00429717 
          40      1.33333   -2.157e-05 -7.34747e-06   0.00429717 
          40      1.61333 -2.52274e-05 -7.71144e-06   0.00429717 
          40         1.92 -3.01014e-05 -7.67019e-06    0.0042972 
          40      2.25333 -3.70211e-05 -7.53094e-06   0.00429722 
          40      2.61333 -4.25055e-05 -6.70739e-06   0.00429723 
          40            3 -4.14718e-05   -6.333e-06   0.00429722 
          60            0            0            0   0.00352856 
          60     0.013333 -3.05124e-05 -1.88218e-08   0.00352855 
          60     0.053333 -1.03858e-05 -2.68366e-07   0.00352855 
          60         0.12  1.36036e-05 -1.13095e-06   0.00352855 
          60     0.213332   4.0696e-05 -2.74188e-06   0.00352855 
          60     0.333332   6.0886e-05 -4.79847e-06   0.00352857 
          60         0.48  6.97102e-05 -6.89649e-06    0.0035286 
          60     0.653331  6.92607e-05 -8.89943e-06   0.00352862 
          60     0.853332  6.18441e-05 -1.08401e-05   0.00352859 
          60         1.08  4.98326e-05 -1.26051e-05   0.00352845 
          60      1.33333  3.52971e-05 -1.39869e-05   0.00352811 
          60      1.61333  1.43517e-05 -1.47892e-05    0.0035275 
          60         1.92 -8.97136e-06  -1.5009e-05   0.00352658 
          60      2.25333 -2.86879e-05 -1.43659e-05   0.00352537 
          60      2.61333 -4.29571e-05 -1.30816e-05   0.00352396 
          60            3 -4.61302e-05 -1.06356e-05   0.00352242 
          80            0            0            0   0.00277905 
