Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0     -35.9152 
         -50      0.00048 -9.04981e-06 -2.95515e-09     -35.9152 
         -50     0.001922 -3.19212e-05 -1.06505e-08     -35.9152 
         -50     0.004326  -5.8007e-05 -2.00374e-08     -35.9152 
         -50      0.00769 -7.62703e-05   -2.748e-08     -35.9152 
         -50     0.012017  -8.1553e-05  -3.0247e-08     -35.9152 
         -50     0.017304 -7.75398e-05 -2.74476e-08     -35.9152 
         -50     0.023553 -7.42023e-05 -1.99755e-08     -35.9152 
         -50     0.030763 -8.02927e-05 -9.42943e-09     -35.9152 
         -50     0.038936  -9.5498e-05   3.2752e-09     -35.9152 
         -50     0.048069 -0.000109436  1.83562e-08     -35.9152 
         -50     0.058163 -0.000112863   3.5684e-08     -35.9152 
         -50     0.069219 -0.000114983  5.20229e-08     -35.9152 
         -50     0.081236 -0.000133382  6.21005e-08     -35.9152 
         -50     0.094215 -0.000132773  6.75699e-08     -35.9152 
         -50     0.108155 -0.000142762  5.90024e-08     -35.9152 
         -50     0.123056 -0.000148997  3.37979e-08     -35.9152 
         -50     0.138918 -0.000154259 -1.34566e-08     -35.9152 
         -50     0.155744 -0.000159603 -8.81324e-08     -35.9152 
         -50     0.173529 -0.000164703 -1.95285e-07     -35.9151 
         -50     0.192276 -0.000168745 -3.39556e-07     -35.9151 
         -50     0.211984 -0.000171491 -5.25003e-07     -35.9151 
         -50     0.232655   -0.0001738  -7.5509e-07     -35.9151 
         -50     0.254285 -0.000176233  -1.0325e-06     -35.9151 
         -50     0.276877 -0.000177007 -1.35901e-06     -35.9151 
         -50     0.300431 -0.000177925 -1.73556e-06     -35.9151 
         -50     0.324946 -0.000178314 -2.16218e-06     -35.9151 
         -50     0.350424 -0.000178363 -2.63813e-06     -35.9151 
         -50     0.376861 -0.000178206 -3.16193e-06     -35.9151 
         -50      0.40426 -0.000177928 -3.73161e-06     -35.9151 
         -50     0.432621 -0.000177569 -4.34447e-06     -35.9151 
         -50     0.461945 -0.000177142  -4.9971e-06      -35.915 
         -50     0.492228 -0.000176652 -5.68531e-06      -35.915 
         -50     0.523472 -0.000176099  -6.4043e-06      -35.915 
         -50     0.555678  -0.00017548  -7.1486e-06      -35.915 
         -50     0.588845 -0.000174757 -7.91211e-06      -35.915 
         -50     0.622976  -0.00017379 -8.68797e-06     -35.9149 
         -50     0.658066 -0.000172596 -9.46193e-06     -35.9149 
         -50     0.694117 -0.000171067 -1.02346e-05     -35.9149 
         -50      0.73113 -0.000169124 -1.09997e-05     -35.9148 
         -50     0.769107 -0.000166705 -1.17512e-05     -35.9148 
         -50     0.808042 -0.000163772  -1.2484e-05     -35.9148 
         -50     0.847939 -0.000160306  -1.3194e-05     -35.9147 
         -50     0.888797 -0.000156311  -1.3878e-05     -35.9147 
         -50      0.93062 -0.000151813 -1.45337e-05     -35.9146 
         -50       0.9734 -0.000146856 -1.51601e-05     -35.9146 
