Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      95.5561 
         -50     0.000942  5.14953e-05  7.80255e-09      95.5561 
         -50     0.003768  0.000160275  2.81136e-08      95.5561 
         -50     0.008478  0.000235684  5.45551e-08      95.5561 
         -50     0.015075  0.000235097  8.35168e-08      95.5561 
         -50     0.023553  0.000203948    1.174e-07      95.5561 
         -50     0.033916  0.000206966  1.61665e-07      95.5561 
         -50     0.046163  0.000227124  2.19111e-07      95.5561 
         -50       0.0603  0.000209699  2.90991e-07      95.5561 
         -50     0.076315  0.000225569  3.82729e-07      95.5561 
         -50     0.094215  0.000214947  4.92122e-07      95.5561 
         -50     0.113999  0.000215072  6.27207e-07      95.5561 
         -50     0.135675  0.000212414  7.89036e-07      95.5561 
         -50     0.159228   0.00021113  9.82199e-07      95.5561 
         -50     0.184664  0.000209151   1.2119e-06      95.5561 
         -50     0.211985  0.000205869   1.4845e-06       95.556 
         -50     0.241201  0.000204005  1.80971e-06       95.556 
         -50      0.27229  0.000200684  2.18964e-06       95.556 
         -50     0.305263  0.000197963  2.64157e-06       95.556 
         -50     0.340135  0.000195237  3.15401e-06      95.5559 
         -50     0.376877  0.000192743  3.67391e-06      95.5559 
         -50     0.415503  0.000190552  4.13621e-06      95.5558 
         -50     0.456013  0.000188651  4.49417e-06      95.5558 
         -50     0.498424  0.000187029   4.7452e-06      95.5557 
         -50     0.542703  0.000185735  4.92754e-06      95.5556 
         -50     0.588866  0.000184786  5.05279e-06      95.5556 
         -50     0.636912  0.000184086  5.37843e-06      95.5555 
         -50     0.686864  0.000183635  5.96706e-06      95.5554 
         -50     0.738679  0.000183387   6.5633e-06      95.5553 
         -50     0.792379  0.000183354  7.14377e-06      95.5551 
         -50     0.847962  0.000183534   7.6928e-06       95.555 
         -50     0.905453  0.000183919  8.20352e-06      95.5548 
         -50     0.964806  0.000184497   8.6767e-06      95.5547 
         -50      1.02604  0.000185262  9.12079e-06      95.5545 
         -50      1.08919  0.000186214  9.54894e-06      95.5543 
         -50      1.15419  0.000187364  9.97513e-06       95.554 
         -50      1.22108  0.000188726  1.04106e-05      95.5538 
         -50      1.28985  0.000190302  1.08576e-05      95.5535 
         -50      1.36054  0.000192052  1.13032e-05      95.5532 
         -50      1.43308  0.000193833  1.17116e-05      95.5529 
         -50      1.50751  0.000195336  1.20306e-05      95.5526 
         -50      1.58382  0.000197304  1.27539e-05      95.5522 
         -50      1.66204  0.000198803    1.292e-05      95.5518 
         -50      1.74212  0.000199844  1.28111e-05      95.5514 
         -50      1.82409  0.000200469  1.26478e-05      95.5509 
         -50      1.90793  0.000200748  1.25867e-05      95.5504 
         -50       1.9937  0.000200768  1.27218e-05      95.5499 
         -50      2.08131  0.000200633  1.30873e-05      95.5494 
         -50      2.17081  0.000200448  1.36654e-05      95.5488 
         -50      2.26223  0.000200312  1.43953e-05      95.5482 
         -50       2.3555  0.000200309  1.51844e-05      95.5475 
         -50      2.45065  0.000200494  1.59238e-05      95.5468 
         -50      2.54769  0.000200891  1.65029e-05       95.546 
         -50      2.64665  0.000201482  1.68251e-05      95.5452 
         -50      2.74746  0.000202209  1.68229e-05      95.5444 
         -50      2.85014  0.000202975   1.6471e-05      95.5435 
         -50      2.95472  0.000203662   1.5794e-05      95.5426 
         -50      3.06122  0.000204146  1.48678e-05      95.5416 
         -50      3.16956  0.000204341  1.38138e-05      95.5405 
         -50      3.27979  0.000204248  1.27756e-05      95.5394 
         -50       3.3919   0.00020403  1.18831e-05      95.5383 
         -50      3.50594   0.00020411  1.11941e-05      95.5371 
         -50      3.62181  0.000205302  1.06094e-05      95.5358 
         -50      3.73958  0.000208975  9.75429e-06      95.5344 
         -50      3.85927  0.000207991  1.12747e-05       95.533 
         -50       3.9808  0.000207579  1.14071e-05      95.5316 
         -50      4.10422  0.000208217  1.04649e-05        95.53 
         -50      4.22952  0.000208891  1.03807e-05      95.5284 
         -50      4.35675  0.000209559  1.07869e-05      95.5268 
         -50      4.48582  0.000210218  1.14295e-05       95.525 
         -50      4.61677   0.00021089  1.21631e-05      95.5232 
         -50      4.74961  0.000211593  1.29367e-05      95.5213 
         -50      4.88438  0.000212329  1.37733e-05      95.5193 
         -50      5.02099  0.000213065   1.4737e-05      95.5172 
         -50      5.15948  0.000213738   1.5893e-05       95.515 
         -50      5.29985  0.000214256  1.72505e-05      95.5128 
         -50      5.44217  0.000214522  1.86941e-05      95.5104 
         -50      5.58631  0.000214475  1.98936e-05       95.508 
         -50      5.73233  0.000214801  2.13678e-05      95.5055 
         -50      5.88024  0.000214848  2.22898e-05      95.5029 
         -50       6.0301  0.000214766  2.30351e-05      95.5001 
         -50      6.18178   0.00021478  2.41442e-05      95.4973 
         -50      6.33534  0.000214781  2.54566e-05      95.4944 
         -50      6.49085  0.000214695  2.63618e-05      95.4914 
         -50      6.64818  0.000214837  2.60857e-05      95.4882 
         -50      6.80739  0.000215617  2.59532e-05       95.485 
