Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0      158.282 
         -50      0.00048  3.59121e-05  7.02323e-09      158.282 
         -50     0.001922  0.000126215   2.6301e-08      158.282 
         -50     0.004326  0.000227803  5.33369e-08      158.282 
         -50      0.00769  0.000296061  8.33795e-08      158.282 
         -50     0.012017  0.000310249  1.14133e-07      158.282 
         -50     0.017304   0.00028466  1.47055e-07      158.282 
         -50     0.023553  0.000257085  1.86644e-07      158.282 
         -50     0.030763  0.000258453   2.3768e-07      158.282 
         -50     0.038936  0.000284189  3.02439e-07      158.282 
         -50     0.048069  0.000296889  3.80359e-07      158.282 
         -50     0.058163   0.00027652  4.71996e-07      158.282 
         -50     0.069219  0.000274893  5.83397e-07      158.282 
         -50     0.081236  0.000294781  7.15241e-07      158.282 
         -50     0.094215  0.000284882  8.66977e-07      158.282 
         -50     0.108155  0.000287814  1.04396e-06      158.282 
         -50     0.123056  0.000285711  1.24633e-06      158.282 
         -50     0.138918  0.000284223   1.4758e-06      158.282 
         -50     0.155744  0.000284314  1.73255e-06      158.282 
         -50     0.173529  0.000284145  2.01535e-06      158.282 
         -50     0.192276   0.00028213  2.32221e-06      158.282 
         -50     0.211984   0.00027946  2.65062e-06      158.282 
         -50     0.232655  0.000278763  2.99721e-06      158.282 
         -50     0.254285  0.000275636  3.35359e-06      158.282 
         -50     0.276877  0.000273778   3.7201e-06      158.282 
         -50     0.300431  0.000271412  4.12371e-06      158.282 
         -50     0.324946  0.000268828  4.56911e-06      158.282 
         -50     0.350424  0.000266226  5.04945e-06      158.282 
         -50     0.376861  0.000263724  5.55014e-06      158.282 
         -50      0.40426  0.000261375  6.05506e-06      158.282 
         -50     0.432621  0.000259193  6.55364e-06      158.282 
         -50     0.461945  0.000257188  7.04836e-06      158.282 
         -50     0.492228  0.000255389   7.5605e-06      158.282 
         -50     0.523472  0.000253861  8.13191e-06      158.281 
         -50     0.555678  0.000252677  8.81852e-06      158.281 
         -50     0.588845  0.000251831  9.67116e-06      158.281 
         -50     0.622976  0.000251131  1.08434e-05      158.281 
         -50     0.658066  0.000250772  1.21762e-05      158.281 
         -50     0.694117  0.000250784  1.33586e-05      158.281 
         -50      0.73113  0.000251095  1.43881e-05      158.281 
         -50     0.769107  0.000251638  1.52774e-05      158.281 
         -50     0.808042  0.000252352  1.60523e-05       158.28 
         -50     0.847939  0.000253184  1.67483e-05       158.28 
         -50     0.888797  0.000254091  1.74062e-05       158.28 
         -50      0.93062  0.000255038  1.80673e-05       158.28 
         -50       0.9734     0.000256  1.87674e-05       158.28 
         -50      1.01714  0.000256961  1.95324e-05      158.279 
         -50      1.06185  0.000257917  2.03727e-05      158.279 
         -50      1.10751   0.00025887  2.12803e-05      158.279 
         -50      1.15414  0.000259832  2.22277e-05      158.279 
         -50      1.20173   0.00026082  2.31696e-05      158.278 
         -50      1.25028  0.000261854  2.40508e-05      158.278 
         -50      1.29979   0.00026296  2.48199e-05      158.278 
         -50      1.35026  0.000264165  2.54512e-05      158.277 
         -50       1.4017  0.000265496  2.59776e-05      158.277 
         -50      1.45409  0.000266982  2.65381e-05      158.277 
         -50      1.50745  0.000268643  2.74152e-05      158.276 
         -50      1.56176   0.00026995  2.74992e-05      158.276 
         -50      1.61705   0.00027142  2.78851e-05      158.275 
         -50      1.67329  0.000273053   2.8467e-05      158.275 
         -50      1.73049  0.000274829  2.91476e-05      158.274 
         -50      1.78865  0.000276705  2.98398e-05      158.274 
         -50      1.84778  0.000278619  3.04669e-05      158.273 
         -50      1.90786  0.000280495  3.09637e-05      158.273 
         -50      1.96891  0.000282244  3.12768e-05      158.272 
         -50      2.03092  0.000283771  3.13649e-05      158.272 
         -50      2.09389  0.000284979  3.11986e-05      158.271 
         -50      2.15782  0.000285777  3.07606e-05       158.27 
         -50      2.22272  0.000286083  3.00449e-05      158.269 
         -50      2.28857  0.000285829  2.90565e-05      158.269 
         -50      2.35539  0.000284973  2.78101e-05      158.268 
         -50      2.42317  0.000283497  2.63293e-05      158.267 
         -50      2.49191  0.000281416  2.46456e-05      158.266 
         -50      2.56161  0.000278784  2.27966e-05      158.265 
         -50      2.63226  0.000275688  2.08246e-05      158.264 
         -50      2.70389   0.00027226  1.87749e-05      158.263 
         -50      2.77648  0.000268665  1.66951e-05      158.262 
         -50      2.85002  0.000265102  1.46322e-05      158.261 
         -50      2.92453  0.000261794  1.26321e-05       158.26 
         -50            3  0.000258974  1.07384e-05      158.259 
         -25            0  2.64504e-19  2.46541e-23      151.928 
         -25      0.00048  2.62891e-05  2.50658e-09      151.928 
         -25     0.001922  9.23847e-05   9.4678e-09      151.928 
         -25     0.004326  0.000166709  1.95318e-08      151.928 
         -25      0.00769  0.000216575  3.14486e-08      151.928 
         -25     0.012017  0.000226793  4.50539e-08      151.928 
         -25     0.017304  0.000207832   6.1711e-08      151.928 
         -25     0.023553  0.000187379  8.40044e-08      151.928 
         -25     0.030763  0.000188098  1.14652e-07      151.928 
         -25     0.038936  0.000206643  1.55422e-07      151.928 
         -25     0.048069  0.000215621  2.06937e-07      151.928 
         -25     0.058163  0.000200371  2.70124e-07      151.928 
         -25     0.069219  0.000198867  3.47802e-07      151.928 
         -25     0.081236  0.000213158  4.40586e-07      151.928 
         -25     0.094215  0.000205681  5.48459e-07      151.928 
         -25     0.108155  0.000207679   6.7362e-07      151.928 
         -25     0.123056  0.000206084  8.15988e-07      151.928 
         -25     0.138918  0.000205051  9.76194e-07      151.928 
         -25     0.155744  0.000205299  1.15455e-06      151.928 
         -25     0.173529  0.000205491  1.35109e-06      151.928 
         -25     0.192276  0.000204465  1.56586e-06      151.928 
         -25     0.211984  0.000203093  1.79901e-06      151.928 
         -25     0.232655  0.000203291  2.05062e-06      151.928 
         -25     0.254285  0.000201821  2.32038e-06      151.928 
         -25     0.276877  0.000201376  2.60863e-06      151.928 
         -25     0.300431  0.000200639  2.91424e-06      151.928 
         -25     0.324946  0.000199803  3.23692e-06      151.928 
         -25     0.350424  0.000198992  3.57516e-06      151.928 
         -25     0.376861  0.000198267  3.92665e-06      151.928 
         -25      0.40426  0.000197642  4.28921e-06      151.928 
         -25     0.432621  0.000197107   4.6615e-06      151.928 
         -25     0.461945  0.000196651  5.04391e-06      151.928 
         -25     0.492228  0.000196289   5.4391e-06      151.928 
         -25     0.523472  0.000196069  5.85209e-06      151.928 
         -25     0.555678  0.000196043  6.28914e-06      151.928 
         -25     0.588845  0.000196199  6.75498e-06      151.928 
         -25     0.622976  0.000196429  7.24633e-06      151.928 
         -25     0.658066  0.000196877  7.75498e-06      151.928 
         -25     0.694117  0.000197471  8.28144e-06      151.928 
         -25      0.73113  0.000198166   8.8241e-06      151.927 
         -25     0.769107  0.000198917  9.38044e-06      151.927 
         -25     0.808042  0.000199675  9.94702e-06      151.927 
         -25     0.847939  0.000200396  1.05199e-05      151.927 
         -25     0.888797  0.000201038  1.10945e-05      151.927 
         -25      0.93062  0.000201566  1.16664e-05      151.927 
         -25       0.9734  0.000201956  1.22309e-05      151.927 
         -25      1.01714  0.000202194  1.27839e-05      151.927 
         -25      1.06185  0.000202282  1.33221e-05      151.927 
         -25      1.10751  0.000202236   1.3843e-05      151.927 
         -25      1.15414  0.000202088  1.43451e-05      151.927 
         -25      1.20173  0.000201883  1.48282e-05      151.927 
         -25      1.25028  0.000201675  1.52926e-05      151.926 
         -25      1.29979  0.000201523  1.57393e-05      151.926 
         -25      1.35026  0.000201478  1.61689e-05      151.926 
         -25       1.4017  0.000201571  1.65799e-05      151.926 
         -25      1.45409  0.000201789  1.69672e-05      151.926 
         -25      1.50745  0.000202069  1.73219e-05      151.926 
         -25      1.56176  0.000202798  1.77184e-05      151.926 
         -25      1.61705  0.000203152  1.80293e-05      151.925 
         -25      1.67329  0.000203296  1.82825e-05      151.925 
         -25      1.73049  0.000203372  1.85008e-05      151.925 
         -25      1.78865  0.000203494  1.87016e-05      151.925 
         -25      1.84778  0.000203745  1.88972e-05      151.925 
         -25      1.90786  0.000204183  1.90944e-05      151.925 
         -25      1.96891  0.000204839  1.92952e-05      151.924 
         -25      2.03092  0.000205717  1.94967e-05      151.924 
         -25      2.09389    0.0002068  1.96918e-05      151.924 
         -25      2.15782  0.000208051  1.98694e-05      151.924 
         -25      2.22272  0.000209415  2.00158e-05      151.923 
         -25      2.28857  0.000210829  2.01146e-05      151.923 
         -25      2.35539  0.000212219  2.01486e-05      151.923 
         -25      2.42317  0.000213508  2.01002e-05      151.922 
         -25      2.49191  0.000214626  1.99525e-05      151.922 
         -25      2.56161  0.000215506   1.9691e-05      151.922 
         -25      2.63226  0.000216097  1.93041e-05      151.921 
         -25      2.70389  0.000216364  1.87847e-05      151.921 
         -25      2.77648  0.000216296  1.81313e-05      151.921 
         -25      2.85002  0.000215903  1.73487e-05       151.92 
         -25      2.92453  0.000215223  1.64493e-05       151.92 
         -25            3  0.000214322  1.54531e-05      151.919 
           0            0  6.56198e-19 -7.54289e-19      146.602 
           0      0.00048  7.84669e-05 -5.70349e-05      146.602 
           0     0.001922  0.000272293 -0.000199229      146.603 
           0     0.004326  0.000479728 -0.000354946      146.605 
           0      0.00769  0.000598456 -0.000449523      146.607 
           0     0.012017  0.000586967 -0.000447293      146.609 
           0     0.017304  0.000489095 -0.000370875      146.611 
           0     0.023553  0.000400878 -0.000283599      146.613 
           0     0.030763  0.000392299 -0.000241004      146.615 
           0     0.038936  0.000438512 -0.000243774      146.617 
           0     0.048069  0.000437121 -0.000239378       146.62 
           0     0.058163  0.000348402 -0.000198057      146.622 
           0     0.069219  0.000331752 -0.000193757      146.625 
           0     0.081236  0.000381721 -0.000201712      146.627 
           0     0.094215  0.000334001 -0.000171452       146.63 
           0     0.108155  0.000329264 -0.000169871      146.633 
           0     0.123056  0.000315908 -0.000159567      146.635 
           0     0.138918  0.000307328 -0.000150174      146.638 
           0     0.155744  0.000304369 -0.000144037      146.641 
           0     0.173529  0.000301214 -0.000138937      146.644 
           0     0.192276  0.000294194 -0.000132623      146.647 
           0     0.211984  0.000288216 -0.000126554       146.65 
           0     0.232655  0.000290544 -0.000123697      146.652 
           0     0.254285  0.000285102 -0.000117305      146.655 
           0     0.276877  0.000284325 -0.000113837      146.658 
           0     0.300431  0.000283129 -0.000110026      146.661 
           0     0.324946  0.000281929 -0.000106316      146.664 
           0     0.350424  0.000281079 -0.000102972      146.667 
           0     0.376861  0.000280343  -9.9778e-05       146.67 
           0      0.40426  0.000279689 -9.67945e-05      146.673 
           0     0.432621  0.000279108 -9.39826e-05      146.676 
           0     0.461945  0.000278522 -9.13244e-05      146.679 
           0     0.492228  0.000277931 -8.88119e-05      146.682 
           0     0.523472  0.000277295 -8.64349e-05      146.685 
           0     0.555678  0.000276592  -8.4187e-05      146.688 
           0     0.588845  0.000275795  -8.2053e-05      146.691 
           0     0.622976  0.000274883 -8.00258e-05      146.694 
           0     0.658066  0.000273832  -7.8097e-05      146.698 
           0     0.694117  0.000272625 -7.62673e-05      146.701 
           0      0.73113  0.000271247  -7.4526e-05      146.704 
           0     0.769107  0.000269688 -7.28609e-05      146.707 
           0     0.808042  0.000267936 -7.12765e-05       146.71 
           0     0.847939  0.000265989 -6.97711e-05      146.713 
           0     0.888797  0.000263852 -6.83309e-05      146.716 
           0      0.93062  0.000261532 -6.69604e-05      146.719 
           0       0.9734  0.000259036 -6.56427e-05      146.722 
           0      1.01714   0.00025638  -6.4379e-05      146.725 
           0      1.06185  0.000253584 -6.31697e-05      146.728 
           0      1.10751  0.000250666  -6.2013e-05      146.731 
           0      1.15414  0.000247643 -6.09001e-05      146.734 
           0      1.20173  0.000244523 -5.98277e-05      146.737 
           0      1.25028  0.000241307 -5.87879e-05       146.74 
           0      1.29979  0.000237992 -5.77785e-05      146.743 
           0      1.35026  0.000234576  -5.6801e-05      146.745 
           0       1.4017  0.000231057 -5.58553e-05      146.748 
           0      1.45409  0.000227442  -5.4937e-05      146.751 
           0      1.50745  0.000223738 -5.40302e-05      146.754 
           0      1.56176  0.000219942 -5.31422e-05      146.757 
           0      1.61705  0.000216056 -5.22768e-05       146.76 
           0      1.67329  0.000212081 -5.14325e-05      146.763 
           0      1.73049  0.000208019 -5.06093e-05      146.765 
           0      1.78865  0.000203876 -4.98058e-05      146.768 
           0      1.84778  0.000199653 -4.90191e-05      146.771 
           0      1.90786  0.000195381  -4.8242e-05      146.774 
           0      1.96891  0.000191134 -4.74782e-05      146.776 
           0      2.03092  0.000186944 -4.67205e-05      146.779 
           0      2.09389  0.000182858 -4.59545e-05      146.782 
           0      2.15782  0.000178927 -4.51899e-05      146.784 
           0      2.22272  0.000175181 -4.44272e-05      146.787 
           0      2.28857  0.000171648 -4.36897e-05       146.79 
           0      2.35539  0.000168326 -4.29873e-05      146.792 
           0      2.42317  0.000165212 -4.23229e-05      146.795 
           0      2.49191  0.000162309 -4.16941e-05      146.797 
           0      2.56161  0.000159624 -4.10952e-05        146.8 
           0      2.63226  0.000157175 -4.05227e-05      146.802 
           0      2.70389  0.000154999 -3.99821e-05      146.805 
           0      2.77648  0.000153103 -3.94784e-05      146.807 
           0      2.85002  0.000151435 -3.89567e-05      146.809 
           0      2.92453  0.000150132  -3.8419e-05      146.812 
           0            3  0.000149171  -3.7822e-05      146.814 
          20            0           -0           -0      143.642 
          20      0.00048  2.12352e-05  4.92608e-09      143.642 
          20     0.001922  7.43648e-05  1.89942e-08      143.642 
          20     0.004326  0.000133245  4.06752e-08      143.642 
          20      0.00769  0.000170815  6.92716e-08      143.642 
          20     0.012017  0.000174491  1.06704e-07      143.642 
          20     0.017304  0.000152941  1.58173e-07      143.642 
          20     0.023553  0.000129096  2.31374e-07      143.642 
