Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      118.786 
         -50     0.000942  5.08789e-05  9.64265e-09      118.786 
         -50     0.003768  0.000157178  3.39322e-08      118.786 
         -50     0.008478   0.00022784  6.32863e-08      118.786 
         -50     0.015075  0.000222339  9.20745e-08      118.786 
         -50     0.023553  0.000189626  1.23094e-07      118.786 
         -50     0.033916   0.00019433  1.62483e-07      118.786 
         -50     0.046163  0.000213872   2.1075e-07      118.786 
         -50       0.0603  0.000192711  2.64837e-07      118.786 
         -50     0.076315  0.000211712  3.28336e-07      118.786 
         -50     0.094215  0.000199002  3.92331e-07      118.786 
         -50     0.113999  0.000200385  4.61887e-07      118.786 
         -50     0.135675  0.000198943  5.33156e-07      118.786 
         -50     0.159228  0.000200301  6.04846e-07      118.786 
         -50     0.184664  0.000201512  6.75067e-07      118.786 
         -50     0.211985  0.000201659  7.42261e-07      118.786 
         -50     0.241201  0.000204362  8.02067e-07      118.786 
         -50      0.27229  0.000205456  8.40503e-07      118.786 
         -50     0.305263  0.000207588   8.6541e-07      118.786 
         -50     0.340135  0.000209722  8.51359e-07      118.786 
         -50     0.376877  0.000211994  8.05021e-07      118.786 
         -50     0.415503   0.00021434  7.59177e-07      118.785 
         -50     0.456013  0.000216608  7.49642e-07      118.785 
         -50     0.498424  0.000218707  7.90477e-07      118.785 
         -50     0.542703  0.000220673  8.61988e-07      118.785 
         -50     0.588866  0.000222537  9.36247e-07      118.785 
         -50     0.636912  0.000224115  1.09145e-06      118.785 
         -50     0.686864  0.000225564  1.17093e-06      118.785 
         -50     0.738679  0.000226829  1.14451e-06      118.785 
         -50     0.792379   0.00022789  1.06232e-06      118.785 
         -50     0.847962  0.000228724  9.68095e-07      118.784 
         -50     0.905453  0.000229315  8.97365e-07      118.784 
         -50     0.964806  0.000229653  8.76209e-07      118.784 
         -50      1.02604  0.000229745  9.20209e-07      118.784 
         -50      1.08919  0.000229617  1.03423e-06      118.783 
         -50      1.15419  0.000229316  1.21206e-06      118.783 
         -50      1.22108  0.000228914  1.43667e-06      118.783 
         -50      1.28985  0.000228505  1.67965e-06      118.783 
         -50      1.36054  0.000228195  1.90014e-06      118.782 
         -50      1.43308  0.000228085  2.04151e-06      118.782 
         -50      1.50751  0.000228208  2.03797e-06      118.781 
         -50      1.58382  0.000227132  2.57888e-06      118.781 
         -50      1.66204  0.000227579  2.93621e-06       118.78 
         -50      1.74212  0.000228719  3.19389e-06       118.78 
         -50      1.82409  0.000229902  3.41184e-06      118.779 
         -50      1.90793  0.000230658  3.62708e-06      118.779 
         -50       1.9937  0.000230698  3.85679e-06      118.778 
         -50      2.08131  0.000229905  4.10219e-06      118.777 
         -50      2.17081  0.000228311  4.35435e-06      118.777 
         -50      2.26223  0.000226071  4.60009e-06      118.776 
         -50       2.3555  0.000223434  4.82833e-06      118.775 
         -50      2.45065  0.000220699  5.03736e-06      118.774 
         -50      2.54769  0.000218171  5.24043e-06      118.773 
         -50      2.64665  0.000216116  5.47043e-06      118.772 
         -50      2.74746  0.000214727  5.78159e-06      118.771 
         -50      2.85014   0.00021408  6.24814e-06       118.77 
         -50      2.95472  0.000214114  6.95696e-06      118.769 
         -50      3.06122  0.000214633  7.99399e-06      118.768 
         -50      3.16956  0.000215326  9.41909e-06      118.766 
         -50      3.27979  0.000215832  1.12336e-05      118.765 
         -50       3.3919  0.000215849  1.33291e-05      118.764 
         -50      3.50594  0.000215307  1.54219e-05      118.762 
         -50      3.62181  0.000214621  1.69603e-05       118.76 
         -50      3.73958  0.000215026  1.70158e-05      118.759 
         -50      3.85927  0.000212854  1.92886e-05      118.757 
         -50       3.9808  0.000212029  1.87691e-05      118.755 
         -50      4.10422  0.000212703  1.89451e-05      118.753 
         -50      4.22952  0.000213135  1.96359e-05      118.751 
         -50      4.35675  0.000213103  2.05517e-05      118.749 
         -50      4.48582  0.000212699  2.14032e-05      118.747 
         -50      4.61677  0.000212165  2.20106e-05      118.745 
         -50      4.74961  0.000211745   2.2373e-05      118.742 
         -50      4.88438  0.000211571  2.26884e-05       118.74 
         -50      5.02099  0.000211602  2.33032e-05      118.737 
         -50      5.15948   0.00021162  2.45714e-05      118.735 
         -50      5.29985  0.000211329  2.65987e-05      118.732 
         -50      5.44217  0.000210562  2.88448e-05      118.729 
         -50      5.58631  0.000209637  2.95493e-05      118.726 
         -50      5.73233  0.000209379   3.0357e-05      118.723 
         -50      5.88024  0.000209111  3.12722e-05       118.72 
         -50       6.0301  0.000208972  3.15439e-05      118.716 
         -50      6.18178  0.000208663  3.19593e-05      118.713 
         -50      6.33534   0.00020784   3.2455e-05      118.709 
         -50      6.49085  0.000206728  3.28347e-05      118.705 
         -50      6.64818  0.000206656  3.35388e-05      118.701 
         -50      6.80739  0.000207825  3.47893e-05      118.697 
         -50      6.96849  0.000207283  3.58651e-05      118.693 
         -50      7.13154  0.000206539  3.73277e-05      118.689 
         -50      7.29641  0.000205654  3.85458e-05      118.684 
         -50      7.46316   0.00020473  3.91867e-05       118.68 
         -50       7.6318  0.000203916  3.92785e-05      118.675 
         -50      7.80239  0.000203384  3.92792e-05       118.67 
         -50      7.97479  0.000203306  4.01472e-05      118.665 
         -50      8.14908  0.000202869  4.09367e-05       118.66 
         -50      8.32526  0.000202117  4.11008e-05      118.654 
         -50      8.50338  0.000201776  4.15719e-05      118.648 
         -50      8.68333  0.000201636   4.1898e-05      118.643 
         -50      8.86515    0.0002015  4.21672e-05      118.637 
         -50      9.04894  0.000201137  4.24797e-05      118.631 
         -50      9.23453  0.000200234  4.21648e-05      118.624 
         -50      9.42201  0.000199402  4.18729e-05      118.618 
         -50      9.61137  0.000199493  4.39013e-05      118.611 
         -50      9.80269  0.000199222  4.48706e-05      118.604 
         -50      9.99583  0.000198817  4.53226e-05      118.597 
         -50      10.1908  0.000198388   4.5573e-05       118.59 
         -50      10.3877  0.000197965  4.57693e-05      118.583 
         -50      10.5866   0.00019753  4.59486e-05      118.575 
         -50      10.7873  0.000197051  4.60893e-05      118.567 
         -50      10.9898  0.000196499   4.6156e-05      118.559 
         -50      11.1943   0.00019587  4.61338e-05      118.551 
         -50      11.4007  0.000195193  4.60503e-05      118.542 
         -50      11.6089  0.000194524  4.59812e-05      118.534 
         -50       11.819  0.000193937  4.60365e-05      118.525 
         -50       12.031  0.000193484  4.63234e-05      118.515 
         -50      12.2449  0.000193152  4.68813e-05      118.506 
         -50      12.4606   0.00019279  4.75854e-05      118.497 
         -50      12.6782  0.000191984  4.84838e-05      118.487 
         -50      12.8978  0.000191012  4.87344e-05      118.477 
         -50      13.1192  0.000190226  4.87911e-05      118.466 
         -50      13.3425  0.000189538  4.90141e-05      118.456 
         -50      13.5677  0.000189078  4.92846e-05      118.445 
         -50      13.7948   0.00018873  4.96857e-05      118.434 
         -50      14.0237  0.000188416  5.02394e-05      118.423 
         -50      14.2546  0.000188084  5.09246e-05      118.411 
         -50      14.4873  0.000187708  5.16934e-05      118.399 
         -50      14.7219  0.000187278  5.24874e-05      118.387 
         -50      14.9584  0.000186799  5.32514e-05      118.375 
         -50      15.1968   0.00018628  5.39484e-05      118.363 
         -50      15.4371  0.000185735  5.45692e-05       118.35 
         -50      15.6792  0.000185178  5.51402e-05      118.337 
         -50      15.9232  0.000184619  5.57299e-05      118.324 
         -50      16.1691  0.000184065  5.64488e-05       118.31 
         -50       16.417  0.000183522  5.74466e-05      118.296 
         -50      16.6666  0.000182993  5.89017e-05      118.282 
         -50      16.9182  0.000182363  5.97634e-05      118.268 
         -50      17.1716   0.00018171  6.02838e-05      118.253 
         -50       17.427  0.000181311  6.06434e-05      118.238 
         -50      17.6842  0.000181206  6.09544e-05      118.223 
         -50      17.9433  0.000181277  6.13238e-05      118.207 
         -50      18.2042  0.000181337  6.18278e-05      118.192 
         -50      18.4672  0.000181196  6.24934e-05      118.176 
         -50      18.7319  0.000180718  6.32877e-05      118.159 
         -50      18.9985  0.000179859  6.41186e-05      118.143 
         -50       19.267  0.000178684  6.48448e-05      118.126 
         -50      19.5375  0.000177361  6.52996e-05      118.109 
         -50      19.8098   0.00017613  6.53294e-05      118.091 
         -50       20.084  0.000175232   6.4849e-05      118.073 
         -50      20.3601  0.000174933  6.45792e-05      118.055 
         -50       20.638  0.000174434  6.57993e-05      118.037 
         -50      20.9178  0.000173166  6.72931e-05      118.018 
         -50      21.1995  0.000171689  6.97935e-05      117.999 
         -50      21.4832  0.000174069  6.94225e-05       117.98 
         -50      21.7687  0.000174339  7.02057e-05      117.961 
         -50       22.056  0.000172134  6.94627e-05      117.941 
         -50      22.3452  0.000170027  6.96206e-05      117.921 
         -50      22.6365  0.000169039  6.98652e-05        117.9 
         -50      22.9295  0.000168752  7.00039e-05       117.88 
         -50      23.2243  0.000168787   7.0006e-05      117.859 
         -50      23.5211  0.000168834    6.995e-05      117.838 
         -50      23.8199  0.000168671  6.99721e-05      117.816 
         -50      24.1204  0.000168186  7.02141e-05      117.794 
         -50      24.4228  0.000167396  7.07725e-05      117.772 
         -50      24.7272  0.000166457  7.16491e-05       117.75 
         -50      25.0334  0.000165677   7.2702e-05      117.727 
         -50      25.3415  0.000165512  7.36016e-05      117.704 
         -50      25.6514   0.00016494  7.33908e-05      117.681 
         -50      25.9634  0.000163259  7.26044e-05      117.657 
         -50      26.2771  0.000161339  7.22633e-05      117.633 
         -50      26.5927  0.000159862  7.25887e-05      117.609 
         -50      26.9102  0.000159429  7.30219e-05      117.585 
         -50      27.2297  0.000159883  7.24769e-05       117.56 
         -50       27.551  0.000159278   7.0283e-05      117.535 
         -50      27.8741  0.000157704  7.17102e-05       117.51 
         -50      28.1991  0.000156583  7.25358e-05      117.484 
         -50      28.5262  0.000155765  7.29935e-05      117.459 
         -50       28.855  0.000155125  7.32577e-05      117.433 
         -50      29.1856  0.000154563  7.34509e-05      117.406 
         -50      29.5183  0.000154003  7.36506e-05       117.38 
         -50      29.8528  0.000153391  7.38958e-05      117.353 
         -50      30.1891  0.000152694  7.41955e-05      117.325 
         -50      30.5273  0.000151898  7.45354e-05      117.298 
         -50      30.8676  0.000151004  7.48857e-05       117.27 
         -50      31.2096  0.000150032  7.52076e-05      117.242 
         -50      31.5534  0.000149007  7.54617e-05      117.214 
         -50      31.8992  0.000147965  7.56146e-05      117.186 
         -50      32.2469  0.000146945  7.56451e-05      117.157 
         -50      32.5965  0.000145984  7.55516e-05      117.128 
         -50      32.9479  0.000145113  7.53575e-05      117.099 
         -50      33.3012  0.000144351  7.51174e-05      117.069 
